"","scenario","run","dist.of.pi","num.of.studies","true.pi","heterogeneity","sample.pi","est","ci.lb","ci.ub"
"1",551,1,"unif",30,0.2,0.1,0.19617473691752,0.206586826347305,0.191657200321888,0.222359519913111
"2",551,2,"unif",30,0.2,0.1,0.203698487615486,0.197773567031222,0.186032964048991,0.210063902452294
"3",551,3,"unif",30,0.2,0.1,0.200540854456716,0.206290242694403,0.194088725476375,0.21905032700365
"4",551,4,"unif",30,0.2,0.1,0.196035423733292,0.200167504187605,0.187384988753244,0.21359279013743
"5",551,5,"unif",30,0.2,0.1,0.19695123424894,0.199706744868035,0.186626082599653,0.213463619645681
"6",551,6,"unif",30,0.2,0.1,0.193274844208326,0.189069423929099,0.174760632826397,0.204259790826729
"7",551,7,"unif",30,0.2,0.1,0.203504944940773,0.2,0.186681266008492,0.214018912095443
"8",551,8,"unif",30,0.2,0.1,0.201122508240205,0.196841818676831,0.18429930467565,0.210018143605595
"9",551,9,"unif",30,0.2,0.1,0.197385473624767,0.200467758102239,0.186508402699293,0.215195527745462
"10",551,10,"unif",30,0.2,0.1,0.199889058664431,0.197869507323569,0.185435282004547,0.210921606400826
"11",551,11,"unif",30,0.2,0.1,0.193900779655232,0.188175270108043,0.175262063576463,0.201807104629045
"12",551,12,"unif",30,0.2,0.1,0.20257955372626,0.193962062516698,0.181608129119565,0.206943871285785
"13",551,13,"unif",30,0.2,0.1,0.203893761660563,0.199577613516367,0.187153616840527,0.212610638957024
"14",551,14,"unif",30,0.2,0.1,0.204262777721558,0.199735099337748,0.187286324072831,0.212794679111593
"15",551,15,"unif",30,0.2,0.1,0.201751922968547,0.199364935359492,0.18783343503648,0.211420090200112
"16",551,16,"unif",30,0.2,0.1,0.20034759667447,0.201131541725601,0.188241715578925,0.214670584512166
"17",551,17,"unif",30,0.2,0.1,0.198757248546127,0.193898134140192,0.181889498583822,0.2064994807671
"18",551,18,"unif",30,0.2,0.1,0.199307885680937,0.193995381062356,0.181165480847108,0.20750362733585
"19",551,19,"unif",30,0.2,0.1,0.202860244750487,0.203960396039604,0.190998628058517,0.217565231932397
"20",551,20,"unif",30,0.2,0.1,0.194515321264971,0.203078869687645,0.191869036756466,0.214769576201259
"21",551,21,"unif",30,0.2,0.1,0.202715048636504,0.206905927134312,0.194120129166686,0.220303650146417
"22",551,22,"unif",30,0.2,0.1,0.198843630706345,0.2021719038817,0.190470598275612,0.214401676951767
"23",551,23,"unif",30,0.2,0.1,0.203013476370292,0.195121951219512,0.182849572601255,0.208008346464702
"24",551,24,"unif",30,0.2,0.1,0.19685337476728,0.196697978935383,0.183884053111918,0.210174882373919
"25",551,25,"unif",30,0.2,0.1,0.202891088242774,0.196886446886447,0.183624103717873,0.210859261681351
"26",551,26,"unif",30,0.2,0.1,0.195626997226143,0.203458213256484,0.190391444233049,0.217181201602683
"27",551,27,"unif",30,0.2,0.1,0.201328540100485,0.200507614213198,0.187653273798042,0.214010510363602
"28",551,28,"unif",30,0.2,0.1,0.198504282318229,0.203902065799541,0.188891240686983,0.219782542618955
"29",551,29,"unif",30,0.2,0.1,0.201417760726046,0.194651226909291,0.182088301041707,0.20786063906231
"30",551,30,"unif",30,0.2,0.1,0.193958163758915,0.203560988572947,0.190998249401707,0.216728667092312
"31",551,31,"unif",30,0.2,0.1,0.197039397172583,0.206759968312648,0.194158663726955,0.219955890023084
"32",551,32,"unif",30,0.2,0.1,0.198796505031754,0.21059349074665,0.196673124411657,0.225222895837621
"33",551,33,"unif",30,0.2,0.1,0.205388234817856,0.203710065269667,0.189469458659651,0.218732159592052
"34",551,34,"unif",30,0.2,0.1,0.202467486183727,0.186890838206628,0.17525622055027,0.199111365960043
"35",551,35,"unif",30,0.2,0.1,0.201106905859346,0.199371233953367,0.186998495642234,0.212348791557136
"36",551,36,"unif",30,0.2,0.1,0.194051232294296,0.207743153918791,0.193989074849908,0.222203573949161
"37",551,37,"unif",30,0.2,0.1,0.201407416244627,0.208736521979541,0.195801132260155,0.222290262828715
"38",551,38,"unif",30,0.2,0.1,0.193828752434915,0.204582651391162,0.192758051266521,0.216937687032216
"39",551,39,"unif",30,0.2,0.1,0.196014372387985,0.187450566833641,0.175345686594623,0.200188241753069
"40",551,40,"unif",30,0.2,0.1,0.204658786603395,0.211873350923483,0.199155647544326,0.225174835190534
"41",551,41,"unif",30,0.2,0.1,0.206916008760943,0.203492063492064,0.189793731474371,0.217913156319149
"42",551,42,"unif",30,0.2,0.1,0.200615027800707,0.197442759440975,0.184333635635132,0.211242713959618
"43",551,43,"unif",30,0.2,0.1,0.198491751982532,0.188922401974225,0.176544369160475,0.201955448581501
"44",551,44,"unif",30,0.2,0.1,0.194413338375706,0.194004035745171,0.181182910310801,0.207502510846479
"45",551,45,"unif",30,0.2,0.1,0.204202935688807,0.187400500341142,0.176138186729357,0.199208805820353
"46",551,46,"unif",30,0.2,0.1,0.193089338520259,0.20703125,0.193603158738491,0.221135295509478
"47",551,47,"unif",30,0.2,0.1,0.198276399038609,0.194605009633911,0.182844674503319,0.206930207005969
"48",551,48,"unif",30,0.2,0.1,0.193293771806855,0.209432206019237,0.195730389286856,0.223826262015031
"49",551,49,"unif",30,0.2,0.1,0.204534129340574,0.191726854891661,0.180570686614951,0.203401192738277
"50",551,50,"unif",30,0.2,0.1,0.201734793996891,0.19136734077875,0.178328690804901,0.205121333526547
"51",551,51,"unif",30,0.2,0.1,0.201985302424768,0.196209912536443,0.183258884177057,0.209841046320606
"52",551,52,"unif",30,0.2,0.1,0.204232318024004,0.206641285958001,0.195338162633026,0.218420919872629
"53",551,53,"unif",30,0.2,0.1,0.206145693488948,0.20394922425952,0.191005581009455,0.217534146578999
"54",551,54,"unif",30,0.2,0.1,0.198051349085002,0.211669613538773,0.199224823164571,0.224673672116311
"55",551,55,"unif",30,0.2,0.1,0.201052555722034,0.197129704847008,0.184612989302075,0.210276201505771
"56",551,56,"unif",30,0.2,0.1,0.206907965880037,0.1970675944334,0.185065626232591,0.209647682204149
"57",551,57,"unif",30,0.2,0.1,0.205310888339076,0.209836875926841,0.197565338302298,0.222659141869177
"58",551,58,"unif",30,0.2,0.1,0.201128216032683,0.200513405590416,0.187587642781433,0.214095106929169
"59",551,59,"unif",30,0.2,0.1,0.200247388299489,0.214842622004043,0.201479759106278,0.228837772302379
"60",551,60,"unif",30,0.2,0.1,0.200585240758575,0.18937939859245,0.1760244533433,0.203497341890105
"61",551,61,"unif",30,0.2,0.1,0.205828299751994,0.201268742791234,0.188254589114099,0.214944344971156
"62",551,62,"unif",30,0.2,0.1,0.199559928936089,0.197096594081519,0.184393170850711,0.210449375372561
"63",551,63,"unif",30,0.2,0.1,0.196256709825938,0.189357290946786,0.177976282324266,0.201287868096848
"64",551,64,"unif",30,0.2,0.1,0.206840356009272,0.209350292196631,0.19494927974059,0.224518432156089
"65",551,65,"unif",30,0.2,0.1,0.202259693988296,0.201740911418331,0.18944874081489,0.21461946520529
"66",551,66,"unif",30,0.2,0.1,0.199144547411659,0.184852002321532,0.17224114284581,0.198165139732144
"67",551,67,"unif",30,0.2,0.1,0.194216304534252,0.201164637374272,0.188685193899224,0.214251493172665
"68",551,68,"unif",30,0.2,0.1,0.203616151634192,0.205479452065764,0.193771515837722,0.217703777696778
"69",551,69,"unif",30,0.2,0.1,0.196403857285236,0.197764669357342,0.184368545768646,0.211881294221831
"70",551,70,"unif",30,0.2,0.1,0.204806794279472,0.208343680158927,0.196078229447003,0.221165305222659
"71",551,71,"unif",30,0.2,0.1,0.197571902692081,0.194419168941462,0.181265339709157,0.208284697451285
"72",551,72,"unif",30,0.2,0.1,0.203120348940339,0.204129516658846,0.192294957029105,0.216497194730036
"73",551,73,"unif",30,0.2,0.1,0.201625140442636,0.19753733299147,0.185210382227122,0.210472790219555
"74",551,74,"unif",30,0.2,0.1,0.198380664100235,0.210261569416499,0.197875121615101,0.223207616143468
"75",551,75,"unif",30,0.2,0.1,0.198938370011224,0.193273214720936,0.181477276645503,0.205643252137832
"76",551,76,"unif",30,0.2,0.1,0.202148305963302,0.192916554869868,0.180563875620313,0.205901959284092
"77",551,77,"unif",30,0.2,0.1,0.197442275193589,0.201877934272301,0.188317119657484,0.21615521772892
"78",551,78,"unif",30,0.2,0.1,0.205874185457496,0.211255656108597,0.198114775298567,0.22502357157491
"79",551,79,"unif",30,0.2,0.1,0.200906391810538,0.20417577081816,0.192141107319226,0.216761966430651
"80",551,80,"unif",30,0.2,0.1,0.203042583385146,0.19849311509483,0.186192423905594,0.21139535260143
