"","scenario","run","dist.of.pi","num.of.studies","true.pi","heterogeneity","sample.pi","est","ci.lb","ci.ub"
"1",152,1,NA,5,0.005,0,0.005,0.0062578222778564,0.0026070569358563,0.0149442996669691
"2",152,2,NA,5,0.005,0,0.005,0.00241254523524145,0.000603456205356918,0.00959300688317343
"3",152,3,NA,5,0.005,0,0.005,0.00538876059416451,0.00257117998723197,0.0112590823336076
"4",152,4,NA,5,0.005,0,0.005,0.00739371535002446,0.00277782343234194,0.0195295930253069
"5",152,5,NA,5,0.005,0,0.005,0.00457142857572021,0.0017168323358615,0.0121147935963464
"6",152,6,NA,5,0.005,0,0.005,0.00584795321689839,0.00243616918670453,0.0139709239129157
"7",152,7,NA,5,0.005,0,0.005,2.10427469221936e-13,0,1
"8",152,8,NA,5,0.005,0,0.005,0.00531914893641427,0.00199781238394972,0.0140842390819794
"9",152,9,NA,5,0.005,0,0.005,0.00132450331126385,0.000186544759150549,0.00933938183837595
"10",152,10,NA,5,0.005,0,0.005,0.00626566416040326,0.0026103259353449,0.0149629196063591
"11",152,11,NA,5,0.005,0,0.005,0.00364963503649636,0.0011775651717235,0.0112528693975107
"12",152,12,NA,5,0.005,0,0.005,0.0029895366218453,0.000747804934716823,0.0118715793161511
"13",152,13,NA,5,0.005,0,0.005,0.004,0.00150208077558333,0.0106077599193479
"14",152,14,NA,5,0.005,0,0.005,0.00422832980972519,0.00158787217242127,0.0112102792240962
"15",152,15,NA,5,0.005,0,0.005,0.00930851064266135,0.00444406594081792,0.0193938187473357
"16",152,16,NA,5,0.005,0,0.005,0.00985221674876852,0.00443280241648285,0.0217524828894034
"17",152,17,NA,5,0.005,0,0.005,0.00636942675159236,0.0030394842579361,0.0132988623953035
"18",152,18,NA,5,0.005,0,0.005,0.006295907660021,0.00283119166384512,0.0139413460089238
"19",152,19,NA,5,0.005,0,0.005,0.00631911532385465,0.00237369738039478,0.0167125124913409
"20",152,20,NA,5,0.005,0,0.005,0.00410677618069825,0.00102733435193878,0.0162665608852966
"21",152,21,NA,5,0.005,0,0.005,0.00659630606930849,0.00274822306950645,0.0157474216210621
"22",152,22,NA,5,0.005,0,0.005,0.0020080321504407,0.000282830478869075,0.0141080661562859
"23",152,23,NA,5,0.005,0,0.005,0.00442869796280388,0.00184453762484177,0.0105947874796528
"24",152,24,NA,5,0.005,0,0.005,0.00771208226221089,0.00346877023152106,0.0170573460895762
"25",152,25,NA,5,0.005,0,0.005,0.00757575757575758,0.00340738318479648,0.0167577091415473
"26",152,26,NA,5,0.005,0,0.005,0.00389863547758546,0.00146399715834729,0.0103401688068039
"27",152,27,NA,5,0.005,0,0.005,0.0056022408963598,0.00210420967161729,0.0148289736740162
"28",152,28,NA,5,0.005,0,0.005,0.00816326530613506,0.00367195786633605,0.0180485421498662
"29",152,29,NA,5,0.005,0,0.005,0.00468384074956987,0.00210575931715872,0.0103854185064836
"30",152,30,NA,5,0.005,0,0.005,0.00729040097205346,0.00327889562406469,0.0161302850464465
"31",152,31,NA,5,0.005,0,0.005,0.0081833060574897,0.00341021498456038,0.0195062710152213
"32",152,32,NA,5,0.005,0,0.005,0.00420168067228635,0.00157786103423776,0.0111399588608602
"33",152,33,NA,5,0.005,0,0.005,0.00458295142144414,0.00190884022158574,0.0109621041028427
"34",152,34,NA,5,0.005,0,0.005,0.00390625000000001,0.00162681491659989,0.009349638162399
"35",152,35,NA,5,0.005,0,0.005,0.00714853058410863,0.00372360658789065,0.0136803972311146
"36",152,36,NA,5,0.005,0,0.005,0.00250000000011122,0.000625336988288713,0.00993872104746665
"37",152,37,NA,5,0.005,0,0.005,0.00289435600603295,0.000723997089469577,0.0114960487052685
"38",152,38,NA,5,0.005,0,0.005,1.9919601061351e-13,0,1
"39",152,39,NA,5,0.005,0,0.005,0.0049701789264414,0.00207022474203308,0.0118839899522868
"40",152,40,NA,5,0.005,0,0.005,0.00606060606187194,0.00289200022684386,0.0126568116229018
"41",152,41,NA,5,0.005,0,0.005,0.00468750000000003,0.00151261052556115,0.0144300083583186
"42",152,42,NA,5,0.005,0,0.005,0.0021482277121427,0.000537333101904054,0.00854719456383187
"43",152,43,NA,5,0.005,0,0.005,0.00139470013947001,0.000196429148278992,0.00983087301728417
"44",152,44,NA,5,0.005,0,0.005,0.00256629597962698,0.000827927796057869,0.00792569640560985
"45",152,45,NA,5,0.005,0,0.005,0.00545702592244226,0.00204964995691005,0.0144468844280444
"46",152,46,NA,5,0.005,0,0.005,0.00317965025264486,0.00119394602277205,0.00843996027721864
"47",152,47,NA,5,0.005,0,0.005,0.0061068702303974,0.00229392840589599,0.0161550176404939
"48",152,48,NA,5,0.005,0,0.005,0.00217864923747657,0.000544943206708031,0.00866762988153548
"49",152,49,NA,5,0.005,0,0.005,0.00617760617760618,0.0030923403951842,0.0123030903768741
"50",152,50,NA,5,0.005,0,0.005,0.00336134453783809,0.000840826853536163,0.0133366788976405
"51",152,51,NA,5,0.005,0,0.005,0.00507614213222645,0.00211440315552799,0.0121360663775871
"52",152,52,NA,5,0.005,0,0.005,0.00411184210558815,0.00171249747115355,0.00983972400059913
"53",152,53,NA,5,0.005,0,0.005,0.00417246175841243,0.00134637596189687,0.0128542364771955
"54",152,54,NA,5,0.005,0,0.005,0.00745033112582781,0.00388094803724905,0.0142555640494277
"55",152,55,NA,5,0.005,0,0.005,0.0063025210084037,0.00203412868466277,0.0193539570741462
"56",152,56,NA,5,0.005,0,0.005,0.00429553264605068,0.00178903969388225,0.0102775340170626
"57",152,57,NA,5,0.005,0,0.005,0.00649350649350653,0.00243926273208789,0.0171702337103686
"58",152,58,NA,5,0.005,0,0.005,0.00503597122308687,0.00240267397212849,0.0105248770757513
"59",152,59,NA,5,0.005,0,0.005,0.00605326876513316,0.00252176127877883,0.0144586584622868
"60",152,60,NA,5,0.005,0,0.005,0.00421940928270043,0.00158452023282545,0.0111867463184786
"61",152,61,NA,5,0.005,0,0.005,0.0056710775047369,0.00183020409270567,0.0174316577505191
"62",152,62,NA,5,0.005,0,0.005,0.00255972696245741,0.000825802865712641,0.0079055363110861
"63",152,63,NA,5,0.005,0,0.005,0.00365630712981498,0.000914625339781575,0.0144972029953351
"64",152,64,NA,5,0.005,0,0.005,0.00856793145738477,0.00409000878457064,0.0178605588177236
"65",152,65,NA,5,0.005,0,0.005,0.00732600732601046,0.00366784808775801,0.014579274303021
"66",152,66,NA,5,0.005,0,0.005,0.0101522842639838,0.00456802282400051,0.0224094443689865
"67",152,67,NA,5,0.005,0,0.005,0.00249376558608602,0.000623776015424741,0.00991409862186826
"68",152,68,NA,5,0.005,0,0.005,0.0098591549295784,0.00470729995912844,0.0205330822738798
"69",152,69,NA,5,0.005,0,0.005,0.00671140939609555,0.00279621506434433,0.0160204963914175
"70",152,70,NA,5,0.005,0,0.005,0.00757575757576058,0.00379303420109991,0.0150738398493133
"71",152,71,NA,5,0.005,0,0.005,0.0019398642095101,0.000485209713287595,0.00772186848465496
"72",152,72,NA,5,0.005,0,0.005,0.00341005967611325,0.0012804484249834,0.00904949584612226
