"","scenario","run","dist.of.pi","num.of.studies","true.pi","heterogeneity","sample.pi","est","ci.lb","ci.ub"
"1",268,1,"beta",5,0.01,0.5,0.0100159790292917,0.0174603174603175,0.00969513113760625,0.0312486750758142
"2",268,2,"beta",5,0.01,0.5,0.00998852804545642,0.0182481751824818,0.00984593235587952,0.0335775038570812
"3",268,3,"beta",5,0.01,0.5,0.00996046227350527,0.00733944954128459,0.00275735292055979,0.0193879182084901
"4",268,4,"beta",5,0.01,0.5,0.00999406281337032,0.0142857142881876,0.0068254703792874,0.0296565272742944
"5",268,5,"beta",5,0.01,0.5,0.0100099598078507,0.00673400673400674,0.00252968772024772,0.0178011655794959
"6",268,6,"beta",5,0.01,0.5,0.00994929255267324,0.00901916572825877,0.00451674766787401,0.0179288853652083
"7",268,7,"beta",5,0.01,0.5,0.00992527751500267,0.0118694362017804,0.00594672898284746,0.0235511715917688
"8",268,8,"beta",5,0.01,0.5,0.0100665153170478,0.00682593856655291,0.0025642545462922,0.0180422464569857
"9",268,9,"beta",5,0.01,0.5,0.0100344969602626,0.01779359430605,0.00959999024263573,0.0327492066362807
"10",268,10,"beta",5,0.01,0.5,0.0100293788706824,0.0080906148867316,0.0033715114344642,0.0192872165368182
"11",268,11,"beta",5,0.01,0.5,0.0100125516414427,0.0099800399201597,0.00416001699722517,0.0237483206308527
"12",268,12,"beta",5,0.01,0.5,0.0101130952455621,0.0042372881360035,0.00106000054220568,0.0167783414479838
"13",268,13,"beta",5,0.01,0.5,0.00994014735281865,0.00667556742323236,0.00278126091245457,0.0159355255094049
"14",268,14,"beta",5,0.01,0.5,0.00999185971940783,0.0103703703714576,0.00495179660538955,0.0215896457999962
"15",268,15,"beta",5,0.01,0.5,0.0100833331511735,0.00478468899521531,0.00154398909701942,0.0147270110803449
"16",268,16,"beta",5,0.01,0.5,0.00995936896495438,0.0129449838187703,0.00648666825643376,0.0256672658619744
"17",268,17,"beta",5,0.01,0.5,0.0100358891563804,0.00634920634920647,0.00238501061007764,0.0167915037015497
"18",268,18,"beta",5,0.01,0.5,0.0100347408898806,0.0112000000068671,0.00534866250846608,0.0233026239536422
"19",268,19,"beta",5,0.01,0.5,0.0100383417966478,0.0121107266435988,0.00578432377364796,0.0251811632402901
"20",268,20,"beta",5,0.01,0.5,0.00997864485873402,0.0128369704779694,0.00692057994302341,0.0236906119042587
"21",268,21,"beta",5,0.01,0.5,0.0100033757964035,0.009920634920635,0.00413521932144813,0.0236083056426715
"22",268,22,"beta",5,0.01,0.5,0.0100176500962059,0.00824175824175825,0.00370730656425516,0.0182209209583883
