"","scenario","run","dist.of.pi","num.of.studies","true.pi","heterogeneity","sample.pi","est","ci.lb","ci.ub"
"1",108,1,"unif",15,0.002,0.5,0.00199947213267285,0.00156494523369813,0.000504843141131646,0.00484033749681751
"2",108,2,"unif",15,0.002,0.5,0.00199757091913783,0.00143403441682601,0.000462580900247153,0.00443655562739291
"3",108,3,"unif",15,0.002,0.5,0.00200107230498914,0.00241109101971957,0.000905232476485362,0.00640589111877127
"4",108,4,"unif",15,0.002,0.5,0.00200073226645156,0.00215169448737263,0.000807867275962497,0.005718086158827
"5",108,5,"unif",15,0.002,0.5,0.00199778518201463,0.00171232876712329,0.000552368312554241,0.0052952730432469
"6",108,6,"unif",15,0.002,0.5,0.00200252262462591,0.000576701269908702,8.12355500376206e-05,0.0040817383816048
"7",108,7,"unif",15,0.002,0.5,0.00200142412274753,0.00391717963440776,0.00186860222280852,0.00819320856142676
"8",108,8,"unif",15,0.002,0.5,0.00200165784229481,0.000904159132012288,0.000226140233113814,0.00360769447236248
"9",108,9,"unif",15,0.002,0.5,0.00199857181081465,0.00215053764188249,0.000807402005846943,0.00571523655061809
"10",108,10,"unif",15,0.002,0.5,0.00200191830978176,0.00303030303033263,0.00136202053926526,0.00672822829933215
"11",108,11,"unif",15,0.002,0.5,0.00200129625881199,0.0029515938609924,0.00122907123974056,0.00707111161457695
"12",108,12,"unif",15,0.002,0.5,0.00199884001233715,5.30457602992532e-14,0,1
"13",108,13,"unif",15,0.002,0.5,0.00199717733353733,0.00148809524851723,0.000480054477164076,0.00460311878261077
"14",108,14,"unif",15,0.002,0.5,0.0020002097148147,0.00334448160539099,0.0015952467370086,0.00699835893596623
"15",108,15,"unif",15,0.002,0.5,0.00199804371281771,0.00205444273326101,0.000771293355090212,0.00546061653789108
"16",108,16,"unif",15,0.002,0.5,0.00200280044054972,0.00120700060350046,0.000301888847153263,0.00481272020544098
"17",108,17,"unif",15,0.002,0.5,0.00199791890891944,0.00255754476169579,0.00106494581904074,0.00612929350723532
"18",108,18,"unif",15,0.002,0.5,0.00200009275069055,0.00227790433143783,0.000855223512411819,0.0060529047401088
"19",108,19,"unif",15,0.002,0.5,0.00199845578795578,0.00128949065119376,0.000322522510508189,0.00514065802760714
"20",108,20,"unif",15,0.002,0.5,0.00200258730215225,0.00199468085106383,0.000643470604809491,0.00616576291128614
"21",108,21,"unif",15,0.002,0.5,0.00199712652720053,0.00234192037470726,0.000879241901785172,0.00622270876234898
"22",108,22,"unif",15,0.002,0.5,0.00200073096857547,0.00330578512433283,0.0014859085484521,0.00733818741231794
"23",108,23,"unif",15,0.002,0.5,0.00199848840889335,0.00298062593150819,0.00133968339710526,0.00661819523367469
"24",108,24,"unif",15,0.002,0.5,0.00200041539409208,0.00421940928270607,0.00211148574394023,0.00841395664394048
"25",108,25,"unif",15,0.002,0.5,0.00200267164063343,5.31845621381555e-14,0,1
"26",108,26,"unif",15,0.002,0.5,0.00199991187878301,0.000541125541823138,7.6223637643943e-05,0.00383068634878532
"27",108,27,"unif",15,0.002,0.5,0.00200090887023724,0.00191662673758873,0.000719539141011773,0.00509513820227318
"28",108,28,"unif",15,0.002,0.5,0.00199903161069643,0.00336700336742865,0.00151343996549477,0.00747369941676132
"29",108,29,"unif",15,0.002,0.5,0.00199845812670755,0.00177619893428064,0.000572975837064378,0.00549225030025194
"30",108,30,"unif",15,0.002,0.5,0.00199908399270898,0.00374331550804382,0.00178559014865157,0.00783065746974798
"31",108,31,"unif",15,0.002,0.5,0.00200085323696918,0.00162425556075071,0.000523987041019974,0.00502325749131134
"32",108,32,"unif",15,0.002,0.5,0.00200023022870478,0.000594530321859982,8.37458880525022e-05,0.00420759103829435
"33",108,33,"unif",15,0.002,0.5,0.00200309782662547,0.0016224986479178,0.000523385386961473,0.00501816931491478
"34",108,34,"unif",15,0.002,0.5,0.00199824076647608,0.00301962757927407,0.00135721900915205,0.00670458979342555
