"","scenario","run","dist.of.pi","num.of.studies","true.pi","heterogeneity","sample.pi","est","ci.lb","ci.ub"
"1",174,1,"unif",5,0.005,0.5,0.00499754535464471,0.00563380281690139,0.00333938015053103,0.00948966819910245
"2",174,2,"unif",5,0.005,0.5,0.0049963853546481,0.00418118466932289,0.00237602721750884,0.00734768733273866
"3",174,3,"unif",5,0.005,0.5,0.00498231991857818,0.00464441219158201,0.00284719971081949,0.00756745375553444
"4",174,4,"unif",5,0.005,0.5,0.00500368412025352,0.00463458110549375,0.00269295077791948,0.00796495569348804
"5",174,5,"unif",5,0.005,0.5,0.00499646111442157,0.00349539243724729,0.00193677099064093,0.00630040055341353
"6",174,6,"unif",5,0.005,0.5,0.00500603471758066,0.00562675836198811,0.00354787496910154,0.00891287137644946
"7",174,7,"unif",5,0.005,0.5,0.00497977144809251,0.00611995104039169,0.00395161707723664,0.00946678630461015
"8",174,8,"unif",5,0.005,0.5,0.00500110072243524,0.00581395348837233,0.00379370418769775,0.00890042788990233
"9",174,9,"unif",5,0.005,0.5,0.004982304478256,0.00296150049370335,0.00133108470523374,0.00657582617700384
"10",174,10,"unif",5,0.005,0.5,0.00500523831942472,0.00666419844502646,0.00420262787400648,0.0105522860018338
"11",174,11,"unif",5,0.005,0.5,0.00499036207943709,0.0048653908530652,0.00293523829955309,0.00805451904824747
"12",174,12,"unif",5,0.005,0.5,0.00499409056076321,0.00859291084855239,0.00527075276764287,0.0139795990156378
"13",174,13,"unif",5,0.005,0.5,0.00500567680537867,0.00459526334393779,0.00267008088333459,0.00789754949443808
"14",174,14,"unif",5,0.005,0.5,0.00498666734812399,0.00511291009799763,0.00290589040747666,0.00898105996821598
"15",174,15,"unif",5,0.005,0.5,0.00498255562528721,0.00342465754172769,0.00198959080114421,0.00588871228362684
"16",174,16,"unif",5,0.005,0.5,0.00500058997933845,0.00431800863601771,0.00268596880157152,0.00693480787552029
"17",174,17,"unif",5,0.005,0.5,0.00500397926716452,0.00326797385621551,0.00170122741695318,0.00626855610659425
"18",174,18,"unif",5,0.005,0.5,0.00499249460567271,0.0055754679410601,0.00330477498037962,0.009391640474976
"19",174,19,"unif",5,0.005,0.5,0.0049947012869114,0.00469336670838547,0.00283138757929431,0.00777028034881495
"20",174,20,"unif",5,0.005,0.5,0.00498494296162742,0.00655976676385363,0.00413671001137931,0.0103873127475837
"21",174,21,"unif",5,0.005,0.5,0.00502067469663911,0.00600000000079673,0.00362034447019851,0.00992821950985588
"22",174,22,"unif",5,0.005,0.5,0.004995422632839,0.00581564408258215,0.0037549722075969,0.00899696876162096
"23",174,23,"unif",5,0.005,0.5,0.00498128521025367,0.00630914826499619,0.00386866724362453,0.0102732865192232
"24",174,24,"unif",5,0.005,0.5,0.00497841541542172,0.00637880274817007,0.00370739710364264,0.0109539551813249
"25",174,25,"unif",5,0.005,0.5,0.00500777212904725,0.00645994832041664,0.0041713454434104,0.00999159160129198
"26",174,26,"unif",5,0.005,0.5,0.00501781499624185,0.00634249471459022,0.00399957267077789,0.0100440438278924
"27",174,27,"unif",5,0.005,0.5,0.00501853654795034,0.00507614213197972,0.00281332303525732,0.00914231132264557
"28",174,28,"unif",5,0.005,0.5,0.00500709179269884,0.00637135922339972,0.00415773764217105,0.00975199408573174
"29",174,29,"unif",5,0.005,0.5,0.00498260905193034,0.00769230769230769,0.00511691188283001,0.0115488804921409
"30",174,30,"unif",5,0.005,0.5,0.00498956594038502,0.0041178333862468,0.00239250587642498,0.00707853233448793
"31",174,31,"unif",5,0.005,0.5,0.00500272479397541,0.00387296669260253,0.00208510174928464,0.0071827974351305
"32",174,32,"unif",5,0.005,0.5,0.00502126331141762,0.00441426146016214,0.00256484455969801,0.00758708242643586
"33",174,33,"unif",5,0.005,0.5,0.00498223049511845,0.00876826722341502,0.0057237251396095,0.0134104081529342
"34",174,34,"unif",5,0.005,0.5,0.00499904125603011,0.00647482014388493,0.00408309163754099,0.0102531139620883
"35",174,35,"unif",5,0.005,0.5,0.00499424175872897,0.00414624952883528,0.00229763073730603,0.00747108508652871
"36",174,36,"unif",5,0.005,0.5,0.00498719394972854,0.00648414985595481,0.00408898385169069,0.0102678450800336
"37",174,37,"unif",5,0.005,0.5,0.00500480132610061,0.00363746589939129,0.00206688553938594,0.0063938488123705
"38",174,38,"unif",5,0.005,0.5,0.00501011969697631,0.00454227812802236,0.0026392868313908,0.00780663351209415
"39",174,39,"unif",5,0.005,0.5,0.00498938808740614,0.00456482045162725,0.00275380391022044,0.00755781094818226
"40",174,40,"unif",5,0.005,0.5,0.00499989388105644,0.00731139913592873,0.0048188766407007,0.0110788050989888
"41",174,41,"unif",5,0.005,0.5,0.00498059632443535,0.00468854655207344,0.00277872313919986,0.00790059697761402
"42",174,42,"unif",5,0.005,0.5,0.0050160470087443,0.00582712852055681,0.00367431826079211,0.00922960157507473
"43",174,43,"unif",5,0.005,0.5,0.00501628724243144,0.00505561172949263,0.00305009087969863,0.00836874962805151
"44",174,44,"unif",5,0.005,0.5,0.00501199772394125,0.00576923076923085,0.00363778138064517,0.00913808544140499
"45",174,45,"unif",5,0.005,0.5,0.00500754841521789,0.00493612079001861,0.00307073305362273,0.00792567258195464
