"","scenario","run","dist.of.pi","num.of.studies","true.pi","heterogeneity","sample.pi","est","ci.lb","ci.ub"
"1",413,1,"beta",5,0.05,0.1,0.050195776103357,0.0474907376220949,0.0403999271099848,0.0557537852943076
"2",413,2,"beta",5,0.05,0.1,0.0498942643491659,0.0512214342001576,0.0446547473618139,0.058694454395095
"3",413,3,"beta",5,0.05,0.1,0.050231581208498,0.0507588952476192,0.0443863406484408,0.0579908379261037
"4",413,4,"beta",5,0.05,0.1,0.0504968806998908,0.0428713858424726,0.0361896707443731,0.0507218265853274
"5",413,5,"beta",5,0.05,0.1,0.0499951771385686,0.0429403202328966,0.0359682698160043,0.0511920603285521
"6",413,6,"beta",5,0.05,0.1,0.0498969179212169,0.0447330447330447,0.0376385163866339,0.0530910560531701
"7",413,7,"beta",5,0.05,0.1,0.0493124596575891,0.0490230905861456,0.0416349843982867,0.0576433579061912
"8",413,8,"beta",5,0.05,0.1,0.049885238110406,0.0482914430952286,0.0417007038150764,0.0558631173237288
"9",413,9,"beta",5,0.05,0.1,0.0502942493300366,0.0459339911534535,0.0389320485783014,0.0541243156468829
"10",413,10,"beta",5,0.05,0.1,0.0501752266588515,0.0436665463731505,0.0366598166156971,0.0519402561332518
"11",413,11,"beta",5,0.05,0.1,0.0500636542363462,0.0501882057716437,0.0404914899643807,0.0620568614896743
"12",413,12,"beta",5,0.05,0.1,0.0500495641087882,0.0544399821508256,0.045774972993297,0.0646341391575187
"13",413,13,"beta",5,0.05,0.1,0.0500620585983482,0.042863087806908,0.0354570151593386,0.0517331315267839
"14",413,14,"beta",5,0.05,0.1,0.0499299287446235,0.0494778717056191,0.0431900639593605,0.0566269107500303
"15",413,15,"beta",5,0.05,0.1,0.0502937967417833,0.0525649145028499,0.0453041020497263,0.0609151557449389
"16",413,16,"beta",5,0.05,0.1,0.0502211702412056,0.0556561085972852,0.0468350676752991,0.0660234480872353
"17",413,17,"beta",5,0.05,0.1,0.049969552473499,0.0460969044414536,0.039118124723949,0.054250424093408
"18",413,18,"beta",5,0.05,0.1,0.050196883184228,0.0543478260869565,0.0460916120108842,0.0639837461788438
"19",413,19,"beta",5,0.05,0.1,0.0500206905372572,0.0481149012567325,0.0407618047255439,0.0567160091925749
"20",413,20,"beta",5,0.05,0.1,0.0499218601297917,0.0536093418259029,0.0443023711058699,0.0647390609414236
"21",413,21,"beta",5,0.05,0.1,0.049800062670205,0.0512905360688286,0.0439724266227359,0.0597504434789997
"22",413,22,"beta",5,0.05,0.1,0.0502339945613435,0.049463369108726,0.0410498003545993,0.059494396640091
"23",413,23,"beta",5,0.05,0.1,0.0503046683705257,0.0521386200437091,0.0449555188513841,0.0603968719835539
"24",413,24,"beta",5,0.05,0.1,0.0504091651747493,0.0546287209687111,0.0471104231410394,0.0632671919812537
"25",413,25,"beta",5,0.05,0.1,0.0504729743656886,0.0472584065434717,0.0405244766884498,0.0550471119567092
"26",413,26,"beta",5,0.05,0.1,0.0500778599481219,0.0513117283950617,0.0434531309365395,0.0605016771696918
"27",413,27,"beta",5,0.05,0.1,0.0498818502722045,0.0531914893617021,0.0458253662849059,0.0616651461939727
"28",413,28,"beta",5,0.05,0.1,0.0500246131106275,0.048956356736243,0.04134492224928,0.0578844180584061
"29",413,29,"beta",5,0.05,0.1,0.0498586350459771,0.049268018018018,0.0426187740724015,0.0568930078029769
"30",413,30,"beta",5,0.05,0.1,0.0500852588125924,0.0531914893617021,0.0453699359517372,0.0622734799049628
"31",413,31,"beta",5,0.05,0.1,0.0497878966312693,0.0518623290900519,0.0431970536018965,0.0621529336069179
"32",413,32,"beta",5,0.05,0.1,0.0506983820073126,0.0469897209985316,0.0386197182749087,0.0570660663667953
"33",413,33,"beta",5,0.05,0.1,0.0502946965386149,0.0476190476190476,0.039295048606364,0.0576006251259082
"34",413,34,"beta",5,0.05,0.1,0.0503530872323293,0.0490903840600635,0.0423745183543924,0.0568074952875455
"35",413,35,"beta",5,0.05,0.1,0.0500461595879007,0.0485302273987798,0.0419785295270313,0.056044646699098
"36",413,36,"beta",5,0.05,0.1,0.0498224883347753,0.0510018214936248,0.0439915070302112,0.0590602578403338
"37",413,37,"beta",5,0.05,0.1,0.0501477014519609,0.0517763701459653,0.0450256415371014,0.0594762039985289
"38",413,38,"beta",5,0.05,0.1,0.0501530539964973,0.0498474059003052,0.0425539187456865,0.0583148161812412
"39",413,39,"beta",5,0.05,0.1,0.0501893530945182,0.0509428651843513,0.0441796334756985,0.0586778849702149
"40",413,40,"beta",5,0.05,0.1,0.0504061809889519,0.0498833138856477,0.0430798454704985,0.0576964504445945
"41",413,41,"beta",5,0.05,0.1,0.0499653433955326,0.049497847919656,0.0420396355697915,0.0581988293188839
"42",413,42,"beta",5,0.05,0.1,0.0500549257119233,0.0528011898859693,0.0463108220789839,0.0601438054811837
"43",413,43,"beta",5,0.05,0.1,0.0503557212777106,0.052087639520463,0.0439114671710738,0.0616879630202683
"44",413,44,"beta",5,0.05,0.1,0.0500332128633189,0.0538922155688623,0.0459444789898019,0.0631238319157694
"45",413,45,"beta",5,0.05,0.1,0.0500623685829362,0.0473608098358678,0.0400447827706694,0.0559355639462416
"46",413,46,"beta",5,0.05,0.1,0.0498187437342458,0.0565410199556542,0.0484426591760325,0.0658994583442754
"47",413,47,"beta",5,0.05,0.1,0.0502955209746103,0.0449330783938815,0.0368461237482507,0.0546941592900784
"48",413,48,"beta",5,0.05,0.1,0.049972758260101,0.0470388211958061,0.040526335309958,0.0545383606649553
"49",413,49,"beta",5,0.05,0.1,0.0496577173300187,0.0512651265126512,0.0452199070190137,0.0580693490213154
"50",413,50,"beta",5,0.05,0.1,0.0497755780548383,0.0471732084983796,0.0398855777862584,0.0557151179281824
"51",413,51,"beta",5,0.05,0.1,0.0502653718491844,0.0387307512832483,0.0313391679256122,0.0477797040934238
"52",413,52,"beta",5,0.05,0.1,0.0503653350785573,0.05078125,0.0432584973945605,0.0595308257174157
"53",413,53,"beta",5,0.05,0.1,0.0497120604109701,0.0507525376268814,0.0432821324783795,0.0594322217366164
"54",413,54,"beta",5,0.05,0.1,0.0499841309750523,0.0436628259551243,0.0371966416497477,0.0511933099480411
"55",413,55,"beta",5,0.05,0.1,0.0501119183138497,0.0541012216405148,0.0443512785815112,0.0658468545279848
"56",413,56,"beta",5,0.05,0.1,0.0499208196835315,0.0548512289781604,0.0480999260316888,0.0624879379527171
"57",413,57,"beta",5,0.05,0.1,0.0498029249800606,0.0444162436548224,0.0377543040754588,0.0521899582869598
"58",413,58,"beta",5,0.05,0.1,0.0505940158726371,0.0483565107470963,0.0414069192112771,0.0564038662744952
"59",413,59,"beta",5,0.05,0.1,0.0501209766484788,0.0506958250497018,0.0434170477727642,0.0591194579640789
"60",413,60,"beta",5,0.05,0.1,0.0498978194674785,0.0513761467890488,0.0436921303530554,0.0603262827454858
"61",413,61,"beta",5,0.05,0.1,0.0499756647576939,0.0513064133016628,0.0426598580875461,0.0615927505138622
"62",413,62,"beta",5,0.05,0.1,0.0499053073394963,0.0450885668276972,0.0375969293881821,0.0539892589730636
"63",413,63,"beta",5,0.05,0.1,0.0502157998511086,0.0532432432432432,0.0464557409007947,0.0609590478831825
"64",413,64,"beta",5,0.05,0.1,0.0504879810742385,0.0490426603963722,0.0418418210926495,0.0574084906980032
"65",413,65,"beta",5,0.05,0.1,0.0498380080347112,0.0465383510491285,0.040020322214921,0.0540581786685746
"66",413,66,"beta",5,0.05,0.1,0.0498843930000873,0.0529843600392389,0.0456669136007966,0.0613988830006323
"67",413,67,"beta",5,0.05,0.1,0.0501758136227123,0.0552359033377466,0.0470945314148838,0.0646891538278381
"68",413,68,"beta",5,0.05,0.1,0.0504452548098013,0.0486276849642005,0.0418423575670725,0.0564485239466242
"69",413,69,"beta",5,0.05,0.1,0.0499091003335462,0.0568285976168652,0.047859485357319,0.0673596542729834
"70",413,70,"beta",5,0.05,0.1,0.0496365816438826,0.0467855940760686,0.0397517734190349,0.0549927273244401
"71",413,71,"beta",5,0.05,0.1,0.0498230762881928,0.0555099808586273,0.048539073264228,0.0634152855926215
"72",413,72,"beta",5,0.05,0.1,0.049842439261941,0.0473469387755102,0.0409347150321814,0.0547063113887685
"73",413,73,"beta",5,0.05,0.1,0.0506221518277102,0.0492505353319058,0.0427573422587952,0.0566714164531824
"74",413,74,"beta",5,0.05,0.1,0.0502249594475634,0.0465745192307692,0.0399163240394228,0.0542805357700136
"75",413,75,"beta",5,0.05,0.1,0.0497502194959624,0.0453205600598788,0.0381077652198755,0.0538221581534073
"76",413,76,"beta",5,0.05,0.1,0.0498115523729426,0.0403768506056834,0.0338647676932135,0.0480788683230991
"77",413,77,"beta",5,0.05,0.1,0.0497857163811226,0.0533596837944664,0.0459074378736316,0.0619431271078616
"78",413,78,"beta",5,0.05,0.1,0.0499508854849739,0.0498451140523796,0.0431551599890129,0.0575098187510454
"79",413,79,"beta",5,0.05,0.1,0.0504150984583176,0.0435862068965518,0.0374027930669998,0.0507379783853698
"80",413,80,"beta",5,0.05,0.1,0.0501115868972906,0.0553660456587469,0.0485377635561021,0.0630912317763106
"81",413,81,"beta",5,0.05,0.1,0.0496416572456841,0.049359575132771,0.0423737989246808,0.0574279664227504
"82",413,82,"beta",5,0.05,0.1,0.0498472272260828,0.0544979469951474,0.0465140588127605,0.0637605871797431
"83",413,83,"beta",5,0.05,0.1,0.0500475256918931,0.0451270383010997,0.037834580253316,0.0537465709922692
"84",413,84,"beta",5,0.05,0.1,0.0499743631411826,0.053154205608136,0.0461221148711153,0.0611896793379202
"85",413,85,"beta",5,0.05,0.1,0.0502474584820556,0.0547645125958379,0.0478368411990493,0.0626294505062056
"86",413,86,"beta",5,0.05,0.1,0.0499791588131432,0.0539836187639671,0.0460481776132297,0.0631959747810294
"87",413,87,"beta",5,0.05,0.1,0.0495184327770022,0.0474934036939314,0.0411626151246606,0.0547422750020561
"88",413,88,"beta",5,0.05,0.1,0.0497389547128669,0.0502828409805155,0.0432105751620168,0.0584419204968243
"89",413,89,"beta",5,0.05,0.1,0.0502138051356836,0.0445448676565527,0.0378194345038557,0.0524011508430491
"90",413,90,"beta",5,0.05,0.1,0.0498286191229949,0.0517490604231043,0.0448454398528833,0.0596490727781611
"91",413,91,"beta",5,0.05,0.1,0.0499027745002344,0.0520726276121959,0.0445776607644517,0.0607476214232
"92",413,92,"beta",5,0.05,0.1,0.0505079538867122,0.0544025157232704,0.0470367783287699,0.0628456262488786
"93",413,93,"beta",5,0.05,0.1,0.049950631218809,0.047451669596248,0.0408082387836174,0.0551144827263377
"94",413,94,"beta",5,0.05,0.1,0.0499362437975943,0.0497306257770411,0.0417397309263123,0.0591569020762267
"95",413,95,"beta",5,0.05,0.1,0.0499660093715747,0.0522966242390702,0.0454964568912814,0.0600492416974893
"96",413,96,"beta",5,0.05,0.1,0.049987952624906,0.0458066689120917,0.0388475171846274,0.0539425182264693
"97",413,97,"beta",5,0.05,0.1,0.0503803136767077,0.0510366826156299,0.0438606382020856,0.0593139670583247
"98",413,98,"beta",5,0.05,0.1,0.0502012536880903,0.0549222797927462,0.0471898862645745,0.0638367926969674
"99",413,99,"beta",5,0.05,0.1,0.0497002954255641,0.0496014171835691,0.0427796088349792,0.0574457742652348
"100",413,100,"beta",5,0.05,0.1,0.0504196553686244,0.0543964232488985,0.0464270770993546,0.0636424322315969
"101",413,101,"beta",5,0.05,0.1,0.0501216650405652,0.0451635846378546,0.0380803398947935,0.0534911023232204
"102",413,102,"beta",5,0.05,0.1,0.0500011284210356,0.0448253131179961,0.0380125470715239,0.0527920844203539
"103",413,103,"beta",5,0.05,0.1,0.0501021326432881,0.0513816925734025,0.0430991749428036,0.0611541682797536
"104",413,104,"beta",5,0.05,0.1,0.0499241113274669,0.0417962003471083,0.0350846272254208,0.049725511194116
