"","scenario","run","dist.of.pi","num.of.studies","true.pi","heterogeneity","sample.pi","est","ci.lb","ci.ub"
"1",246,1,"unif",5,0.01,0.5,0.00991572549574646,0.00850340136152958,0.00549239939560405,0.013143257239517
"2",246,2,"unif",5,0.01,0.5,0.0100028215948381,0.0101144530210274,0.00736815649861999,0.0138700600931569
"3",246,3,"unif",5,0.01,0.5,0.00997057966763364,0.00815926892950392,0.00551907960508719,0.0120471586314512
"4",246,4,"unif",5,0.01,0.5,0.00992014037737907,0.0103412616366579,0.00723964062469547,0.0147519398311087
"5",246,5,"unif",5,0.01,0.5,0.0100229057883154,0.00800512327892484,0.00541470775668013,0.0118200748940519
"6",246,6,"unif",5,0.01,0.5,0.00998887854915243,0.00857142857172859,0.00559509154549271,0.0131101691898425
"7",246,7,"unif",5,0.01,0.5,0.0100291321595032,0.0141110065851481,0.00988327374832225,0.0201104891515159
"8",246,8,"unif",5,0.01,0.5,0.0100486159021255,0.00946643717877698,0.00673753707523511,0.0132858376125225
"9",246,9,"unif",5,0.01,0.5,0.0100785094210676,0.013564078578112,0.0105003323046664,0.0175059377557553
"10",246,10,"unif",5,0.01,0.5,0.01005868124895,0.009708737865498,0.00691018819523512,0.0136251192383294
"11",246,11,"unif",5,0.01,0.5,0.010080531769674,0.0109614782338007,0.00788035771712132,0.0152287865042884
"12",246,12,"unif",5,0.01,0.5,0.00994085064000654,0.0101754385964912,0.00708002231301248,0.0146042788967931
"13",246,13,"unif",5,0.01,0.5,0.0100581181321195,0.00943841434638987,0.00609708773719455,0.0145839863212507
"14",246,14,"unif",5,0.01,0.5,0.0100585050686832,0.00949574328750047,0.00660653908148422,0.0136311307425018
"15",246,15,"unif",5,0.01,0.5,0.0100706860462252,0.00969305331183842,0.0067852839040758,0.0138295691524738
"16",246,16,"unif",5,0.01,0.5,0.00996772601259342,0.0117855038307795,0.00865635041254413,0.0160275160480248
"17",246,17,"unif",5,0.01,0.5,0.00992361618162027,0.00927793465106899,0.00617295851531426,0.0139228231037269
"18",246,18,"unif",5,0.01,0.5,0.00995357570692012,0.00769769069279217,0.00507373798278644,0.0116627490792921
"19",246,19,"unif",5,0.01,0.5,0.0100264232975928,0.011225144323286,0.00807015362156716,0.0155941738195699
"20",246,20,"unif",5,0.01,0.5,0.0099887909459125,0.00781671159029992,0.00543724460666682,0.0112257362775148
"21",246,21,"unif",5,0.01,0.5,0.00993543249682061,0.0094604064470918,0.00649551457572057,0.0137598862801681
"22",246,22,"unif",5,0.01,0.5,0.00999211514841943,0.00768,0.00515280842868491,0.0114324076484227
"23",246,23,"unif",5,0.01,0.5,0.0100195516845364,0.0119331742243437,0.00876494612626135,0.0162278597933378
"24",246,24,"unif",5,0.01,0.5,0.0100798614944599,0.00826446280991735,0.00533787586244639,0.0127749957853374
"25",246,25,"unif",5,0.01,0.5,0.0100801000078586,0.0102803738317757,0.00731752708832503,0.0144254361137425
"26",246,26,"unif",5,0.01,0.5,0.0100359775606442,0.00692419825073041,0.00442083519791519,0.0108297075118495
"27",246,27,"unif",5,0.01,0.5,0.0100006014643241,0.00857013982865171,0.00547295190838669,0.0133964420630584
"28",246,28,"unif",5,0.01,0.5,0.0100346071651604,0.0093884120171674,0.00674820994014416,0.0130480097258396
"29",246,29,"unif",5,0.01,0.5,0.00991893839695016,0.00865950813993768,0.00585782847783317,0.0127839426913168
"30",246,30,"unif",5,0.01,0.5,0.00993955713348496,0.0125644329896953,0.00919300486573199,0.0171508906842661
"31",246,31,"unif",5,0.01,0.5,0.00992368364920289,0.00951709552344026,0.00653448407105936,0.0138421269551205
"32",246,32,"unif",5,0.01,0.5,0.00996812657092302,0.0103980986333929,0.00747483663724939,0.0144479493293582
"33",246,33,"unif",5,0.01,0.5,0.010045443494844,0.00883607556368071,0.00614708053598184,0.0126863366314351
"34",246,34,"unif",5,0.01,0.5,0.00993571600577383,0.0131160572337049,0.00933911422872685,0.0183921205659987
"35",246,35,"unif",5,0.01,0.5,0.00998249812948334,0.010864197530871,0.008094422644018,0.0145678230411712
"36",246,36,"unif",5,0.01,0.5,0.0100266529785943,0.0105992662060141,0.00722651549242885,0.0155215324197787
"37",246,37,"unif",5,0.01,0.5,0.0100621372009149,0.00982532751091771,0.00709534875295716,0.0135913042689921
"38",246,38,"unif",5,0.01,0.5,0.00991909980724792,0.00919793966151583,0.00622248905902357,0.0135767442128107
"39",246,39,"unif",5,0.01,0.5,0.0100417366411295,0.00850734725465458,0.00560801577076072,0.012886201887353
"40",246,40,"unif",5,0.01,0.5,0.0100292348654943,0.00963172804604776,0.00599582306661297,0.015438224699683
"41",246,41,"unif",5,0.01,0.5,0.00994312947672257,0.00983284169167498,0.00688326350632832,0.0140285028456292
"42",246,42,"unif",5,0.01,0.5,0.0100735112330294,0.0105383081743123,0.00764467922099339,0.0145112039842215
"43",246,43,"unif",5,0.01,0.5,0.0100542870566303,0.00989119683584177,0.00692416953189658,0.0141115379707316
"44",246,44,"unif",5,0.01,0.5,0.0099673411985844,0.0107279693486593,0.0079375654699436,0.0144850003492436
"45",246,45,"unif",5,0.01,0.5,0.0100234687545633,0.0154440154440154,0.0117871198904239,0.0202122397394458
"46",246,46,"unif",5,0.01,0.5,0.00995053429037588,0.00852618757627244,0.00612784731261853,0.0118520056696331
"47",246,47,"unif",5,0.01,0.5,0.0100204819792947,0.00768935025033313,0.00496604243204759,0.0118882389847075
"48",246,48,"unif",5,0.01,0.5,0.0099965414916377,0.00926935659760101,0.00663046025055682,0.0129448366903679
"49",246,49,"unif",5,0.01,0.5,0.00998513153804839,0.0087386018237641,0.00581371094782184,0.0131155990741445
"50",246,50,"unif",5,0.01,0.5,0.00993644984632514,0.00966517086641392,0.00668145454729261,0.0139625867836327
"51",246,51,"unif",5,0.01,0.5,0.0100056369181931,0.00662850256519158,0.00436841987466775,0.0100460823915651
"52",246,52,"unif",5,0.01,0.5,0.0100051280927976,0.00801424755131748,0.00550158271202863,0.0116610324966484
