"","scenario","run","dist.of.pi","num.of.studies","true.pi","heterogeneity","sample.pi","est","ci.lb","ci.ub"
"1",420,1,"beta",15,0.05,0.5,0.0495559776074994,0.0501362397821008,0.041042520820609,0.0611164254220028
"2",420,2,"beta",15,0.05,0.5,0.0478503483579477,0.0549148819330069,0.0453428037763683,0.0663671920266504
"3",420,3,"beta",15,0.05,0.5,0.0500551328388997,0.0514193893947775,0.0422760245566575,0.0624113939740271
"4",420,4,"beta",15,0.05,0.5,0.0501282431027041,0.0482365145228367,0.0395238248647399,0.0587523567233277
"5",420,5,"beta",15,0.05,0.5,0.0478320225080238,0.0474413646071886,0.0386971800958633,0.0580421228643912
"6",420,6,"beta",15,0.05,0.5,0.0485224926051654,0.0540942928039758,0.0450262592346578,0.0648645328352217
"7",420,7,"beta",15,0.05,0.5,0.0502137301958204,0.0488454706927207,0.0406745263410912,0.0585576501362281
"8",420,8,"beta",15,0.05,0.5,0.0488615663102844,0.0452034153691653,0.0369066723237066,0.0552582802258017
"9",420,9,"beta",15,0.05,0.5,0.0508960126314069,0.0546056260342004,0.0450426006944895,0.0660585369362475
"10",420,10,"beta",15,0.05,0.5,0.0484573063678433,0.0519083969465653,0.0429311491422313,0.0626399959301505
"11",420,11,"beta",15,0.05,0.5,0.0503390668048972,0.0500257864878804,0.0411672746932764,0.0606698878981948
"12",420,12,"beta",15,0.05,0.5,0.0481890671775716,0.0497056899936823,0.0398762952339864,0.0618020425330545
"13",420,13,"beta",15,0.05,0.5,0.0488498704323363,0.0495391705071171,0.0402729370810598,0.060802361066156
"14",420,14,"beta",15,0.05,0.5,0.0502471775713834,0.0523504273504392,0.0431317640301701,0.0634088514854352
"15",420,15,"beta",15,0.05,0.5,0.0489237993974217,0.0537142857142946,0.0440795541687939,0.0653110559283442
"16",420,16,"beta",15,0.05,0.5,0.0488368410577044,0.0505252626313236,0.0417431356099366,0.0610373300539241
"17",420,17,"beta",15,0.05,0.5,0.0494130896767665,0.0534909909910072,0.0439415260274559,0.0649747255796804
"18",420,18,"beta",15,0.05,0.5,0.0509072421242963,0.0490758444872233,0.0394255764773782,0.0609383743378719
"19",420,19,"beta",15,0.05,0.5,0.0494161057287484,0.0554016620499304,0.0465197559660908,0.0658622307829199
"20",420,20,"beta",15,0.05,0.5,0.0508121288746974,0.0518223234626952,0.0423821871742346,0.0632263111012334
"21",420,21,"beta",15,0.05,0.5,0.0507986345484824,0.0600436681231436,0.0500440318219923,0.0718901887421233
"22",420,22,"beta",15,0.05,0.5,0.0499410410403098,0.0497760079641616,0.0410822564649845,0.0601940283911953
"23",420,23,"beta",15,0.05,0.5,0.0514743255586103,0.044829116733255,0.0370197944358244,0.0541931064029239
"24",420,24,"beta",15,0.05,0.5,0.0493614397732095,0.0500766479307245,0.0412506015575522,0.0606716256060168
"25",420,25,"beta",15,0.05,0.5,0.0492768429944508,0.0518084066471301,0.0430040754199183,0.0622979303295866
"26",420,26,"beta",15,0.05,0.5,0.0489466931839807,0.0565352697095478,0.0470672176847778,0.0677724625993274
"27",420,27,"beta",15,0.05,0.5,0.0507972013493388,0.0476439790576254,0.0389510651478755,0.0581595311888786
"28",420,28,"beta",15,0.05,0.5,0.0517601998705631,0.0536912751677888,0.0444940472087438,0.0646609806095436
"29",420,29,"beta",15,0.05,0.5,0.0498049227174738,0.0507028112449817,0.0418904325871863,0.0612505135089433
"30",420,30,"beta",15,0.05,0.5,0.0504776039988602,0.0561282932417102,0.0462589101952195,0.0679532933242112
"31",420,31,"beta",15,0.05,0.5,0.0489517056208599,0.047101449275473,0.037886219567184,0.0584220320660765
"32",420,32,"beta",15,0.05,0.5,0.0500401235915232,0.0455015511925685,0.0370656987059527,0.0557461866350872
"33",420,33,"beta",15,0.05,0.5,0.0487520890003727,0.0471177944922481,0.0386448073417968,0.0573377092262729
"34",420,34,"beta",15,0.05,0.5,0.0491007738289027,0.0497667185070001,0.0409115657970867,0.0604177950255207
"35",420,35,"beta",15,0.05,0.5,0.0493016169971747,0.0496858937750611,0.0404411925743662,0.06090975235329
"36",420,36,"beta",15,0.05,0.5,0.050991987546399,0.0548628428928936,0.0457071392678893,0.0657262314075416
"37",420,37,"beta",15,0.05,0.5,0.0489688274383014,0.0457317073170733,0.0373396876754943,0.0559002939857761
"38",420,38,"beta",15,0.05,0.5,0.0503427721031301,0.0432612313199887,0.0347853923458821,0.0536874277973506
"39",420,39,"beta",15,0.05,0.5,0.0502541152148718,0.0497335701598645,0.0403322209264924,0.0611866308794213
"40",420,40,"beta",15,0.05,0.5,0.0505239206892073,0.0406582768636697,0.0329461803853952,0.0500821421688155
"41",420,41,"beta",15,0.05,0.5,0.0492104784934866,0.0417607223477028,0.0333785317069405,0.0521343610771152
"42",420,42,"beta",15,0.05,0.5,0.0524401208488996,0.0551340414769853,0.0458955173242148,0.0661033879713213
"43",420,43,"beta",15,0.05,0.5,0.048034485901943,0.0433673469390353,0.0343327192952884,0.0546448949028089
"44",420,44,"beta",15,0.05,0.5,0.0482357274200611,0.0593732820230961,0.0493991620833758,0.0712104031641084
"45",420,45,"beta",15,0.05,0.5,0.0504397778602325,0.0451580531873527,0.0368695180319063,0.0552031123402558
"46",420,46,"beta",15,0.05,0.5,0.0483797476853372,0.0530557421088209,0.0427578528715247,0.0656636650172478
"47",420,47,"beta",15,0.05,0.5,0.0508300397163958,0.0563298490127803,0.0463794358389587,0.0682622465837577
"48",420,48,"beta",15,0.05,0.5,0.0486129538936791,0.049030172413829,0.040089084687431,0.0598410803448305
"49",420,49,"beta",15,0.05,0.5,0.0506774008593803,0.048559231590184,0.0397024235914682,0.0592698689433279
"50",420,50,"beta",15,0.05,0.5,0.0505306905774775,0.0546605293440755,0.0449066955021068,0.0663856631846407
"51",420,51,"beta",15,0.05,0.5,0.0505100895611356,0.0472744814331145,0.0389333113564462,0.0572961466747483
"52",420,52,"beta",15,0.05,0.5,0.0491399074915793,0.0513392857143,0.0429325830141956,0.0612867077548453
"53",420,53,"beta",15,0.05,0.5,0.0520176604610512,0.0433266932542572,0.035245863322819,0.0531581337443041
"54",420,54,"beta",15,0.05,0.5,0.0476325329308025,0.0592105263158355,0.0492631070828957,0.0710165344487436
"55",420,55,"beta",15,0.05,0.5,0.051879388549711,0.0508571428572649,0.0414955641696044,0.0621936937359781
"56",420,56,"beta",15,0.05,0.5,0.0474542629890206,0.0544854155200941,0.0449429951323397,0.0659140776994387
"57",420,57,"beta",15,0.05,0.5,0.0493185949992027,0.0463425715584074,0.0383104829384114,0.0559606583413067
"58",420,58,"beta",15,0.05,0.5,0.0497020087710399,0.0501882057716607,0.040491493320898,0.062056856461168
"59",420,59,"beta",15,0.05,0.5,0.0504184279499334,0.0552359033371712,0.0454284241062084,0.0670120669934779
"60",420,60,"beta",15,0.05,0.5,0.0494222386169697,0.0501773948302105,0.0413747054326617,0.0607342498564183
"61",420,61,"beta",15,0.05,0.5,0.0490970553676742,0.0580110497238558,0.048926903489166,0.0686600668719191
"62",420,62,"beta",15,0.05,0.5,0.0491484271755565,0.0566426364572888,0.0471965933524081,0.0678446166012446
"63",420,63,"beta",15,0.05,0.5,0.0479496183801259,0.0565006075334144,0.046327701086422,0.0687463127013517
"64",420,64,"beta",15,0.05,0.5,0.0505333546778456,0.0592553749344541,0.0495049068193431,0.070783276021455
"65",420,65,"beta",15,0.05,0.5,0.0511999563019186,0.0471289274108027,0.0383514643434299,0.0577945469213913
"66",420,66,"beta",15,0.05,0.5,0.0500926472071405,0.0543746910529043,0.0452986876822462,0.0651450695555528
"67",420,67,"beta",15,0.05,0.5,0.0498657767782336,0.0438799076212773,0.035183820333325,0.0546036916277046
"68",420,68,"beta",15,0.05,0.5,0.0508137935650118,0.0581592320722756,0.0481701875165798,0.0700672189946418
"69",420,69,"beta",15,0.05,0.5,0.0492342123941179,0.0546095126249771,0.0447699081112663,0.0664612188199535
"70",420,70,"beta",15,0.05,0.5,0.052290479887047,0.0468110005851854,0.0377553441908615,0.0579079534572381
"71",420,71,"beta",15,0.05,0.5,0.048922901126622,0.0564692982456141,0.046764043320211,0.068044970027959
"72",420,72,"beta",15,0.05,0.5,0.0493425235801939,0.0503481521156988,0.0413054527719844,0.0612440376148874
"73",420,73,"beta",15,0.05,0.5,0.050592981423392,0.0467391304347919,0.0379873478293985,0.0573869299992485
"74",420,74,"beta",15,0.05,0.5,0.0497968609269431,0.0521945432977489,0.0425424130073373,0.063890442922908
"75",420,75,"beta",15,0.05,0.5,0.0498201777173992,0.0523456790123459,0.0434519221989645,0.0629400342525621
"76",420,76,"beta",15,0.05,0.5,0.0504534657428655,0.0564133016627102,0.0463535475669387,0.0684994305170263
"77",420,77,"beta",15,0.05,0.5,0.0483705304387163,0.0493084786530367,0.039884055265812,0.0608187843805213
"78",420,78,"beta",15,0.05,0.5,0.049716511851364,0.051379123851429,0.042199195467299,0.0624258795445964
"79",420,79,"beta",15,0.05,0.5,0.0492866678794617,0.0423197492163028,0.0341649262616465,0.052315612986385
"80",420,80,"beta",15,0.05,0.5,0.0498078709185454,0.0445859872611471,0.0364415133407187,0.0544478488047273
"81",420,81,"beta",15,0.05,0.5,0.0506541077859271,0.0486666666667131,0.0388635047500283,0.0607862459357126
"82",420,82,"beta",15,0.05,0.5,0.0492784713108706,0.0516290726817228,0.0427388155218038,0.0622483695599798
"83",420,83,"beta",15,0.05,0.5,0.0518629709734198,0.0494393476045124,0.0406826970317018,0.0599629912487731
"84",420,84,"beta",15,0.05,0.5,0.0492485693311376,0.0511446663452402,0.0424131796101625,0.0615581272519088
"85",420,85,"beta",15,0.05,0.5,0.0498177028967473,0.0469273743016808,0.0380470866909876,0.0577558994627494
"86",420,86,"beta",15,0.05,0.5,0.0489360154902748,0.0415140415140932,0.0328597119507523,0.0523243640822155
"87",420,87,"beta",15,0.05,0.5,0.04999713143656,0.0442878711646941,0.0360732432550984,0.0542678260366319
"88",420,88,"beta",15,0.05,0.5,0.0486013955723621,0.0422459893048355,0.0340130684428901,0.0523636784379249
"89",420,89,"beta",15,0.05,0.5,0.0511186932400574,0.0519210799584661,0.0428602522601541,0.0627717793749213
"90",420,90,"beta",15,0.05,0.5,0.0526526313088326,0.0536294691224977,0.0442338228479425,0.0648853460606753
"91",420,91,"beta",15,0.05,0.5,0.0511433089691703,0.0531286894923285,0.0434068288418001,0.064880281181261
"92",420,92,"beta",15,0.05,0.5,0.0506549310890075,0.0448456610373943,0.0360133606241845,0.0557188857460568
"93",420,93,"beta",15,0.05,0.5,0.0473902083188203,0.0464625131995827,0.0378515991796474,0.0569164558515672
"94",420,94,"beta",15,0.05,0.5,0.0525159488449988,0.0452459016393842,0.0358874743746773,0.0569007092237466
"95",420,95,"beta",15,0.05,0.5,0.0497170807677748,0.0561420345489469,0.0470388296818037,0.0668832956711918
"96",420,96,"beta",15,0.05,0.5,0.0485864772322829,0.0464465584778959,0.0376080284705092,0.0572387513608262
"97",420,97,"beta",15,0.05,0.5,0.049894165975988,0.0529509101001316,0.0435408600333647,0.064258029497279
"98",420,98,"beta",15,0.05,0.5,0.0478665225799388,0.0690789473684214,0.058310447973482,0.0816636639057159
"99",420,99,"beta",15,0.05,0.5,0.0502413086777481,0.0522312373225161,0.0432394099227052,0.0629698869929504
"100",420,100,"beta",15,0.05,0.5,0.0516612459364811,0.0528301886792455,0.0440790912886768,0.0632037845774604
"101",420,101,"beta",15,0.05,0.5,0.0489356195445399,0.058790276993088,0.0487398392241645,0.0707590145657441
"102",420,102,"beta",15,0.05,0.5,0.0470164512009562,0.0470016207459226,0.0382474496449895,0.0576393846684798
"103",420,103,"beta",15,0.05,0.5,0.0498658342342215,0.0420367081122248,0.0334423106980469,0.0527193252473709
"104",420,104,"beta",15,0.05,0.5,0.047861998526925,0.0446096654392121,0.0361606809721843,0.0549202782620631
"105",420,105,"beta",15,0.05,0.5,0.0509195902677723,0.0489913544669261,0.0397771003608388,0.0602062338016358
"106",420,106,"beta",15,0.05,0.5,0.0505559299117017,0.0511964385086257,0.0419141968283906,0.0624004248137
"107",420,107,"beta",15,0.05,0.5,0.050571596763198,0.0555555555555565,0.0466152047424199,0.0660917134904759
"108",420,108,"beta",15,0.05,0.5,0.0479126675011149,0.0480920020910071,0.0393622203007904,0.0586396970710755
"109",420,109,"beta",15,0.05,0.5,0.0489629132936032,0.0479199578727444,0.0391776189863688,0.0584943520387854
"110",420,110,"beta",15,0.05,0.5,0.0493104370164383,0.0426629160806458,0.0348640197461707,0.0521121866137271
"111",420,111,"beta",15,0.05,0.5,0.0525449365200833,0.0512820512850982,0.0419846380069195,0.0625040290713036
"112",420,112,"beta",15,0.05,0.5,0.0487678401566265,0.0564479118862087,0.0475042411618585,0.0669570488928605
"113",420,113,"beta",15,0.05,0.5,0.050917928185227,0.0440456769991164,0.0355637613113821,0.0544363382462632
