"","scenario","run","dist.of.pi","num.of.studies","true.pi","heterogeneity","sample.pi","est","ci.lb","ci.ub"
"1",67,1,"beta",30,0.001,0.1,0.000999934897760689,0.00135062128579147,0.000562276678403706,0.00324068692340441
"2",67,2,"beta",30,0.001,0.1,0.000999834600608142,0.000797872340437184,0.000257354634898903,0.0024708247877335
"3",67,3,"beta",30,0.001,0.1,0.000999978788095864,0.0007608419984873,0.000245409365446254,0.00235628496018929
"4",67,4,"beta",30,0.001,0.1,0.000999953667254057,6.07950503880945e-14,0,1
"5",67,5,"beta",30,0.001,0.1,0.00100000263482396,0.000846501128678975,0.000273041334307059,0.00262122188328873
"6",67,6,"beta",30,0.001,0.1,0.00100004384309131,0.00049188391698795,0.000123029315530268,0.00196443006978519
"7",67,7,"beta",30,0.001,0.1,0.000999651115483078,0.000304043782307218,4.2827267510735e-05,0.00215506549312368
"8",67,8,"beta",30,0.001,0.1,0.00100013803680716,0.00196684463702219,0.000937990284999229,0.00411956612241035
"9",67,9,"beta",30,0.001,0.1,0.000999928101702397,0.000273224043717097,3.84861361734373e-05,0.00193692205330208
"10",67,10,"beta",30,0.001,0.1,0.000999908581366451,0.000532765051377833,0.000133252277460186,0.00212753570275085
"11",67,11,"beta",30,0.001,0.1,0.00100014699435342,0.00120163422254266,0.000500241078396633,0.00288362062445683
"12",67,12,"beta",30,0.001,0.1,0.000999998915350718,0.00109409190372013,0.00041069287766183,0.00291136489846525
"13",67,13,"beta",30,0.001,0.1,0.000999968192198024,0.000804073974809162,0.000259354797617836,0.00249000958577952
"14",67,14,"beta",30,0.001,0.1,0.00100008083413506,0.00132205182443152,0.000550380646062903,0.00317222455741407
"15",67,15,"beta",30,0.001,0.1,0.000999981362978317,0.00130446125750065,0.000543056160899,0.00313006957536024
"16",67,16,"beta",30,0.001,0.1,0.000999996619798996,0.00177725119212542,0.000798691932927615,0.00395000401106472
"17",67,17,"beta",30,0.001,0.1,0.00100011629291786,0.00027352297593224,3.85282814491447e-05,0.00193903628667976
"18",67,18,"beta",30,0.001,0.1,0.00100004873404353,0.000284575981790129,4.00851679854223e-05,0.00201727732128607
"19",67,19,"beta",30,0.001,0.1,0.000999979603184211,0.00302530253079124,0.00167618713508707,0.00545434994303461
"20",67,20,"beta",30,0.001,0.1,0.00100019355261548,0.000504923000714903,0.000126290368708785,0.00201644922883769
"21",67,21,"beta",30,0.001,0.1,0.00100019495196707,0.000484613522507998,0.00012121126753503,0.00193541942242185
"22",67,22,"beta",30,0.001,0.1,0.000999914285025036,0.000254194204373313,3.58056899899164e-05,0.00180219226449183
"23",67,23,"beta",30,0.001,0.1,0.000999883203457067,0.000553097346197469,0.000138338649977486,0.00220861404615771
"24",67,24,"beta",30,0.001,0.1,0.00100023576062836,0.000280269058297467,3.94784676727327e-05,0.00198679307067866
"25",67,25,"beta",30,0.001,0.1,0.00099995670000341,0.00114547537227963,0.000429983805633426,0.0030479121028046
"26",67,26,"beta",30,0.001,0.1,0.000999845521520294,0.000568504834962424,0.000142195875967665,0.00227000352571025
"27",67,27,"beta",30,0.001,0.1,0.00100008096249747,0.000771604938273829,0.000248880901498145,0.0023895810587213
"28",67,28,"beta",30,0.001,0.1,0.00100000993520535,0.00161768670800756,0.000726940281793673,0.00359596947368254
"29",67,29,"beta",30,0.001,0.1,0.000999922597417151,0.000766087844742952,0.00024710129494351,0.00237251447146502
"30",67,30,"beta",30,0.001,0.1,0.000999992177014094,0.00163398692810457,0.000734266913060348,0.00363215454534522
"31",67,31,"beta",30,0.001,0.1,0.00100036621954616,0.00086705202315398,0.000279671297739914,0.00268476840285787
"32",67,32,"beta",30,0.001,0.1,0.000999992237541445,0.0011195074167368,0.000420234603321446,0.00297890654595296
"33",67,33,"beta",30,0.001,0.1,0.000999891776546333,0.000523560210636453,0.000130951256369768,0.00209080065198496
"34",67,34,"beta",30,0.001,0.1,0.00100007055776639,0.000806668459274402,0.000260192067450061,0.00249803082911985
"35",67,35,"beta",30,0.001,0.1,0.00100005328956855,0.000270489586152351,3.81009830538907e-05,0.00191756352269792
"36",67,36,"beta",30,0.001,0.1,0.000999886163198093,0.00100175306786925,0.000376026733327783,0.00266594080287558
"37",67,37,"beta",30,0.001,0.1,0.000999883875195192,0.00131268049356787,0.000546478545278963,0.00314976674355026
"38",67,38,"beta",30,0.001,0.1,0.00100001058868286,0.000819672131153178,0.000264386572264816,0.0025382512442551
"39",67,39,"beta",30,0.001,0.1,0.00100009179805712,0.00169109359834968,0.000759987270362777,0.00375866357792783
"40",67,40,"beta",30,0.001,0.1,0.00100006890873366,0.00132872707945788,0.000553160148139379,0.00318822111148176
"41",67,41,"beta",30,0.001,0.1,0.000999916883789694,0.00106354692900878,0.000399225540900834,0.00283018602189279
"42",67,42,"beta",30,0.001,0.1,0.000999997592132641,0.00052273915507994,0.000130747484411828,0.00208750037151384
"43",67,43,"beta",30,0.001,0.1,0.00100009929382985,0.000760070939956802,0.00024516031461424,0.00235390293245483
"44",67,44,"beta",30,0.001,0.1,0.000999945887044124,0.000754527162986065,0.000243372318089833,0.00233675115917761
