"","scenario","run","dist.of.pi","num.of.studies","true.pi","heterogeneity","sample.pi","est","ci.lb","ci.ub"
"1",331,1,"unif",30,0.02,0.1,0.0199594794874756,0.0173759758620608,0.0137460919365211,0.0219430646738703
"2",331,2,"unif",30,0.02,0.1,0.0200667434300087,0.020194072908471,0.0161808442823093,0.0251772033691264
"3",331,3,"unif",30,0.02,0.1,0.0200186478782994,0.0172648796019172,0.0138100386095119,0.0215651144791342
"4",331,4,"unif",30,0.02,0.1,0.0199678007866148,0.0179730404418804,0.0142895794589595,0.0225842419760778
"5",331,5,"unif",30,0.02,0.1,0.0199738059381937,0.0222454854754627,0.0180195952668845,0.0274347282983638
"6",331,6,"unif",30,0.02,0.1,0.0199855399168546,0.019602429639139,0.0155623529364206,0.0246650552526804
"7",331,7,"unif",30,0.02,0.1,0.019995456009446,0.0206896551732155,0.0167980435573163,0.0254594927848653
"8",331,8,"unif",30,0.02,0.1,0.019967590178731,0.0219526285511342,0.0175671760843012,0.0274023250870291
"9",331,9,"unif",30,0.02,0.1,0.0200426327592043,0.0209994683718329,0.0168750744517356,0.0261051283866111
"10",331,10,"unif",30,0.02,0.1,0.0200098395297653,0.020891719745331,0.0168563503184752,0.0258677286609388
"11",331,11,"unif",30,0.02,0.1,0.0199612368880798,0.016267942583732,0.0128459839100841,0.0205824485687991
"12",331,12,"unif",30,0.02,0.1,0.0200039754623845,0.0153351471693228,0.0119736760988909,0.0196215712000804
"13",331,13,"unif",30,0.02,0.1,0.0200419649729198,0.0221606648204502,0.0180160326062067,0.0272323378348236
"14",331,14,"unif",30,0.02,0.1,0.0199644549130958,0.0209627329320719,0.0168914406009648,0.0259893750871728
"15",331,15,"unif",30,0.02,0.1,0.0199366657946119,0.0197968220902851,0.0158389182808927,0.024718904684436
"16",331,16,"unif",30,0.02,0.1,0.0200005775664867,0.0181360201511335,0.0144193454821817,0.022788539772728
"17",331,17,"unif",30,0.02,0.1,0.020019990774398,0.0172365860439256,0.0134607745318755,0.0220478604694403
"18",331,18,"unif",30,0.02,0.1,0.0200631314250301,0.0202960840517582,0.016437762982068,0.0250369884633719
"19",331,19,"unif",30,0.02,0.1,0.0200537240669038,0.0220964699998973,0.017830390369989,0.0273548192831451
"20",331,20,"unif",30,0.02,0.1,0.0200616660784997,0.0180229383208373,0.0141837387288441,0.0228772020502142
"21",331,21,"unif",30,0.02,0.1,0.0200241644336515,0.0231670755002772,0.0187676260592502,0.0285678047664011
"22",331,22,"unif",30,0.02,0.1,0.0199690756958261,0.0195222193680966,0.0156188110053533,0.0243769985566316
"23",331,23,"unif",30,0.02,0.1,0.0200390949823182,0.0183619231698478,0.0146889798609835,0.0229319020515492
"24",331,24,"unif",30,0.02,0.1,0.0199524965039787,0.0214491237533159,0.0173070209188873,0.0265557700489306
"25",331,25,"unif",30,0.02,0.1,0.0199452747121602,0.0190943807965085,0.015133254674782,0.0240669941586778
"26",331,26,"unif",30,0.02,0.1,0.0200648126265296,0.0186219739316282,0.0147582292377065,0.0234731578506655
"27",331,27,"unif",30,0.02,0.1,0.0200144588166699,0.0175483870967742,0.0138587485227355,0.0221982128061265
"28",331,28,"unif",30,0.02,0.1,0.0199913739234764,0.01455525606469,0.0111641486043131,0.0189566648710044
"29",331,29,"unif",30,0.02,0.1,0.0200317081516026,0.0205371248062173,0.0164797678352619,0.0255674443991638
"30",331,30,"unif",30,0.02,0.1,0.0200403434932127,0.0189923503165331,0.0151014354426534,0.0238614791828614
"31",331,31,"unif",30,0.02,0.1,0.0199434068203748,0.0208991494532199,0.0169478985976966,0.0257474716289011
"32",331,32,"unif",30,0.02,0.1,0.0200273976013025,0.0188370188419815,0.0149038746299569,0.0237830635521534
"33",331,33,"unif",30,0.02,0.1,0.0199859856836515,0.0173891129051539,0.0137564203795733,0.0219597399966615
"34",331,34,"unif",30,0.02,0.1,0.0199773950070155,0.0188679245299905,0.0149283536546656,0.0238220006467163
"35",331,35,"unif",30,0.02,0.1,0.0200299650371106,0.0198643411259371,0.0160260805449146,0.0245988872983048
"36",331,36,"unif",30,0.02,0.1,0.0200677621096336,0.0208909370303532,0.0165037421403935,0.026413060167253
"37",331,37,"unif",30,0.02,0.1,0.0199611884909452,0.0179866550623731,0.0140475557004589,0.0230045519154214
"38",331,38,"unif",30,0.02,0.1,0.0200598829713397,0.0220117024275917,0.0176900871070206,0.0273596653230065
"39",331,39,"unif",30,0.02,0.1,0.0199408002625522,0.0186774356387766,0.0148970383739246,0.0233943954879906
"40",331,40,"unif",30,0.02,0.1,0.0199654203720036,0.0199590583418628,0.0160150473610682,0.0248498281040211
"41",331,41,"unif",30,0.02,0.1,0.0199315626351155,0.0204390613171839,0.0164686548802763,0.0253420237637085
"42",331,42,"unif",30,0.02,0.1,0.0200319692907497,0.0191642267766836,0.0152382758082941,0.0240769198813207
"43",331,43,"unif",30,0.02,0.1,0.0199952736550385,0.0184217077470979,0.0146927603646232,0.0230748794649546
"44",331,44,"unif",30,0.02,0.1,0.0199863378708577,0.019217877097933,0.0155822719642687,0.0236813242328851
"45",331,45,"unif",30,0.02,0.1,0.020013888084202,0.0203671108962272,0.016410628654246,0.0252529818121014
