"","scenario","run","dist.of.pi","num.of.studies","true.pi","heterogeneity","sample.pi","est","ci.lb","ci.ub"
"1",493,1,"beta",15,0.1,0.1,0.101649133282209,0.102070096335015,0.0962181025507846,0.108235384685217
"2",493,2,"beta",15,0.1,0.1,0.0997778834422393,0.101402904261435,0.095025554682687,0.108157098615588
"3",493,3,"beta",15,0.1,0.1,0.100503925185033,0.0968971725087366,0.0910924915962439,0.103029815450268
"4",493,4,"beta",15,0.1,0.1,0.101130683030174,0.102382043060009,0.096196269355035,0.108917649615732
"5",493,5,"beta",15,0.1,0.1,0.100121324521073,0.102658213769325,0.0965521609295806,0.109103786078306
"6",493,6,"beta",15,0.1,0.1,0.0984411025132818,0.101028004257135,0.0947860228334319,0.107632165821524
"7",493,7,"beta",15,0.1,0.1,0.100197925629827,0.0997008973080757,0.0933344992761411,0.106450565435759
"8",493,8,"beta",15,0.1,0.1,0.099649482515492,0.0978083087994766,0.09189488019282,0.104058661771388
"9",493,9,"beta",15,0.1,0.1,0.0994984122514938,0.0991905434922266,0.092744641270219,0.106032087919148
"10",493,10,"beta",15,0.1,0.1,0.0987503883484099,0.0967741935484964,0.0907822335722777,0.10311679111825
"11",493,11,"beta",15,0.1,0.1,0.100483827076351,0.0983443708609272,0.0923807088791795,0.104648629756586
"12",493,12,"beta",15,0.1,0.1,0.100224966663177,0.103083209509658,0.0974800037278802,0.108969603578084
"13",493,13,"beta",15,0.1,0.1,0.0986576145104461,0.10105580693816,0.0946228642114246,0.107873985043765
"14",493,14,"beta",15,0.1,0.1,0.0978868759630183,0.102775610300928,0.096659726531118,0.109231668303345
"15",493,15,"beta",15,0.1,0.1,0.0998355881282039,0.0975697895034689,0.0921798718330884,0.103239024697987
"16",493,16,"beta",15,0.1,0.1,0.102847707552694,0.101915280301971,0.0951149311888548,0.109143184932655
"17",493,17,"beta",15,0.1,0.1,0.0963075397677833,0.100339774899129,0.0944327052903739,0.106572864902054
"18",493,18,"beta",15,0.1,0.1,0.0990742903888522,0.102118482811113,0.095625278612572,0.10899945242911
"19",493,19,"beta",15,0.1,0.1,0.100577028864663,0.104727707959306,0.0983413571486047,0.111477516447695
"20",493,20,"beta",15,0.1,0.1,0.100842349498938,0.104937291633593,0.0976062346243258,0.112750175121257
"21",493,21,"beta",15,0.1,0.1,0.0998296545302866,0.103854768361614,0.0975398828952879,0.11052841747955
"22",493,22,"beta",15,0.1,0.1,0.100541730007815,0.10317868532044,0.0972865692686537,0.109384413703712
"23",493,23,"beta",15,0.1,0.1,0.100640939263037,0.104818807637356,0.0981709641469962,0.111860984769608
"24",493,24,"beta",15,0.1,0.1,0.0997293307603248,0.10322650970133,0.0971646076886404,0.109620682306816
"25",493,25,"beta",15,0.1,0.1,0.101186204382994,0.100228368434407,0.0937907977087928,0.107055598949161
