"","scenario","run","dist.of.pi","num.of.studies","true.pi","heterogeneity","sample.pi","est","ci.lb","ci.ub"
"1",706,1,"beta",15,0.4,0.5,0.276113726235756,0.398340248962656,0.355547476822185,0.442745055447963
"2",706,2,"beta",15,0.4,0.5,0.402088996063882,0.410958904109589,0.361579766911612,0.462199414461868
"3",706,3,"beta",15,0.4,0.5,0.294816169520219,0.345959595959596,0.300713606607498,0.394175945396275
"4",706,4,"beta",15,0.4,0.5,0.592230534947397,0.40251572327321,0.359396028508658,0.447197341729642
"5",706,5,"beta",15,0.4,0.5,0.435105865584698,0.417431192660999,0.371994156219617,0.464314817785672
"6",706,6,"beta",15,0.4,0.5,0.425889709322784,0.498876404494402,0.452563777714926,0.545208319035693
"7",706,7,"beta",15,0.4,0.5,0.393313853303767,0.412060301541363,0.364692723209131,0.461114747338644
"8",706,8,"beta",15,0.4,0.5,0.455771717532056,0.387024608501119,0.342952383387108,0.433027848533438
"9",706,9,"beta",15,0.4,0.5,0.371450766130161,0.367117117117117,0.323534494308347,0.41298642636251
"10",706,10,"beta",15,0.4,0.5,0.439305693082144,0.394812680116223,0.344709563214794,0.447228052916716
"11",706,11,"beta",15,0.4,0.5,0.487450345942253,0.440347071584349,0.395646981358937,0.486035865056491
"12",706,12,"beta",15,0.4,0.5,0.227658890635117,0.390070921985816,0.344706935694454,0.437419817879141
"13",706,13,"beta",15,0.4,0.5,0.436282541040331,0.39832285115304,0.35531214533384,0.442962679312629
"14",706,14,"beta",15,0.4,0.5,0.439296274061798,0.404040404053597,0.356778852819573,0.453151940627652
"15",706,15,"beta",15,0.4,0.5,0.399715330933572,0.431635388763986,0.382235172603521,0.482434225415116
"16",706,16,"beta",15,0.4,0.5,0.314054091124088,0.379411764705882,0.329355854752288,0.432172812347279
"17",706,17,"beta",15,0.4,0.5,0.300807886632549,0.371559633027523,0.327441284707657,0.417928511148551
"18",706,18,"beta",15,0.4,0.5,0.497859483835002,0.403954802259887,0.354044306596186,0.455935077710618
"19",706,19,"beta",15,0.4,0.5,0.543309271818482,0.407185628742527,0.364974146181258,0.45081331877903
"20",706,20,"beta",15,0.4,0.5,0.405428112872679,0.415816326530612,0.36799559764883,0.465276429722896
"21",706,21,"beta",15,0.4,0.5,0.29644519056426,0.4414062500001,0.398936893884362,0.484750496972867
"22",706,22,"beta",15,0.4,0.5,0.325993898221383,0.364640883999028,0.316631583733281,0.415503549538452
"23",706,23,"beta",15,0.4,0.5,0.313474885974464,0.401709401709402,0.351661981624033,0.453892979675829
"24",706,24,"beta",15,0.4,0.5,0.284578933352521,0.438388625592561,0.391743642641128,0.486148582137362
"25",706,25,"beta",15,0.4,0.5,0.417526224723994,0.382978723406744,0.33517887833941,0.433153964335979
"26",706,26,"beta",15,0.4,0.5,0.390789088159459,0.419483101438355,0.377073789892603,0.463116081525519
"27",706,27,"beta",15,0.4,0.5,0.323672804739078,0.354297693920335,0.312635843524736,0.398294368400221
"28",706,28,"beta",15,0.4,0.5,0.450600779094969,0.359030837004405,0.316192936740288,0.40424149981523
"29",706,29,"beta",15,0.4,0.5,0.416804862865713,0.394904458598765,0.342311203944808,0.450048825082147
"30",706,30,"beta",15,0.4,0.5,0.382405447580317,0.344110854503464,0.300842314926582,0.390129996431335
"31",706,31,"beta",15,0.4,0.5,0.509101026286136,0.344262295081967,0.297343245320902,0.39442899220785
"32",706,32,"beta",15,0.4,0.5,0.307144742134379,0.38715953307393,0.345982216529809,0.430015365497334
"33",706,33,"beta",15,0.4,0.5,0.356253212538856,0.379487179487179,0.332644549831928,0.428688855890255
"34",706,34,"beta",15,0.4,0.5,0.342366797504862,0.349726775965134,0.3025741117042,0.400013031725148
"35",706,35,"beta",15,0.4,0.5,0.388434770782793,0.419724770672959,0.374232754365586,0.466623178380737
"36",706,36,"beta",15,0.4,0.5,0.45378069297587,0.406593406634384,0.357275908341698,0.457868872442647
"37",706,37,"beta",15,0.4,0.5,0.43606821049133,0.417004048582996,0.374272382533598,0.461019937490704
"38",706,38,"beta",15,0.4,0.5,0.470902021555539,0.412060301535819,0.364692709330922,0.46111476221155
"39",706,39,"beta",15,0.4,0.5,0.479504392869605,0.379069767441861,0.33440731096481,0.425880504560735
"40",706,40,"beta",15,0.4,0.5,0.305780876820154,0.387951807245212,0.34222992626137,0.43573563017614
"41",706,41,"beta",15,0.4,0.5,0.396102314829449,0.446043165471265,0.39897011582174,0.494104290116178
"42",706,42,"beta",15,0.4,0.5,0.331065059745082,0.389473684256471,0.34170329890838,0.439464098688079
"43",706,43,"beta",15,0.4,0.5,0.390331429273624,0.363636363636364,0.319982041039505,0.409658513769694
"44",706,44,"beta",15,0.4,0.5,0.395201380027636,0.445569620254775,0.397234903786322,0.494956243558601
"45",706,45,"beta",15,0.4,0.5,0.390462941552027,0.427104722793552,0.38385418945768,0.471499295902542
"46",706,46,"beta",15,0.4,0.5,0.478378425220408,0.383219954648526,0.338972580710587,0.429490400839234
"47",706,47,"beta",15,0.4,0.5,0.343641810844076,0.374407582938389,0.329489772481951,0.421598579700873
"48",706,48,"beta",15,0.4,0.5,0.567191631017238,0.437788018433336,0.391793317133355,0.484877615661429
"49",706,49,"beta",15,0.4,0.5,0.387403960758669,0.403930131013,0.359908925455766,0.449554097496038
"50",706,50,"beta",15,0.4,0.5,0.341417088781032,0.36,0.307653762071487,0.415902486915699
"51",706,51,"beta",15,0.4,0.5,0.274481362457092,0.393406593431649,0.349529615759233,0.439073600969001
"52",706,52,"beta",15,0.4,0.5,0.49898155184924,0.479381443298969,0.430038363036903,0.52913012098999
"53",706,53,"beta",15,0.4,0.5,0.493220140834303,0.354609929078014,0.310445491796406,0.40139989655486
"54",706,54,"beta",15,0.4,0.5,0.502290091346797,0.41031941033819,0.363512496316376,0.458808789959446
"55",706,55,"beta",15,0.4,0.5,0.329342640780316,0.446428571431173,0.397894982583741,0.496005337696809
"56",706,56,"beta",15,0.4,0.5,0.367779381236427,0.41144414174404,0.362182712678673,0.462546762040721
"57",706,57,"beta",15,0.4,0.5,0.51653174757637,0.359712230215827,0.315051746449621,0.406942289026208
"58",706,58,"beta",15,0.4,0.5,0.489455937455921,0.415217391320914,0.371008996487346,0.460834086720943
"59",706,59,"beta",15,0.4,0.5,0.304423502592001,0.42334096110145,0.37781514436576,0.470206755945864
"60",706,60,"beta",15,0.4,0.5,0.303374484218515,0.403743315563635,0.355156429909068,0.454294335956543
"61",706,61,"beta",15,0.4,0.5,0.392800765988479,0.444743935309975,0.394915224433848,0.495709121130539
"62",706,62,"beta",15,0.4,0.5,0.426644977440539,0.352357320099256,0.307236191563258,0.400276204452585
"63",706,63,"beta",15,0.4,0.5,0.323205900351553,0.407862407862408,0.361121864723816,0.456331530901139
"64",706,64,"beta",15,0.4,0.5,0.465664118714721,0.399449035875017,0.350283330994774,0.450728272678353
"65",706,65,"beta",15,0.4,0.5,0.559775813346437,0.426273458446174,0.377004774808237,0.477050480561984
"66",706,66,"beta",15,0.4,0.5,0.423823556833449,0.37394957983369,0.33159582597497,0.418327327098143
"67",706,67,"beta",15,0.4,0.5,0.482691466389877,0.423162583533893,0.378241169091988,0.469391397245737
"68",706,68,"beta",15,0.4,0.5,0.285135485761961,0.358407079646018,0.31549953140727,0.403708383403012
"69",706,69,"beta",15,0.4,0.5,0.440686285330014,0.443231441052058,0.398333023346955,0.489076880119462
"70",706,70,"beta",15,0.4,0.5,0.341149339134445,0.431325301204945,0.384448504998443,0.479465744872397
"71",706,71,"beta",15,0.4,0.5,0.372879610982435,0.390029325513196,0.339663661577104,0.442854663231636
"72",706,72,"beta",15,0.4,0.5,0.389489279217237,0.421412300729217,0.376033063513603,0.468159003322264
"73",706,73,"beta",15,0.4,0.5,0.352679064318852,0.332579185520362,0.290199126186119,0.377853651387725
"74",706,74,"beta",15,0.4,0.5,0.433244829627068,0.41991341991342,0.375689277437312,0.465462125424045
"75",706,75,"beta",15,0.4,0.5,0.450477664897397,0.370454545454545,0.326567878248252,0.416590594344061
"76",706,76,"beta",15,0.4,0.5,0.359361318703899,0.381333333349346,0.333528273677772,0.43155357532234
"77",706,77,"beta",15,0.4,0.5,0.467190948426273,0.388888888888889,0.344022513489967,0.435719967322409
"78",706,78,"beta",15,0.4,0.5,0.368393908364662,0.382456140350877,0.327827434671306,0.44022610322492
"79",706,79,"beta",15,0.4,0.5,0.464428522703278,0.501392757660167,0.449840380636195,0.552915539781649
"80",706,80,"beta",15,0.4,0.5,0.478566617298593,0.479695431472081,0.43072124040497,0.529063000068936
"81",706,81,"beta",15,0.4,0.5,0.442208845701763,0.373711340206186,0.326952615870652,0.422954887854425
"82",706,82,"beta",15,0.4,0.5,0.369883857060411,0.361323155216285,0.315304711983929,0.410035803499682
"83",706,83,"beta",15,0.4,0.5,0.463817977384794,0.390756302521008,0.347906955181509,0.435359697890747
"84",706,84,"beta",15,0.4,0.5,0.271038345540848,0.355179704016913,0.31331682649535,0.399382788342643
"85",706,85,"beta",15,0.4,0.5,0.470134428154767,0.404040404040404,0.3616562200296,0.447906454809645
"86",706,86,"beta",15,0.4,0.5,0.533464355983869,0.432029795158287,0.390712848732998,0.474314622895026
"87",706,87,"beta",15,0.4,0.5,0.414531535198595,0.387715930956594,0.34679458107084,0.430285167530692
"88",706,88,"beta",15,0.4,0.5,0.556426011950259,0.400911161743534,0.356051509553243,0.447495092336785
