"","scenario","run","dist.of.pi","num.of.studies","true.pi","heterogeneity","sample.pi","est","ci.lb","ci.ub"
"1",694,1,"unif",30,0.4,0.5,0.331493871521511,0.42042382960467,0.413327303404743,0.427553402230337
"2",694,2,"unif",30,0.4,0.5,0.510480458624959,0.397895084872024,0.390795956244824,0.405037433221366
"3",694,3,"unif",30,0.4,0.5,0.417021853430629,0.427893942661259,0.42079045307555,0.435027282893879
"4",694,4,"unif",30,0.4,0.5,0.337635682667449,0.418440082645115,0.411507909484248,0.425404618196148
"5",694,5,"unif",30,0.4,0.5,0.36153670402639,0.3965695391634,0.389698988728966,0.403481138539274
"6",694,6,"unif",30,0.4,0.5,0.488941402423551,0.404523585697158,0.397390872082315,0.41169685855317
"7",694,7,"unif",30,0.4,0.5,0.363854916158536,0.391207763359205,0.383919410665943,0.398544971336328
"8",694,8,"unif",30,0.4,0.5,0.297227332267978,0.385864918789637,0.378687262148907,0.393092547630044
"9",694,9,"unif",30,0.4,0.5,0.512012255082822,0.391949049555116,0.385298075202918,0.39864037790965
"10",694,10,"unif",30,0.4,0.5,0.371315553464198,0.405950468170218,0.398806727981423,0.413134236822348
"11",694,11,"unif",30,0.4,0.5,0.428546151964901,0.405873278868671,0.398619540936035,0.413168327585416
"12",694,12,"unif",30,0.4,0.5,0.322726064108828,0.377150138037321,0.370254071293348,0.384096306635805
"13",694,13,"unif",30,0.4,0.5,0.330808108066129,0.418119764199062,0.41052433112002,0.425754227934544
"14",694,14,"unif",30,0.4,0.5,0.472044666746833,0.422218098596148,0.41462366306625,0.429849492011436
"15",694,15,"unif",30,0.4,0.5,0.485606935443251,0.394659061458153,0.387782057662108,0.401578026216281
"16",694,16,"unif",30,0.4,0.5,0.297761899142849,0.389447905029294,0.382497438679947,0.396443584943479
"17",694,17,"unif",30,0.4,0.5,0.383131818481053,0.412826111942751,0.405530843657477,0.420159861539427
"18",694,18,"unif",30,0.4,0.5,0.507035808145764,0.375112007208718,0.368038050060346,0.382239692081994
"19",694,19,"unif",30,0.4,0.5,0.49734819759659,0.418937451556553,0.411489417421284,0.426422615366595
"20",694,20,"unif",30,0.4,0.5,0.411077612336058,0.392870727610767,0.385837374135208,0.399948799327111
"21",694,21,"unif",30,0.4,0.5,0.493677998526155,0.400258914911929,0.392915615242244,0.40764730041153
"22",694,22,"unif",30,0.4,0.5,0.521213231254952,0.431658955719786,0.423784654876621,0.439567953832899
"23",694,23,"unif",30,0.4,0.5,0.372122988128268,0.403174440109173,0.396303358655534,0.41008372812844
"24",694,24,"unif",30,0.4,0.5,0.518422586009039,0.405422958277697,0.398363778306558,0.41252145884763
"25",694,25,"unif",30,0.4,0.5,0.395226849354175,0.389667398281469,0.382521262209435,0.396861232877879
"26",694,26,"unif",30,0.4,0.5,0.420704676219006,0.40415025246192,0.397006851220243,0.411334507095158
"27",694,27,"unif",30,0.4,0.5,0.527491740972612,0.405975933103729,0.399121879885598,0.412866815072102
"28",694,28,"unif",30,0.4,0.5,0.263332427827154,0.359028735059635,0.352211839342881,0.365903043545044
"29",694,29,"unif",30,0.4,0.5,0.340104729594484,0.391781534472606,0.384903306237071,0.398703004404452
"30",694,30,"unif",30,0.4,0.5,0.292587588635109,0.384036675688055,0.376755186946641,0.391370521465384
"31",694,31,"unif",30,0.4,0.5,0.437912780850308,0.398802184252835,0.39147165400042,0.406178359464827
"32",694,32,"unif",30,0.4,0.5,0.391950135347907,0.409589434398526,0.402306269272969,0.416912479804125
"33",694,33,"unif",30,0.4,0.5,0.459888170386854,0.385350318473579,0.378245416032152,0.392504428630964
"34",694,34,"unif",30,0.4,0.5,0.338253165232327,0.389137989022657,0.382008316211018,0.396315393105133
"35",694,35,"unif",30,0.4,0.5,0.298936603769965,0.392634207243982,0.385448016404391,0.399867201150668
"36",694,36,"unif",30,0.4,0.5,0.332989818553558,0.38606829858295,0.379318749284335,0.392861930477642
"37",694,37,"unif",30,0.4,0.5,0.26660214498851,0.409397927110108,0.402064562731308,0.41677181690013
"38",694,38,"unif",30,0.4,0.5,0.521725627581622,0.382024232338473,0.375166289145762,0.388929505387908
"39",694,39,"unif",30,0.4,0.5,0.409474974936612,0.401621559900043,0.394383377874945,0.408902891576061
"40",694,40,"unif",30,0.4,0.5,0.451227501524723,0.424219522122928,0.416851216025297,0.431621670937404
"41",694,41,"unif",30,0.4,0.5,0.292610138454915,0.378881348971803,0.372088491716774,0.385722037897868
"42",694,42,"unif",30,0.4,0.5,0.499551282729657,0.399191283842571,0.392020290330405,0.406405767956405
"43",694,43,"unif",30,0.4,0.5,0.283199054523864,0.417881326754684,0.410577067517524,0.425221785846358
"44",694,44,"unif",30,0.4,0.5,0.318223991229595,0.3997618600067,0.392186186298558,0.407385788247185
"45",694,45,"unif",30,0.4,0.5,0.35081410746393,0.383563155002659,0.37651025932095,0.390665385919501
"46",694,46,"unif",30,0.4,0.5,0.320832345430467,0.39629589516458,0.38926314124212,0.403371789969987
"47",694,47,"unif",30,0.4,0.5,0.3895242276302,0.399870382378017,0.392166479994206,0.407624133120337
"48",694,48,"unif",30,0.4,0.5,0.410918602941132,0.403142265196774,0.39587064940311,0.410456701014136
"49",694,49,"unif",30,0.4,0.5,0.451151815933602,0.391317470701943,0.38455448222226,0.398122457859191
"50",694,50,"unif",30,0.4,0.5,0.275874322726415,0.401743012025507,0.394758986555386,0.408767147807973
"51",694,51,"unif",30,0.4,0.5,0.404106867091149,0.415886401689516,0.408300117633695,0.423512751190726
"52",694,52,"unif",30,0.4,0.5,0.481269002320402,0.390495259416096,0.383182790411798,0.397857265485427
"53",694,53,"unif",30,0.4,0.5,0.261910802544116,0.382582229831041,0.375646027247403,0.389566594868309
"54",694,54,"unif",30,0.4,0.5,0.46332681020474,0.414122707451103,0.406681023592501,0.421603801539031
"55",694,55,"unif",30,0.4,0.5,0.486302831606092,0.397811034186871,0.390664918231852,0.405000985076594
"56",694,56,"unif",30,0.4,0.5,0.525966344836015,0.374574474041729,0.367515054112654,0.381687663413261
"57",694,57,"unif",30,0.4,0.5,0.496654333162963,0.412160646181635,0.404954709960952,0.419404431009634
"58",694,58,"unif",30,0.4,0.5,0.510479288096513,0.388402121287415,0.381174662645318,0.395678996077508
"59",694,59,"unif",30,0.4,0.5,0.472665043854793,0.427919708029488,0.420612952105999,0.435258039375836
"60",694,60,"unif",30,0.4,0.5,0.378762891744564,0.396092556216526,0.389033359688241,0.403195313140696
