"","scenario","run","dist.of.pi","num.of.studies","true.pi","heterogeneity","sample.pi","est","ci.lb","ci.ub"
"1",90,1,NA,30,0.002,0,0.002,0.0026295030242584,0.0014153895987501,0.00487998676530303
"2",90,2,NA,30,0.002,0,0.002,0.00149290868375218,0.000670856130335743,0.00331894111053307
"3",90,3,NA,30,0.002,0,0.002,0.00182719917127624,0.000871358620753394,0.00382753636199703
"4",90,4,NA,30,0.002,0,0.002,0.00230887634721116,0.00120177423126364,0.00443134153492529
"5",90,5,NA,30,0.002,0,0.002,0.00159489634337893,0.000716731112036135,0.0035452045715896
"6",90,6,NA,30,0.002,0,0.002,0.00242261103652814,0.00126099311885201,0.00464932174066687
"7",90,7,NA,30,0.002,0,0.002,0.00225415610590141,0.0011277158063524,0.0045006928959484
"8",90,8,NA,30,0.002,0,0.002,0.00359712230217607,0.00204394016228516,0.00632308333054951
"9",90,9,NA,30,0.002,0,0.002,0.00128700128700129,0.000535786098520137,0.0030882261076844
"10",90,10,NA,30,0.002,0,0.002,0.00270051309759404,0.00145362494769838,0.00501158706316779
"11",90,11,NA,30,0.002,0,0.002,0.00226130653358625,0.0011770096092171,0.0043401502179632
"12",90,12,NA,30,0.002,0,0.002,0.00239680426216525,0.00124756319101173,0.00459983739927191
"13",90,13,NA,30,0.002,0,0.002,0.00131995776135165,0.000549508719884922,0.00316720621113637
"14",90,14,NA,30,0.002,0,0.002,0.00294590251745584,0.00163216918628491,0.00531143446958413
"15",90,15,NA,30,0.002,0,0.002,0.000897397547116778,0.000289459387504835,0.00277861127095596
"16",90,16,NA,30,0.002,0,0.002,0.000789889415490663,0.000254779408837494,0.00244613440414843
"17",90,17,NA,30,0.002,0,0.002,0.00144050705848459,0.000599704854296029,0.00345605984142778
"18",90,18,NA,30,0.002,0,0.002,0.00113862795331647,0.000427413083786278,0.00302971644706308
"19",90,19,NA,30,0.002,0,0.002,0.000985221674876921,0.000369820434921812,0.00262199784040523
"20",90,20,NA,30,0.002,0,0.002,0.00159108989657915,0.000714985593986357,0.0035369248558549
"21",90,21,NA,30,0.002,0,0.002,0.00321543408361867,0.00182695488605477,0.00565317614746503
"22",90,22,NA,30,0.002,0,0.002,0.00180645161903735,0.000861460992658792,0.003784135678072
"23",90,23,NA,30,0.002,0,0.002,0.00134084204880666,0.00055820468782316,0.00321725292288946
"24",90,24,NA,30,0.002,0,0.002,0.00199033267627383,0.000949176116082931,0.0041687741837251
