"","scenario","run","dist.of.pi","num.of.studies","true.pi","heterogeneity","sample.pi","est","ci.lb","ci.ub"
"1",35,1,"unif",15,0.001,0.1,0.00099997136388201,5.52764091995733e-14,0,1
"2",35,2,"unif",15,0.001,0.1,0.000999951059077981,0.00118553645524604,0.00029651992898194,0.00472736960694836
"3",35,3,"unif",15,0.001,0.1,0.0010001549553603,0.00158982512692339,0.000512872209123235,0.00491708848338341
"4",35,4,"unif",15,0.001,0.1,0.00100002497774412,0.00250501002005858,0.00104303687946415,0.00600384273952161
"5",35,5,"unif",15,0.001,0.1,0.00100008474178673,0.00286368843362119,0.00119246737748544,0.00686100607003775
"6",35,6,"unif",15,0.001,0.1,0.00100001758245182,0.00059311981089303,8.3546886795398e-05,0.00419765535380197
"7",35,7,"unif",15,0.001,0.1,0.00100016728686981,0.00115406809001738,0.000288648736624494,0.00460222116387384
"8",35,8,"unif",15,0.001,0.1,0.00100007537716194,0.00180722891566268,0.000582987727017109,0.00558793317643103
"9",35,9,"unif",15,0.001,0.1,0.000999841891636621,5.69207706368201e-14,0,1
"10",35,10,"unif",15,0.001,0.1,0.000999948812612513,0.000537345514024164,7.56916409200487e-05,0.00380397909460545
"11",35,11,"unif",15,0.001,0.1,0.0009998917083448,0.00153531219143426,0.000495289932795809,0.00474882342000114
"12",35,12,"unif",15,0.001,0.1,0.000999943307610249,0.000620347394940097,8.73808148483595e-05,0.00438979478596241
"13",35,13,"unif",15,0.001,0.1,0.000999891410955662,0.000553403432742529,7.79550055135242e-05,0.00391725698248849
"14",35,14,"unif",15,0.001,0.1,0.00100017017667078,0.00269541779173391,0.00101202482638087,0.00715888523429854
"15",35,15,"unif",15,0.001,0.1,0.00100000170259955,0.00152827307536367,0.000493034241668301,0.00472695388799098
"16",35,16,"unif",15,0.001,0.1,0.000999922348956861,1.45170925124383e-13,0,1
"17",35,17,"unif",15,0.001,0.1,0.00100014308860433,0.00191082804378293,0.000616462724055501,0.00590686397615791
"18",35,18,"unif",15,0.001,0.1,0.00100004383012131,0.00236826524814246,0.000889155609776512,0.00629237641858515
"19",35,19,"unif",15,0.001,0.1,0.00100000530113119,0.00175746925801424,0.000566972791422311,0.00543410937147876
"20",35,20,"unif",15,0.001,0.1,0.000999912621540279,0.00045248868871991,6.37396691780428e-05,0.0032046241186704
"21",35,21,"unif",15,0.001,0.1,0.00100006811998632,0.00048285852297902,6.80162775199326e-05,0.00341923861338631
"22",35,22,"unif",15,0.001,0.1,0.000999944394624416,0.000599161175562201,8.43990667290961e-05,0.00424021805255295
"23",35,23,"unif",15,0.001,0.1,0.00099987658728545,0.00217627856686537,0.000817057435904547,0.005783552594643
"24",35,24,"unif",15,0.001,0.1,0.00100017114444684,0.000512032771140757,7.21267701312961e-05,0.00362522768461938
"25",35,25,"unif",15,0.001,0.1,0.000999999299111734,0.000569800570640838,8.02628379203209e-05,0.00403307565311955
"26",35,26,"unif",15,0.001,0.1,0.0010000428424814,0.0011086474501112,0.000277287759553659,0.00442155228063706
"27",35,27,"unif",15,0.001,0.1,0.000999916465870635,0.00049431537448091,6.96317239451817e-05,0.00350007684874336
"28",35,28,"unif",15,0.001,0.1,0.00100009943005575,0.000453720509587011,6.39141040272215e-05,0.00321328160196462
"29",35,29,"unif",15,0.001,0.1,0.00100003595646415,0.00112612612612613,0.000281659563706496,0.00449108290511308
"30",35,30,"unif",15,0.001,0.1,0.00100008756692159,0.00176470589213802,0.000569301510758365,0.00545648503305883
"31",35,31,"unif",15,0.001,0.1,0.00100002656986154,0.00119832234871186,0.000299718097403952,0.0047782130931665
"32",35,32,"unif",15,0.001,0.1,0.00100004557587599,0.00214018191645205,0.000803492074909217,0.00568793116109532
"33",35,33,"unif",15,0.001,0.1,0.000999836687565616,0.000489236791237002,6.89149537298103e-05,0.00346427803036955
"34",35,34,"unif",15,0.001,0.1,0.00100006874050068,0.00050890585402366,7.16874252329407e-05,0.0036030914938687
"35",35,35,"unif",15,0.001,0.1,0.00100002168425948,0.00152749490835035,0.000492733928295281,0.00472502265908102
"36",35,36,"unif",15,0.001,0.1,0.000999848877656436,0.00165929205852664,0.000535306931597015,0.00513119491724331
"37",35,37,"unif",15,0.001,0.1,0.0010000692234661,6.31061871921129e-14,0,1
"38",35,38,"unif",15,0.001,0.1,0.00100007536249323,6.13476096707856e-14,0,1
"39",35,39,"unif",15,0.001,0.1,0.000999873338897623,0.000534188035564046,7.5248023171247e-05,0.0037816314071273
"40",35,40,"unif",15,0.001,0.1,0.000999879259306904,5.5319078914158e-14,0,1
"41",35,41,"unif",15,0.001,0.1,0.000999834394793588,0.00109649122807068,0.000274247170099915,0.0043731920766449
"42",35,42,"unif",15,0.001,0.1,0.000999836110547873,0.00148367953767027,0.000478632775084772,0.00458946182194036
"43",35,43,"unif",15,0.001,0.1,0.00100016474806887,0.00151133503627937,0.000487568999845803,0.00467468538675647
"44",35,44,"unif",15,0.001,0.1,0.000999909666537315,0.000522466041066028,7.35969416430806e-05,0.00369886903144382
"45",35,45,"unif",15,0.001,0.1,0.000999845171216441,0.000526038931493808,7.41045831751566e-05,0.00372387654549113
"46",35,46,"unif",15,0.001,0.1,0.00100001774269335,0.00113636363636365,0.000284220279036652,0.00453180406768291
"47",35,47,"unif",15,0.001,0.1,0.00100015793117819,5.43120835543878e-14,0,1
"48",35,48,"unif",15,0.001,0.1,0.000999899209880254,6.01226956680361e-14,0,1
"49",35,49,"unif",15,0.001,0.1,0.000999957924595584,1.603454709989e-13,0,1
"50",35,50,"unif",15,0.001,0.1,0.000999932049912506,0.000544662310284985,7.67223431259622e-05,0.00385562663082782
"51",35,51,"unif",15,0.001,0.1,0.000999976923294715,0.00117233294255805,0.00029321767551172,0.00467485642879309
"52",35,52,"unif",15,0.001,0.1,0.000999983990296809,0.00146986772643938,0.000474179348009896,0.00454680559560868
"53",35,53,"unif",15,0.001,0.1,0.000999947451097053,0.000514138818151748,7.24225120913641e-05,0.00364014481997688
"54",35,54,"unif",15,0.001,0.1,0.000999878164117717,0.000575373996790195,8.10525503677228e-05,0.00407217420333224
"55",35,55,"unif",15,0.001,0.1,0.000999918700119144,0.00116346713205402,0.00029099984114825,0.00463960074266445
"56",35,56,"unif",15,0.001,0.1,0.000999938485931631,0.00104602510460253,0.000261624022235943,0.00417240214263869
"57",35,57,"unif",15,0.001,0.1,0.000999965342042658,0.00177409816676523,0.000572298023549049,0.00548577211356364
"58",35,58,"unif",15,0.001,0.1,0.000999862432394868,0.000453720509026986,6.39130050169892e-05,0.00321333667371568
"59",35,59,"unif",15,0.001,0.1,0.00100001955086831,0.0011534025374856,0.000288482226539594,0.00459957465596882
"60",35,60,"unif",15,0.001,0.1,0.000999889099475569,0.000476190476734753,6.70771336045739e-05,0.00337213166202097
"61",35,61,"unif",15,0.001,0.1,0.000999883640243268,0.00175849943838396,0.000567318711649197,0.00543715725765515
"62",35,62,"unif",15,0.001,0.1,0.00100015296568874,0.000500500504658706,7.05068871641337e-05,0.00354356196758734
"63",35,63,"unif",15,0.001,0.1,0.00100012797941552,0.000530503979830616,7.4728457540135e-05,0.00375565422483837
"64",35,64,"unif",15,0.001,0.1,0.0010000407657015,0.00160000000851627,0.000516156591030016,0.00494846723508311
"65",35,65,"unif",15,0.001,0.1,0.00100010362930518,6.30485915526006e-14,0,1
"66",35,66,"unif",15,0.001,0.1,0.000999924474829541,6.67750331023263e-14,0,1
"67",35,67,"unif",15,0.001,0.1,0.00100016845953665,0.0026413100906528,0.00109982172934646,0.00632962767899771
"68",35,68,"unif",15,0.001,0.1,0.00100007615779371,5.4823051668156e-14,0,1
"69",35,69,"unif",15,0.001,0.1,0.00100008968554727,0.00124636478239005,0.000402068088952965,0.0038567468448125
"70",35,70,"unif",15,0.001,0.1,0.00100010694957201,6.40526242486983e-14,0,1
"71",35,71,"unif",15,0.001,0.1,0.000999974199645494,0.000933271115259042,0.000233421364794251,0.00372361271419275
"72",35,72,"unif",15,0.001,0.1,0.00100005766882831,0.00048590865001565,6.84467151747793e-05,0.00344074278652457
"73",35,73,"unif",15,0.001,0.1,0.000999972355476751,0.000537056929373465,7.56520356999051e-05,0.00380188953554895
"74",35,74,"unif",15,0.001,0.1,0.00100011580783879,0.00214477211864968,0.000805213873517643,0.00570011393483093
"75",35,75,"unif",15,0.001,0.1,0.00100008285075346,0.00151057404297357,0.000487324650648648,0.00467232560972091
"76",35,76,"unif",15,0.001,0.1,0.00100007139576858,0.00191846523471356,0.000720250273347008,0.00509986838860418
"77",35,77,"unif",15,0.001,0.1,0.00100005957814637,5.72369841521473e-14,0,1
"78",35,78,"unif",15,0.001,0.1,0.00099989792727892,0.000513083634722686,7.22766611925488e-05,0.00363255463541239
"79",35,79,"unif",15,0.001,0.1,0.00100002196616634,0.000588235294859088,8.28590589358046e-05,0.00416318239977899
"80",35,80,"unif",15,0.001,0.1,0.000999938733891493,0.00183739091877839,0.000689817825480012,0.00488472175708019
"81",35,81,"unif",15,0.001,0.1,0.00100015449857207,0.0015205271160669,0.000490485839334519,0.00470351988291504
"82",35,82,"unif",15,0.001,0.1,0.00100005027191218,0.00120700060350047,0.000301888851387831,0.00481272013823809
"83",35,83,"unif",15,0.001,0.1,0.00100004680933018,0.00102986611740477,0.0002575822328493,0.00410809943788765
"84",35,84,"unif",15,0.001,0.1,0.00100014003871716,0.0010126582278482,0.000253278113036068,0.00403961718523799
"85",35,85,"unif",15,0.001,0.1,0.000999867100798043,0.00237191650860859,0.00098760187098621,0.00568557219483043
"86",35,86,"unif",15,0.001,0.1,0.000999839382403535,0.00158144439043493,0.000510161679929843,0.00489129254016485
"87",35,87,"unif",15,0.001,0.1,0.000999831131358137,0.00210194430397396,0.000789148595892921,0.00558644394312011
"88",35,88,"unif",15,0.001,0.1,0.0010000740941825,0.000541711810834937,7.63080148612278e-05,0.00383473501284288
"89",35,89,"unif",15,0.001,0.1,0.00100010893780686,0.000574052813638655,8.08615997542326e-05,0.00406309369185092
"90",35,90,"unif",15,0.001,0.1,0.000999977110495546,0.00180288461538462,0.000581585980773008,0.00557453822653349
"91",35,91,"unif",15,0.001,0.1,0.00100000490523927,0.000471475720366316,6.641488373155e-05,0.00333873231340278
"92",35,92,"unif",15,0.001,0.1,0.00100012668939249,0.00102774922918815,0.000257052765121286,0.00409967484753313
"93",35,93,"unif",15,0.001,0.1,0.00100009180022981,0.000551267922551822,7.76598919571416e-05,0.00390189881932609
"94",35,94,"unif",15,0.001,0.1,0.00099988702574362,0.00103519668737063,0.00025891555490021,0.00412931221062304
"95",35,95,"unif",15,0.001,0.1,0.000999875941256712,0.000986193293887983,0.000246658841167945,0.00393428013992245
"96",35,96,"unif",15,0.001,0.1,0.000999939028712417,6.81067591915819e-14,0,1
"97",35,97,"unif",15,0.001,0.1,0.000999993122461914,0.00109110747408621,0.000272900381811517,0.00435177614779084
"98",35,98,"unif",15,0.001,0.1,0.00100002124291675,0.00100401606425712,0.000251116477018226,0.00400522222810143
"99",35,99,"unif",15,0.001,0.1,0.00099994029070973,0.00101419878296151,0.000253663425787805,0.00404574863974712
"100",35,100,"unif",15,0.001,0.1,0.00099996413417301,0.00057438253925982,8.09071808398785e-05,0.00406546371509398
"101",35,101,"unif",15,0.001,0.1,0.00100000143158795,6.06890566179405e-14,0,1
"102",35,102,"unif",15,0.001,0.1,0.00099992318892426,0.000478468900483039,6.73990875694729e-05,0.00338817527014285
"103",35,103,"unif",15,0.001,0.1,0.00100000896790866,0.00125628140703522,0.000314215533690256,0.00500865262250508
"104",35,104,"unif",15,0.001,0.1,0.000999977290404207,0.000535618641233416,7.54501234619833e-05,0.00379170163150247
"105",35,105,"unif",15,0.001,0.1,0.00100013386034415,0.00098863074641641,0.000247268242978075,0.00394398616525785
"106",35,106,"unif",15,0.001,0.1,0.00100001228141209,0.000584795325264034,8.23794746327199e-05,0.00413866196486229
"107",35,107,"unif",15,0.001,0.1,0.00100005447042966,0.00220507166769323,0.000827869315165963,0.00585988319851062
"108",35,108,"unif",15,0.001,0.1,0.000999961149670274,0.000626959250263033,8.83168741375849e-05,0.00443619290314078
"109",35,109,"unif",15,0.001,0.1,0.000999906861786285,0.00111420612813371,0.000278678020465922,0.00444366682835721
"110",35,110,"unif",15,0.001,0.1,0.000999948763268409,0.00225606317475151,0.00084702574620075,0.00599498730042652
"111",35,111,"unif",15,0.001,0.1,0.00100016440684735,0.000592768228339631,8.34974391364495e-05,0.00419517100683132
"112",35,112,"unif",15,0.001,0.1,0.000999858366255873,0.000603864734887095,8.50599591221427e-05,0.0042734828485419
"113",35,113,"unif",15,0.001,0.1,0.000999827177658848,0.00151898734923132,0.000490016519561394,0.00469850576023952
"114",35,114,"unif",15,0.001,0.1,0.000999936119135422,0.000955109837631358,0.000238883750469653,0.00381055469644812
"115",35,115,"unif",15,0.001,0.1,0.000999944368660959,0.00178997613365155,0.000577421051094267,0.00553473446737549
"116",35,116,"unif",15,0.001,0.1,0.00100015944250086,5.56703815931271e-14,0,1
"117",35,117,"unif",15,0.001,0.1,0.00100007692852395,0.0021333333436208,0.000800946751904396,0.00566958804343433
"118",35,118,"unif",15,0.001,0.1,0.001000147833288,6.3621661621751e-14,0,1
"119",35,119,"unif",15,0.001,0.1,0.000999894315380745,0.000552486193525172,7.78308695119742e-05,0.00391052925672791
"120",35,120,"unif",15,0.001,0.1,0.000999965659771671,0.00100806451612957,0.000252129207265037,0.00402133317594085
"121",35,121,"unif",15,0.001,0.1,0.000999972313504667,0.00225988700564972,0.000848434218764839,0.00600531570127722
