"","scenario","run","dist.of.pi","num.of.studies","true.pi","heterogeneity","sample.pi","est","ci.lb","ci.ub"
"1",457,1,"unif",5,0.1,0.1,0.100466325826273,0.081481481528841,0.0456955287090381,0.141147680442098
"2",457,2,"unif",5,0.1,0.1,0.0988783601493355,0.0948905109489129,0.0558976005261385,0.156572968614354
"3",457,3,"unif",5,0.1,0.1,0.0996545000642081,0.0869565217416978,0.0440840524587463,0.164354524571335
"4",457,4,"unif",5,0.1,0.1,0.0982994665612535,0.0814814814814875,0.0456950960493602,0.141148883055684
"5",457,5,"unif",5,0.1,0.1,0.100601281247177,0.0875000000004695,0.0525051223290439,0.142315757047788
"6",457,6,"unif",5,0.1,0.1,0.0995854951943422,0.125000000000003,0.0837366280463492,0.182545924251858
"7",457,7,"unif",5,0.1,0.1,0.0995300587645631,0.0970149253732138,0.0571680081394309,0.159924664343657
"8",457,8,"unif",5,0.1,0.1,0.101528300897043,0.0689655172415434,0.0375059113775078,0.12342917412699
"9",457,9,"unif",5,0.1,0.1,0.101388764045483,0.122137404580153,0.0761875478390218,0.190097654176698
"10",457,10,"unif",5,0.1,0.1,0.099170247575598,0.0987654320987655,0.0501658500266877,0.185263905526779
"11",457,11,"unif",5,0.1,0.1,0.100376751177316,0.0819672131441633,0.0446689856049711,0.145660623747956
"12",457,12,"unif",5,0.1,0.1,0.100002086256767,0.0774647887323993,0.0434150185495025,0.134465462085373
"13",457,13,"unif",5,0.1,0.1,0.101166002035095,0.085526315802049,0.0503082670772498,0.141719510640043
"14",457,14,"unif",5,0.1,0.1,0.101069726014003,0.135135135135135,0.0888663341276006,0.200200813821564
"15",457,15,"unif",5,0.1,0.1,0.0986559449776043,0.125628140703518,0.0863224593165405,0.179318571739235
"16",457,16,"unif",5,0.1,0.1,0.101225358393875,0.159574468085107,0.0985522573407425,0.247986462511251
"17",457,17,"unif",5,0.1,0.1,0.100327483886854,0.0692307692310643,0.0364126228586036,0.127707282642642
"18",457,18,"unif",5,0.1,0.1,0.100285928974484,0.129032258064532,0.0805738223328291,0.200285800206147
"19",457,19,"unif",5,0.1,0.1,0.0984405987030349,0.094736842116827,0.0500315983549754,0.172149187797653
"20",457,20,"unif",5,0.1,0.1,0.101448110242552,0.0952380952381436,0.0608270316186486,0.146088092920599
"21",457,21,"unif",5,0.1,0.1,0.0989132885631274,0.0857142857142857,0.0493201821386782,0.144871665298854
"22",457,22,"unif",5,0.1,0.1,0.100900993869187,0.102564102568433,0.0671272253891682,0.153627558898868
"23",457,23,"unif",5,0.1,0.1,0.0988065667306381,0.12396694214876,0.0761340585662404,0.195492775012234
"24",457,24,"unif",5,0.1,0.1,0.0994091843198316,0.136752136752137,0.0854963504752677,0.211625367606997
"25",457,25,"unif",5,0.1,0.1,0.0987869101610167,0.0980392156862746,0.0599705287897155,0.156256586355987
"26",457,26,"unif",5,0.1,0.1,0.10076810565275,0.105633802816987,0.0646913751393284,0.1678383913396
"27",457,27,"unif",5,0.1,0.1,0.100738611404038,0.122137404580162,0.0761875531708834,0.190097642513449
"28",457,28,"unif",5,0.1,0.1,0.0990080271227552,0.184873949579896,0.124935345625375,0.264864659090857
"29",457,29,"unif",5,0.1,0.1,0.100773986808904,0.115646258503401,0.0731141271445742,0.178164441044497
"30",457,30,"unif",5,0.1,0.1,0.098939312414541,0.148936170212766,0.104848965710761,0.207268906981465
"31",457,31,"unif",5,0.1,0.1,0.101169215730427,0.147727272727273,0.102578089955467,0.208139655973427
"32",457,32,"unif",5,0.1,0.1,0.0999568659396798,0.0937500000000779,0.0598634978661668,0.143882709542042
"33",457,33,"unif",5,0.1,0.1,0.101571138514307,0.0833333333357831,0.0499729815188442,0.135781035745213
"34",457,34,"unif",5,0.1,0.1,0.101203408810261,0.0848484848485799,0.0508933213010987,0.138160201416046
"35",457,35,"unif",5,0.1,0.1,0.0991714266792725,0.0550458715596346,0.0249382773713221,0.117135315885071
"36",457,36,"unif",5,0.1,0.1,0.0996102959851604,0.0839160839160839,0.0482718907884223,0.141954399180647
"37",457,37,"unif",5,0.1,0.1,0.101022064094012,0.158940397356448,0.108866174374008,0.226200456814818
"38",457,38,"unif",5,0.1,0.1,0.0991165697347924,0.114583333333396,0.0645986558655861,0.19517474581165
"39",457,39,"unif",5,0.1,0.1,0.0997041199456349,0.10828025477707,0.0683812687868046,0.167279295756318
"40",457,40,"unif",5,0.1,0.1,0.101126169699285,0.0940594059676598,0.0607991032957931,0.142749358705979
"41",457,41,"unif",5,0.1,0.1,0.100510876897222,0.0645161290484515,0.0325908686968375,0.12371531444859
"42",457,42,"unif",5,0.1,0.1,0.0994617636820213,0.171641791046162,0.116802445585495,0.245083704566534
"43",457,43,"unif",5,0.1,0.1,0.101603316153991,0.102564102564846,0.0591725463376118,0.171959179540844
"44",457,44,"unif",5,0.1,0.1,0.098352299015296,0.116129032351149,0.0744004349956276,0.176791503089983
"45",457,45,"unif",5,0.1,0.1,0.0987470545885299,0.104294478534553,0.0658249491604386,0.161362975986558
"46",457,46,"unif",5,0.1,0.1,0.099832217710208,0.123893805545881,0.0747660596921554,0.198381246684981
"47",457,47,"unif",5,0.1,0.1,0.100319508923021,0.049180327868858,0.022260811003698,0.105152064306149
"48",457,48,"unif",5,0.1,0.1,0.0997855784483871,0.0571428571552795,0.0288325273671128,0.110099416767617
"49",457,49,"unif",5,0.1,0.1,0.0996724351211073,0.096,0.0553280198043073,0.161460108506437
"50",457,50,"unif",5,0.1,0.1,0.0988827889042966,0.104,0.061351134779783,0.170898718155195
"51",457,51,"unif",5,0.1,0.1,0.0989011198533571,0.141304347826542,0.0980306004468489,0.199456281174308
"52",457,52,"unif",5,0.1,0.1,0.100610177995708,0.114942528735653,0.0629713829380093,0.20062266808992
"53",457,53,"unif",5,0.1,0.1,0.0987796834891574,0.0965909091066975,0.0608927909956794,0.149876901158697
"54",457,54,"unif",5,0.1,0.1,0.0994522102090249,0.099378882043605,0.0617771137818819,0.156060709214543
"55",457,55,"unif",5,0.1,0.1,0.0989459851283774,0.130434782608696,0.0866077364455976,0.191783368334688
"56",457,56,"unif",5,0.1,0.1,0.0999656755301058,0.128342245989305,0.0875267134421021,0.184345675924009
"57",457,57,"unif",5,0.1,0.1,0.0992152637583575,0.102564102564154,0.0637874159159075,0.160863020681114
"58",457,58,"unif",5,0.1,0.1,0.0987730680080387,0.112676056338028,0.0701840742534858,0.176023985338494
"59",457,59,"unif",5,0.1,0.1,0.101022373671718,0.191176470588237,0.133566739112228,0.266005638222908
"60",457,60,"unif",5,0.1,0.1,0.0990817339612196,0.140127388543478,0.0940753874875364,0.203655018055851
"61",457,61,"unif",5,0.1,0.1,0.0991676119395865,0.116129032266951,0.0743999986494188,0.176792425010372
"62",457,62,"unif",5,0.1,0.1,0.101656694735272,0.108695652173914,0.0665978060657746,0.172486883839955
"63",457,63,"unif",5,0.1,0.1,0.100865742055052,0.104972375690722,0.067960984622098,0.158707859576535
"64",457,64,"unif",5,0.1,0.1,0.101632297033452,0.129251700680272,0.0839802844918488,0.193765380278534
"65",457,65,"unif",5,0.1,0.1,0.099289272357455,0.0897435897438323,0.0538699683527484,0.145824530008517
"66",457,66,"unif",5,0.1,0.1,0.100222762813711,0.156716417910449,0.104460808216469,0.228444249417982
"67",457,67,"unif",5,0.1,0.1,0.100913327377084,0.0745341614910471,0.0428122980449875,0.126650421680844
"68",457,68,"unif",5,0.1,0.1,0.0998850817664537,0.107142857143056,0.0685509639403954,0.163643720767355
"69",457,69,"unif",5,0.1,0.1,0.100803194634318,0.158536585365854,0.110250406138817,0.222677908727482
"70",457,70,"unif",5,0.1,0.1,0.101243127772703,0.0842105263381035,0.0426733584702855,0.159445006531422
"71",457,71,"unif",5,0.1,0.1,0.101683648287662,0.147435897438026,0.0999785215291914,0.212111153697223
"72",457,72,"unif",5,0.1,0.1,0.0993698754391678,0.160919540234863,0.0976819492235493,0.253590437957135
"73",457,73,"unif",5,0.1,0.1,0.101038708846712,0.118421052631579,0.075894199152016,0.180132541458071
"74",457,74,"unif",5,0.1,0.1,0.101719262177778,0.108527131783331,0.0653346594048602,0.174929799841287
"75",457,75,"unif",5,0.1,0.1,0.100002745905779,0.148148148148384,0.101317478358742,0.211529784145837
"76",457,76,"unif",5,0.1,0.1,0.10029505673317,0.115789473684229,0.0652913107425306,0.19710820779952
"77",457,77,"unif",5,0.1,0.1,0.0991095437984635,0.136752136752161,0.0854963614866687,0.211625344110203
"78",457,78,"unif",5,0.1,0.1,0.0986135097194107,0.113924050632912,0.0729631504184339,0.173574547896211
"79",457,79,"unif",5,0.1,0.1,0.100482761646485,0.0804597701227767,0.0482286322511212,0.131260318964397
"80",457,80,"unif",5,0.1,0.1,0.100821897827523,0.10989010989011,0.0719982779799262,0.164195528310394
"81",457,81,"unif",5,0.1,0.1,0.100506670974815,0.0886075949660478,0.0531790880816215,0.144048062843047
"82",457,82,"unif",5,0.1,0.1,0.0986112078051499,0.0838709677593485,0.0493219394790095,0.139080401589146
"83",457,83,"unif",5,0.1,0.1,0.0990498287350771,0.091603053435374,0.0527573915450527,0.154389225191815
"84",457,84,"unif",5,0.1,0.1,0.098428395957703,0.109375000000483,0.0658537811544956,0.176232220729215
