"","scenario","run","dist.of.pi","num.of.studies","true.pi","heterogeneity","sample.pi","est","ci.lb","ci.ub"
"1",764,1,"unif",30,0.5,0.5,0.422725794060089,0.525922233300086,0.510451453398542,0.541343404158774
"2",764,2,"unif",30,0.5,0.5,0.664411642241024,0.540274104351969,0.525095103169874,0.555378752861198
"3",764,3,"unif",30,0.5,0.5,0.383016651049924,0.518983957219251,0.502957071160676,0.534971872037969
"4",764,4,"unif",30,0.5,0.5,0.32678396493644,0.450502911593436,0.434693163208762,0.466413249096386
"5",764,5,"unif",30,0.5,0.5,0.314150261817699,0.564807329560272,0.548794402046013,0.580686177705081
"6",764,6,"unif",30,0.5,0.5,0.496159960686424,0.477291270057172,0.461176139002433,0.493453816928677
"7",764,7,"unif",30,0.5,0.5,0.286885257704566,0.476290097629013,0.461391374634121,0.491231138838109
"8",764,8,"unif",30,0.5,0.5,0.612081509744142,0.523834331857254,0.50801727071701,0.539603725568377
"9",764,9,"unif",30,0.5,0.5,0.653309448456764,0.47465557577333,0.458906404233536,0.490455329516376
"10",764,10,"unif",30,0.5,0.5,0.38095972655457,0.468642117376296,0.452093722185504,0.485259771193289
"11",764,11,"unif",30,0.5,0.5,0.385859772701239,0.466614296936371,0.450830689956885,0.482465023078682
"12",764,12,"unif",30,0.5,0.5,0.692664534296991,0.535085342725548,0.51896370400382,0.551134000862934
"13",764,13,"unif",30,0.5,0.5,0.696812723624026,0.490594059405945,0.475192628888828,0.506013365984608
"14",764,14,"unif",30,0.5,0.5,0.565284024381224,0.51249013936366,0.496596694875682,0.528358367930441
"15",764,15,"unif",30,0.5,0.5,0.358323904226316,0.485892566467744,0.469777908019422,0.502036609346525
"16",764,16,"unif",30,0.5,0.5,0.493135377303923,0.47371380376722,0.457339305925043,0.490145037501233
"17",764,17,"unif",30,0.5,0.5,0.408347333678427,0.487186058431574,0.471520707266683,0.502876623307614
"18",764,18,"unif",30,0.5,0.5,0.648609188633122,0.514511873350923,0.498590878963981,0.530403469779028
"19",764,19,"unif",30,0.5,0.5,0.602735384669375,0.495481538858766,0.479744989854756,0.511227045266287
"20",764,20,"unif",30,0.5,0.5,0.324323603013819,0.495270434149891,0.480018258697079,0.510531417341576
"21",764,21,"unif",30,0.5,0.5,0.709398501903125,0.497256713831938,0.480613184027162,0.513906325318829
"22",764,22,"unif",30,0.5,0.5,0.295861644582748,0.489768801488174,0.473812639792832,0.505745838017797
"23",764,23,"unif",30,0.5,0.5,0.665831547372794,0.480386583285962,0.463904401883794,0.496911567052196
"24",764,24,"unif",30,0.5,0.5,0.566776668538622,0.548403193612773,0.532954957764647,0.563758704568317
"25",764,25,"unif",30,0.5,0.5,0.494028917260907,0.504090789126418,0.488172087942108,0.520001201061332
"26",764,26,"unif",30,0.5,0.5,0.620843754029397,0.43522906793293,0.419532076590378,0.451056995673848
"27",764,27,"unif",30,0.5,0.5,0.606880739884012,0.480392156862745,0.464477688241417,0.496346515085301
"28",764,28,"unif",30,0.5,0.5,0.456428474252344,0.51771823681936,0.501081429853027,0.534315854087607
"29",764,29,"unif",30,0.5,0.5,0.457727660068599,0.55606017598635,0.539598448845521,0.572399736014133
"30",764,30,"unif",30,0.5,0.5,0.3907622101649,0.512338754907458,0.495925639571017,0.528725305572503
