"","scenario","run","dist.of.pi","num.of.studies","true.pi","heterogeneity","sample.pi","est","ci.lb","ci.ub"
"1",234,1,NA,30,0.01,0,0.01,0.0107296137339056,0.00787986304698415,0.0145948150575096
"2",234,2,NA,30,0.01,0,0.01,0.00935162094763089,0.00654599856220684,0.0133435849669282
"3",234,3,NA,30,0.01,0,0.01,0.00934822124123603,0.00675043301914256,0.0129327067687433
"4",234,4,NA,30,0.01,0,0.01,0.00893605138229591,0.00632613447753315,0.0126090551998402
"5",234,5,NA,30,0.01,0,0.01,0.0112637362637363,0.00830405357482242,0.0152620575752349
"6",234,6,NA,30,0.01,0,0.01,0.00988196541312108,0.00713629628419124,0.0136694786448315
"7",234,7,NA,30,0.01,0,0.01,0.00971659919028349,0.00701674195436599,0.0134412284095996
"8",234,8,NA,30,0.01,0,0.01,0.01,0.00728468489960989,0.0137134482892941
"9",234,9,NA,30,0.01,0,0.01,0.0121308016877637,0.00909807868079413,0.0161579580598653
"10",234,10,NA,30,0.01,0,0.01,0.0105555555555558,0.00768987712028677,0.0144735698197873
"11",234,11,NA,30,0.01,0,0.01,0.0106323447118075,0.00774588680172806,0.0145786202363869
"12",234,12,NA,30,0.01,0,0.01,0.00976017847183493,0.00701573367516366,0.013563542477725
"13",234,13,NA,30,0.01,0,0.01,0.011546723952739,0.00857432235976432,0.0155334032539774
"14",234,14,NA,30,0.01,0,0.01,0.0116780908923488,0.00875816253426895,0.0155562313826354
"15",234,15,NA,30,0.01,0,0.01,0.00885739592559831,0.00619967303640888,0.012639960672266
"16",234,16,NA,30,0.01,0,0.01,0.00913805877994574,0.00662784477785083,0.012586938799559
"17",234,17,NA,30,0.01,0,0.01,0.0114397321428571,0.00843396978621252,0.0154999659237586
"18",234,18,NA,30,0.01,0,0.01,0.0102040816326532,0.00740193991018482,0.014052008539443
"19",234,19,NA,30,0.01,0,0.01,0.0110008049369475,0.00810997362703489,0.0149065981274071
"20",234,20,NA,30,0.01,0,0.01,0.0111234705373981,0.00816953821518855,0.0151291900660388
"21",234,21,NA,30,0.01,0,0.01,0.0118951068172628,0.00886359402966486,0.0159467709362469
"22",234,22,NA,30,0.01,0,0.01,0.0128238009746089,0.00973233965345059,0.016880520241197
"23",234,23,NA,30,0.01,0,0.01,0.0107634543178974,0.00799199869307562,0.0144819614823279
"24",234,24,NA,30,0.01,0,0.01,0.0125199787135987,0.00941941259488063,0.016624023049805
"25",234,25,NA,30,0.01,0,0.01,0.00858829844337248,0.00607969448930946,0.0121193812212565
"26",234,26,NA,30,0.01,0,0.01,0.00953575909661233,0.00694613227505496,0.0130781246882178
"27",234,27,NA,30,0.01,0,0.01,0.0095613048368954,0.00683952921368363,0.0133516440038247
"28",234,28,NA,30,0.01,0,0.01,0.00996126175982291,0.00719362657982829,0.0137789230712188
"29",234,29,NA,30,0.01,0,0.01,0.0107115531752104,0.00792540470678173,0.0144628834561079
"30",234,30,NA,30,0.01,0,0.01,0.00988700564971753,0.00710700413562997,0.013739394989621
"31",234,31,NA,30,0.01,0,0.01,0.00823154540626736,0.00579473708734325,0.0116810429939758
"32",234,32,NA,30,0.01,0,0.01,0.00929032258064533,0.00670857903957437,0.0128527733926619
"33",234,33,NA,30,0.01,0,0.01,0.00931454502030093,0.0068126557339717,0.0127234611811543
"34",234,34,NA,30,0.01,0,0.01,0.00983796296296309,0.00703766232783062,0.0137370941268556
"35",234,35,NA,30,0.01,0,0.01,0.00861632032437911,0.00616286190102684,0.0120346822038773
"36",234,36,NA,30,0.01,0,0.01,0.00535762121618002,0.00345902603797435,0.00828965138074508
"37",234,37,NA,30,0.01,0,0.01,0.00783148798271671,0.00544753200563532,0.0112469160090343
"38",234,38,NA,30,0.01,0,0.01,0.00998161281849229,0.00727127519051626,0.0136882874245689
"39",234,39,NA,30,0.01,0,0.01,0.00868649644643329,0.00618183772151793,0.0121935020641481
"40",234,40,NA,30,0.01,0,0.01,0.0116731517705083,0.00872665595093858,0.0155988564299333
"41",234,41,NA,30,0.01,0,0.01,0.0114972563573546,0.00856675028010272,0.0154146411069488
"42",234,42,NA,30,0.01,0,0.01,0.0105540897097626,0.00762226765392101,0.0145970177250611
"43",234,43,NA,30,0.01,0,0.01,0.00914031620553403,0.00662948400229359,0.0125900416201567
"44",234,44,NA,30,0.01,0,0.01,0.00851546977008328,0.00596009465141209,0.0121530604864125
"45",234,45,NA,30,0.01,0,0.01,0.0104008117706748,0.00766713618675285,0.0140953199383822
"46",234,46,NA,30,0.01,0,0.01,0.0116625983184161,0.00866047808522684,0.0156889218998713
"47",234,47,NA,30,0.01,0,0.01,0.0134491454188849,0.0101496203663875,0.0178020172733311
"48",234,48,NA,30,0.01,0,0.01,0.0114160796696624,0.00858780865478164,0.0151615564170328
"49",234,49,NA,30,0.01,0,0.01,0.0114494518879416,0.00861294372117916,0.0152057818485447
"50",234,50,NA,30,0.01,0,0.01,0.00788022064617811,0.00551504543571386,0.0112482491568741
"51",234,51,NA,30,0.01,0,0.01,0.00957085520222367,0.00673866232798982,0.0135771195548562
"52",234,52,NA,30,0.01,0,0.01,0.00913122880250477,0.00656315424073528,0.0126913194612659
"53",234,53,NA,30,0.01,0,0.01,0.00744269127716776,0.00503390904928336,0.0109913698817956
"54",234,54,NA,30,0.01,0,0.01,0.00919167342525009,0.00657483224925554,0.0128365823330604
"55",234,55,NA,30,0.01,0,0.01,0.0107142857142873,0.00773810734394298,0.0148180474637522
"56",234,56,NA,30,0.01,0,0.01,0.00982318271119843,0.00721344340923011,0.0133643851373776
"57",234,57,NA,30,0.01,0,0.01,0.00911528150134048,0.00652013006364265,0.0127301232326418
"58",234,58,NA,30,0.01,0,0.01,0.0123214785774293,0.00918163153256577,0.0165171612579604
"59",234,59,NA,30,0.01,0,0.01,0.00855130784708247,0.00611631451186196,0.0119440573769481
"60",234,60,NA,30,0.01,0,0.01,0.012827090815803,0.00973483978290403,0.01688484065144
"61",234,61,NA,30,0.01,0,0.01,0.00879530916844362,0.0062593567388402,0.0123459277285688
"62",234,62,NA,30,0.01,0,0.01,0.00954907161803715,0.00689562951852935,0.0132099780736975
"63",234,63,NA,30,0.01,0,0.01,0.00955921402018055,0.00690296170234179,0.0132239789169543
"64",234,64,NA,30,0.01,0,0.01,0.0106253794778385,0.00763842416788507,0.0147629876018531
"65",234,65,NA,30,0.01,0,0.01,0.00989325696433228,0.00720683827581901,0.0135673793653687
"66",234,66,NA,30,0.01,0,0.01,0.00873362445414889,0.00618267910611198,0.0123240264413888
"67",234,67,NA,30,0.01,0,0.01,0.00961538461538462,0.00694356921935085,0.0133015168824324
"68",234,68,NA,30,0.01,0,0.01,0.0105105105105105,0.0077764818354548,0.0141920109962275
"69",234,69,NA,30,0.01,0,0.01,0.0118936567164179,0.00905015736619483,0.0156164853586363
"70",234,70,NA,30,0.01,0,0.01,0.00778698819392111,0.00548148744442067,0.0110514016662581
"71",234,71,NA,30,0.01,0,0.01,0.0125145518044237,0.00929399497009504,0.0168321358999454
"72",234,72,NA,30,0.01,0,0.01,0.0117377612367592,0.00865397975615426,0.0159027975093926
"73",234,73,NA,30,0.01,0,0.01,0.00837053571428575,0.00585854883800684,0.0119466512155754
"74",234,74,NA,30,0.01,0,0.01,0.0088842435327933,0.00635469612766594,0.0124081276333475
"75",234,75,NA,30,0.01,0,0.01,0.0115485564304462,0.00860494686090659,0.0154833995111879
