"","scenario","run","dist.of.pi","num.of.studies","true.pi","heterogeneity","sample.pi","est","ci.lb","ci.ub"
"1",752,1,"unif",5,0.5,0.5,0.300972803420174,0.59477124181289,0.559561753372127,0.629032063168906
"2",752,2,"unif",5,0.5,0.5,0.544326045691298,0.525484565685549,0.499215653304582,0.551613178808246
"3",752,3,"unif",5,0.5,0.5,0.515168030223121,0.58666666666337,0.558556268248534,0.614223352697131
"4",752,4,"unif",5,0.5,0.5,0.534717336790959,0.526080476900149,0.488222991027577,0.563640477073089
"5",752,5,"unif",5,0.5,0.5,0.373759006115332,0.565733672603902,0.537256810590043,0.593783103735608
"6",752,6,"unif",5,0.5,0.5,0.358817483687991,0.379679144385153,0.353763861059289,0.406299289824113
"7",752,7,"unif",5,0.5,0.5,0.658822867361542,0.293827160494673,0.251491430712997,0.340051909716453
"8",752,8,"unif",5,0.5,0.5,0.309441302758086,0.609574468085102,0.577979507591992,0.640276215049281
"9",752,9,"unif",5,0.5,0.5,0.659029243290789,0.685288640592561,0.644754425617397,0.723183517021302
"10",752,10,"unif",5,0.5,0.5,0.640514229463004,0.440878378384941,0.401349815320934,0.481170930346665
"11",752,11,"unif",5,0.5,0.5,0.557610333218946,0.348027842231398,0.316941641714434,0.380464739762286
"12",752,12,"unif",5,0.5,0.5,0.485761053743766,0.381194409156457,0.347888955997611,0.415656019927634
"13",752,13,"unif",5,0.5,0.5,0.384580364777319,0.472914875322481,0.444341575868499,0.501666709645832
"14",752,14,"unif",5,0.5,0.5,0.620934016138789,0.569112627981791,0.540565554374724,0.597207620920576
"15",752,15,"unif",5,0.5,0.5,0.349208794144827,0.370000000000775,0.337212043021329,0.404032587365042
"16",752,16,"unif",5,0.5,0.5,0.58319768383768,0.62162162161553,0.57904941094039,0.662398564546922
"17",752,17,"unif",5,0.5,0.5,0.323045832686843,0.510416666666662,0.472633717801527,0.548080974985567
"18",752,18,"unif",5,0.5,0.5,0.318616556392607,0.636734693868762,0.609398247827437,0.663215292896885
"19",752,19,"unif",5,0.5,0.5,0.509724588720165,0.616700201196962,0.586060153130621,0.646440495597756
"20",752,20,"unif",5,0.5,0.5,0.620626243186991,0.545166402535657,0.506116936478031,0.583668147596869
"21",752,21,"unif",5,0.5,0.5,0.336723059095767,0.529770992366311,0.491447965919551,0.567746174124891
"22",752,22,"unif",5,0.5,0.5,0.519897886161001,0.495238095238095,0.466451649853044,0.524056146127879
"23",752,23,"unif",5,0.5,0.5,0.578491553143804,0.459128065395096,0.423352408326053,0.495330053493591
"24",752,24,"unif",5,0.5,0.5,0.503681555962012,0.668008048288769,0.638112590361511,0.696608051820616
"25",752,25,"unif",5,0.5,0.5,0.487265012473114,0.532196969696967,0.489506185031187,0.574421515266771
"26",752,26,"unif",5,0.5,0.5,0.476739356051277,0.448354143019299,0.415785480190667,0.481371893742263
"27",752,27,"unif",5,0.5,0.5,0.606571661532644,0.672159583693255,0.644513468926198,0.698660902963262
"28",752,28,"unif",5,0.5,0.5,0.602918142323181,0.486646884272997,0.455926692496269,0.517468294313843
"29",752,29,"unif",5,0.5,0.5,0.508768622172361,0.553816046966425,0.510418657728428,0.596408323346689
"30",752,30,"unif",5,0.5,0.5,0.581259186848832,0.667443667438864,0.641224570738986,0.692665051386891
"31",752,31,"unif",5,0.5,0.5,0.623012188462048,0.470911086717916,0.438665322089826,0.503401485810863
"32",752,32,"unif",5,0.5,0.5,0.500730643673337,0.611413043478248,0.575673849343541,0.64599315533709
"33",752,33,"unif",5,0.5,0.5,0.502554940682307,0.364485981327699,0.330760821126162,0.39959662406857
"34",752,34,"unif",5,0.5,0.5,0.566447344899767,0.547619047619024,0.510919704564528,0.583807815223855
"35",752,35,"unif",5,0.5,0.5,0.534105883317035,0.559027777777715,0.518176175303642,0.599095507371941
"36",752,36,"unif",5,0.5,0.5,0.664539906923334,0.502145922746781,0.470081048760623,0.534193155369778
