"","scenario","run","dist.of.pi","num.of.studies","true.pi","heterogeneity","sample.pi","est","ci.lb","ci.ub"
"1",791,1,"beta",30,0.5,0.1,0.543978566810011,0.504180064308682,0.489833032012524,0.518520216118613
"2",791,2,"beta",30,0.5,0.1,0.505581159134372,0.490707279297883,0.474979563756179,0.506453411991203
"3",791,3,"beta",30,0.5,0.1,0.467526699657848,0.492713567839196,0.477193479871168,0.508247712354988
"4",791,4,"beta",30,0.5,0.1,0.534601001058379,0.497615262321145,0.481671205671756,0.513564170406057
"5",791,5,"beta",30,0.5,0.1,0.485038929489999,0.504980842911877,0.48931967529705,0.520632242355914
"6",791,6,"beta",30,0.5,0.1,0.463079508027649,0.469285714285714,0.454225461188466,0.484402117808346
"7",791,7,"beta",30,0.5,0.1,0.484221173875538,0.502892848877575,0.487986718281179,0.517793838915328
"8",791,8,"beta",30,0.5,0.1,0.456574993976421,0.504835589941973,0.488546880596025,0.521114040883329
"9",791,9,"beta",30,0.5,0.1,0.52052164911217,0.506093011688635,0.490638898478951,0.521535490401743
"10",791,10,"beta",30,0.5,0.1,0.512409453938245,0.509610520991401,0.494024362407287,0.525178017700735
"11",791,11,"beta",30,0.5,0.1,0.506871671175865,0.482639885222382,0.466074764796856,0.499243249102692
"12",791,12,"beta",30,0.5,0.1,0.530231607579186,0.506493506493489,0.488377661072522,0.524592316560946
"13",791,13,"beta",30,0.5,0.1,0.45613101860641,0.472055030094583,0.455526935931464,0.488644615130456
"14",791,14,"beta",30,0.5,0.1,0.4858620468853,0.489219556635287,0.472165303613348,0.506298942029727
"15",791,15,"beta",30,0.5,0.1,0.518835405994411,0.503666102650874,0.487211589161778,0.520112678735683
"16",791,16,"beta",30,0.5,0.1,0.484069540563116,0.513323983169706,0.498338858899748,0.528285193031667
"17",791,17,"beta",30,0.5,0.1,0.512080355566219,0.500330469266358,0.48578848187531,0.514871897605563
"18",791,18,"beta",30,0.5,0.1,0.480801291452255,0.495658465991317,0.480448150536082,0.510876821739875
"19",791,19,"beta",30,0.5,0.1,0.462274078041659,0.494208494208494,0.478497914615362,0.509930519451328
"20",791,20,"beta",30,0.5,0.1,0.544861686864924,0.488992488992489,0.473241152480702,0.504765714587719
"21",791,21,"beta",30,0.5,0.1,0.46739623239165,0.494888090632771,0.478610022187556,0.511177003677169
"22",791,22,"beta",30,0.5,0.1,0.522739543177026,0.487611033193081,0.472648264623453,0.502596037966003
"23",791,23,"beta",30,0.5,0.1,0.492394546008605,0.484098939929329,0.469084364848456,0.499142276590387
"24",791,24,"beta",30,0.5,0.1,0.522562072114449,0.52492046659597,0.50649308938796,0.543280226653497
"25",791,25,"beta",30,0.5,0.1,0.525893473354346,0.488799395922477,0.473271685583801,0.50434875184219
"26",791,26,"beta",30,0.5,0.1,0.495593774885788,0.490212527964206,0.473844284062604,0.506601784878187
"27",791,27,"beta",30,0.5,0.1,0.543161334711633,0.50071245369051,0.484174262885057,0.517249085724056
"28",791,28,"beta",30,0.5,0.1,0.489375008756481,0.513189448441247,0.497190328518273,0.529161586120071
"29",791,29,"beta",30,0.5,0.1,0.489565019270458,0.496306429548564,0.480106748192832,0.5125138694615
"30",791,30,"beta",30,0.5,0.1,0.508194699613624,0.490546579580612,0.472400650315537,0.508717454177135
"31",791,31,"beta",30,0.5,0.1,0.560752797693319,0.486598507875104,0.470334224571927,0.502891221620145
"32",791,32,"beta",30,0.5,0.1,0.50776296968779,0.501561169457848,0.485054988269859,0.518063948538895
"33",791,33,"beta",30,0.5,0.1,0.526659690922597,0.502016754576482,0.484759473675145,0.519269231799302
"34",791,34,"beta",30,0.5,0.1,0.468952380313334,0.503480278422274,0.48774771619657,0.519205952004116
"35",791,35,"beta",30,0.5,0.1,0.490639079407999,0.514787430683919,0.499889060594641,0.529659566149962
"36",791,36,"beta",30,0.5,0.1,0.541848301801217,0.495324803149606,0.479962347468381,0.510696091638566
"37",791,37,"beta",30,0.5,0.1,0.497831233944508,0.489820723184442,0.472760165780153,0.506905025875847
"38",791,38,"beta",30,0.5,0.1,0.500999485649801,0.506972690296339,0.490269047496228,0.523660780866388
"39",791,39,"beta",30,0.5,0.1,0.497550916045523,0.496117581808098,0.479808559116504,0.512434870481014
"40",791,40,"beta",30,0.5,0.1,0.535905275395115,0.498152059134108,0.482236852772838,0.51407101100341
"41",791,41,"beta",30,0.5,0.1,0.538360212687344,0.504380475594493,0.487048185089587,0.521702244233064
"42",791,42,"beta",30,0.5,0.1,0.472543034169373,0.500749175906503,0.483790381691067,0.517706246585123
"43",791,43,"beta",30,0.5,0.1,0.470152752414295,0.48506541594668,0.469694262522059,0.500464875644611
"44",791,44,"beta",30,0.5,0.1,0.501165861574354,0.494202525122391,0.47848386782504,0.509932651667012
"45",791,45,"beta",30,0.5,0.1,0.471849423294531,0.485898070262246,0.470508304728592,0.501314623372169
"46",791,46,"beta",30,0.5,0.1,0.504175332230831,0.504120879120879,0.489294303173997,0.51894021106085
"47",791,47,"beta",30,0.5,0.1,0.494515439649086,0.507135306553911,0.491204094655764,0.523052040942517
