"","scenario","run","dist.of.pi","num.of.studies","true.pi","heterogeneity","sample.pi","est","ci.lb","ci.ub"
"1",703,1,"beta",5,0.4,0.1,0.413755767065419,0.38556067588327,0.348909717300894,0.423557064771542
"2",703,2,"beta",5,0.4,0.1,0.402969270319983,0.40116763969975,0.373767773634357,0.429199478043713
"3",703,3,"beta",5,0.4,0.1,0.398760353918285,0.430906389301635,0.39395444366783,0.468644139517304
"4",703,4,"beta",5,0.4,0.1,0.39196876911321,0.388888888888897,0.359507625416637,0.419100158325237
"5",703,5,"beta",5,0.4,0.1,0.418898875542932,0.37855579868709,0.347659082200137,0.410470588483331
"6",703,6,"beta",5,0.4,0.1,0.376901221058944,0.424825174825175,0.384904751897443,0.465750869559453
"7",703,7,"beta",5,0.4,0.1,0.402763460425908,0.39576271186443,0.368227287279253,0.423975382818484
"8",703,8,"beta",5,0.4,0.1,0.420440498392771,0.429319371727749,0.389349569236699,0.470232699604917
"9",703,9,"beta",5,0.4,0.1,0.404485711889355,0.3936,0.366868203137801,0.420984460908736
"10",703,10,"beta",5,0.4,0.1,0.422349614290929,0.393700787401603,0.362084473995532,0.426233182104359
"11",703,11,"beta",5,0.4,0.1,0.3935277394343,0.44408945686901,0.416765830946982,0.471755482541821
"12",703,12,"beta",5,0.4,0.1,0.404263280226249,0.405539070227525,0.375666865515219,0.436127333077096
"13",703,13,"beta",5,0.4,0.1,0.389283941059179,0.355013550135502,0.321290859779285,0.390240631642809
"14",703,14,"beta",5,0.4,0.1,0.396604180957661,0.392886014551334,0.366026958841256,0.42040900552355
"15",703,15,"beta",5,0.4,0.1,0.397093500517314,0.376226826608506,0.345427326361251,0.408060542430486
"16",703,16,"beta",5,0.4,0.1,0.397180603668081,0.407172995780593,0.376312319023948,0.438783982800389
"17",703,17,"beta",5,0.4,0.1,0.381812700178437,0.423622047244094,0.385722907364368,0.462441620166585
"18",703,18,"beta",5,0.4,0.1,0.408695379408094,0.425837320574445,0.392707550581716,0.459646592931164
"19",703,19,"beta",5,0.4,0.1,0.413023448918442,0.403486924034869,0.37006459532163,0.437829786935392
"20",703,20,"beta",5,0.4,0.1,0.375439076030886,0.427701674277017,0.390362267783104,0.465883283112725
"21",703,21,"beta",5,0.4,0.1,0.401364537598121,0.434962717481359,0.407230042627627,0.463108504903054
"22",703,22,"beta",5,0.4,0.1,0.374186786837786,0.40126582278481,0.367615575107818,0.435873239709208
"23",703,23,"beta",5,0.4,0.1,0.428294067007556,0.423809523809524,0.390787625208599,0.457526191651626
"24",703,24,"beta",5,0.4,0.1,0.406287081683271,0.404536862003791,0.375341585791417,0.434423723295627
"25",703,25,"beta",5,0.4,0.1,0.410993957590635,0.406629834254144,0.375064336940533,0.438985791887207
"26",703,26,"beta",5,0.4,0.1,0.397381658293702,0.386666666666676,0.356580133603746,0.417643979282667
"27",703,27,"beta",5,0.4,0.1,0.399654312560028,0.381301558203525,0.352927277491207,0.410509823527376
"28",703,28,"beta",5,0.4,0.1,0.380232480301109,0.430499325236202,0.395266415343773,0.466450380649778
"29",703,29,"beta",5,0.4,0.1,0.379127133189412,0.388312912346843,0.359422439999589,0.418010236506793
"30",703,30,"beta",5,0.4,0.1,0.422639354035688,0.412162162162162,0.384437675052128,0.440455413607118
"31",703,31,"beta",5,0.4,0.1,0.39847064883682,0.346368715083799,0.30729501970669,0.387630529670259
"32",703,32,"beta",5,0.4,0.1,0.384433350851227,0.431578947368424,0.391464862963305,0.472611176915565
"33",703,33,"beta",5,0.4,0.1,0.397179976043666,0.404545454545555,0.372576917719672,0.437344991598145
"34",703,34,"beta",5,0.4,0.1,0.402348841895387,0.350247524752499,0.318106128455335,0.383808570819469
"35",703,35,"beta",5,0.4,0.1,0.416837070336353,0.372549019607843,0.341842639057031,0.404319195784406
"36",703,36,"beta",5,0.4,0.1,0.385837469019057,0.404901960784332,0.375169851650623,0.435348613008055
"37",703,37,"beta",5,0.4,0.1,0.389482367496723,0.393258426966296,0.348907862565586,0.43944157800461
"38",703,38,"beta",5,0.4,0.1,0.415686258534164,0.379254457050243,0.341787778105691,0.418218638497893
"39",703,39,"beta",5,0.4,0.1,0.372915716037989,0.368841544607217,0.335052515294961,0.403967962567756
"40",703,40,"beta",5,0.4,0.1,0.414086603987617,0.423572744014741,0.394487450178642,0.45319746585044
"41",703,41,"beta",5,0.4,0.1,0.401614865014207,0.42064264849075,0.390782340925595,0.451095164773666
"42",703,42,"beta",5,0.4,0.1,0.417885790198987,0.409041980624327,0.377841938165429,0.440992220891466
"43",703,43,"beta",5,0.4,0.1,0.393451391968918,0.391035548686244,0.354145829933981,0.429214207316346
"44",703,44,"beta",5,0.4,0.1,0.411283207212471,0.397580645161291,0.3706834223012,0.425111168459668
"45",703,45,"beta",5,0.4,0.1,0.392360084074756,0.36336924583742,0.334410963330774,0.393353190294225
"46",703,46,"beta",5,0.4,0.1,0.418433156864929,0.382830626450116,0.350944925379348,0.415757640749548
"47",703,47,"beta",5,0.4,0.1,0.387039305836981,0.429521276595751,0.394558324404482,0.465201864409127
"48",703,48,"beta",5,0.4,0.1,0.419146811762979,0.396021699819168,0.36758924960842,0.425174811994062
"49",703,49,"beta",5,0.4,0.1,0.407108518427333,0.421441774491682,0.392330734897466,0.451109328559469
"50",703,50,"beta",5,0.4,0.1,0.405445858575202,0.403460837887068,0.374811026738667,0.432784610049247
"51",703,51,"beta",5,0.4,0.1,0.392642199612672,0.397119341563786,0.354530877596076,0.441325846433977
"52",703,52,"beta",5,0.4,0.1,0.415855038779002,0.436262866191607,0.409133021591229,0.463779649885722
"53",703,53,"beta",5,0.4,0.1,0.398386879091457,0.405299313052013,0.375546644870542,0.435764235086027
"54",703,54,"beta",5,0.4,0.1,0.386755634611965,0.35081967213115,0.320557480666744,0.382331148192172
"55",703,55,"beta",5,0.4,0.1,0.396188305270553,0.388660640920296,0.361651105345602,0.416371623449498
"56",703,56,"beta",5,0.4,0.1,0.423476810915591,0.384960718294117,0.353546196257755,0.417364435944979
"57",703,57,"beta",5,0.4,0.1,0.399007431477053,0.387422360248449,0.361176089278531,0.414338859097324
"58",703,58,"beta",5,0.4,0.1,0.405695653488371,0.424350940017906,0.395657834208202,0.45356319626538
"59",703,59,"beta",5,0.4,0.1,0.390063136468947,0.378818737270877,0.348986055357355,0.409597119999341
"60",703,60,"beta",5,0.4,0.1,0.408963376257772,0.376257545271649,0.334713700104514,0.419704777011002
