"","scenario","run","dist.of.pi","num.of.studies","true.pi","heterogeneity","sample.pi","est","ci.lb","ci.ub"
"1",631,1,"beta",5,0.3,0.1,0.28301917376726,0.303921568627624,0.277698099799823,0.331484905576102
"2",631,2,"beta",5,0.3,0.1,0.301687596087546,0.290265486725664,0.254308685037985,0.329062762699167
"3",631,3,"beta",5,0.3,0.1,0.285600353918499,0.314529914530778,0.288551437037176,0.341723847697973
"4",631,4,"beta",5,0.3,0.1,0.296830296184476,0.299856527977044,0.266978690545425,0.334933199667477
"5",631,5,"beta",5,0.3,0.1,0.293303676850274,0.337199668599835,0.311067952340743,0.364365592737143
"6",631,6,"beta",5,0.3,0.1,0.304121829285301,0.308982035940109,0.278548850234815,0.341167865876616
"7",631,7,"beta",5,0.3,0.1,0.289425277661002,0.291463414636437,0.261361929077999,0.323513310782958
"8",631,8,"beta",5,0.3,0.1,0.310029663824362,0.304556354917601,0.279669518026277,0.330641258163869
"9",631,9,"beta",5,0.3,0.1,0.292231551855983,0.298043728423475,0.268550281718563,0.329317951358908
"10",631,10,"beta",5,0.3,0.1,0.316339922268932,0.329421626153453,0.303320535320504,0.35661904013812
"11",631,11,"beta",5,0.3,0.1,0.300467307965089,0.283561643841327,0.252031686288512,0.317362450961408
"12",631,12,"beta",5,0.3,0.1,0.295297861345378,0.309734513275355,0.283440714906627,0.337319252865806
"13",631,13,"beta",5,0.3,0.1,0.286731759909441,0.291825821237998,0.267822752633069,0.317048588515011
"14",631,14,"beta",5,0.3,0.1,0.316667504513864,0.286852589641662,0.255662264568508,0.32021111136746
"15",631,15,"beta",5,0.3,0.1,0.301486769585507,0.302576891105573,0.277264914074513,0.329147271079857
"16",631,16,"beta",5,0.3,0.1,0.303469369388155,0.286624203824579,0.252598952045751,0.323250438780832
"17",631,17,"beta",5,0.3,0.1,0.296198459321352,0.318181818200226,0.290490661144045,0.347220840458072
"18",631,18,"beta",5,0.3,0.1,0.302753182490751,0.269627279936649,0.245846176822382,0.294809514675959
"19",631,19,"beta",5,0.3,0.1,0.297931573444883,0.271117166212651,0.240178479054635,0.304444375733257
"20",631,20,"beta",5,0.3,0.1,0.296611903133728,0.298000000000021,0.270448175152325,0.327100192989524
"21",631,21,"beta",5,0.3,0.1,0.288373234883314,0.276433121019265,0.246263789919783,0.308784300156759
"22",631,22,"beta",5,0.3,0.1,0.300058927939679,0.297445255474664,0.271109275491853,0.325198147627367
"23",631,23,"beta",5,0.3,0.1,0.309249170636994,0.287948482060971,0.261795898633726,0.315596705219586
"24",631,24,"beta",5,0.3,0.1,0.30574704626078,0.312558139534913,0.285539292572452,0.340913688716435
"25",631,25,"beta",5,0.3,0.1,0.298000610383422,0.282807731434693,0.255520533554222,0.311788553806229
"26",631,26,"beta",5,0.3,0.1,0.283188048735705,0.276422764227973,0.249368387122069,0.305218825934873
