"","scenario","run","dist.of.pi","num.of.studies","true.pi","heterogeneity","sample.pi","est","ci.lb","ci.ub"
"1",281,1,"beta",30,0.01,0.1,0.0099993529385494,0.0144546649146019,0.00802252856894171,0.0259091313364505
"2",281,2,"beta",30,0.01,0.1,0.0100083748973886,0.0085106383098373,0.00426180112625451,0.0169233953252965
"3",281,3,"beta",30,0.01,0.1,0.00999546631678746,0.00674157308163293,0.0030319501850375,0.0149220250552718
"4",281,4,"beta",30,0.01,0.1,0.00999528901535138,0.00904392767556725,0.00431764771057846,0.0188458702378665
"5",281,5,"beta",30,0.01,0.1,0.009988783471096,0.00540540540540552,0.00203022364800794,0.0143112529925719
"6",281,6,"beta",30,0.01,0.1,0.0100047509196196,0.0107526881818145,0.00538637577972564,0.0213505591711281
"7",281,7,"beta",30,0.01,0.1,0.0100052722358519,0.00231749710551168,0.000579695091929018,0.00921681482196711
"8",281,8,"beta",30,0.01,0.1,0.00999102524084255,0.0111420613076512,0.005581811051524,0.0221178906935498
"9",281,9,"beta",30,0.01,0.1,0.0100084237218852,0.0126939351215977,0.00661776228574408,0.0242130322139376
"10",281,10,"beta",30,0.01,0.1,0.0100009364082905,0.013480392157999,0.00748071252082133,0.0241747314937271
"11",281,11,"beta",30,0.01,0.1,0.0100239194647419,0.00992555836222533,0.00497150324470457,0.0197184518903427
"12",281,12,"beta",30,0.01,0.1,0.00998778881108901,0.0102040816342342,0.00511108412332488,0.0202686626504346
"13",281,13,"beta",30,0.01,0.1,0.0100095797992614,0.0103329506324361,0.00538494181179355,0.0197372660474153
"14",281,14,"beta",30,0.01,0.1,0.0100158540593656,0.00910273083717293,0.00434573683648616,0.0189676960517631
"15",281,15,"beta",30,0.01,0.1,0.00999020301743617,0.00553250345781508,0.00207799636765462,0.0146455770122424
"16",281,16,"beta",30,0.01,0.1,0.00999184537956734,0.00935828878164833,0.00446789671329399,0.0194966894522184
"17",281,17,"beta",30,0.01,0.1,0.01000464565578,0.012594458461836,0.00678966903264585,0.0232458674504082
"18",281,18,"beta",30,0.01,0.1,0.0100147147415699,0.00715137072115358,0.00321643710207788,0.015823813662586
"19",281,19,"beta",30,0.01,0.1,0.00999377114113507,0.00756859035695056,0.00378949623037963,0.0150594343694916
"20",281,20,"beta",30,0.01,0.1,0.0100067218706415,0.0164319248831856,0.00975532755402702,0.0275508864724325
"21",281,21,"beta",30,0.01,0.1,0.0100042320984037,0.00955794504559636,0.00478698363715692,0.0189931525540354
"22",281,22,"beta",30,0.01,0.1,0.0100023952299879,0.0106951871681482,0.00535748429227334,0.0212373361718066
"23",281,23,"beta",30,0.01,0.1,0.00999532057140488,0.00493827160493919,0.00185465578288462,0.0130816222048143
"24",281,24,"beta",30,0.01,0.1,0.0100171221636056,0.0103926097951072,0.00541629658891793,0.0198497454281214
"25",281,25,"beta",30,0.01,0.1,0.00998480991097449,0.00848484852741754,0.00405042525479658,0.017687876985335
"26",281,26,"beta",30,0.01,0.1,0.0100013192130073,0.00537634408602202,0.00201930077889561,0.0142347930638697
"27",281,27,"beta",30,0.01,0.1,0.0100009590533842,0.0105386416997167,0.00549237590195357,0.0201274636737431
"28",281,28,"beta",30,0.01,0.1,0.0100042161822847,0.00966183575373304,0.00483910000261392,0.0191982745412652
"29",281,29,"beta",30,0.01,0.1,0.0100020740309764,0.0111731843888148,0.0055974413282778,0.0221791769391613
"30",281,30,"beta",30,0.01,0.1,0.00999929989724854,0.00981461287066471,0.00511442155687789,0.018752895090006
"31",281,31,"beta",30,0.01,0.1,0.00998599199738605,0.00749625187406308,0.00312355825070278,0.0178805173166917
"32",281,32,"beta",30,0.01,0.1,0.0100150691256825,0.0139784946237412,0.00813353378301694,0.023922484110768
"33",281,33,"beta",30,0.01,0.1,0.0099992387162229,0.0103926097009193,0.00541608438318983,0.0198505115107596
"34",281,34,"beta",30,0.01,0.1,0.0100071527478952,0.0145888594196046,0.00809721924584997,0.0261477324146007
"35",281,35,"beta",30,0.01,0.1,0.00999793002898202,0.00356294536818422,0.00114958513921978,0.0109870194354033
"36",281,36,"beta",30,0.01,0.1,0.0099958888058578,0.0149863760219865,0.0083183158871603,0.0268548831448391
