"","scenario","run","dist.of.pi","num.of.studies","true.pi","heterogeneity","sample.pi","est","ci.lb","ci.ub"
"1",137,1,"beta",30,0.002,0.1,0.00200041964160021,0.00147492625369531,0.000207726804842711,0.010392093702012
"2",137,2,"beta",30,0.002,0.1,0.00200078148862864,3.27891882573524e-13,0,1
"3",137,3,"beta",30,0.002,0.1,0.00199927770933895,0.00229885058225695,0.000575044476190455,0.00914282393040666
"4",137,4,"beta",30,0.002,0.1,0.00200039238236094,0.00214362272671637,0.000536203869022473,0.00852860389322196
"5",137,5,"beta",30,0.002,0.1,0.00200022949805528,3.12837904549754e-13,0,1
"6",137,6,"beta",30,0.002,0.1,0.00199968556173289,0.00114155251142159,0.000160781359817092,0.00805684758953439
"7",137,7,"beta",30,0.002,0.1,0.00200048956846652,0.0032397408207661,0.00104526642273716,0.00999528495317489
"8",137,8,"beta",30,0.002,0.1,0.00199969575630673,0.00118906064210416,0.000167471835283509,0.00839011200949908
"9",137,9,"beta",30,0.002,0.1,0.00199978964589693,2.60510145283738e-13,0,1
"10",137,10,"beta",30,0.002,0.1,0.00199952405432687,0.00137362637363394,0.000193462239809718,0.0096833365391278
"11",137,11,"beta",30,0.002,0.1,0.00200016883366714,0.0011655011655043,0.000164153767103268,0.00822487707852478
"12",137,12,"beta",30,0.002,0.1,0.00199968372156005,0.00108108108108556,0.000152265353512746,0.00763240493555133
"13",137,13,"beta",30,0.002,0.1,0.00200003554667514,2.92777202672676e-13,0,1
"14",137,14,"beta",30,0.002,0.1,0.00199984839959966,2.39436887633011e-13,0,1
"15",137,15,"beta",30,0.002,0.1,0.00200039101567767,2.84307571962001e-13,0,1
"16",137,16,"beta",30,0.002,0.1,0.00200061569077158,2.90542063018525e-13,0,1
"17",137,17,"beta",30,0.002,0.1,0.00200002394835512,0.00111111111111554,0.000156494367745004,0.00784321717334307
"18",137,18,"beta",30,0.002,0.1,0.00200075386795556,0.00708382536536032,0.00318610089826344,0.0156748595759807
"19",137,19,"beta",30,0.002,0.1,0.00199965821378533,0.00125156445558132,0.000176273768577974,0.00882833580702419
"20",137,20,"beta",30,0.002,0.1,0.00199997521623785,0.00404312668468094,0.00130458711730332,0.0124585906808964
"21",137,21,"beta",30,0.002,0.1,0.00199940887073041,0.0022497187970032,0.000562761301342292,0.0089482965924969
"22",137,22,"beta",30,0.002,0.1,0.00200065431357928,0.00119331742243931,0.000168071042222369,0.00841997807291182
"23",137,23,"beta",30,0.002,0.1,0.00199963515026464,0.00136986301370799,0.000192932366110312,0.0096569881116948
"24",137,24,"beta",30,0.002,0.1,0.00199973657399931,0.00279329609941378,0.000698748582497628,0.0110966758300411
"25",137,25,"beta",30,0.002,0.1,0.00200042783131378,0.00287356322832233,0.000718830033900645,0.0114134577879573
"26",137,26,"beta",30,0.002,0.1,0.00199961312631749,0.00116822429907038,0.000164537345442196,0.00824397503918401
"27",137,27,"beta",30,0.002,0.1,0.00199996030992212,3.01351888138194e-13,0,1
