"","scenario","run","dist.of.pi","num.of.studies","true.pi","heterogeneity","sample.pi","est","ci.lb","ci.ub"
"1",163,1,NA,30,0.005,0,0.005,0.00540093690280738,0.00443277940579407,0.00657915101830627
"2",163,2,NA,30,0.005,0,0.005,0.00576651739648588,0.00471331275501501,0.00705339612530482
"3",163,3,NA,30,0.005,0,0.005,0.00457831325652253,0.00365801056615557,0.00572881953666965
"4",163,4,NA,30,0.005,0,0.005,0.00478901718785334,0.00389669296664312,0.00588447230140104
"5",163,5,NA,30,0.005,0,0.005,0.00441558441558442,0.00357129764773128,0.00545837476159144
"6",163,6,NA,30,0.005,0,0.005,0.00437876300087811,0.00355446552057723,0.00539318436144847
"7",163,7,NA,30,0.005,0,0.005,0.00425276702507676,0.00340765392101355,0.00530635591078186
"8",163,8,NA,30,0.005,0,0.005,0.00489737522870908,0.00398029900501763,0.00602447130200193
"9",163,9,NA,30,0.005,0,0.005,0.00537281356336936,0.00437191842113229,0.00660133163805246
"10",163,10,NA,30,0.005,0,0.005,0.00530045858063647,0.00430804652676604,0.00651998807121466
"11",163,11,NA,30,0.005,0,0.005,0.00441896572501027,0.00352001492940655,0.00554621519283787
"12",163,12,NA,30,0.005,0,0.005,0.00496277915788983,0.00404725476307383,0.00608413802820931
"13",163,13,NA,30,0.005,0,0.005,0.00462839814864074,0.00375268678631484,0.00570729117638732
"14",163,14,NA,30,0.005,0,0.005,0.00484228002213615,0.00383270154543313,0.00611616053628562
"15",163,15,NA,30,0.005,0,0.005,0.00480349344978166,0.00389937018344641,0.00591600523496378
"16",163,16,NA,30,0.005,0,0.005,0.00465554835999752,0.00373579686777428,0.00580042386477279
"17",163,17,NA,30,0.005,0,0.005,0.00482221706209745,0.00389042953837983,0.00597583596173562
"18",163,18,NA,30,0.005,0,0.005,0.00409859076191974,0.00325965681165512,0.00515232402888675
"19",163,19,NA,30,0.005,0,0.005,0.00436840189372133,0.00352868062814231,0.00540686762572311
"20",163,20,NA,30,0.005,0,0.005,0.00428793482339068,0.00344543111331405,0.00533535115137366
"21",163,21,NA,30,0.005,0,0.005,0.00592952338961437,0.00489954605935771,0.00717446038425743
"22",163,22,NA,30,0.005,0,0.005,0.00526466380543634,0.00429354476021544,0.00645400797955565
"23",163,23,NA,30,0.005,0,0.005,0.00546187294518078,0.00450461959396663,0.00662119425794734
"24",163,24,NA,30,0.005,0,0.005,0.00541263759654565,0.00439925225227521,0.00665789923632716
"25",163,25,NA,30,0.005,0,0.005,0.00460802613159121,0.00369762524475946,0.00574128723538779
"26",163,26,NA,30,0.005,0,0.005,0.00453617600723096,0.00364499224715941,0.00564401580298982
"27",163,27,NA,30,0.005,0,0.005,0.00497698811999862,0.00406330954500431,0.00609485978675457
"28",163,28,NA,30,0.005,0,0.005,0.00534438566843963,0.00438632854612359,0.00651033224824217
"29",163,29,NA,30,0.005,0,0.005,0.0049627791568051,0.0040190301632129,0.00612677612550289
"30",163,30,NA,30,0.005,0,0.005,0.00503999123798324,0.00411025357859708,0.00617873038258481
"31",163,31,NA,30,0.005,0,0.005,0.00471173699027413,0.00382935868011367,0.0057962539050903
"32",163,32,NA,30,0.005,0,0.005,0.0059414701981965,0.0048563669962644,0.00726725751174506
"33",163,33,NA,30,0.005,0,0.005,0.00551176435830154,0.00450011196140074,0.00674930043274244
"34",163,34,NA,30,0.005,0,0.005,0.00542226487539874,0.00451114121224727,0.00651620534113699
"35",163,35,NA,30,0.005,0,0.005,0.00462308278417664,0.00373920339877208,0.00571469664216996
"36",163,36,NA,30,0.005,0,0.005,0.00501635768921367,0.00409096566521865,0.00614978431052322
"37",163,37,NA,30,0.005,0,0.005,0.00498556809503395,0.00407907422140897,0.00609228005197219
"38",163,38,NA,30,0.005,0,0.005,0.00480442843621754,0.00391807566461656,0.00589010753717493
"39",163,39,NA,30,0.005,0,0.005,0.00544847083063948,0.00450592991570708,0.00658686592974928
"40",163,40,NA,30,0.005,0,0.005,0.004369610820504,0.00348599773555092,0.00547596692029578
"41",163,41,NA,30,0.005,0,0.005,0.00524948025633739,0.0043211829745273,0.00637592180626392
"42",163,42,NA,30,0.005,0,0.005,0.00534410070809197,0.00434855454531779,0.00656606142446496
"43",163,43,NA,30,0.005,0,0.005,0.00517699734154191,0.00429989898229276,0.00623188746538159
"44",163,44,NA,30,0.005,0,0.005,0.00445020279405137,0.00357093330940217,0.00554476969644124
"45",163,45,NA,30,0.005,0,0.005,0.00499583680583517,0.00403573082197084,0.00618293537035996
"46",163,46,NA,30,0.005,0,0.005,0.00492523142653691,0.00397355611089595,0.00610343835027428
"47",163,47,NA,30,0.005,0,0.005,0.00543569627385311,0.00445677462973112,0.00662820453685407
"48",163,48,NA,30,0.005,0,0.005,0.00400620315326957,0.00312462072040279,0.00513523451035386
"49",163,49,NA,30,0.005,0,0.005,0.00452322095408405,0.00366291842427256,0.00558444853816247
"50",163,50,NA,30,0.005,0,0.005,0.00457123018169194,0.00366808716070643,0.00569547062167268
"51",163,51,NA,30,0.005,0,0.005,0.00496307238326084,0.00400925601460848,0.00614240566017116
"52",163,52,NA,30,0.005,0,0.005,0.00501510962515269,0.00401876780471828,0.00625691492794905
"53",163,53,NA,30,0.005,0,0.005,0.00501781323769474,0.00412638367638184,0.00610064010580988
"54",163,54,NA,30,0.005,0,0.005,0.00417434674220284,0.00333999918620305,0.00521602746612305
"55",163,55,NA,30,0.005,0,0.005,0.00520997790047665,0.00428026267550021,0.00634035053713616
"56",163,56,NA,30,0.005,0,0.005,0.00442888042028403,0.00358649427091149,0.00546803818175954
"57",163,57,NA,30,0.005,0,0.005,0.00444815123714206,0.00357421789199148,0.00553458344535598
"58",163,58,NA,30,0.005,0,0.005,0.00615858352893719,0.00515202084628387,0.00736034583811991
"59",163,59,NA,30,0.005,0,0.005,0.00475958678155828,0.00386371735504008,0.00586195658243194
"60",163,60,NA,30,0.005,0,0.005,0.00472471314580097,0.00387755876530474,0.00575588114964899
"61",163,61,NA,30,0.005,0,0.005,0.00503029610992975,0.0040835862475264,0.00619511924529833
"62",163,62,NA,30,0.005,0,0.005,0.00487668161683582,0.00395409038446753,0.00601323759612716
"63",163,63,NA,30,0.005,0,0.005,0.00571120690200698,0.00472332548249573,0.00690426998473961
"64",163,64,NA,30,0.005,0,0.005,0.00484261501280051,0.00394032214193176,0.00595028929881987
"65",163,65,NA,30,0.005,0,0.005,0.00451394486538771,0.00364628479075268,0.0055869132572076
"66",163,66,NA,30,0.005,0,0.005,0.00528978840846366,0.00431404386652988,0.00648478817117103
"67",163,67,NA,30,0.005,0,0.005,0.00522193211488251,0.00423919905876655,0.00643101146051672
"68",163,68,NA,30,0.005,0,0.005,0.00556749903879906,0.00458307400982353,0.00676193802791285
"69",163,69,NA,30,0.005,0,0.005,0.00378004843764744,0.00295975590345318,0.00482658344312279
"70",163,70,NA,30,0.005,0,0.005,0.00447583051594658,0.00364176698695285,0.00549986279994019
"71",163,71,NA,30,0.005,0,0.005,0.00485829959609589,0.00395309067712204,0.00596954788370603
"72",163,72,NA,30,0.005,0,0.005,0.00463420984150184,0.00376632462759927,0.00570093994941852
"73",163,73,NA,30,0.005,0,0.005,0.00581005587111973,0.00479638392310875,0.00703644344537768
"74",163,74,NA,30,0.005,0,0.005,0.00459549001461676,0.00372148683808733,0.00567358672913547
"75",163,75,NA,30,0.005,0,0.005,0.00494279684605007,0.0040172255424523,0.00608031849160951
"76",163,76,NA,30,0.005,0,0.005,0.00462457781465164,0.00375850098202713,0.00568908632597088
"77",163,77,NA,30,0.005,0,0.005,0.0047539300971626,0.00385912985131235,0.00585498446083287
"78",163,78,NA,30,0.005,0,0.005,0.00453542535308296,0.00361282581494017,0.00569228116885163
"79",163,79,NA,30,0.005,0,0.005,0.00482703138264648,0.00389931760153115,0.00597414023714698
"80",163,80,NA,30,0.005,0,0.005,0.0043550888915404,0.00346371704570515,0.00547459104827353
"81",163,81,NA,30,0.005,0,0.005,0.0059435364094111,0.00492425269551295,0.0071722835507651
"82",163,82,NA,30,0.005,0,0.005,0.00496392201013253,0.00406980210393419,0.00605328269501814
"83",163,83,NA,30,0.005,0,0.005,0.00436829588270987,0.00355424729150886,0.0053677860790249
"84",163,84,NA,30,0.005,0,0.005,0.00504840530334412,0.00408336025808913,0.00624009619347715
"85",163,85,NA,30,0.005,0,0.005,0.00391866130057192,0.00312133662185791,0.00491865234016158
"86",163,86,NA,30,0.005,0,0.005,0.00547536087654686,0.00444503539231141,0.00674289045394502
"87",163,87,NA,30,0.005,0,0.005,0.00505402579892412,0.00409795253764782,0.00623176008006818
"88",163,88,NA,30,0.005,0,0.005,0.0045324828021157,0.0036469704200153,0.00563178906182197
"89",163,89,NA,30,0.005,0,0.005,0.00428541924824452,0.00345718057106491,0.00531102204976066
"90",163,90,NA,30,0.005,0,0.005,0.00437574586592186,0.00350120430202365,0.00546753455197296
"91",163,91,NA,30,0.005,0,0.005,0.00442775474469491,0.00355293796832946,0.00551677940463166
"92",163,92,NA,30,0.005,0,0.005,0.00486618004886653,0.00388809900135824,0.00608880090706474
"93",163,93,NA,30,0.005,0,0.005,0.00507864503777123,0.00418843437838898,0.00615689142654323
"94",163,94,NA,30,0.005,0,0.005,0.00555257030843015,0.00453345538677978,0.00679921618443647
"95",163,95,NA,30,0.005,0,0.005,0.00358671757491612,0.00279733198148907,0.00459783463794237
"96",163,96,NA,30,0.005,0,0.005,0.00490420453901897,0.0039126581377088,0.00614547848705501
"97",163,97,NA,30,0.005,0,0.005,0.00574445862852248,0.00471955644946786,0.00699036606873777
"98",163,98,NA,30,0.005,0,0.005,0.00463350640050888,0.00373812972510958,0.00574211234525957
"99",163,99,NA,30,0.005,0,0.005,0.00416104363472785,0.00331447409441747,0.00522270748833623
"100",163,100,NA,30,0.005,0,0.005,0.00504420766266153,0.00409967507130592,0.00620499721952661
"101",163,101,NA,30,0.005,0,0.005,0.00527249683176218,0.00435241422319043,0.00638583366463669
"102",163,102,NA,30,0.005,0,0.005,0.00525404157088577,0.00428009676000185,0.00644817431690152
"103",163,103,NA,30,0.005,0,0.005,0.00509761941251762,0.00419203920162214,0.00619760897313883
"104",163,104,NA,30,0.005,0,0.005,0.00490756622879525,0.00404728794777511,0.00594961009138651
"105",163,105,NA,30,0.005,0,0.005,0.0053956834539801,0.00443288704737729,0.00656621425122648
"106",163,106,NA,30,0.005,0,0.005,0.00491952303147259,0.00401198150774077,0.00603111439684811
"107",163,107,NA,30,0.005,0,0.005,0.00470573472204794,0.00375424022459613,0.00589695359723529
"108",163,108,NA,30,0.005,0,0.005,0.00555491263086645,0.00454988141594088,0.00678043478025571
"109",163,109,NA,30,0.005,0,0.005,0.00522238164250125,0.00425431116528621,0.00640931909708647
"110",163,110,NA,30,0.005,0,0.005,0.00489141068284092,0.00390243764990722,0.00612947139440365
"111",163,111,NA,30,0.005,0,0.005,0.00414255254340543,0.00326747041781665,0.00525076139368211
"112",163,112,NA,30,0.005,0,0.005,0.00533689126565131,0.00433258479556533,0.00657246232585502
"113",163,113,NA,30,0.005,0,0.005,0.00610309694572176,0.00510935600168739,0.00728869892960238
"114",163,114,NA,30,0.005,0,0.005,0.0051621591318058,0.0042099260053051,0.00632840680309792
"115",163,115,NA,30,0.005,0,0.005,0.00426277372262775,0.00339026801987925,0.00535861663236962
"116",163,116,NA,30,0.005,0,0.005,0.00507120172166024,0.00416619548793853,0.00617158054168302
"117",163,117,NA,30,0.005,0,0.005,0.00461299147678924,0.00373566252521935,0.00569518530257228
"118",163,118,NA,30,0.005,0,0.005,0.00524109014800204,0.00431007412229181,0.00637192728568154
"119",163,119,NA,30,0.005,0,0.005,0.00510841185154091,0.00415668125405854,0.00627668107256658
"120",163,120,NA,30,0.005,0,0.005,0.00462017836982177,0.00374149088138545,0.00570404372512064
"121",163,121,NA,30,0.005,0,0.005,0.00572621214290954,0.00473995735850915,0.00691625336626411
"122",163,122,NA,30,0.005,0,0.005,0.00485040056827034,0.00394210447368138,0.00596672254397821
"123",163,123,NA,30,0.005,0,0.005,0.00533689126187711,0.00440559743710518,0.00646377202134429
"124",163,124,NA,30,0.005,0,0.005,0.0049753905498799,0.00406202259561834,0.00609287784138015
"125",163,125,NA,30,0.005,0,0.005,0.00505702603830428,0.00413314562751982,0.00618613824252545
"126",163,126,NA,30,0.005,0,0.005,0.00514938062018369,0.00425848873819919,0.00622548518376811
"127",163,127,NA,30,0.005,0,0.005,0.00467732386052585,0.00375325906927478,0.0058275656468123
"128",163,128,NA,30,0.005,0,0.005,0.00435520362841331,0.00348478234020885,0.00544184957619305
"129",163,129,NA,30,0.005,0,0.005,0.00389958567423185,0.00305338619647104,0.00497912521131115
"130",163,130,NA,30,0.005,0,0.005,0.00483636949934636,0.00393523837558859,0.00594261973692645
"131",163,131,NA,30,0.005,0,0.005,0.0045469486140024,0.00366824714241926,0.00563494607739841
"132",163,132,NA,30,0.005,0,0.005,0.00572406467602974,0.00469331475251432,0.00697960135431043
"133",163,133,NA,30,0.005,0,0.005,0.00531456478111428,0.0044142136121918,0.00639737728623037
"134",163,134,NA,30,0.005,0,0.005,0.00591478121139754,0.00487833304659097,0.00716984606441711
"135",163,135,NA,30,0.005,0,0.005,0.00520833333394862,0.00427462216295612,0.00634469665992795
"136",163,136,NA,30,0.005,0,0.005,0.00502183406113538,0.00409542491790797,0.00615650692954864
"137",163,137,NA,30,0.005,0,0.005,0.00480128035164193,0.00390669502043571,0.00589950152426122
"138",163,138,NA,30,0.005,0,0.005,0.00468026657170475,0.00381676047466361,0.0057380075147847
"139",163,139,NA,30,0.005,0,0.005,0.00429184549356223,0.00339685647533833,0.00542135958203239
"140",163,140,NA,30,0.005,0,0.005,0.00491400491400492,0.00397950877299537,0.00606660938266509
"141",163,141,NA,30,0.005,0,0.005,0.00417173649046637,0.00331259938353378,0.00525252029405724
"142",163,142,NA,30,0.005,0,0.005,0.00456565411046018,0.00364245609467979,0.00572149744194629
"143",163,143,NA,30,0.005,0,0.005,0.00462986261915511,0.00377565862572977,0.00567622037989904
"144",163,144,NA,30,0.005,0,0.005,0.0048604663894284,0.00395029318809255,0.00597909055966953
"145",163,145,NA,30,0.005,0,0.005,0.00507039215285718,0.00414409563739329,0.00620244676544867
"146",163,146,NA,30,0.005,0,0.005,0.00564367611370918,0.00461776628988798,0.00689592900628475
"147",163,147,NA,30,0.005,0,0.005,0.00458616596743877,0.00370932914619792,0.0056690961034894
"148",163,148,NA,30,0.005,0,0.005,0.00527859237567983,0.0042952205619472,0.00648563636516903
"149",163,149,NA,30,0.005,0,0.005,0.00532422522488224,0.00440313181153298,0.00643675689888342
"150",163,150,NA,30,0.005,0,0.005,0.00404707055000725,0.00317490734035644,0.00515758180474405
"151",163,151,NA,30,0.005,0,0.005,0.003882124580907,0.00305106886173498,0.00493842347264258
"152",163,152,NA,30,0.005,0,0.005,0.00472107662253092,0.0038278601731117,0.00582150366466179
"153",163,153,NA,30,0.005,0,0.005,0.0062803311450133,0.00521236091204433,0.00756545563225853
"154",163,154,NA,30,0.005,0,0.005,0.00491922410480454,0.00399336327158183,0.00605843994651539
"155",163,155,NA,30,0.005,0,0.005,0.00493465647199176,0.00401980403470916,0.00605645072526326
"156",163,156,NA,30,0.005,0,0.005,0.00373548712771328,0.00297538358228058,0.00468885660939992
"157",163,157,NA,30,0.005,0,0.005,0.00503273722335975,0.00415055897732115,0.00610126878469935
"158",163,158,NA,30,0.005,0,0.005,0.00625217089859911,0.00508785824529522,0.00768086952169471
"159",163,159,NA,30,0.005,0,0.005,0.00529624025179912,0.00431448768582631,0.00649993019325525
"160",163,160,NA,30,0.005,0,0.005,0.00556142595028022,0.004573620865159,0.00676112689936759
"161",163,161,NA,30,0.005,0,0.005,0.00553505535055351,0.00448814550049748,0.00682449448765479
"162",163,162,NA,30,0.005,0,0.005,0.00523530088854412,0.00426483137468893,0.00642517740200533
"163",163,163,NA,30,0.005,0,0.005,0.00519650875912525,0.00428569180649628,0.00629967246340357
"164",163,164,NA,30,0.005,0,0.005,0.00468245070236761,0.00371227339938101,0.00590467451443068
"165",163,165,NA,30,0.005,0,0.005,0.00476883690658522,0.00390167507013388,0.00582760114281457
"166",163,166,NA,30,0.005,0,0.005,0.0055485949547134,0.00453020011136212,0.00679436371941573
"167",163,167,NA,30,0.005,0,0.005,0.0048623282636965,0.00393764216088796,0.00600285200700766
"168",163,168,NA,30,0.005,0,0.005,0.00518050833821627,0.00424307691864253,0.00632373306482822
"169",163,169,NA,30,0.005,0,0.005,0.00473020322651393,0.00380611660053855,0.00587732507343606
"170",163,170,NA,30,0.005,0,0.005,0.00507775309464133,0.00415887842891896,0.00619838295100196
"171",163,171,NA,30,0.005,0,0.005,0.00577076905496515,0.00475046347673924,0.00700867286530395
"172",163,172,NA,30,0.005,0,0.005,0.00431686943012017,0.00345408356713348,0.00539400165210974
"173",163,173,NA,30,0.005,0,0.005,0.00517978678810162,0.00419485570779199,0.00639448974692006
"174",163,174,NA,30,0.005,0,0.005,0.00487217386627445,0.00395980514967244,0.00599349421683045
"175",163,175,NA,30,0.005,0,0.005,0.00483827127135473,0.0039322441361842,0.00595180844463826
"176",163,176,NA,30,0.005,0,0.005,0.00582590815627139,0.00480046446882571,0.00706884449939719
"177",163,177,NA,30,0.005,0,0.005,0.0049586776860058,0.00406130851651782,0.00605312056729606
"178",163,178,NA,30,0.005,0,0.005,0.0049126929038095,0.00400638737092204,0.00602277872435123
"179",163,179,NA,30,0.005,0,0.005,0.00537815126202829,0.004405029194667,0.0065648297750706
"180",163,180,NA,30,0.005,0,0.005,0.00507939902742017,0.00415586876555689,0.00620687994349676
"181",163,181,NA,30,0.005,0,0.005,0.00521729477857046,0.00426420064677425,0.00638205020195261
"182",163,182,NA,30,0.005,0,0.005,0.00520009043672126,0.00424086499970721,0.00637489048773811
"183",163,183,NA,30,0.005,0,0.005,0.0042794286127078,0.00339265235908793,0.00539673654217531
"184",163,184,NA,30,0.005,0,0.005,0.00539825933682079,0.00443056257023626,0.0065759185357481
"185",163,185,NA,30,0.005,0,0.005,0.00486771274768069,0.0039371283699295,0.00601692248611913
"186",163,186,NA,30,0.005,0,0.005,0.00490989532872294,0.00399963430658406,0.00602606568321268
"187",163,187,NA,30,0.005,0,0.005,0.00470892931607823,0.00378387225524217,0.00585880843860855
"188",163,188,NA,30,0.005,0,0.005,0.00515062586106266,0.00417121860802127,0.00635853076926189
"189",163,189,NA,30,0.005,0,0.005,0.00564295485636114,0.00463612057837332,0.00686693657583428
"190",163,190,NA,30,0.005,0,0.005,0.00462889905848456,0.00375758470575751,0.00570109888035333
"191",163,191,NA,30,0.005,0,0.005,0.00532812829729173,0.00438593253444204,0.00647141303151892
"192",163,192,NA,30,0.005,0,0.005,0.00622540963301733,0.00522676489924954,0.00741343711512303
"193",163,193,NA,30,0.005,0,0.005,0.00560356114606364,0.00463838493111076,0.00676820996405701
"194",163,194,NA,30,0.005,0,0.005,0.00535557959169571,0.0044210405289924,0.00648637859208153
"195",163,195,NA,30,0.005,0,0.005,0.00662918023509159,0.00551125905566965,0.00797204629382778
"196",163,196,NA,30,0.005,0,0.005,0.00468187275077616,0.0037516351267878,0.00584141523800074
"197",163,197,NA,30,0.005,0,0.005,0.00584699453660421,0.00483997128057964,0.00706205609442511
"198",163,198,NA,30,0.005,0,0.005,0.00529363110318785,0.00433577673591282,0.0064617201519197
"199",163,199,NA,30,0.005,0,0.005,0.00506824568480051,0.00417192075141404,0.00615595296499352
"200",163,200,NA,30,0.005,0,0.005,0.00484798116213034,0.00383721605445581,0.00612335636410148
"201",163,201,NA,30,0.005,0,0.005,0.00462815193434579,0.00375250188505921,0.0057069652757282
"202",163,202,NA,30,0.005,0,0.005,0.00549930616317809,0.00455204072956328,0.00664237921668974
"203",163,203,NA,30,0.005,0,0.005,0.00467717336075861,0.00381424145702082,0.00573421073507254
"204",163,204,NA,30,0.005,0,0.005,0.00491960643945813,0.00396386086221266,0.00610438411497001
"205",163,205,NA,30,0.005,0,0.005,0.00455218559754291,0.00367247372381552,0.00564143226476164
"206",163,206,NA,30,0.005,0,0.005,0.00471094568221667,0.00379061609710327,0.00585341060935587
"207",163,207,NA,30,0.005,0,0.005,0.00486244402325661,0.0038851290083042,0.00608410376190251
"208",163,208,NA,30,0.005,0,0.005,0.00490454593909719,0.00400415490017497,0.00600618174297018
"209",163,209,NA,30,0.005,0,0.005,0.00499676679795428,0.00404155510264157,0.00617634040764448
"210",163,210,NA,30,0.005,0,0.005,0.00490797546061569,0.00396471581314354,0.0060742807861306
"211",163,211,NA,30,0.005,0,0.005,0.00439709115509069,0.00352333832048924,0.00548633300298029
"212",163,212,NA,30,0.005,0,0.005,0.00458060678679153,0.00366520400408869,0.00572332261471884
"213",163,213,NA,30,0.005,0,0.005,0.00468384074941452,0.00381107403961215,0.00575532335807119
"214",163,214,NA,30,0.005,0,0.005,0.0061276058206223,0.00502438045816345,0.00747125226266039
"215",163,215,NA,30,0.005,0,0.005,0.00531533683868916,0.00432014441327209,0.00653827727687105
"216",163,216,NA,30,0.005,0,0.005,0.00471568788874345,0.00381885133650777,0.0058219107525264
"217",163,217,NA,30,0.005,0,0.005,0.00561395126834107,0.00458854786541941,0.00686692091826098
"218",163,218,NA,30,0.005,0,0.005,0.00477453581788264,0.0038849231835981,0.00586666200400951
"219",163,219,NA,30,0.005,0,0.005,0.0043203722184533,0.00346185107317331,0.00539065045953374
"220",163,220,NA,30,0.005,0,0.005,0.00556013180573743,0.00460647018346529,0.00670989581459384
"221",163,221,NA,30,0.005,0,0.005,0.00605161673094038,0.00498653471320342,0.00734251260186964
"222",163,222,NA,30,0.005,0,0.005,0.00497430851702406,0.00405212450433483,0.00610507702124637
"223",163,223,NA,30,0.005,0,0.005,0.00465065974624992,0.00376616962784458,0.00574167639458815
"224",163,224,NA,30,0.005,0,0.005,0.0041821827556574,0.0033261481745077,0.00525736865970143
"225",163,225,NA,30,0.005,0,0.005,0.0049888006541611,0.00409437971635213,0.00607741632129127
"226",163,226,NA,30,0.005,0,0.005,0.00534816558177288,0.00439817060396663,0.00650201725536179
"227",163,227,NA,30,0.005,0,0.005,0.00549964895876365,0.00449507195774045,0.00672721579580714
"228",163,228,NA,30,0.005,0,0.005,0.00461346633493032,0.00367500815069256,0.00579017855454305
"229",163,229,NA,30,0.005,0,0.005,0.0047485132096516,0.00391607089655476,0.00575688574626494
"230",163,230,NA,30,0.005,0,0.005,0.00453172205438066,0.00359854595984708,0.00570550400357157
"231",163,231,NA,30,0.005,0,0.005,0.00525375643821969,0.00432049823477572,0.00638731181221819
"232",163,232,NA,30,0.005,0,0.005,0.005564341359847,0.00455282630611518,0.00679905279349757
"233",163,233,NA,30,0.005,0,0.005,0.00438864507761942,0.00352153174731488,0.0054680977159799
"234",163,234,NA,30,0.005,0,0.005,0.00613071139388511,0.00507041417009544,0.00741108057707534
"235",163,235,NA,30,0.005,0,0.005,0.00538146757259796,0.0044077467149615,0.00656887506722183
"236",163,236,NA,30,0.005,0,0.005,0.00442853676537425,0.00352216888062091,0.00556683941303393
"237",163,237,NA,30,0.005,0,0.005,0.00420996536122112,0.00337809400196538,0.00524561069450349
"238",163,238,NA,30,0.005,0,0.005,0.00539980364541527,0.00443627786800313,0.00657121859615228
"239",163,239,NA,30,0.005,0,0.005,0.00445878556988663,0.00356246870074925,0.00557935298242972
