"","scenario","run","dist.of.pi","num.of.studies","true.pi","heterogeneity","sample.pi","est","ci.lb","ci.ub"
"1",185,1,"unif",30,0.005,0.1,0.00499933376481205,0.00112994350283099,0.000159146524665452,0.00797538463595457
"2",185,2,"unif",30,0.005,0.1,0.00500287245513908,0.00280504910261828,0.00070169690619412,0.0111429427665289
"3",185,3,"unif",30,0.005,0.1,0.00499848751235767,0.00448430493273552,0.00168405714063108,0.0118853661599353
"4",185,4,"unif",30,0.005,0.1,0.00499801446645619,0.0056338028169025,0.00211607332800567,0.0149119671354859
"5",185,5,"unif",30,0.005,0.1,0.00499649998134685,0.00444938820912151,0.00167093658555832,0.0117933028483596
"6",185,6,"unif",30,0.005,0.1,0.00500034818548106,0.0054824561403509,0.00228377362754408,0.013102419517525
"7",185,7,"unif",30,0.005,0.1,0.00500031325527108,0.00916380298204821,0.00458930456122255,0.0182146046720989
"8",185,8,"unif",30,0.005,0.1,0.00500365301624147,0.00586854460093914,0.00244474053430924,0.0140199194539549
"9",185,9,"unif",30,0.005,0.1,0.00500275740172147,0.0149597238205158,0.00870573972702096,0.0255904325824552
"10",185,10,"unif",30,0.005,0.1,0.00500317122502185,0.00601684717208183,0.00250657493827869,0.0143721659139353
"11",185,11,"unif",30,0.005,0.1,0.00499744623583275,0.0012360939431565,0.000174095333524672,0.00871988837994692
"12",185,12,"unif",30,0.005,0.1,0.00500178725977036,0.00637619553666313,0.00286733091937633,0.0141181976254048
"13",185,13,"unif",30,0.005,0.1,0.00500409809120883,0.00769230775943081,0.00346004765895247,0.0170130035901761
"14",185,14,"unif",30,0.005,0.1,0.00499642787192548,0.00495049504950558,0.00185924948266847,0.0131138155758933
"15",185,15,"unif",30,0.005,0.1,0.0049975437288133,0.00516129032258088,0.00193847242510385,0.0136688402391044
"16",185,16,"unif",30,0.005,0.1,0.00499734239669272,0.00583430571761961,0.00243046482151919,0.0139385829289751
"17",185,17,"unif",30,0.005,0.1,0.00500013960220461,0.00573394495412858,0.00238862159971103,0.0137001343598124
"18",185,18,"unif",30,0.005,0.1,0.00499995130152863,0.00585480093676817,0.00243901006990056,0.0139872717794169
"19",185,19,"unif",30,0.005,0.1,0.00499574390992553,0.00368098159512123,0.00118768604592935,0.0113489508839385
"20",185,20,"unif",30,0.005,0.1,0.00500314362422114,0.00664010624169987,0.00276647156686965,0.0158514189439246
"21",185,21,"unif",30,0.005,0.1,0.00499944021058137,0.00577367205542735,0.00240518484432525,0.0137945277912027
"22",185,22,"unif",30,0.005,0.1,0.00500293309489518,0.00870511426071138,0.00435929434108834,0.0173080080230798
"23",185,23,"unif",30,0.005,0.1,0.00500168488043766,0.0042613636363904,0.0013750377500286,0.0131267032576587
"24",185,24,"unif",30,0.005,0.1,0.00500249362733277,0.00241545894330527,0.000604213243683363,0.00960408539666004
"25",185,25,"unif",30,0.005,0.1,0.00500021073816569,0.00455062571103716,0.00170897942110219,0.0120602049368444
"26",185,26,"unif",30,0.005,0.1,0.00500145055483493,0.00522875816993615,0.00196383023288912,0.0138464219846984
"27",185,27,"unif",30,0.005,0.1,0.00500362298170534,0.0049180327869389,0.00158704609264775,0.0151343160698902
"28",185,28,"unif",30,0.005,0.1,0.00499886511093489,0.00240384615688083,0.000601299288422396,0.00955830344130552
"29",185,29,"unif",30,0.005,0.1,0.00500283136879257,0.00104712041885062,0.000147482653074194,0.00739392738729011
"30",185,30,"unif",30,0.005,0.1,0.00499899173521145,0.00588235294117648,0.00245049758035919,0.0140527222095903
"31",185,31,"unif",30,0.005,0.1,0.00500276347033534,0.00647668393782383,0.0026983205463175,0.0154637213301577
"32",185,32,"unif",30,0.005,0.1,0.00500074686719493,0.00231749710807363,0.000579703112586733,0.00921668842222106
"33",185,33,"unif",30,0.005,0.1,0.00500075956702287,0.00729040105677252,0.00327909498689466,0.0161293173706242
"34",185,34,"unif",30,0.005,0.1,0.00500369702004109,0.0073439412919622,0.00330314572042331,0.0162473327364478
"35",185,35,"unif",30,0.005,0.1,0.0049992317000879,0.00430107526881728,0.00161520628695572,0.0114021728980263
"36",185,36,"unif",30,0.005,0.1,0.00500106092254044,0.00481927710843406,0.00180993603338048,0.0127681815266124
"37",185,37,"unif",30,0.005,0.1,0.00499582540930338,0.0062240664166223,0.00279895836488422,0.0137825774630575
"38",185,38,"unif",30,0.005,0.1,0.00500377365274658,0.00246305420133743,0.000616135972358337,0.00979201679544178
"39",185,39,"unif",30,0.005,0.1,0.00499691172702134,0.00425985090521843,0.00159971622544948,0.0112934316118457
"40",185,40,"unif",30,0.005,0.1,0.00500108766333811,0.00789177002977401,0.0037669195894089,0.0164587901532839
"41",185,41,"unif",30,0.005,0.1,0.0049974840794772,0.00591715976331362,0.0024650100753592,0.0141354014697984
"42",185,42,"unif",30,0.005,0.1,0.00500029039702693,0.00826446282939488,0.00394504010891683,0.0172314037989267
"43",185,43,"unif",30,0.005,0.1,0.00499997973715596,0.00607533414337792,0.00253096184447293,0.0145110548637725
"44",185,44,"unif",30,0.005,0.1,0.00499769980374096,0.0028860028939032,0.000721937786642434,0.0114626116347695
"45",185,45,"unif",30,0.005,0.1,0.00499567056351204,0.00349243306170761,0.00112682508678858,0.0107707457489981
"46",185,46,"unif",30,0.005,0.1,0.0050022074185253,0.00724637681572032,0.0034584721272903,0.0151200519376434
"47",185,47,"unif",30,0.005,0.1,0.0050008313840299,0.00686813186813187,0.00286156919990456,0.0163921753469002
"48",185,48,"unif",30,0.005,0.1,0.00500121283627207,0.00333704115685061,0.00107666975853392,0.0102939570923878
"49",185,49,"unif",30,0.005,0.1,0.0049959829909755,0.00447427293064926,0.00168028761329251,0.0118589147477091
"50",185,50,"unif",30,0.005,0.1,0.00500421021334102,0.00700934579439252,0.00315235574052978,0.0155120297372889
"51",185,51,"unif",30,0.005,0.1,0.00499913635523974,0.0042643923240947,0.00160142298238368,0.0113054091616112
"52",185,52,"unif",30,0.005,0.1,0.00499920425402967,0.00258064516584152,0.000645534429753981,0.0102570756284129
"53",185,53,"unif",30,0.005,0.1,0.00500146174223628,0.0026007802416874,0.000650579575590285,0.0103365058968766
"54",185,54,"unif",30,0.005,0.1,0.00500234726324307,0.00117924528302876,0.00016608955422923,0.00832127202719758
"55",185,55,"unif",30,0.005,0.1,0.00500129908214245,0.0048959608323142,0.00183875471608497,0.0129701819509443
"56",185,56,"unif",30,0.005,0.1,0.00499749258948064,0.00232828871247948,0.000582402124891567,0.00925938955365816
"57",185,57,"unif",30,0.005,0.1,0.00500415127258646,0.0105017502924162,0.00547304874458155,0.020057696764995
"58",185,58,"unif",30,0.005,0.1,0.00500395499007162,0.00326086956523798,0.0010520853389964,0.0100601514890042
"59",185,59,"unif",30,0.005,0.1,0.00499855668576119,0.00402684563759128,0.00129932933486263,0.0124087498695126
"60",185,60,"unif",30,0.005,0.1,0.00499838104569672,0.00624219725343321,0.00260053960239294,0.0149072201863408
"61",185,61,"unif",30,0.005,0.1,0.005001386119681,0.0100250626778385,0.00502135946416464,0.0199150750711352
"62",185,62,"unif",30,0.005,0.1,0.00499993238102209,0.00525624178712665,0.00197416043326865,0.013918751024339
"63",185,63,"unif",30,0.005,0.1,0.00500173991658765,0.00154320987654771,0.000217341795611257,0.0108694458848845
"64",185,64,"unif",30,0.005,0.1,0.00499568086521975,0.0056369785794814,0.00234819441923415,0.0134697087259828
"65",185,65,"unif",30,0.005,0.1,0.0049965157268087,0.00616522811344018,0.00256844494190629,0.0147244965090517
"66",185,66,"unif",30,0.005,0.1,0.00499901784449536,0.00803212861904327,0.00361312934055,0.0177594070801281
"67",185,67,"unif",30,0.005,0.1,0.00499646132010971,0.00825082508250827,0.00343835417440082,0.0196661178009153
"68",185,68,"unif",30,0.005,0.1,0.00500121539099993,0.00783289817232376,0.0035231754651638,0.0173228405398985
"69",185,69,"unif",30,0.005,0.1,0.00500194729174039,0.00505050505050589,0.00189683571544852,0.0133771753532972
"70",185,70,"unif",30,0.005,0.1,0.004999633390528,0.00816326537433583,0.00367214453828346,0.0180476381964089
"71",185,71,"unif",30,0.005,0.1,0.00499791422722265,0.00599400599400599,0.00269530733567507,0.0132761314048165
"72",185,72,"unif",30,0.005,0.1,0.00500156048177058,0.00358851674642557,0.00115783910727707,0.0110654406193649
"73",185,73,"unif",30,0.005,0.1,0.00500283846092721,0.00483091787439626,0.00181431057853327,0.0127988491013054
"74",185,74,"unif",30,0.005,0.1,0.00499796119194837,0.00210526316310144,0.000526610005614368,0.00837668487053688
"75",185,75,"unif",30,0.005,0.1,0.00499778150792379,0.00911458335117191,0.00435140295065228,0.0189922316551089
"76",185,76,"unif",30,0.005,0.1,0.00500349374012885,0.0055679287305124,0.00231940717886415,0.0133055945040532
"77",185,77,"unif",30,0.005,0.1,0.00499767277535615,0.00670241286863273,0.00279245582852626,0.0159992007301895
"78",185,78,"unif",30,0.005,0.1,0.00500218826327872,0.00652741514360318,0.00271947638958492,0.0155840870510204
"79",185,79,"unif",30,0.005,0.1,0.00499576961544294,0.0042417815482508,0.00159292691214101,0.0112457637271336
"80",185,80,"unif",30,0.005,0.1,0.00499622123602129,0.0049200492004923,0.00184780725992715,0.0130336300647238
"81",185,81,"unif",30,0.005,0.1,0.00499594656656089,0.00232828871650357,0.000582411428772462,0.00925924295314235
"82",185,82,"unif",30,0.005,0.1,0.00499869174140267,0.00664893617021278,0.0027701539380101,0.0158723633751987
"83",185,83,"unif",30,0.005,0.1,0.00500041522349769,0.00811123993216791,0.00387189937538102,0.0169134208404715
"84",185,84,"unif",30,0.005,0.1,0.00499949370902752,0.00891861762130341,0.00446636177600114,0.0177300255982761
"85",185,85,"unif",30,0.005,0.1,0.00499780098084986,0.0043811610076673,0.0016452992138781,0.0116133909432216
"86",185,86,"unif",30,0.005,0.1,0.00500348439582708,0.00534045393858653,0.00200581146327838,0.0141403587682303
"87",185,87,"unif",30,0.005,0.1,0.00499682219033826,0.0075187969924812,0.00313296253327449,0.0179339060110407
"88",185,88,"unif",30,0.005,0.1,0.00500151217587485,0.00576701268742796,0.00240240829859306,0.0137787057336089
"89",185,89,"unif",30,0.005,0.1,0.00500212882199598,0.00615763546798031,0.00256527901810437,0.0147064700637955
"90",185,90,"unif",30,0.005,0.1,0.00500219274535827,0.0053191489361702,0.00221569357640837,0.0127141308941229
"91",185,91,"unif",30,0.005,0.1,0.00500060616482924,0.00716332378223498,0.00298468783579189,0.0170918622039844
"92",185,92,"unif",30,0.005,0.1,0.00499682469168668,0.00844390834288222,0.00403080862065277,0.0176032592760752
"93",185,93,"unif",30,0.005,0.1,0.00499807684076247,0.00592417061611461,0.00246793377402057,0.0141520510996995
"94",185,94,"unif",30,0.005,0.1,0.0050019584659224,0.00130890052356801,0.000184347691048039,0.00923009054342398
"95",185,95,"unif",30,0.005,0.1,0.00499803516750638,0.00585480093676815,0.00243901004366034,0.0139872719281575
"96",185,96,"unif",30,0.005,0.1,0.00499845081315585,3.11565227787518e-13,0,1
"97",185,97,"unif",30,0.005,0.1,0.005000609534714,0.00342465753425818,0.00110494941186437,0.0105628160270576
"98",185,98,"unif",30,0.005,0.1,0.00499754736826891,0.00840336136925553,0.0040114407096958,0.0175191905512728
"99",185,99,"unif",30,0.005,0.1,0.00500426675548738,0.0033632286995665,0.00108512248281766,0.010374320559068
"100",185,100,"unif",30,0.005,0.1,0.00499971624283737,0.0114678899100423,0.00618118768305601,0.0211798868749414
"101",185,101,"unif",30,0.005,0.1,0.00500344832184391,0.00423728813559361,0.00159123846786651,0.0112339103393667
