"","scenario","run","dist.of.pi","num.of.studies","true.pi","heterogeneity","sample.pi","est","ci.lb","ci.ub"
"1",618,1,"unif",30,0.3,0.5,0.223637975768181,0.297356828193833,0.268506281896928,0.327917659249325
"2",618,2,"unif",30,0.3,0.5,0.3608082834519,0.291721419185283,0.260505668952021,0.325033592454907
"3",618,3,"unif",30,0.3,0.5,0.313310866959054,0.285380116959064,0.256096563271368,0.316587102204063
"4",618,4,"unif",30,0.3,0.5,0.25740156669482,0.286516853932584,0.257755293843686,0.317116602298462
"5",618,5,"unif",30,0.3,0.5,0.301826166069349,0.285106382978723,0.257143175507856,0.314821748221052
"6",618,6,"unif",30,0.3,0.5,0.330917458488366,0.304521276595745,0.272660578543929,0.338372938042566
"7",618,7,"unif",30,0.3,0.5,0.355648031774916,0.298795180722892,0.268613320592719,0.330834317973553
"8",618,8,"unif",30,0.3,0.5,0.278358637025055,0.302938196555218,0.275058564780766,0.332348171446863
"9",618,9,"unif",30,0.3,0.5,0.26250308083533,0.301587301587302,0.269911888400253,0.335272923428279
"10",618,10,"unif",30,0.3,0.5,0.352302674374691,0.301129234629862,0.270268068618003,0.333901905069066
"11",618,11,"unif",30,0.3,0.5,0.368710348090896,0.293367346938776,0.262536682378949,0.326217016345425
"12",618,12,"unif",30,0.3,0.5,0.239007810695158,0.312997347480106,0.280886252475698,0.347007982967811
"13",618,13,"unif",30,0.3,0.5,0.332662405209648,0.290625,0.262760703123274,0.320160945265582
"14",618,14,"unif",30,0.3,0.5,0.298133796333764,0.272352132049519,0.241218696127298,0.305883993618336
"15",618,15,"unif",30,0.3,0.5,0.272551701095618,0.287752675386445,0.258148918201754,0.319290163088311
"16",618,16,"unif",30,0.3,0.5,0.363285223497401,0.285714285714286,0.25604771110139,0.317351876091742
"17",618,17,"unif",30,0.3,0.5,0.276459075221745,0.304726368159204,0.273872561281787,0.337440786827209
"18",618,18,"unif",30,0.3,0.5,0.314734393286171,0.271739130434783,0.243963142961603,0.301416723704477
"19",618,19,"unif",30,0.3,0.5,0.331577525687539,0.334101382488479,0.303489927142257,0.366177198546676
"20",618,20,"unif",30,0.3,0.5,0.276533396688462,0.285921625544268,0.253406640516366,0.320815902146549
"21",618,21,"unif",30,0.3,0.5,0.293026624864935,0.302380952380952,0.272252489832569,0.334311913804955
"22",618,22,"unif",30,0.3,0.5,0.259304524775187,0.303672316384181,0.270900974484124,0.338567136777019
"23",618,23,"unif",30,0.3,0.5,0.290415095413696,0.29868578255675,0.268630029969262,0.330584324469465
"24",618,24,"unif",30,0.3,0.5,0.374258081062698,0.354248366013072,0.321131531515939,0.388824327679192
"25",618,25,"unif",30,0.3,0.5,0.228007600677688,0.33868378812199,0.302570617544886,0.376778652177185
"26",618,26,"unif",30,0.3,0.5,0.238240830617845,0.273923444976077,0.244751165927383,0.305167851876057
"27",618,27,"unif",30,0.3,0.5,0.33943834150274,0.291503267973857,0.260374467094439,0.324719749102503
"28",618,28,"unif",30,0.3,0.5,0.247054654405841,0.303329223181258,0.272651821397113,0.33586442996834
"29",618,29,"unif",30,0.3,0.5,0.233004963858255,0.316146540027137,0.283572711803061,0.350630839615591
"30",618,30,"unif",30,0.3,0.5,0.289007785488359,0.318298969072165,0.286459138117649,0.351932288934971
"31",618,31,"unif",30,0.3,0.5,0.354205365797858,0.273923444976077,0.244751166573511,0.30516785113488
"32",618,32,"unif",30,0.3,0.5,0.376413590224864,0.274509803921569,0.24582256853666,0.305190080228052
"33",618,33,"unif",30,0.3,0.5,0.351495611622467,0.320601851851852,0.290309996910296,0.352484592889148
"34",618,34,"unif",30,0.3,0.5,0.287527323548008,0.294178794178794,0.266226643219724,0.323770793097079
"35",618,35,"unif",30,0.3,0.5,0.226734904330362,0.273722627737226,0.244320012205369,0.3052344408546
"36",618,36,"unif",30,0.3,0.5,0.242821541178553,0.299479166666667,0.268118686545199,0.332839582244447
"37",618,37,"unif",30,0.3,0.5,0.338310613721758,0.300606060606061,0.270273869052066,0.332789925342574
"38",618,38,"unif",30,0.3,0.5,0.3646985229202,0.280649926144756,0.248078049317394,0.315702816756598
"39",618,39,"unif",30,0.3,0.5,0.359406783583002,0.290400972053463,0.260390569410043,0.322362607067792
"40",618,40,"unif",30,0.3,0.5,0.315567321714257,0.287299630086315,0.257188887327473,0.319419717209136
"41",618,41,"unif",30,0.3,0.5,0.33529253145092,0.300729927007299,0.267542552456177,0.336144754360714
"42",618,42,"unif",30,0.3,0.5,0.240769983210273,0.298004987531172,0.267345751561669,0.330593710010824
"43",618,43,"unif",30,0.3,0.5,0.350474993110276,0.314447592067989,0.281247712356171,0.349659989737984
"44",618,44,"unif",30,0.3,0.5,0.24300226304217,0.291237113402062,0.260331796950586,0.324203233601262
"45",618,45,"unif",30,0.3,0.5,0.311958811948029,0.272930648769575,0.244723329462552,0.303084516489025
"46",618,46,"unif",30,0.3,0.5,0.286629199339867,0.294252873563218,0.264904130678558,0.325413762887836
"47",618,47,"unif",30,0.3,0.5,0.377603057513696,0.331018518518518,0.300424299916675,0.363111207617623
"48",618,48,"unif",30,0.3,0.5,0.362175838552399,0.271229404309253,0.241341571490236,0.303338638084339
"49",618,49,"unif",30,0.3,0.5,0.311011707526834,0.29312762973352,0.260861873112801,0.327615372503945
"50",618,50,"unif",30,0.3,0.5,0.241410283659585,0.295980511571255,0.265736839738159,0.328128048039465
"51",618,51,"unif",30,0.3,0.5,0.244612918809078,0.325059101654846,0.294322748665353,0.357379709807425
"52",618,52,"unif",30,0.3,0.5,0.234617909095179,0.310654685494223,0.279124600897289,0.344046583088491
"53",618,53,"unif",30,0.3,0.5,0.275889029381116,0.264642082429501,0.237162568286062,0.294078141602059
"54",618,54,"unif",30,0.3,0.5,0.28305315384471,0.290556900726392,0.260593595312713,0.322462923782267
"55",618,55,"unif",30,0.3,0.5,0.259891539842375,0.288858321870702,0.257057453955388,0.322883538211059
"56",618,56,"unif",30,0.3,0.5,0.352221938907637,0.328894806924101,0.296208331596978,0.3633261716301
"57",618,57,"unif",30,0.3,0.5,0.296322686397054,0.299667036625971,0.2706324008304,0.330405548852715
"58",618,58,"unif",30,0.3,0.5,0.366482290349487,0.289411764705882,0.259900695950692,0.320821176285438
"59",618,59,"unif",30,0.3,0.5,0.363543904900119,0.320495185694636,0.287560137718106,0.355321063387756
"60",618,60,"unif",30,0.3,0.5,0.299861506046151,0.328072153325817,0.297949229245643,0.359680259889856
"61",618,61,"unif",30,0.3,0.5,0.305074978609567,0.323856613102596,0.29248157286684,0.356899544163495
"62",618,62,"unif",30,0.3,0.5,0.312880208430153,0.286016949152542,0.258080039524592,0.315691211479411
"63",618,63,"unif",30,0.3,0.5,0.328220711718377,0.310033821871477,0.280446270314862,0.34126245994302
"64",618,64,"unif",30,0.3,0.5,0.307833502270952,0.320143884892086,0.289341538146963,0.352598390435289
"65",618,65,"unif",30,0.3,0.5,0.299522324184597,0.308933002481389,0.277975653276373,0.341706351524656
"66",618,66,"unif",30,0.3,0.5,0.30238831839227,0.300233644859813,0.270450606683087,0.331804815154865
"67",618,67,"unif",30,0.3,0.5,0.367925925431475,0.306954436450839,0.276569566680781,0.339112695277778
"68",618,68,"unif",30,0.3,0.5,0.3414061119096,0.306788511749347,0.275132190509439,0.340376831657177
"69",618,69,"unif",30,0.3,0.5,0.228070157651188,0.345959595959596,0.313618339651437,0.379790577485925
"70",618,70,"unif",30,0.3,0.5,0.325194712338273,0.31027027027027,0.281271885416521,0.340840534728182
"71",618,71,"unif",30,0.3,0.5,0.299431263926405,0.268707482993198,0.240476767307327,0.298947894217778
"72",618,72,"unif",30,0.3,0.5,0.339212162843479,0.346720214190094,0.313422947320775,0.381588857110991
"73",618,73,"unif",30,0.3,0.5,0.370821683729316,0.291111111111111,0.262346091924293,0.321654796662219
"74",618,74,"unif",30,0.3,0.5,0.252264407995974,0.31764705882353,0.287203629484179,0.349734151240395
"75",618,75,"unif",30,0.3,0.5,0.324749934080133,0.300636942675159,0.269565795376555,0.333653536051088
"76",618,76,"unif",30,0.3,0.5,0.246294801229468,0.309433962264151,0.27825323939396,0.342450907953989
"77",618,77,"unif",30,0.3,0.5,0.321231679011111,0.303921568627451,0.275013015438379,0.334466985581949
"78",618,78,"unif",30,0.3,0.5,0.276768058037383,0.318428184281843,0.285799858213069,0.352940709664557
"79",618,79,"unif",30,0.3,0.5,0.236907894895432,0.326086956521739,0.294997065531118,0.35878592949937
"80",618,80,"unif",30,0.3,0.5,0.231542447435744,0.291725105189341,0.259513410428288,0.32617386400785
"81",618,81,"unif",30,0.3,0.5,0.318596999199806,0.29098966026588,0.257993781441483,0.326349484470997
"82",618,82,"unif",30,0.3,0.5,0.286519409489315,0.259833134684148,0.231273875331106,0.290585960958833
"83",618,83,"unif",30,0.3,0.5,0.257194514401639,0.294973544973545,0.263537648546997,0.328486710281647
"84",618,84,"unif",30,0.3,0.5,0.279019726101659,0.33051742344245,0.301273289214014,0.361133082907562
"85",618,85,"unif",30,0.3,0.5,0.295044989619282,0.322207958921695,0.290303573610512,0.355860490235348
"86",618,86,"unif",30,0.3,0.5,0.375909448564351,0.279951100244499,0.250239099078914,0.311724188585424
"87",618,87,"unif",30,0.3,0.5,0.341878232892933,0.307416267942584,0.277051541543069,0.339545917592082
"88",618,88,"unif",30,0.3,0.5,0.335283405510196,0.304236200256739,0.272924137656029,0.337473231062787
"89",618,89,"unif",30,0.3,0.5,0.239094088835557,0.289367429340512,0.257878796977688,0.323027404319117
"90",618,90,"unif",30,0.3,0.5,0.364085306088179,0.319838056680162,0.291480192772916,0.349593547379903
"91",618,91,"unif",30,0.3,0.5,0.281350629028395,0.29082774049217,0.261979191800006,0.321469293161378
"92",618,92,"unif",30,0.3,0.5,0.241755224365749,0.293577981651376,0.262332903541201,0.326895350162756
"93",618,93,"unif",30,0.3,0.5,0.264259662840678,0.31377245508982,0.283185904495355,0.346067681974934
"94",618,94,"unif",30,0.3,0.5,0.239890183037454,0.32313829787234,0.290653605345588,0.35742422411796
"95",618,95,"unif",30,0.3,0.5,0.358383017521371,0.300884955752212,0.269919322980392,0.333778917329508
"96",618,96,"unif",30,0.3,0.5,0.256578385717993,0.302631578947368,0.272425020609562,0.334646938189149
"97",618,97,"unif",30,0.3,0.5,0.360945613361957,0.303184713375796,0.272024894466245,0.336265098734934
"98",618,98,"unif",30,0.3,0.5,0.300498956018185,0.286390532544379,0.256903583374853,0.317814444719821
"99",618,99,"unif",30,0.3,0.5,0.343027632387683,0.310432569974555,0.279046160490749,0.343666426844425
"100",618,100,"unif",30,0.3,0.5,0.333363978598373,0.312131919905773,0.28184265906099,0.344116572088238
"101",618,101,"unif",30,0.3,0.5,0.340796470940838,0.286223277909739,0.256691711989636,0.317700212825094
"102",618,102,"unif",30,0.3,0.5,0.291248639037038,0.297128589263421,0.266481695314951,0.329715759803045
"103",618,103,"unif",30,0.3,0.5,0.233527914052113,0.308000000022675,0.275976937533963,0.341983750951132
"104",618,104,"unif",30,0.3,0.5,0.29154030292663,0.313351498637602,0.280807779289287,0.347842653911552
"105",618,105,"unif",30,0.3,0.5,0.365309818491992,0.317805383022774,0.289192545899133,0.347863733354743
"106",618,106,"unif",30,0.3,0.5,0.24596117539771,0.293028322440087,0.264473309908092,0.323311195705384
"107",618,107,"unif",30,0.3,0.5,0.252102897428047,0.312,0.279839820470783,0.346080010516813
"108",618,108,"unif",30,0.3,0.5,0.348119277453377,0.334478808705613,0.303942475956881,0.366467824473681
"109",618,109,"unif",30,0.3,0.5,0.345565828314086,0.285180572851825,0.255004308883931,0.3174063773133
"110",618,110,"unif",30,0.3,0.5,0.294725587101852,0.29794933655006,0.267778945407928,0.329987061722426
