"","scenario","run","dist.of.pi","num.of.studies","true.pi","heterogeneity","sample.pi","est","ci.lb","ci.ub"
"1",313,1,"unif",5,0.02,0.1,0.0199390615144262,0.0283687943262412,0.0106881715365435,0.0731349768627997
"2",313,2,"unif",5,0.02,0.1,0.0199911245330061,0.0240963855421687,0.00907326222091896,0.0624270896782288
"3",313,3,"unif",5,0.02,0.1,0.0199850912808403,0.00653594775397537,0.000920042090199152,0.044890905036266
"4",313,4,"unif",5,0.02,0.1,0.0199774114176747,0.0180722891566305,0.00584045408138433,0.0545168278088152
"5",313,5,"unif",5,0.02,0.1,0.0199495220583442,0.0212765957449117,0.00532753327527663,0.0810803819011097
"6",313,6,"unif",5,0.02,0.1,0.0199936544893851,2.36707586144692e-12,0,1
"7",313,7,"unif",5,0.02,0.1,0.0199718223826347,2.84608905754499e-12,0,1
"8",313,8,"unif",5,0.02,0.1,0.0200635314588206,0.0080645161290326,0.00113487271794705,0.054978293633635
"9",313,9,"unif",5,0.02,0.1,0.020067083467393,0.0155440414601609,0.00502207956312635,0.0470681372490941
"10",313,10,"unif",5,0.02,0.1,0.0200285021903337,1.6381127640151e-12,0,1
"11",313,11,"unif",5,0.02,0.1,0.0200030970756364,2.29017373340105e-12,0,1
"12",313,12,"unif",5,0.02,0.1,0.0199616965387145,0.00568181823634216,0.000799913994314175,0.0391895951083222
"13",313,13,"unif",5,0.02,0.1,0.0199703394720479,0.0220994475138122,0.00831908818831677,0.0573857019952862
"14",313,14,"unif",5,0.02,0.1,0.0199743390756702,0.0210526315789679,0.00527137830789458,0.0802668744137317
"15",313,15,"unif",5,0.02,0.1,0.0199567053631924,0.0204081633033483,0.00659727936630389,0.0613456396135918
"16",313,16,"unif",5,0.02,0.1,0.0199315863068127,0.00892857143128869,0.00125636074962737,0.0606093914078298
"17",313,17,"unif",5,0.02,0.1,0.0199392284542304,2.75420410431661e-12,0,1
"18",313,18,"unif",5,0.02,0.1,0.0200002096615437,0.0196078431372595,0.00490923034207219,0.0749983624561609
"19",313,19,"unif",5,0.02,0.1,0.020032328912402,0.0264900662251656,0.00997780914853606,0.0684393953226032
"20",313,20,"unif",5,0.02,0.1,0.0200221658267588,0.00649350653603274,0.000914074099304935,0.0446087291571703
"21",313,21,"unif",5,0.02,0.1,0.01996255627392,0.0107526881734201,0.00269087853418947,0.0419515040442629
"22",313,22,"unif",5,0.02,0.1,0.0200499127446628,0.0086956521983435,0.00122368195530978,0.0590930820834589
"23",313,23,"unif",5,0.02,0.1,0.0199952738828402,0.042016806745568,0.0175968069669279,0.0969802805445764
"24",313,24,"unif",5,0.02,0.1,0.0199782849703552,0.0340136054421773,0.0142280475407496,0.0791051089715936
"25",313,25,"unif",5,0.02,0.1,0.0199783400771709,0.0178571428571443,0.00447047951780571,0.0685686362541186
"26",313,26,"unif",5,0.02,0.1,0.0199384407086858,0.0425531914893617,0.0192415328216309,0.0914734362557326
"27",313,27,"unif",5,0.02,0.1,0.0199512189831617,0.0181818181818374,0.00587592493850282,0.0548381763721932
"28",313,28,"unif",5,0.02,0.1,0.0199946626169615,0.0333333333333333,0.0139420902488319,0.0775729925718508
"29",313,29,"unif",5,0.02,0.1,0.0200484811883741,0.00934579439491623,0.00131499794306386,0.063312088427806
"30",313,30,"unif",5,0.02,0.1,0.0200551023509854,0.00502512563742994,0.000707465060853483,0.0347764446122703
"31",313,31,"unif",5,0.02,0.1,0.0199732333601159,0.039682539690383,0.0166133936426743,0.0917950122878386
"32",313,32,"unif",5,0.02,0.1,0.019998908212676,0.0196078431372552,0.00490922863918896,0.0749983866387407
"33",313,33,"unif",5,0.02,0.1,0.020054344488501,0.0131578947368503,0.00329319007824622,0.0510584429437988
"34",313,34,"unif",5,0.02,0.1,0.0199945492028144,0.0281690140861341,0.0106126708988952,0.0726362745165285
"35",313,35,"unif",5,0.02,0.1,0.0199684608824868,0.0108695652205964,0.00152910973892559,0.0730889977064595
"36",313,36,"unif",5,0.02,0.1,0.0200100777466605,2.27037148089344e-12,0,1
"37",313,37,"unif",5,0.02,0.1,0.0200584261398053,0.0176991150442855,0.00443088462595557,0.0679857014200604
"38",313,38,"unif",5,0.02,0.1,0.0199721004156283,0.0303030303042534,0.0114199485842691,0.0779476979913874
"39",313,39,"unif",5,0.02,0.1,0.0200489179009486,0.0139860140020943,0.00350072681272752,0.0541693843809442
"40",313,40,"unif",5,0.02,0.1,0.0200251498523244,0.00900900900900906,0.00126763609615761,0.0611326724612925
"41",313,41,"unif",5,0.02,0.1,0.0199932542907683,0.0247933884299818,0.00801852521334379,0.074042111207177
"42",313,42,"unif",5,0.02,0.1,0.0199802338252399,0.0265486725912872,0.00858806885286081,0.0790751384381886
"43",313,43,"unif",5,0.02,0.1,0.0199792706901289,0.0160000000293231,0.00400530927750058,0.0616903080771164
"44",313,44,"unif",5,0.02,0.1,0.0200279488796147,1.91866103959866e-12,0,1
"45",313,45,"unif",5,0.02,0.1,0.019992855940665,0.0268456376673809,0.0101126125145027,0.0693271652684018
"46",313,46,"unif",5,0.02,0.1,0.0200496035454864,0.027027027027027,0.0101808014999456,0.0697835287923401
"47",313,47,"unif",5,0.02,0.1,0.0200187973659316,0.00740740741822158,0.00104254168293849,0.0506600625566027
"48",313,48,"unif",5,0.02,0.1,0.02005223342619,0.042857142929584,0.0193803172300466,0.0921021209921768
"49",313,49,"unif",5,0.02,0.1,0.0199632516830886,0.0166666666666679,0.00538535372016422,0.0503831157041407
