"","scenario","run","dist.of.pi","num.of.studies","true.pi","heterogeneity","sample.pi","est","ci.lb","ci.ub"
"1",261,1,"unif",30,0.01,0.1,0.0100131077559563,0.0103745083509597,0.00897749455204189,0.0119862861493552
"2",261,2,"unif",30,0.01,0.1,0.0100142838478639,0.01027720682197,0.00890372746964094,0.0118600222368001
"3",261,3,"unif",30,0.01,0.1,0.0100108612473377,0.0109460978640838,0.00948362104834217,0.012631228411446
"4",261,4,"unif",30,0.01,0.1,0.0100142273522191,0.0105943616448312,0.00914927818602975,0.0122648636954366
"5",261,5,"unif",30,0.01,0.1,0.00998281837670358,0.00985791386847907,0.00851989620926345,0.0114036453226527
"6",261,6,"unif",30,0.01,0.1,0.0099973424511005,0.0114686040478294,0.0100586677355204,0.013073562919873
"7",261,7,"unif",30,0.01,0.1,0.0100137581278557,0.00929172510523602,0.00795902350039505,0.0108451418573814
"8",261,8,"unif",30,0.01,0.1,0.0100116819006222,0.0101033561723575,0.00871398800910679,0.0117116295814519
"9",261,9,"unif",30,0.01,0.1,0.0100002253792805,0.0109019905624835,0.0095006135110938,0.0125074659233749
"10",261,10,"unif",30,0.01,0.1,0.00999109918439671,0.00980504587238352,0.00844561707216317,0.0113807803955648
"11",261,11,"unif",30,0.01,0.1,0.00999660613317744,0.00988793671788973,0.00849417044785982,0.0115077448538702
"12",261,12,"unif",30,0.01,0.1,0.00999322241187034,0.00926235911176978,0.00796009148927994,0.0107753630536605
"13",261,13,"unif",30,0.01,0.1,0.010014931141948,0.00962526361330835,0.00831528741636015,0.0111392931185963
"14",261,14,"unif",30,0.01,0.1,0.0100008298841492,0.00935706085014975,0.00803037196902445,0.010900522009067
"15",261,15,"unif",30,0.01,0.1,0.0099898402929019,0.00970984044070528,0.00836355436676778,0.0112703759147135
"16",261,16,"unif",30,0.01,0.1,0.009992125560951,0.00921820303384832,0.00789214281131034,0.0107646541216745
"17",261,17,"unif",30,0.01,0.1,0.00999150641763719,0.0100657931732699,0.00869966536712558,0.0116439272199472
"18",261,18,"unif",30,0.01,0.1,0.0100076393594681,0.00998318621308841,0.00866530710621408,0.0114991724292062
"19",261,19,"unif",30,0.01,0.1,0.00998945656404004,0.00905337511814528,0.00783361041469358,0.0104610657870233
"20",261,20,"unif",30,0.01,0.1,0.00999036724481689,0.00935374149674502,0.0080738808705979,0.0108342679236056
"21",261,21,"unif",30,0.01,0.1,0.00998786074203618,0.010000520860471,0.00868678201035722,0.0115106350035616
"22",261,22,"unif",30,0.01,0.1,0.00999074779051209,0.00907980672225359,0.0078205563134203,0.0105396652369246
"23",261,23,"unif",30,0.01,0.1,0.00999419356985341,0.010500636402212,0.00914112297212681,0.0120598825277319
"24",261,24,"unif",30,0.01,0.1,0.0100077426180259,0.0101187857457463,0.00876297539928592,0.0116818953097058
"25",261,25,"unif",30,0.01,0.1,0.00998890565269148,0.0102602872880456,0.0089059753799544,0.0118180906281299
"26",261,26,"unif",30,0.01,0.1,0.00998583180494871,0.00900123304567402,0.00765817277748139,0.010577323333332
"27",261,27,"unif",30,0.01,0.1,0.0100014334619705,0.0111061083595979,0.00974341365904767,0.0126569509206743
"28",261,28,"unif",30,0.01,0.1,0.00998732341795739,0.00900264783763899,0.00768809317253032,0.0105395853289009
"29",261,29,"unif",30,0.01,0.1,0.00999399516312843,0.00987545948327527,0.00853852855132872,0.0114193110609121
"30",261,30,"unif",30,0.01,0.1,0.0100035725843877,0.0101109136589414,0.00868583787542241,0.0117670246837062
