"","scenario","run","dist.of.pi","num.of.studies","true.pi","heterogeneity","sample.pi","est","ci.lb","ci.ub"
"1",640,1,"beta",15,0.3,0.5,0.348167876106366,0.268292682926829,0.247139599492318,0.290557541992645
"2",640,2,"beta",15,0.3,0.5,0.289406947013304,0.326188881448127,0.302869639991788,0.350401119019516
"3",640,3,"beta",15,0.3,0.5,0.349138301145826,0.359300476947536,0.337950668457383,0.381222400077139
"4",640,4,"beta",15,0.3,0.5,0.293194245486988,0.299340131983981,0.277827874233085,0.321775907841125
"5",640,5,"beta",15,0.3,0.5,0.269519575027488,0.328160919552229,0.306489485942918,0.350590057974244
"6",640,6,"beta",15,0.3,0.5,0.327162112972285,0.267106842737095,0.246404607347131,0.288881666109274
"7",640,7,"beta",15,0.3,0.5,0.340262959988744,0.294021294021294,0.269128989466808,0.320207244368897
"8",640,8,"beta",15,0.3,0.5,0.283657619708797,0.27736051505372,0.257502010806771,0.298135565768802
"9",640,9,"beta",15,0.3,0.5,0.30429491043156,0.31275720164609,0.289466500769986,0.337032986936649
"10",640,10,"beta",15,0.3,0.5,0.296426688588785,0.316345556246116,0.294072637647135,0.339494132759383
"11",640,11,"beta",15,0.3,0.5,0.284613952336035,0.278807413376309,0.254555844844553,0.304425886048782
"12",640,12,"beta",15,0.3,0.5,0.325707779946602,0.290888511601585,0.270175058976581,0.312510004194161
"13",640,13,"beta",15,0.3,0.5,0.341927869768424,0.299610894961252,0.280191673774367,0.319778086438437
"14",640,14,"beta",15,0.3,0.5,0.30131503342738,0.320845921469151,0.29878393259789,0.343738390289938
"15",640,15,"beta",15,0.3,0.5,0.313151649329928,0.335600907034695,0.313934985678899,0.357981873183915
"16",640,16,"beta",15,0.3,0.5,0.27161103514472,0.299875311720698,0.277941446390929,0.322766361056976
"17",640,17,"beta",15,0.3,0.5,0.372204126712851,0.300131926121372,0.277578880968721,0.323696333567164
"18",640,18,"beta",15,0.3,0.5,0.272640021068906,0.304804804804805,0.280661305471992,0.330072213989553
"19",640,19,"beta",15,0.3,0.5,0.3531215409037,0.281560826319816,0.257831127223086,0.306572356436648
"20",640,20,"beta",15,0.3,0.5,0.33976699032494,0.303745928338762,0.278654733335585,0.330062652452909
"21",640,21,"beta",15,0.3,0.5,0.284258168730467,0.288670460433757,0.268896755213597,0.309283121553397
"22",640,22,"beta",15,0.3,0.5,0.257282891309884,0.287268074216251,0.265368029056572,0.310212279544926
"23",640,23,"beta",15,0.3,0.5,0.297270880481811,0.276131917272219,0.255902222511926,0.297321817978219
"24",640,24,"beta",15,0.3,0.5,0.329673967096028,0.296362023070098,0.270412234967662,0.323697203265098
"25",640,25,"beta",15,0.3,0.5,0.355109736262432,0.330097087394285,0.306293699175155,0.354804204393019
"26",640,26,"beta",15,0.3,0.5,0.315131362347837,0.27319257837492,0.251667080937078,0.295831357878252
"27",640,27,"beta",15,0.3,0.5,0.270870874641873,0.309252217998263,0.286924115101068,0.332507648923936
"28",640,28,"beta",15,0.3,0.5,0.267081694638457,0.288203753351206,0.26577714816574,0.311719318432629
"29",640,29,"beta",15,0.3,0.5,0.196597909012611,0.360323886639676,0.338018074616522,0.38324947864857
"30",640,30,"beta",15,0.3,0.5,0.327145656821907,0.312095569935291,0.292201873833497,0.332707019539919
"31",640,31,"beta",15,0.3,0.5,0.243930435826525,0.293434343434343,0.27378614153933,0.313883144832308
"32",640,32,"beta",15,0.3,0.5,0.262037500010702,0.334466349430481,0.310803479364314,0.358992373745817
"33",640,33,"beta",15,0.3,0.5,0.290984952980516,0.308564231761302,0.286320690522103,0.331732587875706
