"","scenario","run","dist.of.pi","num.of.studies","true.pi","heterogeneity","sample.pi","est","ci.lb","ci.ub"
"1",484,1,"beta",5,0.1,0.5,0.0986803572564754,0.0917808219179021,0.0728753502042012,0.114982531188412
"2",484,2,"beta",5,0.1,0.5,0.0981288685310011,0.0991869918699188,0.0779383832871984,0.12544056992501
"3",484,3,"beta",5,0.1,0.5,0.0954308700270496,0.101361573373677,0.0805588637917146,0.126795356747049
"4",484,4,"beta",5,0.1,0.5,0.103249463018586,0.0816326530614462,0.0620608468779473,0.106674727758896
"5",484,5,"beta",5,0.1,0.5,0.100650425343793,0.106060606060607,0.0837235687771003,0.133488851068096
"6",484,6,"beta",5,0.1,0.5,0.100358839325416,0.081967213114867,0.062666981527543,0.106535948582824
"7",484,7,"beta",5,0.1,0.5,0.0972033620762082,0.100702576114536,0.0755346527526555,0.133049477872632
"8",484,8,"beta",5,0.1,0.5,0.0985203653719017,0.101694915254237,0.0814923927245451,0.126217555445993
"9",484,9,"beta",5,0.1,0.5,0.107242070341431,0.0976095617529881,0.0745492355546455,0.126825586974375
"10",484,10,"beta",5,0.1,0.5,0.0939327385829056,0.0978260869565216,0.075688574807396,0.125558871521176
"11",484,11,"beta",5,0.1,0.5,0.095771416172117,0.0918114143920606,0.0672433428526236,0.124160854140518
"12",484,12,"beta",5,0.1,0.5,0.0923693606933346,0.0816640986132513,0.0629210939398279,0.105362532216115
"13",484,13,"beta",5,0.1,0.5,0.0961744181113039,0.0886075949367136,0.068810678895137,0.113406459956936
"14",484,14,"beta",5,0.1,0.5,0.100498847545709,0.111627906976746,0.0895382215944722,0.138339221766371
"15",484,15,"beta",5,0.1,0.5,0.102572693519274,0.0980091883614089,0.0774502235465697,0.123296122319556
"16",484,16,"beta",5,0.1,0.5,0.101497936602924,0.0895522388059702,0.0652859622527785,0.121664093195661
"17",484,17,"beta",5,0.1,0.5,0.101142588621349,0.113486842105263,0.0906100383215877,0.141242399447384
"18",484,18,"beta",5,0.1,0.5,0.106111372841106,0.129283489100775,0.105471032700579,0.157525401355646
"19",484,19,"beta",5,0.1,0.5,0.099106333469825,0.113003095975232,0.0907924480809351,0.139811644338772
"20",484,20,"beta",5,0.1,0.5,0.10013300320788,0.104651162790698,0.0825991217123283,0.131745116370248
"21",484,21,"beta",5,0.1,0.5,0.106396561669967,0.146564885496183,0.121496350025067,0.175770952205564
"22",484,22,"beta",5,0.1,0.5,0.106639642682798,0.0880989180834627,0.0685661677025599,0.112523833379473
"23",484,23,"beta",5,0.1,0.5,0.0933034470009189,0.107272727272728,0.0840178056436144,0.136008541940979
"24",484,24,"beta",5,0.1,0.5,0.10186124433664,0.094462540716621,0.0737289460514537,0.120269649674071
"25",484,25,"beta",5,0.1,0.5,0.104738218957889,0.0939597315436255,0.0749986421726308,0.117107648011995
"26",484,26,"beta",5,0.1,0.5,0.0989077596289952,0.103092783505205,0.0790008585038198,0.13346703118621
"27",484,27,"beta",5,0.1,0.5,0.0890561981447345,0.0916844349680733,0.0686986668635857,0.121358779972048
"28",484,28,"beta",5,0.1,0.5,0.102560574811739,0.100161550888531,0.0788675081324631,0.126415897760413
"29",484,29,"beta",5,0.1,0.5,0.106070896128146,0.0964912280701755,0.0765166489532046,0.120996952004392
"30",484,30,"beta",5,0.1,0.5,0.0945935243325919,0.115517241380056,0.0919389153255361,0.144182265576807
"31",484,31,"beta",5,0.1,0.5,0.0991618537656495,0.086687306501548,0.0673058603605634,0.110985727215218
"32",484,32,"beta",5,0.1,0.5,0.103049715302522,0.106287425149701,0.0850768337938603,0.132022989605055
"33",484,33,"beta",5,0.1,0.5,0.103090644161499,0.100000000000096,0.0793267795478173,0.125327440560856
"34",484,34,"beta",5,0.1,0.5,0.10815906570202,0.0918367346938781,0.0710091539332501,0.117997287245727
"35",484,35,"beta",5,0.1,0.5,0.0959630631414763,0.105751391465731,0.0824573797651198,0.134660139624154
"36",484,36,"beta",5,0.1,0.5,0.0909591428266325,0.0959409594095941,0.0775176564689233,0.118181899063702
"37",484,37,"beta",5,0.1,0.5,0.0995468219956608,0.106821106821107,0.0869651360940639,0.130562326122835
"38",484,38,"beta",5,0.1,0.5,0.0963730376378747,0.110091743119266,0.0882928686969922,0.13646701145862
"39",484,39,"beta",5,0.1,0.5,0.0963380540179135,0.116736990154712,0.0951246414554705,0.142486464383695
