"","scenario","run","dist.of.pi","num.of.studies","true.pi","heterogeneity","sample.pi","est","ci.lb","ci.ub"
"1",536,1,"unif",5,0.2,0.5,0.208986815617357,0.164429530201342,0.13678834120605,0.196385509386555
"2",536,2,"unif",5,0.2,0.5,0.191533425995391,0.195754716987802,0.170417657850928,0.223842357895342
"3",536,3,"unif",5,0.2,0.5,0.230148986130043,0.168265682659957,0.149275360572672,0.189134786600081
"4",536,4,"unif",5,0.2,0.5,0.175639761720005,0.193193193193193,0.1698824698717,0.218859226750029
"5",536,5,"unif",5,0.2,0.5,0.184810320880381,0.200473559589582,0.179333040046035,0.223427724552852
"6",536,6,"unif",5,0.2,0.5,0.219986751863864,0.183776932832867,0.158274264834734,0.212352149956635
"7",536,7,"unif",5,0.2,0.5,0.228449448916436,0.222323879231474,0.198650430002547,0.247945619423757
"8",536,8,"unif",5,0.2,0.5,0.221987833861856,0.215932914046122,0.181290974843929,0.255131572147903
"9",536,9,"unif",5,0.2,0.5,0.178013280853398,0.208653846153846,0.18503117005737,0.234424883929088
"10",536,10,"unif",5,0.2,0.5,0.227651169390164,0.179814385150812,0.15558706967823,0.206889950298026
"11",536,11,"unif",5,0.2,0.5,0.198309021158579,0.196969696969697,0.168377536312408,0.229079660440381
"12",536,12,"unif",5,0.2,0.5,0.168880077349112,0.168080185042406,0.148699991099753,0.189424187657167
"13",536,13,"unif",5,0.2,0.5,0.218549852462188,0.206106870232741,0.179258429939437,0.235821130473824
"14",536,14,"unif",5,0.2,0.5,0.180720704162645,0.200417536534502,0.176263313605428,0.226969712000478
"15",536,15,"unif",5,0.2,0.5,0.225142706445334,0.237430167597765,0.207680917717966,0.269988733457522
"16",536,16,"unif",5,0.2,0.5,0.176339568822859,0.189735614308091,0.161263106549583,0.221905189389547
"17",536,17,"unif",5,0.2,0.5,0.172123983522662,0.234352256186681,0.21270062295818,0.257487072261988
"18",536,18,"unif",5,0.2,0.5,0.184217672104662,0.209106239460371,0.18690187230931,0.233191992533719
"19",536,19,"unif",5,0.2,0.5,0.19890474827377,0.1904047976012,0.162373462698239,0.221992809978988
"20",536,20,"unif",5,0.2,0.5,0.176404839140142,0.225877192982456,0.199895847488091,0.254162732387027
"21",536,21,"unif",5,0.2,0.5,0.169099409205772,0.197201017811705,0.170854461494657,0.226500497728001
"22",536,22,"unif",5,0.2,0.5,0.175806860236905,0.217351598186394,0.19391429368062,0.242768502019121
"23",536,23,"unif",5,0.2,0.5,0.198252707293812,0.191832858499534,0.169166896188895,0.216743482573149
"24",536,24,"unif",5,0.2,0.5,0.225616823117239,0.215602836882628,0.186794537326187,0.247501856967305
"25",536,25,"unif",5,0.2,0.5,0.231373528436661,0.185945945945946,0.162164883066511,0.212330628712284
"26",536,26,"unif",5,0.2,0.5,0.234588934604141,0.203007518797087,0.174141497534455,0.235295165113778
"27",536,27,"unif",5,0.2,0.5,0.200912543630828,0.210126582278481,0.187868759117965,0.234260760835879
"28",536,28,"unif",5,0.2,0.5,0.193468607438705,0.156804733727811,0.131300071513667,0.186201692631677
"29",536,29,"unif",5,0.2,0.5,0.234337026975043,0.185303514376997,0.156773335446682,0.217685357836557
"30",536,30,"unif",5,0.2,0.5,0.205426478878001,0.202462380300958,0.174887470414786,0.233156508471053
"31",536,31,"unif",5,0.2,0.5,0.20959394569017,0.174913693901665,0.151072921253681,0.201623210854088
"32",536,32,"unif",5,0.2,0.5,0.217002030117486,0.179229480746331,0.150495561415261,0.212079909975671
"33",536,33,"unif",5,0.2,0.5,0.188026432036219,0.195701357466063,0.170861068852064,0.223180925530566
"34",536,34,"unif",5,0.2,0.5,0.209024301902124,0.179127725856698,0.151357402116485,0.210728024400407
"35",536,35,"unif",5,0.2,0.5,0.232308293702504,0.210589651022864,0.184202667472699,0.239646182546229
"36",536,36,"unif",5,0.2,0.5,0.208249576639531,0.190204081634822,0.169191139778679,0.213157188212543
"37",536,37,"unif",5,0.2,0.5,0.175908015516553,0.224489795921528,0.194812529138206,0.257243654931864
"38",536,38,"unif",5,0.2,0.5,0.196516879601129,0.202735317779566,0.181300479651872,0.226004783824125
"39",536,39,"unif",5,0.2,0.5,0.223062446547406,0.187139323994445,0.166173506988308,0.210083893663329
"40",536,40,"unif",5,0.2,0.5,0.168389855200112,0.202325581395349,0.176799012528249,0.230505720747549
"41",536,41,"unif",5,0.2,0.5,0.169352060069781,0.187122736418511,0.15521954297034,0.223845674670304
"42",536,42,"unif",5,0.2,0.5,0.183079228243356,0.185798816568278,0.160987845194367,0.213460735372426
"43",536,43,"unif",5,0.2,0.5,0.179737478496519,0.190812720848057,0.165767892760974,0.218649674916389
