"","scenario","run","dist.of.pi","num.of.studies","true.pi","heterogeneity","sample.pi","est","ci.lb","ci.ub"
"1",471,1,"unif",15,0.1,0.1,0.101061636776693,0.0940819423368758,0.0794600146515351,0.111069891991963
"2",471,2,"unif",15,0.1,0.1,0.10155665696557,0.104500775995862,0.0916282755487086,0.11894488577217
"3",471,3,"unif",15,0.1,0.1,0.0988340084927894,0.106321839080461,0.0890198432027907,0.126519629610174
"4",471,4,"unif",15,0.1,0.1,0.0991614020485744,0.117779444861215,0.101545881153032,0.136214722622445
"5",471,5,"unif",15,0.1,0.1,0.0992754941049352,0.0961427748992526,0.0831447774468409,0.110926904439611
"6",471,6,"unif",15,0.1,0.1,0.100325118891589,0.111524163568775,0.0940563567771159,0.131764199093448
"7",471,7,"unif",15,0.1,0.1,0.098500648741549,0.105300859598854,0.0902513824598183,0.122521874544838
"8",471,8,"unif",15,0.1,0.1,0.101627014680252,0.107120743034056,0.0929451299206407,0.123164794062691
"9",471,9,"unif",15,0.1,0.1,0.100658859037958,0.106030483764082,0.0914692956156039,0.122596904020335
"10",471,10,"unif",15,0.1,0.1,0.0988795931732308,0.1089588377724,0.0927825465432791,0.127558861569249
"11",471,11,"unif",15,0.1,0.1,0.0990987707701336,0.0894886363636364,0.0780383717119012,0.102432295374673
"12",471,12,"unif",15,0.1,0.1,0.0985923882777357,0.105231143552311,0.0912938438473764,0.121012819360707
"13",471,13,"unif",15,0.1,0.1,0.0993379615910164,0.0980587356893987,0.0858008531010767,0.111853569058817
"14",471,14,"unif",15,0.1,0.1,0.0983514839571952,0.085430463576159,0.0723461947721585,0.100624420378982
"15",471,15,"unif",15,0.1,0.1,0.101368750101255,0.0925808497146486,0.0792337588442296,0.107912782147159
"16",471,16,"unif",15,0.1,0.1,0.100442814133863,0.0945220193340495,0.0820444556407436,0.108672556731417
"17",471,17,"unif",15,0.1,0.1,0.0986952147261233,0.102702702702703,0.0873075620044995,0.12045423135694
"18",471,18,"unif",15,0.1,0.1,0.100158136453223,0.0996376811594204,0.0861118570807466,0.11502065197464
"19",471,19,"unif",15,0.1,0.1,0.101092122778229,0.105617977528102,0.090229401602127,0.12327544084614
"20",471,20,"unif",15,0.1,0.1,0.101559944217365,0.107779578606159,0.0916587409853864,0.126341366721116
"21",471,21,"unif",15,0.1,0.1,0.10015479151059,0.0954319312528269,0.0838682624289949,0.108401330837728
"22",471,22,"unif",15,0.1,0.1,0.100953186809714,0.0929668552950709,0.0779996320411685,0.110462024993451
"23",471,23,"unif",15,0.1,0.1,0.100407187293797,0.1194743130227,0.104788924836522,0.135905309229817
"24",471,24,"unif",15,0.1,0.1,0.098659047674855,0.107542942494399,0.0920397976943367,0.125297069259781
"25",471,25,"unif",15,0.1,0.1,0.0985769188960015,0.103495544893763,0.0888765966165606,0.120201870875493
"26",471,26,"unif",15,0.1,0.1,0.0992711846611559,0.0967503692762214,0.0821079001956893,0.113680660714263
"27",471,27,"unif",15,0.1,0.1,0.100474328571687,0.0961848468565296,0.0835972276146613,0.110439422415846
"28",471,28,"unif",15,0.1,0.1,0.0999696284574465,0.0943635212159597,0.080898011195849,0.109802604594443
"29",471,29,"unif",15,0.1,0.1,0.0999413777088953,0.0959360426382413,0.0820362824950601,0.111903802372813
"30",471,30,"unif",15,0.1,0.1,0.0990699892324864,0.103631532329496,0.08715351185841,0.122805906341127
"31",471,31,"unif",15,0.1,0.1,0.100901065862558,0.0985074626865672,0.086225259987082,0.112324125578222
