"","scenario","run","dist.of.pi","num.of.studies","true.pi","heterogeneity","sample.pi","est","ci.lb","ci.ub"
"1",127,1,"beta",5,0.002,0.1,0.00199942105029343,2.4112573958124e-13,0,1
"2",127,2,"beta",5,0.002,0.1,0.0020001065344207,0.00393081761006289,0.00163705231864939,0.00940821849374589
"3",127,3,"beta",5,0.002,0.1,0.00200011775218292,1.50626646420438e-13,0,1
"4",127,4,"beta",5,0.002,0.1,0.00199957731111505,1.57977716553145e-13,0,1
"5",127,5,"beta",5,0.002,0.1,0.00199979889122252,0.000805801772763903,0.000113496989568408,0.00569694161625504
"6",127,6,"beta",5,0.002,0.1,0.00199992226618012,0.00209205021290152,0.0002946358735079,0.014693357754775
"7",127,7,"beta",5,0.002,0.1,0.00200086685931516,2.33763828780492e-13,0,1
"8",127,8,"beta",5,0.002,0.1,0.00200009199431576,0.000871080139373033,0.000122690538487339,0.00615640028712923
"9",127,9,"beta",5,0.002,0.1,0.00200072115720124,0.00190839694878315,0.000477353301724947,0.00759691794254613
"10",127,10,"beta",5,0.002,0.1,0.00199990449920142,3.42074058651826e-13,0,1
"11",127,11,"beta",5,0.002,0.1,0.0019996956250427,0.00623052959501574,0.00234039354857861,0.0164799294656542
"12",127,12,"beta",5,0.002,0.1,0.00199990646017048,0.00245901639344284,0.00079330342328394,0.00759566866130519
"13",127,13,"beta",5,0.002,0.1,0.00199958918555476,1.74177222358308e-13,0,1
"14",127,14,"beta",5,0.002,0.1,0.00200008051745641,0.00220264317180933,0.00071057501803967,0.00680642174284726
"15",127,15,"beta",5,0.002,0.1,0.00200024110796901,0.0015625,0.000220057536728703,0.0110042608531246
"16",127,16,"beta",5,0.002,0.1,0.00199971279260442,0.00308641975310992,0.000995781746363117,0.00952449278228095
"17",127,17,"beta",5,0.002,0.1,0.00200040917140526,0.00234925606891154,0.000757884236078282,0.00725784972086164
"18",127,18,"beta",5,0.002,0.1,0.00200033451897004,0.00161550888529889,0.000404072131979228,0.00643553533700972
"19",127,19,"beta",5,0.002,0.1,0.00200033921233882,0.004166666666785,0.00173534080948833,0.00997041617826932
"20",127,20,"beta",5,0.002,0.1,0.00200017536809787,0.00336983993280717,0.00126534227081637,0.00894316327136449
"21",127,21,"beta",5,0.002,0.1,0.00199989549150162,0.00317460317460318,0.00102424052276781,0.00979532102658529
"22",127,22,"beta",5,0.002,0.1,0.00200011845786545,2.88208814265564e-13,0,1
"23",127,23,"beta",5,0.002,0.1,0.0019996209532965,0.000992063492063506,0.000139728767268471,0.00700713799372766
