"","scenario","run","dist.of.pi","num.of.studies","true.pi","heterogeneity","sample.pi","est","ci.lb","ci.ub"
"1",356,1,"beta",30,0.02,0.5,0.0201626670333254,0.0227024070188763,0.0183440695276864,0.0280666289772475
"2",356,2,"beta",30,0.02,0.5,0.0201190362323589,0.0213393870791864,0.0174643829040163,0.0260513819277675
"3",356,3,"beta",30,0.02,0.5,0.0197406066432171,0.0188295165562616,0.0150186080840408,0.0235842732080237
"4",356,4,"beta",30,0.02,0.5,0.0201398786991194,0.0199213630712978,0.015938817251574,0.0248738532092068
"5",356,5,"beta",30,0.02,0.5,0.0200968400846602,0.0135676842429849,0.0101116425098947,0.0181832627128956
"6",356,6,"beta",30,0.02,0.5,0.0199227165429403,0.0165771655381742,0.0131568289560333,0.0208678729808829
"7",356,7,"beta",30,0.02,0.5,0.0204199826528911,0.0216830149716056,0.0175411148290307,0.0267762673851923
"8",356,8,"beta",30,0.02,0.5,0.0198065462497443,0.0184292599943295,0.0144773088581161,0.0234343450926799
"9",356,9,"beta",30,0.02,0.5,0.0198110093386596,0.018450184501845,0.0146218232839339,0.0232572489170263
"10",356,10,"beta",30,0.02,0.5,0.0196945521003939,0.0194126431340172,0.0155759396953383,0.0241712078900538
"11",356,11,"beta",30,0.02,0.5,0.0199795758148282,0.0181716522312099,0.0142746447154543,0.0231076108633998
"12",356,12,"beta",30,0.02,0.5,0.0198571333035016,0.0218315849195541,0.0174955277998025,0.0272125174883405
"13",356,13,"beta",30,0.02,0.5,0.0196905278864966,0.0193081255028157,0.0153528984808435,0.024257199298982
"14",356,14,"beta",30,0.02,0.5,0.0197292069405841,0.015881018438303,0.0124251390736963,0.0202783656173459
"15",356,15,"beta",30,0.02,0.5,0.0202816301503948,0.0209163346613546,0.016919761799754,0.0258321218394937
"16",356,16,"beta",30,0.02,0.5,0.0198611595244023,0.0167280975333144,0.0129820211574587,0.0215315562423094
"17",356,17,"beta",30,0.02,0.5,0.0200989723182029,0.0231703871194897,0.0186986396957774,0.0286802897822696
"18",356,18,"beta",30,0.02,0.5,0.0200194429138256,0.0213270142277912,0.0169614252328846,0.0267856168614228
"19",356,19,"beta",30,0.02,0.5,0.0200259212662284,0.0162318840647889,0.0125120507605982,0.0210340675384176
"20",356,20,"beta",30,0.02,0.5,0.0196113969312696,0.0209386281615468,0.0170005606480096,0.0257650129545441
"21",356,21,"beta",30,0.02,0.5,0.0198580342392678,0.0158647594278283,0.0123627768803509,0.0203383143809798
"22",356,22,"beta",30,0.02,0.5,0.0198119546978258,0.0170570264810095,0.0134464497695913,0.0216158559787815
"23",356,23,"beta",30,0.02,0.5,0.0201225884315942,0.0222222222229662,0.0180447066847104,0.0273399437615175
"24",356,24,"beta",30,0.02,0.5,0.0200737144370379,0.0213541666994,0.0172302651784834,0.0264385323774022
"25",356,25,"beta",30,0.02,0.5,0.0200578566150116,0.0215884861582249,0.017396629267447,0.0267628937154269
"26",356,26,"beta",30,0.02,0.5,0.0199095258250655,0.0235492010097126,0.0190539176886511,0.0290735983364094
"27",356,27,"beta",30,0.02,0.5,0.0195518730523911,0.018504039614282,0.0146887431144387,0.0232869109632529
"28",356,28,"beta",30,0.02,0.5,0.0198913441522203,0.0227272727458154,0.0185205020642925,0.0278624489094103
"29",356,29,"beta",30,0.02,0.5,0.0197770827487308,0.0192259675433237,0.0154038270413882,0.0239734012991152
"30",356,30,"beta",30,0.02,0.5,0.019628441193779,0.0212418300654964,0.0170462922766851,0.0264422207037238
"31",356,31,"beta",30,0.02,0.5,0.0199117632188378,0.0231051000503636,0.0186458938426005,0.0285996561596632
"32",356,32,"beta",30,0.02,0.5,0.0200495473423347,0.0194680559759215,0.0154554787761917,0.0244964653213144
"33",356,33,"beta",30,0.02,0.5,0.0204231070001654,0.0232825524602452,0.0187645020488699,0.0288564515514397
"34",356,34,"beta",30,0.02,0.5,0.0196644977547944,0.019404915922832,0.0158086629769797,0.023799483795604
"35",356,35,"beta",30,0.02,0.5,0.0198575902444809,0.0202380952380952,0.015986961956643,0.0255902600970447
"36",356,36,"beta",30,0.02,0.5,0.0200756684901486,0.0211066742858066,0.016838362660475,0.0264278651449546
"37",356,37,"beta",30,0.02,0.5,0.0203399427819237,0.0231349103201807,0.0188316211270904,0.0283931047883005
"38",356,38,"beta",30,0.02,0.5,0.0201299115607733,0.0219688542825361,0.0176555501234105,0.0273066200622283
"39",356,39,"beta",30,0.02,0.5,0.0202667249514533,0.0226925038253775,0.0184708167382844,0.0278517189926549
"40",356,40,"beta",30,0.02,0.5,0.0196679107172763,0.0225318707448756,0.0180316253140706,0.0281230991087355
"41",356,41,"beta",30,0.02,0.5,0.020138318093794,0.016025641025641,0.0123236515357903,0.0208162595986647
"42",356,42,"beta",30,0.02,0.5,0.0195978081053547,0.0199530516431925,0.0157613720361284,0.0252309163303325
"43",356,43,"beta",30,0.02,0.5,0.0200134810687825,0.0193249863908546,0.0153415829280515,0.024317127954733
"44",356,44,"beta",30,0.02,0.5,0.0197801139289999,0.0206755970025529,0.016415945460835,0.0260113235318081
"45",356,45,"beta",30,0.02,0.5,0.0199147230034313,0.0188378880734985,0.014954327716884,0.0237057175272267
"46",356,46,"beta",30,0.02,0.5,0.0196113683446919,0.01910480351092,0.0151416044640491,0.0240799764780888
"47",356,47,"beta",30,0.02,0.5,0.0199979575969487,0.0212611742028295,0.0172834774906427,0.0261299745509298
"48",356,48,"beta",30,0.02,0.5,0.0200499342428122,0.0176569506726457,0.013816857719569,0.0225399201352514
"49",356,49,"beta",30,0.02,0.5,0.020016480112387,0.019623875717285,0.0156044444406376,0.0246527135970926
"50",356,50,"beta",30,0.02,0.5,0.0200126353555535,0.0235836270035108,0.0191524365954811,0.0290097146909609
"51",356,51,"beta",30,0.02,0.5,0.0196449008428516,0.0192165558199752,0.0154183202766995,0.0239277307540093
"52",356,52,"beta",30,0.02,0.5,0.0197297153367375,0.0233082706766917,0.0190582610799817,0.0284785212089669
"53",356,53,"beta",30,0.02,0.5,0.0200606798420829,0.0228174603191385,0.0186358126537672,0.0279107321536836
"54",356,54,"beta",30,0.02,0.5,0.0201939051263842,0.0166163141993957,0.0130749105390373,0.021096420502401
"55",356,55,"beta",30,0.02,0.5,0.0196731449675643,0.0142463235415762,0.0111223897959137,0.0182314966953242
"56",356,56,"beta",30,0.02,0.5,0.0198121230207878,0.0201573254949195,0.0162628501190146,0.0249607498955265
"57",356,57,"beta",30,0.02,0.5,0.0201213558859,0.0196127110228401,0.0157587115378822,0.0243859037541102
"58",356,58,"beta",30,0.02,0.5,0.0203083566792367,0.0243837084687821,0.0198955167236782,0.0298535430790823
"59",356,59,"beta",30,0.02,0.5,0.0199838057298089,0.0219482862297053,0.0174840153342642,0.0275205107686519
"60",356,60,"beta",30,0.02,0.5,0.0196353460760816,0.0203632361264861,0.0162441910741205,0.0254996754616954
"61",356,61,"beta",30,0.02,0.5,0.0198809696127652,0.0181311018131102,0.0142426828047839,0.023056274882423
"62",356,62,"beta",30,0.02,0.5,0.019963494421986,0.0211958241062955,0.016715635303055,0.0268440281123678
"63",356,63,"beta",30,0.02,0.5,0.0201340265701543,0.0197994343306763,0.0158641668852192,0.0246863978603031
"64",356,64,"beta",30,0.02,0.5,0.0201154413222226,0.0225261464426887,0.0182246092251405,0.0278142077766369
"65",356,65,"beta",30,0.02,0.5,0.0200788692705488,0.0257261410944462,0.0210395781470779,0.0314231266619819
"66",356,66,"beta",30,0.02,0.5,0.0200172807800328,0.0232440626922097,0.0189849922431124,0.0284309171785793
"67",356,67,"beta",30,0.02,0.5,0.0200669927253395,0.0201322115384616,0.0158752466806041,0.0255011068620118
"68",356,68,"beta",30,0.02,0.5,0.0198330132281636,0.0189747946757293,0.0149609332954533,0.0240392524408086
"69",356,69,"beta",30,0.02,0.5,0.0200853826959138,0.0198342957569671,0.0159370667793196,0.0246606650853772
"70",356,70,"beta",30,0.02,0.5,0.0200776800835006,0.0195421552369248,0.015488854743211,0.0246296337097592
"71",356,71,"beta",30,0.02,0.5,0.0199703381759346,0.0189248491547801,0.0149734888637602,0.0238936423258724
"72",356,72,"beta",30,0.02,0.5,0.0199335919738927,0.0212375458856522,0.0171132553406208,0.0263291638862029
"73",356,73,"beta",30,0.02,0.5,0.0200739680016763,0.0189274448181229,0.0148968222936432,0.0240220362913863
"74",356,74,"beta",30,0.02,0.5,0.019946307877306,0.0170719089498189,0.0134339846179982,0.0216733413026593
"75",356,75,"beta",30,0.02,0.5,0.0200816676652547,0.0175182481751825,0.0136252076724443,0.022498250173094
"76",356,76,"beta",30,0.02,0.5,0.0200236313303338,0.0212404418011895,0.0169708988272869,0.0265551013326431
"77",356,77,"beta",30,0.02,0.5,0.0200578555174805,0.0203923593189646,0.0163862991453078,0.0253525622640585
"78",356,78,"beta",30,0.02,0.5,0.0200435706125109,0.0195538419523313,0.015523700049819,0.0246041092930907
"79",356,79,"beta",30,0.02,0.5,0.0200487806920636,0.0208282877209978,0.0168903314046341,0.0256604085260274
"80",356,80,"beta",30,0.02,0.5,0.0202199785635188,0.0197228144989339,0.015732313413696,0.0247001053037773
"81",356,81,"beta",30,0.02,0.5,0.020370036652074,0.0192406362259961,0.0153703205943844,0.0240616989922601
"82",356,82,"beta",30,0.02,0.5,0.019917087700508,0.0177296799447387,0.0142030752794023,0.0221122942196732
"83",356,83,"beta",30,0.02,0.5,0.0196743548057075,0.0213138686131388,0.0169776530234029,0.026727473151618
"84",356,84,"beta",30,0.02,0.5,0.0199991951561572,0.0217657878630044,0.0172831954278112,0.0273786009271123
"85",356,85,"beta",30,0.02,0.5,0.019737887906673,0.0200501253132832,0.0159439873711254,0.0251866724880892
"86",356,86,"beta",30,0.02,0.5,0.0202375393500241,0.0233714569872028,0.0191306116385332,0.0285250670248568
"87",356,87,"beta",30,0.02,0.5,0.0200359195531598,0.0200000000022963,0.0161356343573333,0.0247665557304525
