"","scenario","run","dist.of.pi","num.of.studies","true.pi","heterogeneity","sample.pi","est","ci.lb","ci.ub"
"1",296,1,NA,5,0.02,0,0.02,0.0209863588667399,0.013578360524294,0.0323036115608426
"2",296,2,NA,5,0.02,0,0.02,0.0101626016341261,0.00423630159839522,0.0241780943510354
"3",296,3,NA,5,0.02,0,0.02,0.0204962243818973,0.0131107050449268,0.0319076403775827
"4",296,4,NA,5,0.02,0,0.02,0.0252672497608296,0.0172595130192337,0.0368509461634135
"5",296,5,NA,5,0.02,0,0.02,0.0236427320490402,0.016262334708622,0.0342559669994816
"6",296,6,NA,5,0.02,0,0.02,0.0196078431592102,0.0116463780874575,0.0328309796993027
"7",296,7,NA,5,0.02,0,0.02,0.0153583618036673,0.00801022076559885,0.0292485377931086
"8",296,8,NA,5,0.02,0,0.02,0.0273822563003462,0.0185681337068599,0.0402089455343882
"9",296,9,NA,5,0.02,0,0.02,0.0236686390532544,0.0145494489722182,0.0382814499006733
"10",296,10,NA,5,0.02,0,0.02,0.0195402298850575,0.0121810157201127,0.0312050937579523
"11",296,11,NA,5,0.02,0,0.02,0.0369649805451683,0.0236995894707568,0.0572202434944428
"12",296,12,NA,5,0.02,0,0.02,0.0181818181818458,0.0107969710947447,0.0304621632667909
"13",296,13,NA,5,0.02,0,0.02,0.0255615801704105,0.0182279529627154,0.0357383307924096
"14",296,14,NA,5,0.02,0,0.02,0.0137825421133853,0.00718646272323709,0.0262726079162517
"15",296,15,NA,5,0.02,0,0.02,0.0179282868525897,0.011323911734532,0.0282743355977263
"16",296,16,NA,5,0.02,0,0.02,0.0190114068441065,0.012877727937179,0.0279837446813637
"17",296,17,NA,5,0.02,0,0.02,0.0223642172523962,0.0132888120627792,0.0374026009699069
"18",296,18,NA,5,0.02,0,0.02,0.018304431600463,0.0117051212478534,0.0285170530602508
"19",296,19,NA,5,0.02,0,0.02,0.0217391304358967,0.014842767670312,0.0317365116032029
"20",296,20,NA,5,0.02,0,0.02,0.0157342657342681,0.00820658931827518,0.0299582990468422
"21",296,21,NA,5,0.02,0,0.02,0.0189673340358283,0.0119819471625378,0.0299018998225452
"22",296,22,NA,5,0.02,0,0.02,0.0207142857143049,0.014431790146326,0.0296494223396089
"23",296,23,NA,5,0.02,0,0.02,0.0229396771452853,0.0157773339108744,0.0332436444531756
"24",296,24,NA,5,0.02,0,0.02,0.0271867612331875,0.0181314305251496,0.0405776705295023
"25",296,25,NA,5,0.02,0,0.02,0.0237324703344124,0.0156762702453932,0.03577834896468
"26",296,26,NA,5,0.02,0,0.02,0.0243407707911296,0.0163668352815437,0.0360572044757125
"27",296,27,NA,5,0.02,0,0.02,0.0212483399734401,0.0130570977182895,0.0343991722882952
"28",296,28,NA,5,0.02,0,0.02,0.0203644158628081,0.0130261110670057,0.0317039841178112
"29",296,29,NA,5,0.02,0,0.02,0.0251141552681892,0.013961489553308,0.0447712408778589
"30",296,30,NA,5,0.02,0,0.02,0.0202020202020202,0.0109034158799627,0.0371329104634875
