"","scenario","run","dist.of.pi","num.of.studies","true.pi","heterogeneity","sample.pi","est","ci.lb","ci.ub"
"1",778,1,"beta",15,0.5,0.5,0.507641991228461,0.522357723577217,0.478161311817008,0.566206811672448
"2",778,2,"beta",15,0.5,0.5,0.581493952343148,0.561555075592474,0.515970775143043,0.606123526716367
"3",778,3,"beta",15,0.5,0.5,0.476639451354876,0.538461538450129,0.481703674683782,0.59423949999644
"4",778,4,"beta",15,0.5,0.5,0.175532152760869,0.440449438202247,0.394964132102237,0.486957037583726
"5",778,5,"beta",15,0.5,0.5,0.480282898926767,0.442953020134525,0.397519642525652,0.489361351781217
"6",778,6,"beta",15,0.5,0.5,0.52609149434546,0.517021276595704,0.471828312574787,0.561937508318721
"7",778,7,"beta",15,0.5,0.5,0.362250473469692,0.5283582089551,0.474781637892527,0.581289342561462
"8",778,8,"beta",15,0.5,0.5,0.583411111448225,0.62870159453303,0.582498575199362,0.672664829169421
"9",778,9,"beta",15,0.5,0.5,0.633973163490537,0.515081206491377,0.467904442635921,0.561990724797185
"10",778,10,"beta",15,0.5,0.5,0.586968011071102,0.583132530120482,0.535069405262564,0.629665932905075
"11",778,11,"beta",15,0.5,0.5,0.382624735069185,0.507211538461538,0.45925005490421,0.555040650913669
"12",778,12,"beta",15,0.5,0.5,0.449224309610986,0.491442542787301,0.443223554322869,0.539821278935456
"13",778,13,"beta",15,0.5,0.5,0.177467901132955,0.478481012658741,0.429584884392622,0.527792997862392
"14",778,14,"beta",15,0.5,0.5,0.57443190166365,0.536764705882235,0.488185358813406,0.584656059530958
"15",778,15,"beta",15,0.5,0.5,0.426074803012542,0.452702702704734,0.406940942808634,0.49927821119752
"16",778,16,"beta",15,0.5,0.5,0.571915890072166,0.546697038710604,0.499856284251631,0.592725276484106
"17",778,17,"beta",15,0.5,0.5,0.386654575075671,0.50501002004008,0.461216033192058,0.548727263616243
"18",778,18,"beta",15,0.5,0.5,0.597362659283855,0.493857493857573,0.445495066360297,0.542335147443066
"19",778,19,"beta",15,0.5,0.5,0.461214651709809,0.511210762331816,0.464855531938263,0.557373976335602
"20",778,20,"beta",15,0.5,0.5,0.491318608262237,0.421926910315482,0.36734718290195,0.478482790484037
"21",778,21,"beta",15,0.5,0.5,0.21437855421598,0.440633245402691,0.391412268562991,0.491049644798826
"22",778,22,"beta",15,0.5,0.5,0.626929468020485,0.460567823344684,0.406389861664865,0.515693831240986
"23",778,23,"beta",15,0.5,0.5,0.392015155919515,0.560859188543517,0.512925689939933,0.607683489486674
"24",778,24,"beta",15,0.5,0.5,0.630316446808656,0.518105849582153,0.466409030083484,0.56941793360613
"25",778,25,"beta",15,0.5,0.5,0.496773807128694,0.510588235294117,0.463110202557094,0.557876006960818
"26",778,26,"beta",15,0.5,0.5,0.507001585329602,0.486425339367421,0.440081164713732,0.533004110981882
"27",778,27,"beta",15,0.5,0.5,0.64975426970468,0.495098039215686,0.446781556706322,0.543506252683093
"28",778,28,"beta",15,0.5,0.5,0.485720785667447,0.403743315508021,0.355156206791856,0.45429457736299
"29",778,29,"beta",15,0.5,0.5,0.306748242911345,0.504608294930875,0.457667373422139,0.551468116713089
"30",778,30,"beta",15,0.5,0.5,0.489815983407793,0.472727272729131,0.423291692250413,0.522703502609879
"31",778,31,"beta",15,0.5,0.5,0.490221607178486,0.482678983833835,0.435903453777675,0.529760041015919
"32",778,32,"beta",15,0.5,0.5,0.77524987047223,0.549872122754715,0.500230361484933,0.598540280086887
"33",778,33,"beta",15,0.5,0.5,0.590541806002958,0.501075268817204,0.455745694332495,0.546387174666125
"34",778,34,"beta",15,0.5,0.5,0.494450446937776,0.453416149068564,0.409503217910411,0.498066179165112
"35",778,35,"beta",15,0.5,0.5,0.809748932075453,0.440506329119751,0.392276905021891,0.489885519239992
"36",778,36,"beta",15,0.5,0.5,0.430338482088759,0.5,0.450538971633559,0.549461028366441
"37",778,37,"beta",15,0.5,0.5,0.484280197718793,0.490000000000002,0.441262227703565,0.53892862240107
"38",778,38,"beta",15,0.5,0.5,0.584724643849625,0.520689655172413,0.463172437047652,0.57766354634277
"39",778,39,"beta",15,0.5,0.5,0.604100863458529,0.490716180371354,0.440517785845247,0.541102493095116
"40",778,40,"beta",15,0.5,0.5,0.652963113647302,0.526760563379487,0.47472104752463,0.57822507352539
"41",778,41,"beta",15,0.5,0.5,0.217178232711058,0.429594272087191,0.382976233577143,0.477495516718749
"42",778,42,"beta",15,0.5,0.5,0.553950414657603,0.437810945273632,0.390053041973579,0.4867499169518
"43",778,43,"beta",15,0.5,0.5,0.637034655746683,0.57381615598844,0.522050769860316,0.624012890188274
"44",778,44,"beta",15,0.5,0.5,0.624727904131406,0.453865336658354,0.405727662923169,0.502881331902322
"45",778,45,"beta",15,0.5,0.5,0.346975860543454,0.476495726495727,0.431560859664496,0.521814351617765
