"","scenario","run","dist.of.pi","num.of.studies","true.pi","heterogeneity","sample.pi","est","ci.lb","ci.ub"
"1",430,1,"beta",30,0.05,0.5,0.0496665452823643,0.0485687713134236,0.0456283038317498,0.0516884710868835
"2",430,2,"beta",30,0.05,0.5,0.0518554241337762,0.0504363449691992,0.0471091669583678,0.0539851984324133
"3",430,3,"beta",30,0.05,0.5,0.0490933631683401,0.0486966824644549,0.0455505707945202,0.0520482417850507
"4",430,4,"beta",30,0.05,0.5,0.0504969914526966,0.0507920543122957,0.0474864463424425,0.0543146496143214
"5",430,5,"beta",30,0.05,0.5,0.0484698898912626,0.049668695792706,0.0466348854670439,0.0528889202857769
"6",430,6,"beta",30,0.05,0.5,0.0500354484426337,0.0467563462790193,0.0438016122980042,0.0498999967547178
"7",430,7,"beta",30,0.05,0.5,0.0496958280639369,0.0521773689888151,0.048989108930417,0.0555610016820265
"8",430,8,"beta",30,0.05,0.5,0.0512415208038268,0.0508056474046082,0.0477765117449279,0.0540159424413697
"9",430,9,"beta",30,0.05,0.5,0.0498300539178802,0.0508873700534145,0.0477203348526855,0.0542526160046775
"10",430,10,"beta",30,0.05,0.5,0.049864688536646,0.0492836676217765,0.0460064472139019,0.0527814213387266
"11",430,11,"beta",30,0.05,0.5,0.0493331784460631,0.0521765663140765,0.0491543900121539,0.0553737350310564
"12",430,12,"beta",30,0.05,0.5,0.0488382968639377,0.0473268027853181,0.0442305031020232,0.0506283732937967
"13",430,13,"beta",30,0.05,0.5,0.0481030400339245,0.0495095993322204,0.0465273427945649,0.0526724493148733
"14",430,14,"beta",30,0.05,0.5,0.0503821929705636,0.0523090888460229,0.0491180319689914,0.0556953166471893
"15",430,15,"beta",30,0.05,0.5,0.0501290755344328,0.0509070365953173,0.0476000660053263,0.0544306255370137
"16",430,16,"beta",30,0.05,0.5,0.0528040388170868,0.0502076652121339,0.047193604755848,0.0534034321494831
"17",430,17,"beta",30,0.05,0.5,0.0484599153138333,0.0456239299023063,0.0428079944263195,0.0486156912848224
"18",430,18,"beta",30,0.05,0.5,0.0484042389373912,0.0494774236729651,0.0465151833308036,0.0526178988977618
"19",430,19,"beta",30,0.05,0.5,0.0499863615488225,0.05170997227072,0.0486868150207829,0.054910014102184
"20",430,20,"beta",30,0.05,0.5,0.0509900055190534,0.0494560891483152,0.0464507303895771,0.0526451590623815
"21",430,21,"beta",30,0.05,0.5,0.0501799244302477,0.049732863476185,0.0466171610565561,0.0530452205310887
"22",430,22,"beta",30,0.05,0.5,0.0507853531114862,0.050985008053525,0.0476965700044267,0.0544871951983427
"23",430,23,"beta",30,0.05,0.5,0.0488071113182464,0.0504287341848054,0.0472092342914214,0.0538553821091902
"24",430,24,"beta",30,0.05,0.5,0.0488261696297566,0.0493757094211123,0.0462732495977978,0.0526746899220181
"25",430,25,"beta",30,0.05,0.5,0.0491438841126176,0.0476218965001496,0.0444953819355471,0.0509563830863724
"26",430,26,"beta",30,0.05,0.5,0.0505228929423045,0.0479986236953779,0.0449236352811217,0.0512727931655663
"27",430,27,"beta",30,0.05,0.5,0.0492013211871572,0.0499834125843193,0.0469015020078305,0.0532565204714928
"28",430,28,"beta",30,0.05,0.5,0.0502904293837691,0.0497067448680352,0.046811839489163,0.0527707637466263
"29",430,29,"beta",30,0.05,0.5,0.0477530417347715,0.0500498007968128,0.0471185404208831,0.0531532438392278
"30",430,30,"beta",30,0.05,0.5,0.0492790376915998,0.0491382079006531,0.0461297009261453,0.0523321603259309
"31",430,31,"beta",30,0.05,0.5,0.0480744673822945,0.0514422372980623,0.0485002976031994,0.054552398454035
"32",430,32,"beta",30,0.05,0.5,0.0487431216534332,0.0496143165689601,0.0463757800953119,0.0530664232527941
"33",430,33,"beta",30,0.05,0.5,0.052310331001013,0.0508048864025574,0.0476497596225267,0.0541570493622221
"34",430,34,"beta",30,0.05,0.5,0.049854601544743,0.0526508449759014,0.0493347966673553,0.0561766112148002
"35",430,35,"beta",30,0.05,0.5,0.0510954368665863,0.0501941057466237,0.047122499596887,0.0534546978640885
"36",430,36,"beta",30,0.05,0.5,0.0504247068013532,0.0478387433404735,0.0448323334840308,0.0510359877897296
"37",430,37,"beta",30,0.05,0.5,0.0490150199334002,0.0510778594978444,0.0480907510091729,0.0542399370489481
"38",430,38,"beta",30,0.05,0.5,0.0500981116363425,0.0511798469387755,0.0481212668867961,0.0544217152662347
"39",430,39,"beta",30,0.05,0.5,0.0489604087312996,0.0488566589032394,0.0458728614426025,0.0520239549893399
"40",430,40,"beta",30,0.05,0.5,0.0503344220920645,0.0496646728294363,0.0464574961869817,0.053080930722228
"41",430,41,"beta",30,0.05,0.5,0.0494046351129618,0.0533538095709898,0.0503371914142052,0.0565404450748014
"42",430,42,"beta",30,0.05,0.5,0.0507163131618372,0.0489264528321696,0.0459525271501002,0.0520823362768985
"43",430,43,"beta",30,0.05,0.5,0.0491811102852066,0.0478322594736267,0.0448345768172481,0.051019664303926
"44",430,44,"beta",30,0.05,0.5,0.0495849398099509,0.0504984116551649,0.0474151437497749,0.0537708579864452
"45",430,45,"beta",30,0.05,0.5,0.0496030660297346,0.0514424160468786,0.0482879503263029,0.0547910872381164
"46",430,46,"beta",30,0.05,0.5,0.049198134372897,0.0499833758173557,0.0468981549507991,0.0532602178737586
"47",430,47,"beta",30,0.05,0.5,0.0497321231016557,0.0520091780902511,0.0487705117590432,0.0554503750576451
"48",430,48,"beta",30,0.05,0.5,0.0488637881597363,0.05052790346908,0.0473565551254903,0.0538996128781234
"49",430,49,"beta",30,0.05,0.5,0.0491354607832595,0.0505559251164117,0.0476766884516616,0.053599254986027
"50",430,50,"beta",30,0.05,0.5,0.0495756929048131,0.0532629283131493,0.0500253750730991,0.056697504898956
"51",430,51,"beta",30,0.05,0.5,0.0486589074977248,0.0534051648415999,0.0501316776836034,0.0568796036661345
"52",430,52,"beta",30,0.05,0.5,0.0521206986778869,0.0485229873101727,0.04557455238651,0.0516518475693762
"53",430,53,"beta",30,0.05,0.5,0.0497359471139955,0.0470499161754366,0.044090324414214,0.0501977399807676
"54",430,54,"beta",30,0.05,0.5,0.0492342054870082,0.0495123780945236,0.0464910680996584,0.0527191777570054
"55",430,55,"beta",30,0.05,0.5,0.052908285688704,0.0528553432710477,0.0497669247170265,0.0561241017196084
"56",430,56,"beta",30,0.05,0.5,0.0526734517086633,0.0483167430936137,0.045269087110417,0.0515584965266256
"57",430,57,"beta",30,0.05,0.5,0.0500285338503101,0.0506887709463893,0.0474697161786094,0.054113717516638
