"","scenario","run","dist.of.pi","num.of.studies","true.pi","heterogeneity","sample.pi","est","ci.lb","ci.ub"
"1",426,1,"beta",30,0.05,0.5,0.0493767859106468,0.0571049136786188,0.0426200936753459,0.076121118634378
"2",426,2,"beta",30,0.05,0.5,0.0496688438429873,0.0414634146341463,0.0297732241407675,0.0574717606646911
"3",426,3,"beta",30,0.05,0.5,0.0469965325902781,0.0555555555555555,0.0417320470244084,0.0736063061436005
"4",426,4,"beta",30,0.05,0.5,0.0500044165529026,0.0506798516687267,0.0375294724561355,0.0681120496560543
"5",426,5,"beta",30,0.05,0.5,0.0497320848355129,0.0512195121951219,0.0380690201585106,0.0685887780806819
"6",426,6,"beta",30,0.05,0.5,0.0521714697106821,0.0518987342332598,0.0384376887345105,0.0697320308755591
"7",426,7,"beta",30,0.05,0.5,0.0501157390926167,0.0603337612323515,0.0456268494658346,0.0793868313125227
"8",426,8,"beta",30,0.05,0.5,0.0498515862085452,0.0542328042587524,0.0401769877558941,0.0728328728837796
"9",426,9,"beta",30,0.05,0.5,0.0474875031030082,0.0647208122580486,0.0495222556241692,0.0841707899877845
"10",426,10,"beta",30,0.05,0.5,0.0518011123764472,0.0551816958277254,0.0408842007853238,0.0740928751487557
"11",426,11,"beta",30,0.05,0.5,0.048634050475753,0.0559796437733382,0.0419160150689906,0.0743954882369953
"12",426,12,"beta",30,0.05,0.5,0.0489369238201077,0.0412121212121276,0.0295918878925491,0.0571268008246275
"13",426,13,"beta",30,0.05,0.5,0.0479632436286039,0.0354330708661421,0.0244089305239878,0.0511750204425496
"14",426,14,"beta",30,0.05,0.5,0.0491861017521113,0.0560975610516838,0.0422749004777916,0.0740901893128385
"15",426,15,"beta",30,0.05,0.5,0.048091545428304,0.0501882057716438,0.0370239537104443,0.067704059112077
"16",426,16,"beta",30,0.05,0.5,0.0501067290589088,0.0517448856799037,0.0385963587772105,0.0690509735589328
"17",426,17,"beta",30,0.05,0.5,0.0499700081310374,0.0427892234548336,0.029504296017301,0.0616758183121042
"18",426,18,"beta",30,0.05,0.5,0.0500256822234473,0.0330073349633253,0.0227308311837993,0.0477030174008331
"19",426,19,"beta",30,0.05,0.5,0.0505646825090871,0.0483689539543486,0.0360648776002508,0.0645894786552123
"20",426,20,"beta",30,0.05,0.5,0.0502124508393361,0.0523809523809524,0.0392055635666743,0.0696630173471189
"21",426,21,"beta",30,0.05,0.5,0.0505577499842088,0.056,0.042576041241481,0.0733322683465676
"22",426,22,"beta",30,0.05,0.5,0.0529129592013555,0.0435897435897436,0.0313080742223302,0.0603889684588902
"23",426,23,"beta",30,0.05,0.5,0.050942505173777,0.0511296076642766,0.0381350407109492,0.0682379595781347
