"","scenario","run","dist.of.pi","num.of.studies","true.pi","heterogeneity","sample.pi","est","ci.lb","ci.ub"
"1",784,1,"beta",15,0.5,0.5,0.450342250589262,0.64898210980876,0.625409623110244,0.671849538463758
"2",784,2,"beta",15,0.5,0.5,0.472165100494533,0.423614707405529,0.401741018374826,0.445791914616444
"3",784,3,"beta",15,0.5,0.5,0.535112772443456,0.619532044760565,0.597850198639639,0.640747362274813
"4",784,4,"beta",15,0.5,0.5,0.513482679185454,0.461815995189428,0.437961451619034,0.485846675065907
"5",784,5,"beta",15,0.5,0.5,0.488567477199362,0.441538461538676,0.414743321126766,0.468678430979117
"6",784,6,"beta",15,0.5,0.5,0.607699603035373,0.443091582848075,0.42082075894361,0.465593552570321
"7",784,7,"beta",15,0.5,0.5,0.537394187299626,0.556940980881054,0.528718067937014,0.584801010021281
"8",784,8,"beta",15,0.5,0.5,0.52272176564822,0.498181818181852,0.47407941945762,0.52229266980854
"9",784,9,"beta",15,0.5,0.5,0.442118793461183,0.579136690647482,0.552987191808763,0.604849573259903
"10",784,10,"beta",15,0.5,0.5,0.516709649102154,0.555335968378527,0.533595486869106,0.576866663686418
"11",784,11,"beta",15,0.5,0.5,0.76580394773177,0.556844547561654,0.529625514704161,0.58372647798861
"12",784,12,"beta",15,0.5,0.5,0.615623170307327,0.463641652123328,0.440166377830293,0.487279185672593
"13",784,13,"beta",15,0.5,0.5,0.491133534789959,0.56066945606691,0.534841903108879,0.586172536666443
"14",784,14,"beta",15,0.5,0.5,0.290046384839481,0.553035356898549,0.527752021067095,0.578047329041659
"15",784,15,"beta",15,0.5,0.5,0.575041401918395,0.536743515849534,0.510432957508257,0.562851063673048
"16",784,16,"beta",15,0.5,0.5,0.474579420617375,0.524076147816329,0.500879100230305,0.547169774105731
"17",784,17,"beta",15,0.5,0.5,0.58354202603376,0.580714285713344,0.554667973324668,0.606318453089428
"18",784,18,"beta",15,0.5,0.5,0.475084449715288,0.526045016077168,0.501183308122533,0.550778252609529
"19",784,19,"beta",15,0.5,0.5,0.546572447914782,0.510189739985927,0.484212410970702,0.536112152430353
"20",784,20,"beta",15,0.5,0.5,0.437648243830803,0.494661921708185,0.468557299475076,0.520795680867044
"21",784,21,"beta",15,0.5,0.5,0.392788317261391,0.492317969271877,0.46703390098665,0.517641396006871
"22",784,22,"beta",15,0.5,0.5,0.585150142675159,0.556644213104666,0.532434941485348,0.580587400484707
"23",784,23,"beta",15,0.5,0.5,0.586094659046997,0.426733380987178,0.401039202662173,0.452829191395999
"24",784,24,"beta",15,0.5,0.5,0.458684156194039,0.452918287937775,0.425868847570809,0.480248668677624
"25",784,25,"beta",15,0.5,0.5,0.684720547341721,0.493807215939842,0.471096278561269,0.516543739275512
"26",784,26,"beta",15,0.5,0.5,0.581063987928368,0.520380434782601,0.494828126520238,0.545826554591562
"27",784,27,"beta",15,0.5,0.5,0.51239015095003,0.510496671786989,0.488320280698561,0.532631824035965
"28",784,28,"beta",15,0.5,0.5,0.675006047260281,0.55576208175591,0.52590903606975,0.585217913600281
"29",784,29,"beta",15,0.5,0.5,0.435783560593998,0.496621621621622,0.47339225526755,0.519865581681512
"30",784,30,"beta",15,0.5,0.5,0.548940346867139,0.493171471927165,0.466226462014662,0.520156209651505
"31",784,31,"beta",15,0.5,0.5,0.424797534071858,0.489795918367349,0.463855375389945,0.515791532472921
"32",784,32,"beta",15,0.5,0.5,0.657026928905876,0.580738177623991,0.557350756313302,0.603768389018265
"33",784,33,"beta",15,0.5,0.5,0.48493689236565,0.574231523871812,0.549280951658169,0.59880971444941
"34",784,34,"beta",15,0.5,0.5,0.428581031709785,0.44785600847009,0.425552016691067,0.470371794034636
"35",784,35,"beta",15,0.5,0.5,0.377535582853303,0.578913324691061,0.554125574410239,0.603309553928179
"36",784,36,"beta",15,0.5,0.5,0.360115996121939,0.461279461279752,0.433087772631594,0.489721022308855
"37",784,37,"beta",15,0.5,0.5,0.445462733252323,0.530349013657056,0.503342880192545,0.557178578465957
"38",784,38,"beta",15,0.5,0.5,0.604385509964451,0.533195020746883,0.507415235306118,0.558798744924399
"39",784,39,"beta",15,0.5,0.5,0.621763646593203,0.536127167629979,0.509777879493447,0.562276274742084
"40",784,40,"beta",15,0.5,0.5,0.746078411167263,0.595763459832175,0.566894240044406,0.623984743481075
"41",784,41,"beta",15,0.5,0.5,0.360720594806925,0.475341651817643,0.4515571875702,0.499238510733524
"42",784,42,"beta",15,0.5,0.5,0.498707593954634,0.479320531757755,0.452794623941101,0.505963558395612
"43",784,43,"beta",15,0.5,0.5,0.430957206018337,0.525377969762418,0.502598571375289,0.548052234296843
"44",784,44,"beta",15,0.5,0.5,0.649537967001817,0.536748329621381,0.510039536906132,0.563247916754433
"45",784,45,"beta",15,0.5,0.5,0.600780086309559,0.53022875816439,0.5022034245914,0.558064744920888
"46",784,46,"beta",15,0.5,0.5,0.569291385234136,0.539182282793518,0.510571803877859,0.567536900835736
"47",784,47,"beta",15,0.5,0.5,0.584642371476668,0.552094522019334,0.529415393998455,0.574558993169986
"48",784,48,"beta",15,0.5,0.5,0.608495645804386,0.579092159559636,0.553528160238602,0.604238962714844
"49",784,49,"beta",15,0.5,0.5,0.686995798659695,0.503033367037411,0.481007552230899,0.525047414923271
"50",784,50,"beta",15,0.5,0.5,0.368933751996126,0.514845938375347,0.49164560391444,0.537982465135438
"51",784,51,"beta",15,0.5,0.5,0.660438509571832,0.528358208955224,0.501574439644536,0.5549796956292
"52",784,52,"beta",15,0.5,0.5,0.314463183062725,0.509624197983501,0.479961435931925,0.539219344334589
"53",784,53,"beta",15,0.5,0.5,0.671374045774518,0.504009870450339,0.479680034561979,0.52832073107697
"54",784,54,"beta",15,0.5,0.5,0.653481395750198,0.443438914030235,0.416888329296722,0.470316588468282
"55",784,55,"beta",15,0.5,0.5,0.566978651447699,0.477296726506948,0.445619064957828,0.509158080861927
"56",784,56,"beta",15,0.5,0.5,0.431698223963788,0.524907063195997,0.498173235697861,0.55149888662555
"57",784,57,"beta",15,0.5,0.5,0.51617140239389,0.435835351089597,0.408450784149029,0.463616982583813
"58",784,58,"beta",15,0.5,0.5,0.525032217966618,0.450687387926478,0.426976056735671,0.474624832753902
"59",784,59,"beta",15,0.5,0.5,0.788978792824057,0.578627280625543,0.549869381994201,0.6068614934978
"60",784,60,"beta",15,0.5,0.5,0.285086210364303,0.477203647416414,0.453138492603549,0.501375106468538
"61",784,61,"beta",15,0.5,0.5,0.41647055674112,0.542632269345847,0.522154604138493,0.56296687609954
"62",784,62,"beta",15,0.5,0.5,0.23067824790043,0.539194139194138,0.512665356059883,0.565502729647503
