"","scenario","run","dist.of.pi","num.of.studies","true.pi","heterogeneity","sample.pi","est","ci.lb","ci.ub"
"32",262,32,"unif",30,0.01,0.5,0.00992903148962513,0.011313436052174,0.00988886165708839,0.0129405502616208
"33",262,33,"unif",30,0.01,0.5,0.0099305781251007,0.0103965310067539,0.00905359891171383,0.0119362625518255
"34",262,34,"unif",30,0.01,0.5,0.00999283627739542,0.0104881522724773,0.00899751598721897,0.0122226993395736
"35",262,35,"unif",30,0.01,0.5,0.0100665487737608,0.0112107623318757,0.00978307250044756,0.0128440991619832
"36",262,36,"unif",30,0.01,0.5,0.0100571583384765,0.0104484109708435,0.00907608431625677,0.0120257186662824
"37",262,37,"unif",30,0.01,0.5,0.00993719817100454,0.00946088001212647,0.0082086096170648,0.0109020914411581
"38",262,38,"unif",30,0.01,0.5,0.00996261585692149,0.0100241016653295,0.008677518766082,0.011577207766656
"39",262,39,"unif",30,0.01,0.5,0.00992312997508521,0.0109240687679094,0.00945712067237354,0.0126156655150352
"40",262,40,"unif",30,0.01,0.5,0.00996363987553781,0.0107190983707797,0.00924933871341211,0.0124194814890903
"41",262,41,"unif",30,0.01,0.5,0.00999200207452311,0.00946443751778126,0.00813756408489801,0.0110052642087992
"42",262,42,"unif",30,0.01,0.5,0.00998101775458979,0.00905569250907716,0.00782933600289177,0.0104721132123605
"43",262,43,"unif",30,0.01,0.5,0.00992158129658068,0.00942443621676773,0.0081067994619383,0.0109538696799989
"44",262,44,"unif",30,0.01,0.5,0.0100666523283625,0.00929516774403235,0.00792978717191984,0.0108930632876224
"45",262,45,"unif",30,0.01,0.5,0.0100690393585064,0.0109617715104279,0.00954615373697721,0.0125846467161954
"46",262,46,"unif",30,0.01,0.5,0.0100106705119181,0.0105177993528311,0.00914634564625424,0.0120923867480639
"47",262,47,"unif",30,0.01,0.5,0.00999625298966219,0.00916559548431001,0.00786962546243618,0.0106726900292515
"48",262,48,"unif",30,0.01,0.5,0.00994684408205856,0.0106277805239743,0.0093038122220448,0.0121378462963519
"49",262,49,"unif",30,0.01,0.5,0.00991473044800759,0.0106246925725566,0.00930397792197324,0.012130589223516
"50",262,50,"unif",30,0.01,0.5,0.00992807510603099,0.0108078301627636,0.00940208175831309,0.0124211230152626
"51",262,51,"unif",30,0.01,0.5,0.0100523839954125,0.00903326154635729,0.00770621908601286,0.0105863881366646
"52",262,52,"unif",30,0.01,0.5,0.00992986866027517,0.0098638361745645,0.00854204948001005,0.0113878053536636
"53",262,53,"unif",30,0.01,0.5,0.00993600530534565,0.00989999497462313,0.00861490062372792,0.0113745888407407
"54",262,54,"unif",30,0.01,0.5,0.0099739883422766,0.00971435179832139,0.00835633961519058,0.0112905455920999
"55",262,55,"unif",30,0.01,0.5,0.00997278847726443,0.0108804204993499,0.00950088154915935,0.0124577507387567
"56",262,56,"unif",30,0.01,0.5,0.0100629845846127,0.0106445573684983,0.00926972977527786,0.0122207754790796
"57",262,57,"unif",30,0.01,0.5,0.0100535475940694,0.00987678466654731,0.00860959643330452,0.0113283505736864
"58",262,58,"unif",30,0.01,0.5,0.00996336308259721,0.0097130242826978,0.00838419550039698,0.0112500725358649
"59",262,59,"unif",30,0.01,0.5,0.00995026637229729,0.00999892484680907,0.00866583181343421,0.0115347057616308
"60",262,60,"unif",30,0.01,0.5,0.00996159908914043,0.00936908202942668,0.00812584931404399,0.0108004547514379
"61",262,61,"unif",30,0.01,0.5,0.00995537011328332,0.0099821548072678,0.00862733573955919,0.0115472537255577
"62",262,62,"unif",30,0.01,0.5,0.0100141005818059,0.0110613194180352,0.00961932092556523,0.0127167072162377
"63",262,63,"unif",30,0.01,0.5,0.0100687742247157,0.0103490152595178,0.00900268938826481,0.0118942636920959
"64",262,64,"unif",30,0.01,0.5,0.00995029459691527,0.0101362222461972,0.00879492955919471,0.0116796617649578
"65",262,65,"unif",30,0.01,0.5,0.00998379409896362,0.0103300878652656,0.00890967240249142,0.0119742157020109
"66",262,66,"unif",30,0.01,0.5,0.0100386533663452,0.0112829324169935,0.00981915030261686,0.0129620701695311
"67",262,67,"unif",30,0.01,0.5,0.00993647032916148,0.00894892840864276,0.00765768231461588,0.0104556116374212
"68",262,68,"unif",30,0.01,0.5,0.0100589890253498,0.0101141924959542,0.00876579495140895,0.011667565705751
"69",262,69,"unif",30,0.01,0.5,0.00998650790477747,0.0116727232683635,0.0102096221786563,0.0133426692307198
"70",262,70,"unif",30,0.01,0.5,0.0100189839061753,0.0100981448913678,0.00872407146167607,0.0116860885730368
"71",262,71,"unif",30,0.01,0.5,0.0100662843746152,0.0101302460203258,0.00876598970081348,0.0117043153448861
"72",262,72,"unif",30,0.01,0.5,0.0099141135749276,0.00939476061551837,0.00803542306971049,0.0109815090342131
"73",262,73,"unif",30,0.01,0.5,0.0100444566499102,0.0100566644548725,0.00875132125423544,0.0115544425063065
"74",262,74,"unif",30,0.01,0.5,0.00999612430505014,0.010731649472328,0.00928304496148666,0.0124034763219393
"75",262,75,"unif",30,0.01,0.5,0.0100254875906487,0.0102123085197189,0.00886430917079228,0.0117628658702829
"76",262,76,"unif",30,0.01,0.5,0.0100232603295962,0.0100038476344465,0.00865655007372238,0.0115583924906421
"77",262,77,"unif",30,0.01,0.5,0.00999895408398136,0.00900486057821018,0.0077725627184986,0.0104304788016218
"78",262,78,"unif",30,0.01,0.5,0.0100114660647199,0.0111333896174153,0.00973450218206885,0.0127307184891885
"79",262,79,"unif",30,0.01,0.5,0.00999320873765458,0.00916090597492462,0.00786192796009047,0.0106721974995584
"80",262,80,"unif",30,0.01,0.5,0.0100825254877666,0.0101307890223002,0.00879020945437323,0.0116734102630395
"81",262,81,"unif",30,0.01,0.5,0.00997004102674262,0.0103586140058595,0.00892275253968998,0.0120227332582186
"82",262,82,"unif",30,0.01,0.5,0.0100421926334918,0.0094014758133392,0.00810130812781923,0.0109080109258398
"83",262,83,"unif",30,0.01,0.5,0.0100545082304352,0.0108720400729583,0.00944084285152674,0.0125174598291544
"84",262,84,"unif",30,0.01,0.5,0.0100833282178061,0.010241214389687,0.0089120121788021,0.0117663098608048
"85",262,85,"unif",30,0.01,0.5,0.0100193571669343,0.0115149752835178,0.0100247534436261,0.0132237657837796
"86",262,86,"unif",30,0.01,0.5,0.0100137100813441,0.00988786952099965,0.00859512955271661,0.0113728120457075
"87",262,87,"unif",30,0.01,0.5,0.00991771248294565,0.0109878387034446,0.00959159273940712,0.0125847532356345
"88",262,88,"unif",30,0.01,0.5,0.00991345724776877,0.00932413793103754,0.00802405365593886,0.0108325659784733
"89",262,89,"unif",30,0.01,0.5,0.0100261407192358,0.00924065889915938,0.00792289723037831,0.0107752144024283
"90",262,90,"unif",30,0.01,0.5,0.0100724078777359,0.0114948645628563,0.0100664959135084,0.0131232223907505
"91",262,91,"unif",30,0.01,0.5,0.00996634657956665,0.00962830273175431,0.008296883310078,0.0111709712942955
"92",262,92,"unif",30,0.01,0.5,0.0099984974354511,0.0102188933403066,0.00882113922322661,0.0118354839992043
"93",262,93,"unif",30,0.01,0.5,0.0099638838684289,0.00972382048331896,0.00836822485520502,0.0112965117847464
"94",262,94,"unif",30,0.01,0.5,0.00998681871948771,0.00964090342955079,0.00832881406916644,0.0111573686907133
"95",262,95,"unif",30,0.01,0.5,0.00999155630383868,0.00905660377358499,0.00774600894629225,0.0105865803142508
"96",262,96,"unif",30,0.01,0.5,0.0100843551152781,0.00922529132536736,0.00794594320250053,0.010708399331763
"97",262,97,"unif",30,0.01,0.5,0.00995552903138497,0.00930328716149545,0.00804352450042355,0.0107582118085593
"98",262,98,"unif",30,0.01,0.5,0.0100755724761712,0.0108234824679628,0.00948107192129575,0.0123535923605521
"99",262,99,"unif",30,0.01,0.5,0.0100117603060982,0.0101966496722571,0.00877149011561485,0.0118505955852517
"100",262,100,"unif",30,0.01,0.5,0.0099183306847748,0.00999303967445457,0.00870802963154475,0.0114654804202437
"101",262,101,"unif",30,0.01,0.5,0.0100428527679249,0.00893872907534456,0.00767827751349174,0.0104039246215126
"102",262,102,"unif",30,0.01,0.5,0.010056896004298,0.0094985896063161,0.00815950403557411,0.0110549878747592
"103",262,103,"unif",30,0.01,0.5,0.00992644863881847,0.0100369173975851,0.00865665204482392,0.0116346771440155
"104",262,104,"unif",30,0.01,0.5,0.0100331798259455,0.0101721439749765,0.00875430299894482,0.0118168800084315
"105",262,105,"unif",30,0.01,0.5,0.00991959972543874,0.0113243533198244,0.00983023598200976,0.0130425732628905
"106",262,106,"unif",30,0.01,0.5,0.0100412821988334,0.00843585237259956,0.00716884288235333,0.0099245525906081
"107",262,107,"unif",30,0.01,0.5,0.00997091273628118,0.0101926589288946,0.00878730511477207,0.0118200907808259
"108",262,108,"unif",30,0.01,0.5,0.0100511120764977,0.0108981165819056,0.00947729014071832,0.0125292576097403
"109",262,109,"unif",30,0.01,0.5,0.0100195067572564,0.0100000000005929,0.00860222183329616,0.0116222410412673
"110",262,110,"unif",30,0.01,0.5,0.010057703326142,0.0106389163420776,0.00921009552306377,0.0122866504401135
"111",262,111,"unif",30,0.01,0.5,0.0100703997096322,0.00924244043167703,0.00796761509607156,0.0107190349725064
"112",262,112,"unif",30,0.01,0.5,0.0100365845248261,0.0108245048364876,0.00938898997548328,0.0124767361268526
"113",262,113,"unif",30,0.01,0.5,0.0100025480746717,0.00905747378865963,0.00778034164216563,0.0105420180297958
"114",262,114,"unif",30,0.01,0.5,0.0100676344681313,0.01059815780715,0.00920285768507694,0.0122024023071987
"115",262,115,"unif",30,0.01,0.5,0.00998655373599736,0.0105349891156863,0.00910546955269503,0.0121861770465055
"116",262,116,"unif",30,0.01,0.5,0.0100198622760342,0.00958575830196488,0.00824565392093996,0.011141213113288
"117",262,117,"unif",30,0.01,0.5,0.0100558605246202,0.0103714988866761,0.0089566863101034,0.0120070898645288
"118",262,118,"unif",30,0.01,0.5,0.0100274250139998,0.00926608402662333,0.00799817201167326,0.0107328174316112
"119",262,119,"unif",30,0.01,0.5,0.00996659917256884,0.00999832430383952,0.00864132250046509,0.0115659385572526
"120",262,120,"unif",30,0.01,0.5,0.0100538353405908,0.0100815337155257,0.00872726832576023,0.0116434806068335
"121",262,121,"unif",30,0.01,0.5,0.010035136168557,0.00931971981496263,0.00797517123249621,0.0108884602440925
"122",262,122,"unif",30,0.01,0.5,0.0100829558946603,0.00906390823436801,0.00782681848892331,0.0104944614816646
"123",262,123,"unif",30,0.01,0.5,0.0100094179732065,0.00942290791916547,0.00818775113217387,0.0108423563972916
"124",262,124,"unif",30,0.01,0.5,0.0100447940085515,0.0102575294631316,0.00889689241698567,0.0118237716628551
"125",262,125,"unif",30,0.01,0.5,0.00993461861817677,0.00912338554554767,0.00784058614678624,0.010613818712397
"126",262,126,"unif",30,0.01,0.5,0.0100040784530632,0.00938199866934586,0.00802045875301292,0.010972114847697
"127",262,127,"unif",30,0.01,0.5,0.00999461030601562,0.0108609690515246,0.00948076687683249,0.0124395765220352
"128",262,128,"unif",30,0.01,0.5,0.0100034544767061,0.00854072398208591,0.00728579181587078,0.0100096308778133
"129",262,129,"unif",30,0.01,0.5,0.00991920347395987,0.0110817069137103,0.00965733377131929,0.0127134658415126
"130",262,130,"unif",30,0.01,0.5,0.00996359939609322,0.0102596434917788,0.00886731642891714,0.0118679729809256
"131",262,131,"unif",30,0.01,0.5,0.00997033519407968,0.0101157576390162,0.00879334554178866,0.0116347100371254
"132",262,132,"unif",30,0.01,0.5,0.0100300886582725,0.00892808237967894,0.00766199812355379,0.0104011841533678
"133",262,133,"unif",30,0.01,0.5,0.0100624640786939,0.00939706405242072,0.00814075934044836,0.0108451253436091
"134",262,134,"unif",30,0.01,0.5,0.00991353618149406,0.009174828324681,0.00787388465262668,0.0106884016341806
"135",262,135,"unif",30,0.01,0.5,0.0100707928952166,0.0100967383839429,0.00876718617041516,0.011625553701177
"136",262,136,"unif",30,0.01,0.5,0.00999864947764179,0.0104154476302422,0.00899838082173444,0.0120529602414693
"137",262,137,"unif",30,0.01,0.5,0.0100003053513489,0.00999650122482094,0.00870805038588082,0.0114733858853816
"138",262,138,"unif",30,0.01,0.5,0.0100235378398009,0.00933558988917971,0.00804099827664041,0.0108363323833452
"139",262,139,"unif",30,0.01,0.5,0.00995526304466863,0.0100000000000022,0.00854038815081343,0.0117061243468224
"140",262,140,"unif",30,0.01,0.5,0.0100539159151997,0.00983626222038857,0.00844583527500181,0.0114529493981635
"141",262,141,"unif",30,0.01,0.5,0.00993660870599231,0.0107560699460732,0.00926534994430205,0.0124836126298917
"142",262,142,"unif",30,0.01,0.5,0.0100774368146888,0.0106761565836497,0.00929401826096492,0.0122612925474789
"143",262,143,"unif",30,0.01,0.5,0.0100059133578652,0.0100823391028025,0.00871751552346611,0.0116583278869323
"144",262,144,"unif",30,0.01,0.5,0.0100111488524226,0.010253043083031,0.00894081287930681,0.0117555829386355
"145",262,145,"unif",30,0.01,0.5,0.00995035856036506,0.00885869565219685,0.00760241275107473,0.0103204177783693
"146",262,146,"unif",30,0.01,0.5,0.00996392976622941,0.0102258680752556,0.00884878904290346,0.0118146983272973
"147",262,147,"unif",30,0.01,0.5,0.0100457948715894,0.0108848908691128,0.00945894572621462,0.0125230809097248
"148",262,148,"unif",30,0.01,0.5,0.00993232969221821,0.00856806854473425,0.0073167575556464,0.0100312160941091
"149",262,149,"unif",30,0.01,0.5,0.00995310039295041,0.00914245216190364,0.00769850438542724,0.0108542673727409
"150",262,150,"unif",30,0.01,0.5,0.00993531335779673,0.011094043352136,0.00964778992000266,0.0127543055458849
"151",262,151,"unif",30,0.01,0.5,0.00996517256812002,0.0102141140494604,0.00885585142702519,0.0117782240527153
"152",262,152,"unif",30,0.01,0.5,0.00996703227841746,0.0100251999561755,0.00867846736602445,0.0115784788173188
"153",262,153,"unif",30,0.01,0.5,0.0100296684827756,0.00984611371941125,0.00840011784872784,0.0115381269208382
"154",262,154,"unif",30,0.01,0.5,0.0100356799774512,0.0109736528805851,0.00959777989008106,0.0125442635875868
"155",262,155,"unif",30,0.01,0.5,0.00992360210750138,0.00913775699954652,0.0078739249160878,0.0106022771052624
"156",262,156,"unif",30,0.01,0.5,0.0100129685187716,0.0110389610389734,0.00957149414292323,0.0127285232329698
"157",262,157,"unif",30,0.01,0.5,0.00995638918735095,0.0105173393977813,0.00922657630369216,0.0119864907707067
"158",262,158,"unif",30,0.01,0.5,0.00996086610962051,0.00872410032723286,0.00741394750253337,0.010263382335207
"159",262,159,"unif",30,0.01,0.5,0.0100261173371381,0.00981692756699625,0.00850471417293272,0.0113292921561355
"160",262,160,"unif",30,0.01,0.5,0.010039057755218,0.00947603121520078,0.00809261288313328,0.0110932976538588
"161",262,161,"unif",30,0.01,0.5,0.00992627630159638,0.00761614623006306,0.00641680325759147,0.00903761533495125
"162",262,162,"unif",30,0.01,0.5,0.0100501375942261,0.00989770528085207,0.00855430241354346,0.0114496452512087
"163",262,163,"unif",30,0.01,0.5,0.0100454985693171,0.0102301790281589,0.00883088836484846,0.011848542559958
"164",262,164,"unif",30,0.01,0.5,0.0100599263261154,0.0102465938520443,0.00886673164541848,0.0118386286098943
"165",262,165,"unif",30,0.01,0.5,0.0100142630834048,0.0106109155854409,0.0092499468911405,0.0121696674955988
"166",262,166,"unif",30,0.01,0.5,0.0100497484955062,0.0101480152502632,0.00877787189006477,0.0117294943598739
"167",262,167,"unif",30,0.01,0.5,0.00992961444643209,0.0108560794044722,0.00948883703739358,0.0124178573044919
"168",262,168,"unif",30,0.01,0.5,0.00991386152078081,0.0106588666898104,0.00933104351144522,0.0121733195069638
"169",262,169,"unif",30,0.01,0.5,0.0100639511889975,0.010303830913197,0.00896016902560362,0.0118465789734258
"170",262,170,"unif",30,0.01,0.5,0.00991595481041345,0.00991568697361746,0.00852580574157112,0.011529512547082
"171",262,171,"unif",30,0.01,0.5,0.00995397801582402,0.00935414367592919,0.00808093125426658,0.0108257710473892
"172",262,172,"unif",30,0.01,0.5,0.0100597171708586,0.0102432077125471,0.00888108473841717,0.011811754495699
"173",262,173,"unif",30,0.01,0.5,0.0100416332473941,0.00956032719837963,0.0082886603774052,0.011024927328989
"174",262,174,"unif",30,0.01,0.5,0.0100426765782215,0.0110737902804109,0.00968234991017303,0.0126626362821734
"175",262,175,"unif",30,0.01,0.5,0.0100230545902358,0.0101395681740473,0.00873011551188039,0.0117738702498443
"176",262,176,"unif",30,0.01,0.5,0.010018712658864,0.0111046171829968,0.00956580479944227,0.0128877510209677
"177",262,177,"unif",30,0.01,0.5,0.0100821654748976,0.0100988163752886,0.00875245928362454,0.0116498443473515
"178",262,178,"unif",30,0.01,0.5,0.0100468072402102,0.00888208269528861,0.0075525330655487,0.0104432236611417
"179",262,179,"unif",30,0.01,0.5,0.010061652681882,0.00895173185512906,0.00772668002056754,0.0103689839033476
"180",262,180,"unif",30,0.01,0.5,0.00996319063052254,0.00972599874504505,0.00842914958727691,0.0112201142013806
"181",262,181,"unif",30,0.01,0.5,0.0100507477120549,0.0111776235630833,0.00977319405395063,0.012781267716283
"182",262,182,"unif",30,0.01,0.5,0.0100107620171211,0.00972961350335698,0.00841573850760665,0.0112462857503103
"183",262,183,"unif",30,0.01,0.5,0.00999078370586523,0.00950462642421789,0.00810859349447434,0.0111383112898184
"184",262,184,"unif",30,0.01,0.5,0.00995202437914405,0.0101475537149441,0.00882733176683728,0.0116629055974491
"185",262,185,"unif",30,0.01,0.5,0.00996948194056011,0.00939870909300981,0.0080773425474394,0.0109338542998789
"186",262,186,"unif",30,0.01,0.5,0.00992469706065123,0.00960554734568956,0.00826637659155908,0.01115922547976
"187",262,187,"unif",30,0.01,0.5,0.00991824290195673,0.00969659055550163,0.00840365798574863,0.0111862013415934
"188",262,188,"unif",30,0.01,0.5,0.00993371467365692,0.00933340404282855,0.00805632428401119,0.0108107187846779
"189",262,189,"unif",30,0.01,0.5,0.0100579025346735,0.00900069236147823,0.00769816608076336,0.0105212687721322
"190",262,190,"unif",30,0.01,0.5,0.0100013223120161,0.00941256520774009,0.00808926021375786,0.0109499571294015
"191",262,191,"unif",30,0.01,0.5,0.00994304255679096,0.0088068332537687,0.00756838509330811,0.0102458419547917
"192",262,192,"unif",30,0.01,0.5,0.0100028544152933,0.00975823693907753,0.00843023753428837,0.0112930510225529
"193",262,193,"unif",30,0.01,0.5,0.0100340695085415,0.00959672767681968,0.00830734642173566,0.0110839967272338
"194",262,194,"unif",30,0.01,0.5,0.00996297357443263,0.00949594214155858,0.0081827620488286,0.0110175220534365
"195",262,195,"unif",30,0.01,0.5,0.00997095031380278,0.0104777870914762,0.00904097585531392,0.0121401420602572
"196",262,196,"unif",30,0.01,0.5,0.00997394542564253,0.00934530372237946,0.00807328478658622,0.0108155554552217
"197",262,197,"unif",30,0.01,0.5,0.0100352327025528,0.0106011720550475,0.00909021388401299,0.0123601461269711
"198",262,198,"unif",30,0.01,0.5,0.00998017256022891,0.00966911533879258,0.00826185833532301,0.0113133385218512
"199",262,199,"unif",30,0.01,0.5,0.00994440303885992,0.0102427471877094,0.00883051632426289,0.011878124150434
"200",262,200,"unif",30,0.01,0.5,0.0100284754400792,0.00942020859080687,0.00810316610069424,0.0109489527396125
"201",262,201,"unif",30,0.01,0.5,0.00993507746447243,0.0107374816677145,0.00936979717814528,0.0123023242090741
"202",262,202,"unif",30,0.01,0.5,0.00999875492186678,0.0090545938748345,0.00779540590680581,0.0105150223210535
"203",262,203,"unif",30,0.01,0.5,0.0100222079449739,0.0102404526167225,0.00885787791539532,0.0118362483040225
"204",262,204,"unif",30,0.01,0.5,0.010013146993993,0.00939916115013566,0.00814572544299008,0.0108433625728531
"205",262,205,"unif",30,0.01,0.5,0.00998245231064398,0.00921583596910359,0.00793079866910696,0.0107068423218459
"206",262,206,"unif",30,0.01,0.5,0.00999295437185767,0.00982137376470804,0.00841708158710708,0.0114572486585171
"207",262,207,"unif",30,0.01,0.5,0.0100406575077932,0.0100371567823438,0.00876695939308248,0.0114892531186092
"208",262,208,"unif",30,0.01,0.5,0.0100191971057108,0.00991708665258759,0.00858481973040008,0.0114537177389117
"209",262,209,"unif",30,0.01,0.5,0.00998444545572386,0.0110526315790796,0.00959061773696494,0.0127346521846107
"210",262,210,"unif",30,0.01,0.5,0.0099219337717249,0.00906434492232382,0.00773680114945146,0.0106172421718742
"211",262,211,"unif",30,0.01,0.5,0.0100811829503646,0.010334917652328,0.00896065163246227,0.011917415880071
"212",262,212,"unif",30,0.01,0.5,0.0100642185457583,0.00892906970262791,0.00765190911061546,0.010417160180737
"213",262,213,"unif",30,0.01,0.5,0.0100497629078514,0.00990795567805748,0.00852679284310734,0.0115102409113458
"214",262,214,"unif",30,0.01,0.5,0.00997559795257452,0.009585868921326,0.00828123224796785,0.0110937406597863
"215",262,215,"unif",30,0.01,0.5,0.0100144216354139,0.00936451228789642,0.00807291719033471,0.0108604886200124
"216",262,216,"unif",30,0.01,0.5,0.0100527655996387,0.010390783826532,0.0089986812586395,0.0119956388489351
"217",262,217,"unif",30,0.01,0.5,0.00993898483127106,0.0100386100386223,0.00863930661323725,0.0116618916836744
"218",262,218,"unif",30,0.01,0.5,0.00999880003388692,0.0113710364174151,0.00999047106878708,0.0129398860695801
"219",262,219,"unif",30,0.01,0.5,0.0100741729932233,0.0104753114905404,0.00920302303414993,0.0119213734261588
"220",262,220,"unif",30,0.01,0.5,0.00992381146895244,0.0104484809516307,0.00908602602962997,0.0120127600653457
"221",262,221,"unif",30,0.01,0.5,0.00993337638514518,0.0101829913797566,0.00887668057097307,0.0116792762831856
"222",262,222,"unif",30,0.01,0.5,0.00994725492372671,0.00918897323212429,0.00787855519129335,0.0107149954725271
"223",262,223,"unif",30,0.01,0.5,0.00997297688687091,0.00990099009932274,0.00855010980226917,0.0114628359804919
"224",262,224,"unif",30,0.01,0.5,0.00991689686437396,0.0109511132623579,0.00947301570897715,0.0126568949610969
"225",262,225,"unif",30,0.01,0.5,0.0100269785233494,0.00863548873745158,0.00742105182595644,0.0100466536716011
"226",262,226,"unif",30,0.01,0.5,0.0100497505603523,0.0100834283659132,0.00867403353978789,0.0117191205992255
"227",262,227,"unif",30,0.01,0.5,0.0100848681755802,0.0097625915243182,0.00842700620787324,0.0113074381848306
"228",262,228,"unif",30,0.01,0.5,0.00998506361682229,0.00966637207255222,0.00834039625088136,0.0112007735927796
"229",262,229,"unif",30,0.01,0.5,0.00997128297530438,0.0113494433885647,0.00991716420332504,0.0129858653384952
"230",262,230,"unif",30,0.01,0.5,0.0099917460957895,0.0104432241616034,0.0091364491584528,0.0119346543427148
"231",262,231,"unif",30,0.01,0.5,0.0100608712079577,0.00966683928880784,0.00831544342948909,0.0112353708788443
"232",262,232,"unif",30,0.01,0.5,0.00993814547281651,0.0111042566317137,0.00960171607994095,0.012838876707021
"233",262,233,"unif",30,0.01,0.5,0.00993660583850895,0.00936201546311117,0.00808773034864176,0.0108348810597214
"234",262,234,"unif",30,0.01,0.5,0.00997801963609664,0.0103271251194049,0.00890330858754321,0.0119758869331335
"235",262,235,"unif",30,0.01,0.5,0.00991779452107807,0.0104374340331397,0.00901738883656207,0.0120783802433592
"236",262,236,"unif",30,0.01,0.5,0.010083824500316,0.00864000000169766,0.00741113814806187,0.0100705556192219
"237",262,237,"unif",30,0.01,0.5,0.0100461312058732,0.0102281667986014,0.00880255622030382,0.0118818932406993
"238",262,238,"unif",30,0.01,0.5,0.0100516923802827,0.0110814343354241,0.00963681716342217,0.0127398226163708
"239",262,239,"unif",30,0.01,0.5,0.0100371386882367,0.00932492043143171,0.00801753671336127,0.0108431630143898
"240",262,240,"unif",30,0.01,0.5,0.0100524655822404,0.00895396608034143,0.00770872386376579,0.010398252797871
"241",262,241,"unif",30,0.01,0.5,0.00993034723810675,0.00897088693306534,0.00768403945748517,0.010470968930184
"242",262,242,"unif",30,0.01,0.5,0.0100230397888517,0.00971425618767167,0.00842539810580763,0.0111980481326937
"243",262,243,"unif",30,0.01,0.5,0.0100147380519296,0.0105654761905985,0.00924347262504208,0.0120742487915329
"244",262,244,"unif",30,0.01,0.5,0.00993454426496429,0.00966747618170817,0.00844111982352046,0.0110700128895386
