"","scenario","run","dist.of.pi","num.of.studies","true.pi","heterogeneity","sample.pi","est","ci.lb","ci.ub"
"1",642,1,"beta",30,0.3,0.5,0.341675686567042,0.291574279379157,0.262824390913246,0.322094962445813
"2",642,2,"beta",30,0.3,0.5,0.327911775362878,0.313238770716555,0.28286270352456,0.345306177540675
"3",642,3,"beta",30,0.3,0.5,0.237027375677667,0.282407407407407,0.253378977020192,0.313365673104128
"4",642,4,"beta",30,0.3,0.5,0.315728078862436,0.3,0.269234008747491,0.332681169489936
"5",642,5,"beta",30,0.3,0.5,0.242086011996158,0.305894308943089,0.277883964749491,0.335416611876868
"6",642,6,"beta",30,0.3,0.5,0.220935060338965,0.33083645443196,0.299099886782829,0.364190739786429
"7",642,7,"beta",30,0.3,0.5,0.347787286149444,0.287548138639281,0.256837696538919,0.320347778716196
"8",642,8,"beta",30,0.3,0.5,0.359424992640664,0.297198538367844,0.266912385792063,0.329377180867511
"9",642,9,"beta",30,0.3,0.5,0.281468363561092,0.309714285714286,0.279940593112935,0.341154310720321
"10",642,10,"beta",30,0.3,0.5,0.350949100405604,0.287978863936592,0.25682498871401,0.321278108713547
"11",642,11,"beta",30,0.3,0.5,0.280482901725215,0.280600461893765,0.251670407803094,0.311471908707998
"12",642,12,"beta",30,0.3,0.5,0.297404283477773,0.287625418060201,0.258933937085915,0.318131300610106
"13",642,13,"beta",30,0.3,0.5,0.312887134078885,0.312907431551499,0.281064018812375,0.346619186252659
"14",642,14,"beta",30,0.3,0.5,0.254423407270683,0.279693486590038,0.24935901344282,0.312183435390527
"15",642,15,"beta",30,0.3,0.5,0.277513804926828,0.335853131771031,0.306145002415105,0.36691962657704
"16",642,16,"beta",30,0.3,0.5,0.402617556645246,0.294829482948295,0.26607780171409,0.325310893712625
"17",642,17,"beta",30,0.3,0.5,0.349025124287647,0.29064587973274,0.261865775903546,0.321212574288928
"18",642,18,"beta",30,0.3,0.5,0.347910194883042,0.319758672699849,0.285346867924114,0.356251689081197
"19",642,19,"beta",30,0.3,0.5,0.315263897561479,0.289032258064516,0.258189759693788,0.321960023314792
"20",642,20,"beta",30,0.3,0.5,0.369256382089303,0.304187192118227,0.273499059067895,0.336722748636803
"21",642,21,"beta",30,0.3,0.5,0.320543530320219,0.339912280701754,0.309875884923743,0.37129373244085
"22",642,22,"beta",30,0.3,0.5,0.309288703817528,0.309210526315789,0.280044725116976,0.339979465322935
"23",642,23,"beta",30,0.3,0.5,0.311062791010963,0.302681992337165,0.271501137717596,0.335793226165597
"24",642,24,"beta",30,0.3,0.5,0.374034542153637,0.283369803063457,0.25508549599334,0.313470559385807
"25",642,25,"beta",30,0.3,0.5,0.363141479845349,0.332121212121212,0.300799861804639,0.365001420577995
"26",642,26,"beta",30,0.3,0.5,0.30673976919452,0.281481481481482,0.251570204450995,0.313459656688403
"27",642,27,"beta",30,0.3,0.5,0.298229233652772,0.33469387755102,0.301485326673184,0.36962472815469
"28",642,28,"beta",30,0.3,0.5,0.314428087145964,0.274111675126904,0.244089777601526,0.306329732376343
"29",642,29,"beta",30,0.3,0.5,0.193022282054851,0.301840490797546,0.271286601444951,0.334257096823415
"30",642,30,"beta",30,0.3,0.5,0.280013547657267,0.304038004750594,0.273889137082887,0.33597001345376
"31",642,31,"beta",30,0.3,0.5,0.230755025536098,0.279481132075472,0.250298110902829,0.310656768628697
"32",642,32,"beta",30,0.3,0.5,0.301090594290051,0.307038834951456,0.27647311034491,0.339398624180493
"33",642,33,"beta",30,0.3,0.5,0.329798590628379,0.309290953545232,0.278542706234635,0.341825281805912
"34",642,34,"beta",30,0.3,0.5,0.23504144406728,0.304093567251462,0.274165787442257,0.335776951508653
"35",642,35,"beta",30,0.3,0.5,0.278040969199007,0.304726368159204,0.273872561239857,0.337440786874349
"36",642,36,"beta",30,0.3,0.5,0.31042108104971,0.335497835497836,0.305767644936598,0.366592282524428
"37",642,37,"beta",30,0.3,0.5,0.270298367593553,0.302491103202847,0.272410925322169,0.334366381234114
"38",642,38,"beta",30,0.3,0.5,0.289195157979902,0.295226130653266,0.26455401336174,0.327869000189274
"39",642,39,"beta",30,0.3,0.5,0.320865203074073,0.319767441860465,0.289432259137019,0.351708327337207
"40",642,40,"beta",30,0.3,0.5,0.297469714754515,0.298226164079823,0.269254234882319,0.328912334937045
"41",642,41,"beta",30,0.3,0.5,0.293745454201072,0.301886792452831,0.269913311128484,0.335905198591446
"42",642,42,"beta",30,0.3,0.5,0.319418046942622,0.302325581395349,0.270982414290533,0.335625036424041
"43",642,43,"beta",30,0.3,0.5,0.351515326890072,0.29718875502008,0.265489018525604,0.330967978804544
"44",642,44,"beta",30,0.3,0.5,0.23112853524624,0.299659477866061,0.270307652805683,0.330753824097265
"45",642,45,"beta",30,0.3,0.5,0.25619225608253,0.315500685871056,0.282776075144688,0.350163454536767
"46",642,46,"beta",30,0.3,0.5,0.268396586224419,0.281970649895178,0.254314166301227,0.311378851868998
"47",642,47,"beta",30,0.3,0.5,0.362862296411292,0.307365439093484,0.274415365680368,0.342404899097807
"48",642,48,"beta",30,0.3,0.5,0.237090650091089,0.302149178255373,0.27113964527029,0.335074787958283
"49",642,49,"beta",30,0.3,0.5,0.278895995599297,0.316867469879518,0.286094390791564,0.34933090543753
"50",642,50,"beta",30,0.3,0.5,0.382401078098244,0.308300395256917,0.276451109323658,0.342084175928533
"51",642,51,"beta",30,0.3,0.5,0.358802821648641,0.305361305361305,0.275442900759916,0.337017864315067
"52",642,52,"beta",30,0.3,0.5,0.233639656631709,0.28009828009828,0.250310406338528,0.311955954628131
"53",642,53,"beta",30,0.3,0.5,0.354320144291949,0.323170731707317,0.29202158559827,0.355971870265034
"54",642,54,"beta",30,0.3,0.5,0.236504731770275,0.279322853688029,0.249790893572123,0.310899357769708
"55",642,55,"beta",30,0.3,0.5,0.399338264440488,0.332179930795848,0.301604708972473,0.364238184592573
"56",642,56,"beta",30,0.3,0.5,0.283880581400629,0.325428194993413,0.293016987764342,0.359600956455147
"57",642,57,"beta",30,0.3,0.5,0.339287528784399,0.314942528735632,0.284923333495381,0.34659153569011
"58",642,58,"beta",30,0.3,0.5,0.314068848363513,0.293827160493827,0.26346199368942,0.326142355785509
"59",642,59,"beta",30,0.3,0.5,0.304599109886623,0.297872340425532,0.267162183768066,0.330520480043248
"60",642,60,"beta",30,0.3,0.5,0.336280677615711,0.307038834951456,0.276473110359058,0.339398624164636
"61",642,61,"beta",30,0.3,0.5,0.242318279172797,0.311551925320887,0.281418391183922,0.343370256285048
"62",642,62,"beta",30,0.3,0.5,0.322833307942357,0.327445652173913,0.294483023812277,0.36220370248824
"63",642,63,"beta",30,0.3,0.5,0.20548916300954,0.255754475703325,0.226391356254425,0.287510619320963
