"","scenario","run","dist.of.pi","num.of.studies","true.pi","heterogeneity","sample.pi","est","ci.lb","ci.ub"
"1",475,1,"unif",30,0.1,0.1,0.101664619338185,0.0908860116780911,0.0822994817243772,0.100270514042119
"2",475,2,"unif",30,0.1,0.1,0.100886362147477,0.0953038674033157,0.0861585036936189,0.105308107968609
"3",475,3,"unif",30,0.1,0.1,0.100425490744375,0.098091910776673,0.088941214888276,0.108072394324832
"4",475,4,"unif",30,0.1,0.1,0.099838517520143,0.103135313531353,0.0936605869866355,0.113448532321252
"5",475,5,"unif",30,0.1,0.1,0.099327168508652,0.0949796472184534,0.0859264343371534,0.104877266299544
"6",475,6,"unif",30,0.1,0.1,0.101348056873386,0.101201923076923,0.0923982356793872,0.110742075409591
"7",475,7,"unif",30,0.1,0.1,0.101375557198255,0.104100029078221,0.0943265001302669,0.114757914907433
"8",475,8,"unif",30,0.1,0.1,0.100904427345898,0.0924507658643335,0.0834799167486089,0.102278054356984
"9",475,9,"unif",30,0.1,0.1,0.0997076438034208,0.100404858299595,0.0911333492746425,0.110504925599798
"10",475,10,"unif",30,0.1,0.1,0.0983011533939814,0.0976448795977773,0.0885813273305788,0.107526396707588
"11",475,11,"unif",30,0.1,0.1,0.100147403743471,0.0984666986104456,0.089790196644605,0.107882245123678
"12",475,12,"unif",30,0.1,0.1,0.101053794813598,0.106678486997636,0.0967150790598608,0.11753475080237
"13",475,13,"unif",30,0.1,0.1,0.0999518494621346,0.0973821989528796,0.0883768541390042,0.10719726000527
"14",475,14,"unif",30,0.1,0.1,0.100015957603593,0.100189035916834,0.0909245790923327,0.110282947441633
"15",475,15,"unif",30,0.1,0.1,0.100951672309087,0.0964566929133859,0.0871800140681095,0.106605205603225
"16",475,16,"unif",30,0.1,0.1,0.0989887483253651,0.0975741239892186,0.0884334873647482,0.107548084398229
"17",475,17,"unif",30,0.1,0.1,0.101604823288406,0.0964201724588453,0.0874650932190388,0.106185425000884
"18",475,18,"unif",30,0.1,0.1,0.0984755791206873,0.101349411426931,0.0917573525133093,0.111820744085767
"19",475,19,"unif",30,0.1,0.1,0.101041644020507,0.0970769643336027,0.0879807566678224,0.107003277959894
"20",475,20,"unif",30,0.1,0.1,0.100170885891184,0.0942265795206979,0.0851924971364087,0.104109639161173
"21",475,21,"unif",30,0.1,0.1,0.100084136655995,0.109561752988048,0.0996534127590843,0.120323600681746
"22",475,22,"unif",30,0.1,0.1,0.0990920283051324,0.0949494949494957,0.0862038331399145,0.104480984103781
"23",475,23,"unif",30,0.1,0.1,0.101707404006314,0.0960110041265481,0.0868514280542078,0.106024412709185
"24",475,24,"unif",30,0.1,0.1,0.100288880059878,0.100821297082979,0.0913153614211322,0.111195707854481
"25",475,25,"unif",30,0.1,0.1,0.101238294876197,0.0985115020297701,0.0893114317389871,0.108546322928025
"26",475,26,"unif",30,0.1,0.1,0.101137742283037,0.101460615545123,0.0922945816987204,0.111425209664647
"27",475,27,"unif",30,0.1,0.1,0.10084054713035,0.100891719745224,0.0918521773353008,0.110712426479014
"28",475,28,"unif",30,0.1,0.1,0.0990765474187832,0.102743142144638,0.0937189350467909,0.112528399001141
"29",475,29,"unif",30,0.1,0.1,0.100858837376108,0.0960665658093798,0.0872784413208082,0.105637157357914
"30",475,30,"unif",30,0.1,0.1,0.10036594956489,0.107988980716254,0.0982995030920809,0.118508033227525
"31",475,31,"unif",30,0.1,0.1,0.101505908943074,0.104362915220625,0.0952980920537989,0.114181167209372
"32",475,32,"unif",30,0.1,0.1,0.0985717637000923,0.100099850224664,0.0911816449228945,0.109784949554172
"33",475,33,"unif",30,0.1,0.1,0.0982965808531088,0.100691775557264,0.0916363424512104,0.110533170726772
"34",475,34,"unif",30,0.1,0.1,0.0990508798845907,0.104640582347594,0.094643598791802,0.115558742667946
"35",475,35,"unif",30,0.1,0.1,0.0996725169890579,0.0934368737474951,0.0847912948423558,0.102864902696741
"36",475,36,"unif",30,0.1,0.1,0.100377472595077,0.100000000000035,0.0905038336691338,0.110371640298961
"37",475,37,"unif",30,0.1,0.1,0.0984273534116478,0.100123609394314,0.0902458626876342,0.110950658063079
"38",475,38,"unif",30,0.1,0.1,0.0993693587074143,0.0968600319318791,0.0878070995408561,0.106737109919461
"39",475,39,"unif",30,0.1,0.1,0.101169848502806,0.0900900900900907,0.0814831594926297,0.099507665085222
"40",475,40,"unif",30,0.1,0.1,0.0994818301680781,0.09579617834395,0.0869760753279099,0.10540745264897
"41",475,41,"unif",30,0.1,0.1,0.101196809666599,0.109245684558997,0.100192716715162,0.119008451518007
"42",475,42,"unif",30,0.1,0.1,0.098695926925029,0.0985089220239551,0.0897466847946145,0.108025117425774
"43",475,43,"unif",30,0.1,0.1,0.100399154770594,0.0998685939553219,0.090737717249386,0.109807341482636
"44",475,44,"unif",30,0.1,0.1,0.0993858546881167,0.0930484176359211,0.084097603355865,0.102844926446412
"45",475,45,"unif",30,0.1,0.1,0.100401099667549,0.091192517537023,0.0824966293484691,0.100704422696063
"46",475,46,"unif",30,0.1,0.1,0.100533186982433,0.103721948549537,0.094244281502071,0.114032740378211
"47",475,47,"unif",30,0.1,0.1,0.0992382159501393,0.0971524288107264,0.0878762504292819,0.107292615005603
"48",475,48,"unif",30,0.1,0.1,0.1014508490507,0.103977844914401,0.0948612371559087,0.113860387624756
"49",475,49,"unif",30,0.1,0.1,0.0998616315580817,0.0978073417097808,0.0890417989666429,0.10733411847634
