"","scenario","run","dist.of.pi","num.of.studies","true.pi","heterogeneity","sample.pi","est","ci.lb","ci.ub"
"1",580,1,NA,5,0.3,0,0.3,0.273866923819068,0.247577449189562,0.301828169110444
"2",580,2,NA,5,0.3,0,0.3,0.267258382645776,0.24091594043219,0.295360432697958
"3",580,3,NA,5,0.3,0,0.3,0.303264604811002,0.277524149474247,0.330301009604513
"4",580,4,NA,5,0.3,0,0.3,0.305655836344652,0.275260709220767,0.337842710888094
"5",580,5,NA,5,0.3,0,0.3,0.291379310345201,0.255822580774949,0.329688626858266
"6",580,6,NA,5,0.3,0,0.3,0.312908496732031,0.287536805686267,0.339452287281713
"7",580,7,NA,5,0.3,0,0.3,0.288273615635216,0.263615357009969,0.314254071307902
"8",580,8,NA,5,0.3,0,0.3,0.298174442190717,0.270428062788757,0.327489766087246
"9",580,9,NA,5,0.3,0,0.3,0.313210848643956,0.286969890604856,0.34070476830288
"10",580,10,NA,5,0.3,0,0.3,0.324228028503567,0.293445429688583,0.356609952675205
"11",580,11,NA,5,0.3,0,0.3,0.266304347826115,0.238732543614629,0.29582307726252
"12",580,12,NA,5,0.3,0,0.3,0.29987293519695,0.268866761676648,0.332827067381414
"13",580,13,NA,5,0.3,0,0.3,0.278823529411788,0.249698197352043,0.309942733674834
"14",580,14,NA,5,0.3,0,0.3,0.287500000000202,0.258546349996935,0.318304103187924
"15",580,15,NA,5,0.3,0,0.3,0.266563944547031,0.233952990530844,0.301928946256307
"16",580,16,NA,5,0.3,0,0.3,0.302768166090015,0.276955006308797,0.329889519780012
"17",580,17,NA,5,0.3,0,0.3,0.285178236408673,0.248440251413251,0.324999590259023
"18",580,18,NA,5,0.3,0,0.3,0.298000000000758,0.259517116480563,0.339572478206912
"19",580,19,NA,5,0.3,0,0.3,0.268976897694822,0.235165399492689,0.30570664003347
"20",580,20,NA,5,0.3,0,0.3,0.298797409805738,0.272244364528734,0.326777392757196
"21",580,21,NA,5,0.3,0,0.3,0.270321361067096,0.234178528835815,0.309785954584533
"22",580,22,NA,5,0.3,0,0.3,0.298056155525507,0.25813010458693,0.3413165220403
"23",580,23,NA,5,0.3,0,0.3,0.294573643414945,0.256822237227175,0.335370112751506
"24",580,24,NA,5,0.3,0,0.3,0.298401420959677,0.272381027652179,0.325794538140947
"25",580,25,NA,5,0.3,0,0.3,0.300536672629727,0.274364131578217,0.328077090689951
"26",580,26,NA,5,0.3,0,0.3,0.300098716683173,0.272654757229899,0.32905532861993
"27",580,27,NA,5,0.3,0,0.3,0.318125770653514,0.286965387756362,0.351004103914625
"28",580,28,NA,5,0.3,0,0.3,0.319755600814686,0.291315830136008,0.349602160643591
"29",580,29,NA,5,0.3,0,0.3,0.302452316076905,0.270290617153094,0.336675249167277
"30",580,30,NA,5,0.3,0,0.3,0.296506137865913,0.269755506244147,0.324729882208411
"31",580,31,NA,5,0.3,0,0.3,0.31384350816853,0.28780685192942,0.341107450222106
"32",580,32,NA,5,0.3,0,0.3,0.296703296706607,0.259865749184956,0.33638942698505
"33",580,33,NA,5,0.3,0,0.3,0.325062034739502,0.299234144511786,0.351999427903941
"34",580,34,NA,5,0.3,0,0.3,0.299248120300773,0.265640550740273,0.33516697484826
"35",580,35,NA,5,0.3,0,0.3,0.292181069958848,0.260294542104966,0.326250922561143
"36",580,36,NA,5,0.3,0,0.3,0.311425682508352,0.283320978256648,0.340991826816943
