"","scenario","run","dist.of.pi","num.of.studies","true.pi","heterogeneity","sample.pi","est","ci.lb","ci.ub"
"1",481,1,"beta",5,0.1,0.1,0.0986296587756048,0.113207547169812,0.0724965220237707,0.172527631446725
"2",481,2,"beta",5,0.1,0.1,0.0994725536955044,0.0810810810818,0.0466204513697986,0.137344542496806
"3",481,3,"beta",5,0.1,0.1,0.100453672076226,0.103092783675835,0.0563723912316646,0.181102765619547
"4",481,4,"beta",5,0.1,0.1,0.0999518939257604,0.0444444444674615,0.0167815634518614,0.112490003027423
"5",481,5,"beta",5,0.1,0.1,0.099364023167156,0.0898876404494382,0.0455913576673513,0.169575117920656
"6",481,6,"beta",5,0.1,0.1,0.100342568947567,0.0916030534357016,0.0527574084171531,0.154389181115846
"7",481,7,"beta",5,0.1,0.1,0.0987984374632272,0.121019108280258,0.0785352249748064,0.181946937423023
"8",481,8,"beta",5,0.1,0.1,0.100091184387501,0.0986842105881326,0.0603715285390783,0.157241910002846
"9",481,9,"beta",5,0.1,0.1,0.0988455659230079,0.0916666666666666,0.0514899350333976,0.157971507213452
"10",481,10,"beta",5,0.1,0.1,0.0995961625493594,0.126760563396211,0.0813407399177523,0.192235195908632
"11",481,11,"beta",5,0.1,0.1,0.102160242728116,0.0888888888888915,0.0511723435131257,0.150009384318873
"12",481,12,"beta",5,0.1,0.1,0.0996967791783893,0.0738255033557061,0.0413517045292857,0.128385900819872
"13",481,13,"beta",5,0.1,0.1,0.0992602096847119,0.117647058823529,0.0680373753906311,0.19582893415042
"14",481,14,"beta",5,0.1,0.1,0.0993529813295897,0.075630252102423,0.0398190471324008,0.138986283525711
"15",481,15,"beta",5,0.1,0.1,0.100792402135558,0.106060606060606,0.0701760936806151,0.157192544403953
"16",481,16,"beta",5,0.1,0.1,0.0994809097536238,0.105691056912519,0.0623653599391339,0.17354455429918
"17",481,17,"beta",5,0.1,0.1,0.101402511354431,0.0880503144658211,0.0528398073116543,0.143177038530387
"18",481,18,"beta",5,0.1,0.1,0.0994580429047623,0.0571428571443084,0.0258967491820288,0.121391248604623
"19",481,19,"beta",5,0.1,0.1,0.100549322717329,0.0757575757575765,0.0412439529090304,0.135083513469598
"20",481,20,"beta",5,0.1,0.1,0.0992803255317185,0.0333333333333334,0.00835179444165697,0.123716212163408
"21",481,21,"beta",5,0.1,0.1,0.0983062737802087,0.11009174311928,0.0635913604319262,0.183916577080063
"22",481,22,"beta",5,0.1,0.1,0.100003680207135,0.0756302522449556,0.039819735113619,0.138984130695386
"23",481,23,"beta",5,0.1,0.1,0.100258122406524,0.153153153153183,0.0973834283769146,0.232629783967187
"24",481,24,"beta",5,0.1,0.1,0.100397096410834,0.10752688172043,0.0588380749406856,0.188439030730674
"25",481,25,"beta",5,0.1,0.1,0.0994914197362005,0.138461538461783,0.0890058360846753,0.209089954129931
"26",481,26,"beta",5,0.1,0.1,0.100569928035413,0.096000000000018,0.0553280287932279,0.161460085221812
"27",481,27,"beta",5,0.1,0.1,0.100563039932035,0.100000000001204,0.0562454707755443,0.171603037734434
"28",481,28,"beta",5,0.1,0.1,0.0982075945253776,0.111111111111546,0.072811214534334,0.165951514057083
"29",481,29,"beta",5,0.1,0.1,0.0990989975890473,0.0707964601789007,0.0357989309978894,0.135210207982817
"30",481,30,"beta",5,0.1,0.1,0.100436630807245,0.121546961325978,0.0813832098754104,0.177697826277483
"31",481,31,"beta",5,0.1,0.1,0.102204575314868,0.108571428571429,0.0703281596856419,0.163943453804079
"32",481,32,"beta",5,0.1,0.1,0.101953608414751,0.109756097564326,0.0581042011274347,0.197687125047858
"33",481,33,"beta",5,0.1,0.1,0.0994808717439742,0.0921052631580052,0.0445461115954998,0.180830473000667
"34",481,34,"beta",5,0.1,0.1,0.101675141666597,0.0641025641052683,0.0348346093925994,0.115030588946049
"35",481,35,"beta",5,0.1,0.1,0.100399470025398,0.1203007518797,0.0750207452271372,0.187374086203571
"36",481,36,"beta",5,0.1,0.1,0.100078091782368,0.0686274509803922,0.0330677177348083,0.13700842217041
"37",481,37,"beta",5,0.1,0.1,0.0984651668655026,0.103703703710706,0.0623842640071308,0.167501474835916
"38",481,38,"beta",5,0.1,0.1,0.0991386135931092,0.15151515151516,0.0998806084387466,0.223223120567888
"39",481,39,"beta",5,0.1,0.1,0.0995915204068357,0.0769230769924972,0.0371141462393079,0.152661575878785
"40",481,40,"beta",5,0.1,0.1,0.0988174695713914,0.126126126126126,0.0761387857988788,0.20176437898768
"41",481,41,"beta",5,0.1,0.1,0.10088543696335,0.114285714286045,0.0581952353146697,0.212254143529002
"42",481,42,"beta",5,0.1,0.1,0.100467621499313,0.0822784810127313,0.0483732762100388,0.136538412613255
