"","scenario","run","dist.of.pi","num.of.studies","true.pi","heterogeneity","sample.pi","est","ci.lb","ci.ub"
"1",240,1,NA,30,0.01,0,0.01,0.0120611096260652,0.0090170227573948,0.0161161472868436
"2",240,2,NA,30,0.01,0,0.01,0.0107501752828552,0.00806146343515658,0.0143226954811617
"3",240,3,NA,30,0.01,0,0.01,0.0106472401232839,0.00775675174606102,0.0145989969692729
"4",240,4,NA,30,0.01,0,0.01,0.00720046082949312,0.00486992244213546,0.0106343775399083
"5",240,5,NA,30,0.01,0,0.01,0.006001091107499,0.00395457618980628,0.00909701600133615
"6",240,6,NA,30,0.01,0,0.01,0.0088155515370723,0.00644732894799784,0.0120431216774713
"7",240,7,NA,30,0.01,0,0.01,0.00751461174506218,0.0051582653982839,0.0109355282098963
"8",240,8,NA,30,0.01,0,0.01,0.00844226579520743,0.00594322912996107,0.011979445695301
"9",240,9,NA,30,0.01,0,0.01,0.00854700854700925,0.0058257547110789,0.0125233685512709
"10",240,10,NA,30,0.01,0,0.01,0.0105105105105105,0.00755574498494213,0.0146037697766785
"11",240,11,NA,30,0.01,0,0.01,0.00970319634703406,0.00694114610535658,0.013549337327147
"12",240,12,NA,30,0.01,0,0.01,0.00820079522862828,0.00583584584276811,0.011513030670867
"13",240,13,NA,30,0.01,0,0.01,0.012025012025012,0.0091253565394799,0.0158313352270401
"14",240,14,NA,30,0.01,0,0.01,0.0109187749667111,0.00804942579963009,0.0147956942334624
"15",240,15,NA,30,0.01,0,0.01,0.00921022334791618,0.00676286489571271,0.01253206189367
"16",240,16,NA,30,0.01,0,0.01,0.0108860759493671,0.00808315535122359,0.0146465876022201
"17",240,17,NA,30,0.01,0,0.01,0.00912228796844182,0.00661639407622755,0.0125652595185529
"18",240,18,NA,30,0.01,0,0.01,0.00899854862138986,0.00633527861817479,0.0127670380601947
"19",240,19,NA,30,0.01,0,0.01,0.00845665961949298,0.00598641471760628,0.0119339929127319
"20",240,20,NA,30,0.01,0,0.01,0.00782560089437161,0.00540853277071904,0.0113105704996586
"21",240,21,NA,30,0.01,0,0.01,0.00906500906501008,0.00651550800344865,0.0125994713239197
"22",240,22,NA,30,0.01,0,0.01,0.0083120204603629,0.00566541459551108,0.012179847187185
"23",240,23,NA,30,0.01,0,0.01,0.0131481022078889,0.0100582607807456,0.0171706619519411
"24",240,24,NA,30,0.01,0,0.01,0.00838725137790559,0.00602788892016837,0.0116592542941811
"25",240,25,NA,30,0.01,0,0.01,0.00739200739200862,0.00523208261289552,0.010434246296083
"26",240,26,NA,30,0.01,0,0.01,0.0103864734299517,0.00771176699132069,0.0139757943665564
