"","scenario","run","dist.of.pi","num.of.studies","true.pi","heterogeneity","sample.pi","est","ci.lb","ci.ub"
"1",380,1,NA,30,0.05,0,0.05,0.0503685503686025,0.0433653534331947,0.0584336316629031
"2",380,2,NA,30,0.05,0,0.05,0.049597563628461,0.0436847148753155,0.056263647160127
"3",380,3,NA,30,0.05,0,0.05,0.0472166998012364,0.0410790205262455,0.0542195675978408
"4",380,4,NA,30,0.05,0,0.05,0.0467819676779147,0.0402861204794276,0.0542659989145163
"5",380,5,NA,30,0.05,0,0.05,0.0504536401858821,0.0444409559627019,0.0572310943052318
"6",380,6,NA,30,0.05,0,0.05,0.0464957264957633,0.0394338661682778,0.0547501505560875
"7",380,7,NA,30,0.05,0,0.05,0.0491881566380668,0.043036853257581,0.0561670687383478
"8",380,8,NA,30,0.05,0,0.05,0.0495408409859913,0.0433322155694311,0.0565864185792082
"9",380,9,NA,30,0.05,0,0.05,0.0524707080998549,0.0459181072109607,0.0598996715826715
"10",380,10,NA,30,0.05,0,0.05,0.0461001744331085,0.0400296400303866,0.0530404460789333
"11",380,11,NA,30,0.05,0,0.05,0.0564692982456699,0.0494294541022978,0.0644437983219346
"12",380,12,NA,30,0.05,0,0.05,0.0489906450024624,0.0427634649601055,0.0560715048779762
"13",380,13,NA,30,0.05,0,0.05,0.0506932409012887,0.0447260239268495,0.057408742077594
"14",380,14,NA,30,0.05,0,0.05,0.0486111111111114,0.0423870730853219,0.0556959201274508
"15",380,15,NA,30,0.05,0,0.05,0.0585045662102239,0.0512007324257354,0.0667769695472434
"16",380,16,NA,30,0.05,0,0.05,0.0572497123130038,0.0499983647193028,0.0654802468930439
"17",380,17,NA,30,0.05,0,0.05,0.042906357657433,0.0364022144218855,0.0505117062578829
"18",380,18,NA,30,0.05,0,0.05,0.0513214505224687,0.0442485166629556,0.0594546321511075
"19",380,19,NA,30,0.05,0,0.05,0.0410231660232018,0.0353920734833057,0.0475060750974977
"20",380,20,NA,30,0.05,0,0.05,0.0564244096902971,0.04900798343079,0.0648865936151025
"21",380,21,NA,30,0.05,0,0.05,0.0492024871587043,0.0426823098577724,0.056659740209825
"22",380,22,NA,30,0.05,0,0.05,0.0427658983616376,0.0366241862708397,0.049884217246435
"23",380,23,NA,30,0.05,0,0.05,0.0547504025764903,0.0478884699022572,0.0625310049380658
"24",380,24,NA,30,0.05,0,0.05,0.0474441383532303,0.0406640570712775,0.055289537235457
"25",380,25,NA,30,0.05,0,0.05,0.0491610244333789,0.042379717846707,0.0569628826571607
"26",380,26,NA,30,0.05,0,0.05,0.0496432818074558,0.042796831145271,0.057519182368447
"27",380,27,NA,30,0.05,0,0.05,0.056031641397533,0.0483884644444439,0.0647998835237534
"28",380,28,NA,30,0.05,0,0.05,0.0459197061139434,0.0397136618780688,0.053041998934119
"29",380,29,NA,30,0.05,0,0.05,0.0441014333078499,0.0369992089112458,0.0524926595112425
"30",380,30,NA,30,0.05,0,0.05,0.0466610785135652,0.0402179073601897,0.0540783269097435
"31",380,31,NA,30,0.05,0,0.05,0.0493030459475481,0.0429155190360648,0.0565850809432695
"32",380,32,NA,30,0.05,0,0.05,0.0538720538720684,0.046923106330914,0.0617833759390572
"33",380,33,NA,30,0.05,0,0.05,0.0562433675274433,0.0483293512306316,0.0653643083047176
"34",380,34,NA,30,0.05,0,0.05,0.0536355475763494,0.0473925314800519,0.0606485975799812
"35",380,35,NA,30,0.05,0,0.05,0.0520928116469529,0.0459019451114302,0.0590669579485605
"36",380,36,NA,30,0.05,0,0.05,0.0507035961581417,0.0446492718361195,0.0575294348959156
"37",380,37,NA,30,0.05,0,0.05,0.0502112851106146,0.0438768220745098,0.0574053433066475
"38",380,38,NA,30,0.05,0,0.05,0.0511221945137165,0.0452457110225253,0.0577157736677318
"39",380,39,NA,30,0.05,0,0.05,0.0564032697547789,0.0493874135389607,0.064348316464795
"40",380,40,NA,30,0.05,0,0.05,0.0505869200671652,0.0438699412404807,0.0582696667527042
"41",380,41,NA,30,0.05,0,0.05,0.0491654021244435,0.0422869267137982,0.0570960404625629
"42",380,42,NA,30,0.05,0,0.05,0.047172859450735,0.0402412514110678,0.0552297379979485
"43",380,43,NA,30,0.05,0,0.05,0.047285464098094,0.0414974456372631,0.0538354457233836
"44",380,44,NA,30,0.05,0,0.05,0.0494864612512044,0.0425035948668058,0.0575475850680402
"45",380,45,NA,30,0.05,0,0.05,0.0477611940298575,0.0415844779287785,0.0548029028978668
"46",380,46,NA,30,0.05,0,0.05,0.0528281750274721,0.0461083631863626,0.0604652506669242
"47",380,47,NA,30,0.05,0,0.05,0.0542807796694016,0.0477133211742801,0.0616936466643031
"48",380,48,NA,30,0.05,0,0.05,0.0581057524695013,0.0507659493260557,0.0664324850396769
"49",380,49,NA,30,0.05,0,0.05,0.0443267354335428,0.0380585751413499,0.0515719006354126
"50",380,50,NA,30,0.05,0,0.05,0.0499861916597694,0.0433472929221686,0.0575806775238401
"51",380,51,NA,30,0.05,0,0.05,0.0519554667428023,0.0450784656361061,0.059815880241281
"52",380,52,NA,30,0.05,0,0.05,0.0527926549349894,0.0462157152006893,0.0602464356465962
"53",380,53,NA,30,0.05,0,0.05,0.0495226730310438,0.0426733912039252,0.0574053758625317
"54",380,54,NA,30,0.05,0,0.05,0.0531215772179886,0.0463004045475363,0.0608835204167366
"55",380,55,NA,30,0.05,0,0.05,0.0462732919255782,0.0395351352953209,0.0540951829640191
"56",380,56,NA,30,0.05,0,0.05,0.0523144344016259,0.0455454156846977,0.0600262042501665
"57",380,57,NA,30,0.05,0,0.05,0.0418535127058798,0.0360787170046958,0.0485061147177561
"58",380,58,NA,30,0.05,0,0.05,0.0526011560694987,0.0456405947522464,0.0605559026617328
"59",380,59,NA,30,0.05,0,0.05,0.0471856287425166,0.0411548315678857,0.0540503571392142
"60",380,60,NA,30,0.05,0,0.05,0.0522151898734291,0.0455715979313126,0.0597666591090986
"61",380,61,NA,30,0.05,0,0.05,0.051350628510302,0.0447198090847075,0.0589040066143163
"62",380,62,NA,30,0.05,0,0.05,0.0471066475370638,0.0410857427684753,0.0539602341830523
"63",380,63,NA,30,0.05,0,0.05,0.0567010309279892,0.0496807982823595,0.0646457883345777
"64",380,64,NA,30,0.05,0,0.05,0.0436099333743441,0.0371514586644049,0.0511315374991222
"65",380,65,NA,30,0.05,0,0.05,0.0494241842610589,0.0432439857664119,0.0564355244423222
"66",380,66,NA,30,0.05,0,0.05,0.0485232067511728,0.0421239484835248,0.0558379385157192
"67",380,67,NA,30,0.05,0,0.05,0.0494388027792645,0.0429377862826462,0.0568656254629823
"68",380,68,NA,30,0.05,0,0.05,0.0444511641973852,0.0379328469650614,0.0520290028920355
"69",380,69,NA,30,0.05,0,0.05,0.0477352861409515,0.0413058746688205,0.0551079331145265
"70",380,70,NA,30,0.05,0,0.05,0.0448571428571569,0.0384779879318575,0.052236424482555
"71",380,71,NA,30,0.05,0,0.05,0.0430014430016685,0.0367313320435917,0.0502859998178563
"72",380,72,NA,30,0.05,0,0.05,0.0449308755761978,0.0385224594884605,0.0523473237258677
"73",380,73,NA,30,0.05,0,0.05,0.0539700480361745,0.0469917203639522,0.0619173376666617
"74",380,74,NA,30,0.05,0,0.05,0.0470117529382372,0.0408698818503002,0.0540246270891862
"75",380,75,NA,30,0.05,0,0.05,0.0465260545906888,0.0397727570491925,0.0543611249501845
"76",380,76,NA,30,0.05,0,0.05,0.0464857651247466,0.0407050282138361,0.0530420623797202
"77",380,77,NA,30,0.05,0,0.05,0.0514482479238406,0.0456237272753133,0.0579711847576847
"78",380,78,NA,30,0.05,0,0.05,0.0529981829195893,0.0458567271203066,0.0611804936742627
"79",380,79,NA,30,0.05,0,0.05,0.0517075517075634,0.045376468579164,0.0588674982005236
"80",380,80,NA,30,0.05,0,0.05,0.053161290322583,0.0465244136242335,0.0606846834110236
"81",380,81,NA,30,0.05,0,0.05,0.0484773151025722,0.0415731817487278,0.0564604857328883
"82",380,82,NA,30,0.05,0,0.05,0.0478242137009927,0.0420464327271299,0.0543508984834035
"83",380,83,NA,30,0.05,0,0.05,0.0490410293761256,0.0428511171627979,0.0560727026727075
"84",380,84,NA,30,0.05,0,0.05,0.0482580645161884,0.0419409644627466,0.0554715486504045
"85",380,85,NA,30,0.05,0,0.05,0.0507701083856732,0.0439765395747858,0.0585488865094414
"86",380,86,NA,30,0.05,0,0.05,0.0544034473472624,0.0475524167479107,0.0621770921049409
"87",380,87,NA,30,0.05,0,0.05,0.0466703056768584,0.0402964999658099,0.0539955514106516
"88",380,88,NA,30,0.05,0,0.05,0.0428975083491078,0.0369647787163463,0.0497332493708837
"89",380,89,NA,30,0.05,0,0.05,0.0480437284235069,0.0414134537269905,0.0556738558135479
"90",380,90,NA,30,0.05,0,0.05,0.0529180526157924,0.0457871531785012,0.0610884214055584
"91",380,91,NA,30,0.05,0,0.05,0.0524320909666856,0.0451892312845181,0.0607619495748073
"92",380,92,NA,30,0.05,0,0.05,0.0487172842705365,0.0423571749738793,0.0559765689918533
"93",380,93,NA,30,0.05,0,0.05,0.0428748451053402,0.0370417960286179,0.0495791442761689
"94",380,94,NA,30,0.05,0,0.05,0.0517200474495853,0.0454285484544443,0.0588291712055581
"95",380,95,NA,30,0.05,0,0.05,0.0504562533548049,0.0438739640316897,0.0579661956673286
"96",380,96,NA,30,0.05,0,0.05,0.0515832482125599,0.0450795202767686,0.0589673426968207
"97",380,97,NA,30,0.05,0,0.05,0.0485657483669463,0.0419383289959279,0.0561790710503079
"98",380,98,NA,30,0.05,0,0.05,0.0539814362481845,0.047463260060272,0.061337118352375
"99",380,99,NA,30,0.05,0,0.05,0.0461080813088766,0.0400517911153933,0.053029562395373
"100",380,100,NA,30,0.05,0,0.05,0.0467040298905995,0.0403940521960192,0.0539442824353584
"101",380,101,NA,30,0.05,0,0.05,0.0427350427350539,0.0364241021784164,0.0500826013253553
"102",380,102,NA,30,0.05,0,0.05,0.0524951393391663,0.0451610001436836,0.0609443198218644
"103",380,103,NA,30,0.05,0,0.05,0.0511782908833268,0.044910590125952,0.0582673449297121
"104",380,104,NA,30,0.05,0,0.05,0.0539227030779982,0.047571434475347,0.0610675612126577
"105",380,105,NA,30,0.05,0,0.05,0.0476992143669698,0.0411698962757419,0.0552044267620051
"106",380,106,NA,30,0.05,0,0.05,0.0475561426687652,0.0405245738630728,0.0557369096837913
"107",380,107,NA,30,0.05,0,0.05,0.0522571819426118,0.0454954058020802,0.0599607991407957
"108",380,108,NA,30,0.05,0,0.05,0.0546875000000165,0.0477035597557504,0.0626266679611639
"109",380,109,NA,30,0.05,0,0.05,0.0522321428571471,0.0460878779465717,0.0591447503859691
"110",380,110,NA,30,0.05,0,0.05,0.0543248945147698,0.0475461350331024,0.0620071977641504
"111",380,111,NA,30,0.05,0,0.05,0.0499592723323417,0.0433746104656359,0.0574834794607151
"112",380,112,NA,30,0.05,0,0.05,0.0428343586238944,0.037228398762498,0.0492413051651621
"113",380,113,NA,30,0.05,0,0.05,0.0541303232426928,0.0474508670596616,0.0616891261184551
"114",380,114,NA,30,0.05,0,0.05,0.050149253731347,0.0432536702484292,0.058077413132106
"115",380,115,NA,30,0.05,0,0.05,0.0506294471811766,0.0439752142860212,0.0582292558054858
"116",380,116,NA,30,0.05,0,0.05,0.0512820512820555,0.0443483425117061,0.0592326296174166
"117",380,117,NA,30,0.05,0,0.05,0.0502152080344939,0.0434408291263864,0.0579819815883607
"118",380,118,NA,30,0.05,0,0.05,0.0517059444255445,0.0441463216116208,0.0604781727145229
"119",380,119,NA,30,0.05,0,0.05,0.0498038031997951,0.0428970639680047,0.0577554729548413
"120",380,120,NA,30,0.05,0,0.05,0.0501715265866219,0.0442643822895882,0.0568201208463657
"121",380,121,NA,30,0.05,0,0.05,0.0508705114256972,0.0442187914493886,0.0584616295586705
"122",380,122,NA,30,0.05,0,0.05,0.0506208213946801,0.0443788691551981,0.057687714922427
"123",380,123,NA,30,0.05,0,0.05,0.0544918998527282,0.0473417341319396,0.0626509571272764
"124",380,124,NA,30,0.05,0,0.05,0.0478848413631132,0.0412011067999385,0.0555899626403277
"125",380,125,NA,30,0.05,0,0.05,0.0484481453451589,0.0421844254238888,0.0555879512807651
"126",380,126,NA,30,0.05,0,0.05,0.0498120300752297,0.0427841733776534,0.0579244458401226
"127",380,127,NA,30,0.05,0,0.05,0.0500672947510239,0.043501939463003,0.0575638686616075
"128",380,128,NA,30,0.05,0,0.05,0.0496632996633066,0.0429972400500556,0.0573009496671566
"129",380,129,NA,30,0.05,0,0.05,0.0504373177842874,0.0435970533550172,0.0582853974544538
