"","scenario","run","dist.of.pi","num.of.studies","true.pi","heterogeneity","sample.pi","est","ci.lb","ci.ub"
"1",588,1,NA,15,0.3,0,0.3,0.321608040201221,0.299106338374297,0.344969370143633
"2",588,2,NA,15,0.3,0,0.3,0.312004230565838,0.291512980133592,0.333258338031231
"3",588,3,NA,15,0.3,0,0.3,0.285836177489691,0.260685701049933,0.312387850859705
"4",588,4,NA,15,0.3,0,0.3,0.301028695184421,0.280531729346858,0.322352275295283
"5",588,5,NA,15,0.3,0,0.3,0.298498498512643,0.276993248324184,0.320932253155562
"6",588,6,NA,15,0.3,0,0.3,0.304739052189918,0.283103027471902,0.327273743338963
"7",588,7,NA,15,0.3,0,0.3,0.280748663103811,0.260838885330972,0.301558148984959
"8",588,8,NA,15,0.3,0,0.3,0.315789473689085,0.295168857374238,0.337161549157169
"9",588,9,NA,15,0.3,0,0.3,0.295092415554246,0.273036974857777,0.318149752340431
"10",588,10,NA,15,0.3,0,0.3,0.296225207933461,0.274100622822066,0.319349970718887
"11",588,11,NA,15,0.3,0,0.3,0.301429459294415,0.279492381547822,0.324313334758939
"12",588,12,NA,15,0.3,0,0.3,0.287984111224382,0.260843029383915,0.316739108115237
"13",588,13,NA,15,0.3,0,0.3,0.314767932489451,0.288944161137188,0.341790265899698
"14",588,14,NA,15,0.3,0,0.3,0.307171089780986,0.286113600783597,0.329064000755572
"15",588,15,NA,15,0.3,0,0.3,0.292968750000836,0.272348674943879,0.314475301103125
"16",588,16,NA,15,0.3,0,0.3,0.297732696899435,0.276314370718949,0.320076953023047
"17",588,17,NA,15,0.3,0,0.3,0.303060217176703,0.283429206688851,0.32343719835453
"18",588,18,NA,15,0.3,0,0.3,0.294603524233591,0.274079790007085,0.315995121838192
"19",588,19,NA,15,0.3,0,0.3,0.320557491289902,0.296905901373805,0.345168220089804
"20",588,20,NA,15,0.3,0,0.3,0.317161916312951,0.29513788160075,0.340036598953631
"21",588,21,NA,15,0.3,0,0.3,0.313319530711415,0.289945134052367,0.337682141249906
"22",588,22,NA,15,0.3,0,0.3,0.290006531686381,0.267813986883937,0.313251294861054
"23",588,23,NA,15,0.3,0,0.3,0.304687500001908,0.283804775466561,0.326406505990169
"24",588,24,NA,15,0.3,0,0.3,0.305660377359374,0.283496879610604,0.328761550664736
"25",588,25,NA,15,0.3,0,0.3,0.299713467051475,0.278668377350352,0.32163920972707
"26",588,26,NA,15,0.3,0,0.3,0.311185870479394,0.28549770992687,0.338091678634365
"27",588,27,NA,15,0.3,0,0.3,0.294793779584033,0.272100886878038,0.318550990211868
"28",588,28,NA,15,0.3,0,0.3,0.288763339614859,0.267027637667476,0.311516357324436
"29",588,29,NA,15,0.3,0,0.3,0.320432043204437,0.30134740407776,0.340136904579736
"30",588,30,NA,15,0.3,0,0.3,0.277889111570337,0.255776062376873,0.301140362865079
"31",588,31,NA,15,0.3,0,0.3,0.309047237797685,0.284023461034996,0.335243407994187
"32",588,32,NA,15,0.3,0,0.3,0.295060080112024,0.272501347467439,0.318668286777812
"33",588,33,NA,15,0.3,0,0.3,0.311736590551798,0.291208184955924,0.33303217795591
"34",588,34,NA,15,0.3,0,0.3,0.294748124331322,0.27449197322915,0.315848319721557
"35",588,35,NA,15,0.3,0,0.3,0.274725274725275,0.252400524499609,0.298236916016529
"36",588,36,NA,15,0.3,0,0.3,0.304483188045636,0.282455012731624,0.327445336074735
"37",588,37,NA,15,0.3,0,0.3,0.274145616660343,0.250969363839505,0.2986088900815
"38",588,38,NA,15,0.3,0,0.3,0.314948453609616,0.294654333097779,0.335974536203908
"39",588,39,NA,15,0.3,0,0.3,0.316083916094619,0.292493960010213,0.340660357489757
"40",588,40,NA,15,0.3,0,0.3,0.300861497680696,0.278239637004926,0.324495694080429
"41",588,41,NA,15,0.3,0,0.3,0.293462109963304,0.269738325167412,0.318362788907406
"42",588,42,NA,15,0.3,0,0.3,0.298633702020918,0.276268107637811,0.322004338021718
"43",588,43,NA,15,0.3,0,0.3,0.309117865089587,0.285015207207061,0.334305758477772
"44",588,44,NA,15,0.3,0,0.3,0.294153104289284,0.272712793487521,0.316545377120681
"45",588,45,NA,15,0.3,0,0.3,0.299150881780309,0.276729905531207,0.322578240231503
"46",588,46,NA,15,0.3,0,0.3,0.318148951554813,0.294122086712212,0.343184318632074
"47",588,47,NA,15,0.3,0,0.3,0.306443163963576,0.2861606914109,0.327503666143363
"48",588,48,NA,15,0.3,0,0.3,0.307407407407407,0.283355974377801,0.332552998884537
"49",588,49,NA,15,0.3,0,0.3,0.287188828172711,0.265842938162384,0.309526066144338
"50",588,50,NA,15,0.3,0,0.3,0.315227070347284,0.28870562159913,0.343009978254693
"51",588,51,NA,15,0.3,0,0.3,0.301389904901882,0.277636751206095,0.326257407547794
