"","scenario","run","dist.of.pi","num.of.studies","true.pi","heterogeneity","sample.pi","est","ci.lb","ci.ub"
"1",340,1,"beta",5,0.02,0.5,0.0197522193633351,0.0154373927958834,0.00805137779607168,0.0293982367454367
"2",340,2,"beta",5,0.02,0.5,0.0201265848244977,0.0314136125654504,0.0198793190646588,0.0493036335521225
"3",340,3,"beta",5,0.02,0.5,0.0202776827531861,0.0189655172414452,0.0105333400681502,0.0339164647576838
"4",340,4,"beta",5,0.02,0.5,0.019854058827264,0.0225763612421313,0.0140799101393181,0.0360126741964658
"5",340,5,"beta",5,0.02,0.5,0.0199692811851394,0.0236336779911374,0.0145278846073544,0.0382254228157225
"6",340,6,"beta",5,0.02,0.5,0.0198966532528443,0.0143603133159785,0.00797005074747582,0.0257412411354261
"7",340,7,"beta",5,0.02,0.5,0.0201845145211976,0.0154577883474648,0.00899626182128768,0.026436474133304
"8",340,8,"beta",5,0.02,0.5,0.0200712108187975,0.0280830280844392,0.0187313823210531,0.0419041076101131
"9",340,9,"beta",5,0.02,0.5,0.0202380984047644,0.0139165009940358,0.0066486433261821,0.0288979769160991
"10",340,10,"beta",5,0.02,0.5,0.0199181895570015,0.0146471371533516,0.0081296346950893,0.0262514112756975
"11",340,11,"beta",5,0.02,0.5,0.0201364850127177,0.0171232876712333,0.00923739656567164,0.0315270775600579
"12",340,12,"beta",5,0.02,0.5,0.0200662803541467,0.0180412371134021,0.0107132628517646,0.0302284577810039
"13",340,13,"beta",5,0.02,0.5,0.0201048207275807,0.0263504611332688,0.0170615864073624,0.0404881877283099
"14",340,14,"beta",5,0.02,0.5,0.02012802640324,0.0189504373178125,0.011034673929074,0.0323588058021857
"15",340,15,"beta",5,0.02,0.5,0.0198068787175919,0.0284810126582279,0.0180160185551735,0.0447478205839021
"16",340,16,"beta",5,0.02,0.5,0.0201677442060406,0.0150000000384153,0.00675439703895559,0.0329774247116336
"17",340,17,"beta",5,0.02,0.5,0.0198710724265174,0.0140625,0.00733274706639415,0.0268018375774205
"18",340,18,"beta",5,0.02,0.5,0.0198550538633035,0.0183333333333341,0.0101812414968176,0.032796506022656
"19",340,19,"beta",5,0.02,0.5,0.0199299757893111,0.016566265060241,0.00919744254392397,0.0296621094845281
"20",340,20,"beta",5,0.02,0.5,0.0199808172490521,0.0124777183600713,0.00595994221665567,0.0259373311353667
