"","scenario","run","dist.of.pi","num.of.studies","true.pi","heterogeneity","sample.pi","est","ci.lb","ci.ub"
"1",641,1,"beta",30,0.3,0.1,0.303440954850172,0.304862023653088,0.273172136447635,0.338515967980549
"2",641,2,"beta",30,0.3,0.1,0.293487828673903,0.304812834224599,0.272859621678621,0.33876463634686
"3",641,3,"beta",30,0.3,0.1,0.279193066756808,0.308609271523179,0.276667847869727,0.342492271630784
"4",641,4,"beta",30,0.3,0.1,0.301808126226116,0.30106100795756,0.269363823985714,0.334779066549605
"5",641,5,"beta",30,0.3,0.1,0.291090392085802,0.290575916230366,0.259462098207191,0.323789444648373
"6",641,6,"beta",30,0.3,0.1,0.30139720018815,0.299539170506912,0.269979290398782,0.330868662658064
"7",641,7,"beta",30,0.3,0.1,0.310001092286049,0.3,0.267842518692611,0.334255724792505
"8",641,8,"beta",30,0.3,0.1,0.293423882150179,0.300380228136882,0.269394302441202,0.333304260275563
"9",641,9,"beta",30,0.3,0.1,0.308595659144363,0.277588168373151,0.248975821043343,0.308139554450561
"10",641,10,"beta",30,0.3,0.1,0.300194394087927,0.322155688622755,0.291310179460983,0.354632915767382
"11",641,11,"beta",30,0.3,0.1,0.316220573168999,0.312101910828025,0.280640807360831,0.345396508541264
"12",641,12,"beta",30,0.3,0.1,0.270154934706708,0.312785388127854,0.282932484718235,0.344275848760561
"13",641,13,"beta",30,0.3,0.1,0.303711968490299,0.291711517761033,0.263364507049433,0.321776851421415
"14",641,14,"beta",30,0.3,0.1,0.300294053809106,0.308522114347357,0.279607418581169,0.339019766918972
"15",641,15,"beta",30,0.3,0.1,0.311561583728024,0.289873417721519,0.259283699172549,0.322500760109317
"16",641,16,"beta",30,0.3,0.1,0.314742814850485,0.280044101433297,0.251772808900426,0.310173951089794
"17",641,17,"beta",30,0.3,0.1,0.30859368790697,0.309362279511533,0.2770197277758,0.343685846766402
"18",641,18,"beta",30,0.3,0.1,0.312742860537018,0.267942583732058,0.239004942424477,0.299007227905486
"19",641,19,"beta",30,0.3,0.1,0.311765859427797,0.294790343074968,0.263964999605016,0.327613155322543
"20",641,20,"beta",30,0.3,0.1,0.287219545055168,0.268707482993197,0.240476766862001,0.298947894728764
"21",641,21,"beta",30,0.3,0.1,0.285949523682266,0.305263157894737,0.276789807402556,0.335307541230986
"22",641,22,"beta",30,0.3,0.1,0.292956057406058,0.311377245508982,0.280866843548187,0.343618313146339
