"","scenario","run","dist.of.pi","num.of.studies","true.pi","heterogeneity","sample.pi","est","ci.lb","ci.ub"
"1",230,1,NA,15,0.01,0,0.01,0.00774487471526197,0.00481994285223789,0.0124226143703377
"2",230,2,NA,15,0.01,0,0.01,0.00857959961868445,0.00541197807789458,0.0135759178873279
"3",230,3,NA,15,0.01,0,0.01,0.00922190201729676,0.0056570754997289,0.0149992310233769
"4",230,4,NA,15,0.01,0,0.01,0.0124287933713102,0.00834412545165753,0.018475759112215
"5",230,5,NA,15,0.01,0,0.01,0.0120627261976339,0.00779525210155704,0.0186225609209468
"6",230,6,NA,15,0.01,0,0.01,0.0121325244983668,0.0082734774119496,0.0177593363245512
"7",230,7,NA,15,0.01,0,0.01,0.0110441767068273,0.00728273891357325,0.0167156348522531
"8",230,8,NA,15,0.01,0,0.01,0.00662251655629139,0.0037647161143186,0.0116243639621047
"9",230,9,NA,15,0.01,0,0.01,0.00906056270863137,0.00578652659676431,0.0141606746406476
"10",230,10,NA,15,0.01,0,0.01,0.00900900902408271,0.00568326422883955,0.014253023013977
"11",230,11,NA,15,0.01,0,0.01,0.00858585858585858,0.00534395562281983,0.0137672358663692
"12",230,12,NA,15,0.01,0,0.01,0.00995899238429999,0.00619981682908513,0.0159608864686451
"13",230,13,NA,15,0.01,0,0.01,0.00546746856205582,0.00294424754100026,0.010131118516752
"14",230,14,NA,15,0.01,0,0.01,0.00753498385360608,0.00446752948439346,0.0126817562677212
"15",230,15,NA,15,0.01,0,0.01,0.0112016293279025,0.00738672172477412,0.0169531140755998
"16",230,16,NA,15,0.01,0,0.01,0.00970017636684337,0.00639533299889666,0.0146875809951634
"17",230,17,NA,15,0.01,0,0.01,0.0118924508835663,0.00791526921377225,0.0178321249295591
"18",230,18,NA,15,0.01,0,0.01,0.00969766115231033,0.00603690580770812,0.0155435695518703
"19",230,19,NA,15,0.01,0,0.01,0.0101495726495727,0.00648299765687092,0.0158567478928531
"20",230,20,NA,15,0.01,0,0.01,0.0102616726526424,0.00662964625845261,0.0158517386765456
"21",230,21,NA,15,0.01,0,0.01,0.0113871635610766,0.00750925477629583,0.0172329192948199
"22",230,22,NA,15,0.01,0,0.01,0.0125786163522013,0.00844487514606948,0.0186976554852985
"23",230,23,NA,15,0.01,0,0.01,0.00960080848913612,0.00613201208962362,0.0150022363644921
"24",230,24,NA,15,0.01,0,0.01,0.0094105993065909,0.00601036896996708,0.0147059735559151
"25",230,25,NA,15,0.01,0,0.01,0.0130434782680819,0.00875755802731413,0.0193858923951862
"26",230,26,NA,15,0.01,0,0.01,0.009021199819576,0.00582724089208527,0.0139412449619821
"27",230,27,NA,15,0.01,0,0.01,0.00944333996023861,0.00603130602966532,0.0147569740894605
"28",230,28,NA,15,0.01,0,0.01,0.0116779348570741,0.00746086859892726,0.0182347995895636
"29",230,29,NA,15,0.01,0,0.01,0.00612244897959227,0.00348018140440585,0.0107491733569728
"30",230,30,NA,15,0.01,0,0.01,0.0110272780034823,0.00704448246727904,0.0172228014023044
"31",230,31,NA,15,0.01,0,0.01,0.00643274853801196,0.00356591935527852,0.0115775922700407
"32",230,32,NA,15,0.01,0,0.01,0.00805523590333717,0.00477635338662486,0.0135543576852562
"33",230,33,NA,15,0.01,0,0.01,0.00365408038977542,0.00164254068245203,0.00810904599584116
"34",230,34,NA,15,0.01,0,0.01,0.0121722846480363,0.00830067279781167,0.0178172555596893
