"","scenario","run","dist.of.pi","num.of.studies","true.pi","heterogeneity","sample.pi","est","ci.lb","ci.ub"
"1",693,1,"unif",30,0.4,0.1,0.400086837221621,0.398153392998755,0.390955074758545,0.405396027995248
"2",693,2,"unif",30,0.4,0.1,0.402645733037181,0.396664073137522,0.389997461963813,0.403369286953998
"3",693,3,"unif",30,0.4,0.1,0.372563192343742,0.398347613219095,0.390865743744667,0.405877271380724
"4",693,4,"unif",30,0.4,0.1,0.40610094777272,0.402020313534997,0.394901782644311,0.409180391431722
"5",693,5,"unif",30,0.4,0.1,0.407561746960445,0.40591204037491,0.398764859285405,0.413099306277272
"6",693,6,"unif",30,0.4,0.1,0.39740648411998,0.404565473605856,0.397012356572119,0.412164065568212
"7",693,7,"unif",30,0.4,0.1,0.422064155210394,0.402092186989212,0.395019597461086,0.409205754767556
"8",693,8,"unif",30,0.4,0.1,0.422420979150727,0.401946187387004,0.394959300461932,0.408973127424166
"9",693,9,"unif",30,0.4,0.1,0.392616621068931,0.405210183540557,0.397828449792541,0.412635028833663
"10",693,10,"unif",30,0.4,0.1,0.424947775012597,0.401201168704686,0.394155800459975,0.408287601782032
"11",693,11,"unif",30,0.4,0.1,0.377273738861986,0.401821286283438,0.394204302782257,0.409485963408146
"12",693,12,"unif",30,0.4,0.1,0.408702000911298,0.402867383512545,0.39600809058245,0.409764882584357
"13",693,13,"unif",30,0.4,0.1,0.39132088625247,0.393924546790789,0.38688114770855,0.401012306372448
"14",693,14,"unif",30,0.4,0.1,0.416040342236053,0.409429400386847,0.402744704651337,0.416147740307066
"15",693,15,"unif",30,0.4,0.1,0.425243425849766,0.401219578004425,0.394183445097175,0.408296659543696
"16",693,16,"unif",30,0.4,0.1,0.401347450067853,0.388747314245741,0.382015441848612,0.395521890819139
"17",693,17,"unif",30,0.4,0.1,0.373561245122915,0.391314984709482,0.383860232217013,0.398820800836985
"18",693,18,"unif",30,0.4,0.1,0.411711408870949,0.397418644482506,0.38994178782446,0.404943702960416
"19",693,19,"unif",30,0.4,0.1,0.418918708281252,0.397178543548567,0.390039650509239,0.404361479102913
"20",693,20,"unif",30,0.4,0.1,0.397550751863792,0.396591970121384,0.389291266860478,0.403939029548054
"21",693,21,"unif",30,0.4,0.1,0.412396210081103,0.393143812709031,0.386019630089646,0.400313750784514
"22",693,22,"unif",30,0.4,0.1,0.402340838503132,0.396804046056172,0.389792299410032,0.403858445193102
"23",693,23,"unif",30,0.4,0.1,0.427556226386493,0.400300016667593,0.393163890680435,0.407478693909676
"24",693,24,"unif",30,0.4,0.1,0.408810145415584,0.400390256184302,0.39279580897478,0.408032866838478
"25",693,25,"unif",30,0.4,0.1,0.394145952067784,0.408233182881071,0.401148883557917,0.415355817100894
"26",693,26,"unif",30,0.4,0.1,0.424917947862395,0.403190612423023,0.396514109297609,0.409903176644372
"27",693,27,"unif",30,0.4,0.1,0.395212575578914,0.395425901781834,0.388384958277532,0.402510485277507
"28",693,28,"unif",30,0.4,0.1,0.411298192533785,0.396400475408912,0.389211008498398,0.403634983566066
"29",693,29,"unif",30,0.4,0.1,0.375064602843397,0.394039189856744,0.386966565457957,0.401156491593009
"30",693,30,"unif",30,0.4,0.1,0.377728295339617,0.396942041009839,0.389583872122815,0.404347126353079
"31",693,31,"unif",30,0.4,0.1,0.402768511786062,0.404906436562485,0.398110701166264,0.411738819924306
"32",693,32,"unif",30,0.4,0.1,0.4076356779784,0.397344173441736,0.390304962270875,0.404426126572564
"33",693,33,"unif",30,0.4,0.1,0.385257895347149,0.402103728389919,0.395188929607798,0.409057687278887
"34",693,34,"unif",30,0.4,0.1,0.41960111787357,0.397659165441593,0.390468967321772,0.404893814812805
"35",693,35,"unif",30,0.4,0.1,0.372408168591397,0.402484076433122,0.394837590617725,0.410178274796896
"36",693,36,"unif",30,0.4,0.1,0.384380189126382,0.405540682109184,0.398220724667768,0.412902870780902
"37",693,37,"unif",30,0.4,0.1,0.419138765731983,0.39950752393981,0.392427836578689,0.406629453132532
"38",693,38,"unif",30,0.4,0.1,0.40196172109653,0.400144867549669,0.39325817875047,0.407071243808042
"39",693,39,"unif",30,0.4,0.1,0.417229159844819,0.401858371327985,0.39458058803661,0.409179665027457
"40",693,40,"unif",30,0.4,0.1,0.375756583733445,0.402096927109476,0.394941640213935,0.409294156783125
"41",693,41,"unif",30,0.4,0.1,0.400720158241026,0.398347107438017,0.391576319412547,0.405157008549477
