"","scenario","run","dist.of.pi","num.of.studies","true.pi","heterogeneity","sample.pi","est","ci.lb","ci.ub"
"1",242,1,"unif",5,0.01,0.5,0.0100615770453694,0.0132450331126418,0.00331501951057505,0.051386448596826
"2",242,2,"unif",5,0.01,0.5,0.0100619491665553,1.60634575407572e-12,0,1
"3",242,3,"unif",5,0.01,0.5,0.00999876427222977,1.80350728854934e-12,0,1
"4",242,4,"unif",5,0.01,0.5,0.0100264726038694,0.00826446281677361,0.00116302711911982,0.0562838337531154
"5",242,5,"unif",5,0.01,0.5,0.010003766242136,0.0196078431630288,0.00490940156418849,0.0749959311994991
"6",242,6,"unif",5,0.01,0.5,0.0100778113043463,0.00636942675712187,0.000896557599222383,0.0437862784818171
"7",242,7,"unif",5,0.01,0.5,0.00997966048867532,0.0122699386517525,0.00307082981411971,0.047707552260388
"8",242,8,"unif",5,0.01,0.5,0.0100062609017688,0.0232558139534973,0.00751995412397919,0.0696102105737878
"9",242,9,"unif",5,0.01,0.5,0.00994652052919721,0.00793650793650828,0.00111687667195443,0.054139768637857
"10",242,10,"unif",5,0.01,0.5,0.00996497380617472,0.0163043478261588,0.00526807614245095,0.0493146735945317
"11",242,11,"unif",5,0.01,0.5,0.00993712960853164,2.00664971926747e-12,0,1
"12",242,12,"unif",5,0.01,0.5,0.0100480032154785,0.00617283956704617,0.000868991244553909,0.04247238053606
"13",242,13,"unif",5,0.01,0.5,0.0100380859617791,0.0184331797235023,0.00693552604720011,0.048068915385579
"14",242,14,"unif",5,0.01,0.5,0.010083798330059,0.0058479532288185,0.00082322730624189,0.0403049134291038
"15",242,15,"unif",5,0.01,0.5,0.00997292848130789,1.71315714521199e-12,0,1
"16",242,16,"unif",5,0.01,0.5,0.010014147440166,0.0242424242424243,0.0091284322244268,0.0627948555689553
"17",242,17,"unif",5,0.01,0.5,0.00998211121618856,0.00925925928836086,0.00130290838831314,0.0627491971387546
"18",242,18,"unif",5,0.01,0.5,0.0100785914397219,2.87519038301399e-12,0,1
"19",242,19,"unif",5,0.01,0.5,0.00999992427807385,2.43254247042425e-12,0,1
"20",242,20,"unif",5,0.01,0.5,0.00992845198871935,0.0090909090909134,0.00227478155980832,0.035602012635581
"21",242,21,"unif",5,0.01,0.5,0.00992961388628381,1.93778021122567e-12,0,1
"22",242,22,"unif",5,0.01,0.5,0.0099202696550466,2.03161121420606e-12,0,1
"23",242,23,"unif",5,0.01,0.5,0.00991814996972652,0.0162601626016517,0.00407032918334011,0.0626593438223122
"24",242,24,"unif",5,0.01,0.5,0.00997464188143747,0.0171428571428571,0.00553951327238622,0.0517854953189842
"25",242,25,"unif",5,0.01,0.5,0.0100382262840465,1.60773087073224e-12,0,1
"26",242,26,"unif",5,0.01,0.5,0.00993753628106731,0.0125000000000133,0.00312841765022891,0.0485773470815633
