"","scenario","run","dist.of.pi","num.of.studies","true.pi","heterogeneity","sample.pi","est","ci.lb","ci.ub"
"1",741,1,NA,30,0.5,0,0.5,0.542651593011303,0.511221904080395,0.573745381388097
"2",741,2,NA,30,0.5,0,0.5,0.501231527093596,0.466889326763281,0.535562111709951
"3",741,3,NA,30,0.5,0,0.5,0.5,0.468576145873445,0.531423854126555
"4",741,4,NA,30,0.5,0,0.5,0.476052249637157,0.438962614848754,0.513407933260669
"5",741,5,NA,30,0.5,0,0.5,0.513513513513513,0.479921981690754,0.546983409989998
"6",741,6,NA,30,0.5,0,0.5,0.476730987514196,0.443899140817434,0.509765167992192
"7",741,7,NA,30,0.5,0,0.5,0.533659730722148,0.499347534606774,0.567656384262038
"8",741,8,NA,30,0.5,0,0.5,0.477839335180057,0.441585741437788,0.514327910982418
"9",741,9,NA,30,0.5,0,0.5,0.495238095238095,0.461500186193539,0.529019425800461
"10",741,10,NA,30,0.5,0,0.5,0.486674391657032,0.453435728954833,0.520031335474547
"11",741,11,NA,30,0.5,0,0.5,0.50065703022339,0.465189089735131,0.536118359712986
"12",741,12,NA,30,0.5,0,0.5,0.470191226096739,0.437557424370339,0.503081902276008
"13",741,13,NA,30,0.5,0,0.5,0.509803921568627,0.475511957606373,0.544003867148776
"14",741,14,NA,30,0.5,0,0.5,0.514380530973451,0.481785356745526,0.546853833165492
"15",741,15,NA,30,0.5,0,0.5,0.492822966507177,0.459017742528755,0.526693946583285
"16",741,16,NA,30,0.5,0,0.5,0.483091787439614,0.449185160807013,0.517154819744088
"17",741,17,NA,30,0.5,0,0.5,0.517575757575758,0.483449358661901,0.551538986444304
"18",741,18,NA,30,0.5,0,0.5,0.519955654101996,0.487313133422363,0.552428680615654
"19",741,19,NA,30,0.5,0,0.5,0.495483870967742,0.460363661265766,0.530648703531062
"20",741,20,NA,30,0.5,0,0.5,0.500655307994758,0.465233739793913,0.536070299751562
"21",741,21,NA,30,0.5,0,0.5,0.518518518518518,0.482213951740522,0.554628602080139
"22",741,22,NA,30,0.5,0,0.5,0.501849568434032,0.467483476752015,0.536198193618072
"23",741,23,NA,30,0.5,0,0.5,0.505482456140351,0.473056403902011,0.53786245216408
"24",741,24,NA,30,0.5,0,0.5,0.474406991260925,0.440003655212129,0.509055024978183
"25",741,25,NA,30,0.5,0,0.5,0.511056511056511,0.476718409453967,0.545290583436431
"26",741,26,NA,30,0.5,0,0.5,0.531764705881948,0.498126417999823,0.565116742495148
"27",741,27,NA,30,0.5,0,0.5,0.518904823989528,0.483509406722259,0.554111504693947
"28",741,28,NA,30,0.5,0,0.5,0.488080301129235,0.453490275436299,0.522784862185635
"29",741,29,NA,30,0.5,0,0.5,0.500601684717208,0.466656024080576,0.534541799643652
"30",741,30,NA,30,0.5,0,0.5,0.501805054151625,0.467854043208786,0.535739427963603
"31",741,31,NA,30,0.5,0,0.5,0.50063371356147,0.465798894105298,0.535462382181991
"32",741,32,NA,30,0.5,0,0.5,0.515151515151512,0.481030994953621,0.549131371590314
"33",741,33,NA,30,0.5,0,0.5,0.495483870967742,0.460363661283362,0.530648703513422
"34",741,34,NA,30,0.5,0,0.5,0.501225490196078,0.466967342587934,0.535472135513259
"35",741,35,NA,30,0.5,0,0.5,0.521788990825688,0.488586848310119,0.55479971927581
"36",741,36,NA,30,0.5,0,0.5,0.497243660418964,0.464761885944486,0.529748717231075
"37",741,37,NA,30,0.5,0,0.5,0.504366812227074,0.472015447858729,0.536681652266613
"38",741,38,NA,30,0.5,0,0.5,0.492196878751501,0.4583345916601,0.526130914856474
"39",741,39,NA,30,0.5,0,0.5,0.509782608695652,0.477483860826699,0.541999888854777
"40",741,40,NA,30,0.5,0,0.5,0.475578406169668,0.440663841364445,0.510733348761918
"41",741,41,NA,30,0.5,0,0.5,0.504962779156328,0.470477229365663,0.539401172859513
"42",741,42,NA,30,0.5,0,0.5,0.501664816870144,0.469056304667819,0.534259173264457
"43",741,43,NA,30,0.5,0,0.5,0.520618556701027,0.485425134067488,0.555608513121936
"44",741,44,NA,30,0.5,0,0.5,0.509825327510917,0.477456117792777,0.542112357453642
"45",741,45,NA,30,0.5,0,0.5,0.468085106383022,0.433694378182297,0.502781738556408
"46",741,46,NA,30,0.5,0,0.5,0.494987468671679,0.460377822829661,0.529645219297184
"47",741,47,NA,30,0.5,0,0.5,0.491620111731844,0.458950145225131,0.524361808115768
"48",741,48,NA,30,0.5,0,0.5,0.498701298701299,0.463450387501322,0.533965125126215
"49",741,49,NA,30,0.5,0,0.5,0.5,0.465364572372952,0.534635427627048
