"","scenario","run","dist.of.pi","num.of.studies","true.pi","heterogeneity","sample.pi","est","ci.lb","ci.ub"
"1",49,1,"beta",5,0.001,0.1,0.00100002618542929,1.4298545350081e-12,0,1
"2",49,2,"beta",5,0.001,0.1,0.00100014697183153,1.43901308061621e-12,0,1
"3",49,3,"beta",5,0.001,0.1,0.00100003106556892,1.68218283000598e-12,0,1
"4",49,4,"beta",5,0.001,0.1,0.00099995095205168,0.00595238099244179,0.000837958648823736,0.0410013718907017
"5",49,5,"beta",5,0.001,0.1,0.000999909477832352,3.01543799192629e-12,0,1
"6",49,6,"beta",5,0.001,0.1,0.00100016527628583,1.38406291184435e-12,0,1
"7",49,7,"beta",5,0.001,0.1,0.000999833805047152,1.08165147435077e-12,0,1
"8",49,8,"beta",5,0.001,0.1,0.00100009649062335,2.18741978450727e-12,0,1
"9",49,9,"beta",5,0.001,0.1,0.00100004405046155,1.02209197590628e-12,0,1
"10",49,10,"beta",5,0.001,0.1,0.000999787242261132,2.1287954575057e-12,0,1
"11",49,11,"beta",5,0.001,0.1,0.000999972101549974,1.76712723613948e-12,0,1
"12",49,12,"beta",5,0.001,0.1,0.00100008395929415,2.90011179109355e-12,0,1
"13",49,13,"beta",5,0.001,0.1,0.000999920858474367,1.82298508780532e-12,0,1
"14",49,14,"beta",5,0.001,0.1,0.00100006031969756,0.00628930822364581,0.000885359394018893,0.0432494202358689
"15",49,15,"beta",5,0.001,0.1,0.00100003300923893,1.7613581704321e-12,0,1
"16",49,16,"beta",5,0.001,0.1,0.00100000875929612,7.76880979477025e-13,0,1
"17",49,17,"beta",5,0.001,0.1,0.000999909786274724,0.00531914895957944,0.000748856371101837,0.0367560803299713
"18",49,18,"beta",5,0.001,0.1,0.000999944232638901,1.93426158416644e-12,0,1
"19",49,19,"beta",5,0.001,0.1,0.00100015223210264,1.54196601724351e-12,0,1
"20",49,20,"beta",5,0.001,0.1,0.000999905633379731,2.05501662108664e-12,0,1
"21",49,21,"beta",5,0.001,0.1,0.00099993476299413,2.0465303851469e-12,0,1
"22",49,22,"beta",5,0.001,0.1,0.00100003206498331,0.00657894737377781,0.000926024407118852,0.0451796622532562
"23",49,23,"beta",5,0.001,0.1,0.00100007613773799,1.85251518584682e-12,0,1
"24",49,24,"beta",5,0.001,0.1,0.0009999292939894,1.75590333508983e-12,0,1
"25",49,25,"beta",5,0.001,0.1,0.000999935996503492,0.00598802395209582,0.000842876936474177,0.0412440691026692
"26",49,26,"beta",5,0.001,0.1,0.00100022567779829,2.16590822469113e-12,0,1
"27",49,27,"beta",5,0.001,0.1,0.00100004315209773,2.85833321152722e-12,0,1
"28",49,28,"beta",5,0.001,0.1,0.00100001012708796,1.85854076466446e-12,0,1
"29",49,29,"beta",5,0.001,0.1,0.00100006708636163,3.57693214827737e-12,0,1
"30",49,30,"beta",5,0.001,0.1,0.000999888133672357,1.28679065976566e-12,0,1
"31",49,31,"beta",5,0.001,0.1,0.000999936854183614,2.604151319466e-12,0,1
"32",49,32,"beta",5,0.001,0.1,0.00100003026843921,2.24300921774034e-12,0,1
"33",49,33,"beta",5,0.001,0.1,0.000999808319609553,0.00884955752212738,0.00124522582110847,0.0600976435808486
"34",49,34,"beta",5,0.001,0.1,0.00100014607032791,2.80525421422701e-12,0,1
"35",49,35,"beta",5,0.001,0.1,0.000999949841227715,1.5933842192343e-12,0,1
"36",49,36,"beta",5,0.001,0.1,0.00100016110511612,2.3128696563078e-12,0,1
