"","scenario","run","dist.of.pi","num.of.studies","true.pi","heterogeneity","sample.pi","est","ci.lb","ci.ub"
"1",40,1,"unif",15,0.001,0.5,0.000999253497833425,0.000578703703703711,8.15125299531242e-05,0.0040961228488224
"2",40,2,"unif",15,0.001,0.5,0.000999525400471803,0.00100502512562814,0.000251368801423513,0.00400923935473326
"3",40,3,"unif",15,0.001,0.5,0.00100027612799458,1.25507866436143e-13,0,1
"4",40,4,"unif",15,0.001,0.5,0.000999428466211547,0.00053705692803543,7.56469479981297e-05,0.00380214426314362
"5",40,5,"unif",15,0.001,0.5,0.000999567942681621,0.00212765957446964,0.000686379296114758,0.00657547038107946
"6",40,6,"unif",15,0.001,0.5,0.0010002279238083,1.09420814055335e-13,0,1
"7",40,7,"unif",15,0.001,0.5,0.0010001230103087,0.000625000000000031,8.80330533839971e-05,0.00442276668767535
"8",40,8,"unif",15,0.001,0.5,0.000999282546213376,0.00122624157219222,0.000306715371025068,0.00488900613740852
"9",40,9,"unif",15,0.001,0.5,0.00100069414542361,0.00143472023620656,0.000358873371744185,0.00571734328370511
"10",40,10,"unif",15,0.001,0.5,0.000999881880146774,0.00106837606838095,0.000267215144890068,0.00426132853194817
"11",40,11,"unif",15,0.001,0.5,0.00100021887237214,0.00183374083129604,0.000591541959926732,0.00566967661678917
"12",40,12,"unif",15,0.001,0.5,0.000999541089805905,0.00131061599021194,0.000327813818433378,0.00522450906220232
"13",40,13,"unif",15,0.001,0.5,0.000999506885256136,0.00069396252602431,9.77459152845012e-05,0.00490904174996197
"14",40,14,"unif",15,0.001,0.5,0.00100055930644096,0.000660938532734418,9.30953384451861e-05,0.00467619315489522
"15",40,15,"unif",15,0.001,0.5,0.00100009209048381,1.27333039952285e-13,0,1
"16",40,16,"unif",15,0.001,0.5,0.00100005140069405,0.00274725275419531,0.0011439760206408,0.00658270572090887
"17",40,17,"unif",15,0.001,0.5,0.00100056150009255,0.00151515151515328,0.000378968880371336,0.00603713884956516
"18",40,18,"unif",15,0.001,0.5,0.00100085854227273,0.00171428571428572,0.000552999710014306,0.00530130890620744
"19",40,19,"unif",15,0.001,0.5,0.000999384665536051,0.00066006600660095,9.29718636622045e-05,0.00467007007876983
"20",40,20,"unif",15,0.001,0.5,0.00100052984348352,0.0012084592154768,0.000302261998344352,0.00481838821454581
"21",40,21,"unif",15,0.001,0.5,0.000999956995994498,0.000566251415631883,7.97589576709676e-05,0.0040082261954095
"22",40,22,"unif",15,0.001,0.5,0.00100001958541909,1.7606101238947e-13,0,1
"23",40,23,"unif",15,0.001,0.5,0.00100032292340389,0.00152207001523493,0.00038070022005462,0.00606459754392896
"24",40,24,"unif",15,0.001,0.5,0.000999775672582434,1.08313934594525e-13,0,1
"25",40,25,"unif",15,0.001,0.5,0.00100052042037909,1.08268385180391e-13,0,1
"26",40,26,"unif",15,0.001,0.5,0.0010007221507276,0.000741839762611289,0.000104488778873636,0.00524644679085706
"27",40,27,"unif",15,0.001,0.5,0.00100077133253556,0.00184162062619006,0.000594086437646466,0.00569395178030966
"28",40,28,"unif",15,0.001,0.5,0.00100029212804846,0.00105485232071871,0.000263833581715192,0.00420750094965854
"29",40,29,"unif",15,0.001,0.5,0.00100049039000516,0.00114942528768085,0.000287492093200725,0.00458368141161862
"30",40,30,"unif",15,0.001,0.5,0.00100080319538239,0.00155400155400719,0.000388687203326312,0.00619137936568543
"31",40,31,"unif",15,0.001,0.5,0.000999973714219376,0.00271002711324363,0.00101754172270073,0.00719735507517718
"32",40,32,"unif",15,0.001,0.5,0.000999937520494725,0.000582750582863739,8.208408133459e-05,0.00412460308736096
"33",40,33,"unif",15,0.001,0.5,0.000999180230670635,9.96505358737214e-14,0,1
"34",40,34,"unif",15,0.001,0.5,0.000999439014882542,0.000898472596585807,0.000126548232850699,0.00634911511838946
"35",40,35,"unif",15,0.001,0.5,0.000999385902555187,0.000652315720808874,9.18802258930019e-05,0.00461542202223687
"36",40,36,"unif",15,0.001,0.5,0.00100020500994131,0.00163265306127994,0.00040836292710868,0.00650353838468516
"37",40,37,"unif",15,0.001,0.5,0.000999999243148525,0.00052410901467507,7.3823165441551e-05,0.0037107298818136
"38",40,38,"unif",15,0.001,0.5,0.000999363408080371,1.06992259187879e-13,0,1
"39",40,39,"unif",15,0.001,0.5,0.000999527973339348,0.00151171579999406,0.000378124323134259,0.00602326146007633
"40",40,40,"unif",15,0.001,0.5,0.000999341489728351,0.00193423597679071,0.00062396772524805,0.00597947086154362
"41",40,41,"unif",15,0.001,0.5,0.00100083077223545,1.1955438844536e-13,0,1
"42",40,42,"unif",15,0.001,0.5,0.000999319939886154,0.00152284263959391,0.000491232915165614,0.00471066573812338
"43",40,43,"unif",15,0.001,0.5,0.000999750876797462,0.000656167979003193,9.2422895323202e-05,0.0046425815467375
"44",40,44,"unif",15,0.001,0.5,0.0010005252682149,0.00124766063636528,0.000312061228795507,0.00497434888867324
"45",40,45,"unif",15,0.001,0.5,0.0010002807189276,0.00136705399887959,0.00034192807367197,0.00544883188905173
"46",40,46,"unif",15,0.001,0.5,0.00100077889620941,0.00223089793641941,0.000837547541854665,0.00592848286196186
"47",40,47,"unif",15,0.001,0.5,0.000999235758909888,0.000547645125965976,7.71384936414254e-05,0.00387688238451521
"48",40,48,"unif",15,0.001,0.5,0.00100073114802255,0.00101832994030856,0.000254705961627968,0.00406204311922711
"49",40,49,"unif",15,0.001,0.5,0.000999466414219006,1.27096383844279e-13,0,1
"50",40,50,"unif",15,0.001,0.5,0.00100057177697024,0.00214362272240086,0.000804772268978719,0.00569713705654244
"51",40,51,"unif",15,0.001,0.5,0.000999217130155108,1.10328498523629e-13,0,1
"52",40,52,"unif",15,0.001,0.5,0.00100041981352898,0.000563380281690146,7.93543175980716e-05,0.00398797406546775
"53",40,53,"unif",15,0.001,0.5,0.00100002217537419,0.000579374275785083,8.16072189222731e-05,0.00410084302200407
"54",40,54,"unif",15,0.001,0.5,0.00100032909100592,1.08181423297866e-13,0,1
"55",40,55,"unif",15,0.001,0.5,0.0010005085997545,0.00103950104128934,0.000260002708968533,0.00414627376303073
"56",40,56,"unif",15,0.001,0.5,0.000999740438713208,0.000859106529209655,0.000121004195713963,0.00607214937387402
"57",40,57,"unif",15,0.001,0.5,0.00100009677026626,0.000689179875947663,9.70722224697499e-05,0.00487533377707612
"58",40,58,"unif",15,0.001,0.5,0.000999688222509388,0.00060716454159078,8.5521049801579e-05,0.00429694713552565
"59",40,59,"unif",15,0.001,0.5,0.00100050126414933,0.000608642726719444,8.57292538868692e-05,0.00430737524054509
"60",40,60,"unif",15,0.001,0.5,0.000999750722899846,1.28020916125293e-13,0,1
"61",40,61,"unif",15,0.001,0.5,0.000999836409595437,0.00186393290140723,0.000699762395186386,0.00495528955672573
"62",40,62,"unif",15,0.001,0.5,0.000999250116150066,0.000791139240506343,0.000111431988369922,0.00559369639139308
"63",40,63,"unif",15,0.001,0.5,0.000999167248869534,0.00113895216404585,0.000284869301266171,0.00454207536934202
