"","scenario","run","dist.of.pi","num.of.studies","true.pi","heterogeneity","sample.pi","est","ci.lb","ci.ub"
"1",506,1,NA,5,0.2,0,0.2,0.200945626478689,0.175294442217256,0.229306726250092
"2",506,2,NA,5,0.2,0,0.2,0.217325227963526,0.187462144695283,0.250479053419433
"3",506,3,NA,5,0.2,0,0.2,0.186594202898551,0.156246819810169,0.221289986728294
"4",506,4,NA,5,0.2,0,0.2,0.188888888896409,0.160199906452647,0.221361328466118
"5",506,5,NA,5,0.2,0,0.2,0.223255813953488,0.186370963141051,0.265062428274316
"6",506,6,NA,5,0.2,0,0.2,0.194782608695652,0.164431912003094,0.229198736622221
"7",506,7,NA,5,0.2,0,0.2,0.200787401574803,0.168197120322518,0.23788649916127
"8",506,8,NA,5,0.2,0,0.2,0.203960396039604,0.171054049581539,0.241353944655534
"9",506,9,NA,5,0.2,0,0.2,0.197204968944476,0.168266390414639,0.22974568705761
"10",506,10,NA,5,0.2,0,0.2,0.208909370202409,0.179392363670125,0.241851692244388
"11",506,11,NA,5,0.2,0,0.2,0.205974842767296,0.1763121825054,0.239178833221053
"12",506,12,NA,5,0.2,0,0.2,0.173174872665535,0.14470932756215,0.205891898477111
"13",506,13,NA,5,0.2,0,0.2,0.186582809224319,0.15410991871211,0.22408550632734
"14",506,14,NA,5,0.2,0,0.2,0.193308550185874,0.162106720051685,0.228875542181474
"15",506,15,NA,5,0.2,0,0.2,0.203862660944206,0.169708696250675,0.242879469836899
"16",506,16,NA,5,0.2,0,0.2,0.201320132013201,0.171274803224631,0.235140596148357
"17",506,17,NA,5,0.2,0,0.2,0.205307262569832,0.177294478290044,0.236473905089388
"18",506,18,NA,5,0.2,0,0.2,0.194690265486726,0.164096296888992,0.229422647213095
"19",506,19,NA,5,0.2,0,0.2,0.201290322580645,0.174532943292846,0.231001878181898
"20",506,20,NA,5,0.2,0,0.2,0.206286836943282,0.173338557346787,0.243652022957207
"21",506,21,NA,5,0.2,0,0.2,0.184534270659308,0.154761280592779,0.218553968081833
"22",506,22,NA,5,0.2,0,0.2,0.200345423154775,0.169716537063546,0.234937829014883
"23",506,23,NA,5,0.2,0,0.2,0.198943661971831,0.168133397163598,0.233812966678787
"24",506,24,NA,5,0.2,0,0.2,0.195906432748538,0.167856417404708,0.227363099969304
"25",506,25,NA,5,0.2,0,0.2,0.20875,0.181981489390249,0.238308924028234
"26",506,26,NA,5,0.2,0,0.2,0.200298953662182,0.171680698330102,0.232349556636566
"27",506,27,NA,5,0.2,0,0.2,0.20244328097881,0.171524386241004,0.237338943383386
"28",506,28,NA,5,0.2,0,0.2,0.201101928378091,0.173517561530017,0.231841328216596
"29",506,29,NA,5,0.2,0,0.2,0.207920792079208,0.181322894182018,0.237289426090566
"30",506,30,NA,5,0.2,0,0.2,0.204236006056866,0.175212714973719,0.236687266502163
"31",506,31,NA,5,0.2,0,0.2,0.181962025316456,0.153789198807625,0.213990742514543
"32",506,32,NA,5,0.2,0,0.2,0.195979899497487,0.169860263052707,0.225027241393387
"33",506,33,NA,5,0.2,0,0.2,0.172344689378757,0.141679073358226,0.20803893566115
"34",506,34,NA,5,0.2,0,0.2,0.18113207547213,0.150619077016156,0.216252718286008
"35",506,35,NA,5,0.2,0,0.2,0.2,0.167961494905122,0.236413367011871
"36",506,36,NA,5,0.2,0,0.2,0.176024279211653,0.148806251143089,0.207009982771408
"37",506,37,NA,5,0.2,0,0.2,0.200000000000012,0.172372805995512,0.230820230870188
"38",506,38,NA,5,0.2,0,0.2,0.194647201946472,0.168996915471301,0.223145259256942
"39",506,39,NA,5,0.2,0,0.2,0.206307490144547,0.179033816569462,0.236538886259693
"40",506,40,NA,5,0.2,0,0.2,0.194214876033058,0.167043162198419,0.224614570022421
"41",506,41,NA,5,0.2,0,0.2,0.197947214076705,0.169731697248688,0.229556332795954
"42",506,42,NA,5,0.2,0,0.2,0.205955334989424,0.179432800815394,0.235274192463389
"43",506,43,NA,5,0.2,0,0.2,0.200339558573854,0.169955539597858,0.234620128283907
"44",506,44,NA,5,0.2,0,0.2,0.223113964686998,0.192131415463196,0.257500193557353
"45",506,45,NA,5,0.2,0,0.2,0.219219219219225,0.189418282774396,0.252249643849808
"46",506,46,NA,5,0.2,0,0.2,0.192789968652038,0.164011049650246,0.225258028343457
"47",506,47,NA,5,0.2,0,0.2,0.184027777777778,0.154460211557003,0.21779740097523
"48",506,48,NA,5,0.2,0,0.2,0.214175654861158,0.184301886097969,0.247422914155877
"49",506,49,NA,5,0.2,0,0.2,0.246891651865009,0.213019012495835,0.28420533115298
"50",506,50,NA,5,0.2,0,0.2,0.19781931464323,0.16879913728875,0.230445457796883
