"","scenario","run","dist.of.pi","num.of.studies","true.pi","heterogeneity","sample.pi","est","ci.lb","ci.ub"
"1",377,1,NA,30,0.05,0,0.05,0.0414129110840438,0.029736778755486,0.057402436879522
"2",377,2,NA,30,0.05,0,0.05,0.0579531443502641,0.0438154207763002,0.0762886660592839
"3",377,3,NA,30,0.05,0,0.05,0.0485678704856788,0.0356824284803636,0.0657889808741636
"4",377,4,NA,30,0.05,0,0.05,0.0552070263488081,0.041333835582849,0.073380165130562
"5",377,5,NA,30,0.05,0,0.05,0.0490654205607477,0.0364591001076223,0.0657332171301576
"6",377,6,NA,30,0.05,0,0.05,0.0405759162403865,0.0286776244122826,0.0571204817106687
"7",377,7,NA,30,0.05,0,0.05,0.0530209617954029,0.0395540088332062,0.0707353232395849
"8",377,8,NA,30,0.05,0,0.05,0.0468187274909964,0.0343903843985746,0.0634434465645865
"9",377,9,NA,30,0.05,0,0.05,0.0521653543307086,0.0400676889826554,0.0676582286325306
"10",377,10,NA,30,0.05,0,0.05,0.0541871921182265,0.0405656572576129,0.0720392623670913
"11",377,11,NA,30,0.05,0,0.05,0.0427350427350428,0.0308384340625011,0.0589419172673925
"12",377,12,NA,30,0.05,0,0.05,0.0510083037111952,0.0380439950593708,0.0680778257194396
"13",377,13,NA,30,0.05,0,0.05,0.0546697038850319,0.0414400912272339,0.07180644050028
"14",377,14,NA,30,0.05,0,0.05,0.0572472595415457,0.043278427967929,0.0753695748225352
"15",377,15,NA,30,0.05,0,0.05,0.0466507177033493,0.0342663080601077,0.0632180578925761
"16",377,16,NA,30,0.05,0,0.05,0.0424028268551237,0.0307382517127814,0.0582279649333488
"17",377,17,NA,30,0.05,0,0.05,0.0462184873949579,0.0330409160758482,0.0643021238337002
"18",377,18,NA,30,0.05,0,0.05,0.0524246396137322,0.038683931976222,0.0706872180058801
"19",377,19,NA,30,0.05,0,0.05,0.059550561825336,0.0457758147448006,0.0771353035929746
"20",377,20,NA,30,0.05,0,0.05,0.0507726269315674,0.0382393765429959,0.0671270339253646
"21",377,21,NA,30,0.05,0,0.05,0.0525624179343694,0.0387862909285307,0.0708707899373191
"22",377,22,NA,30,0.05,0,0.05,0.0526315789473685,0.0392616536400421,0.0702216390328396
"23",377,23,NA,30,0.05,0,0.05,0.0402010050251256,0.0285678506123329,0.0562967833309587
