"","scenario","run","dist.of.pi","num.of.studies","true.pi","heterogeneity","sample.pi","est","ci.lb","ci.ub"
"64",497,64,"beta",30,0.1,0.1,0.100364985101248,0.0664375715922109,0.0517054948724173,0.0849909518723492
"65",497,65,"beta",30,0.1,0.1,0.0988385704959679,0.100606060609055,0.0818588024773189,0.123071289527821
"66",497,66,"beta",30,0.1,0.1,0.0980444606930559,0.106652587117474,0.0885285094152609,0.12796620092476
"67",497,67,"beta",30,0.1,0.1,0.100726770617913,0.092250922524819,0.0741932435889191,0.114161657457562
"68",497,68,"beta",30,0.1,0.1,0.0998943651916798,0.0982142857388849,0.0792610150471742,0.121103638560818
"69",497,69,"beta",30,0.1,0.1,0.0998355932038978,0.114695340504124,0.094811440617609,0.138113036260015
"70",497,70,"beta",30,0.1,0.1,0.0994960902204782,0.0861111111195728,0.0677076316042358,0.108932328251779
"71",497,71,"beta",30,0.1,0.1,0.100384731289218,0.106194690275698,0.0865576603005569,0.12965436163515
"72",497,72,"beta",30,0.1,0.1,0.10087616375367,0.0876993166287015,0.0707054192505818,0.108301652380761
"73",497,73,"beta",30,0.1,0.1,0.0991401484423918,0.11163895486989,0.0920724200878871,0.134746508874077
"74",497,74,"beta",30,0.1,0.1,0.0990613600970356,0.0944976076569638,0.0764457089907109,0.116275599576203
"75",497,75,"beta",30,0.1,0.1,0.0993750064293606,0.0969116080974555,0.0795685578992127,0.117552033359349
"76",497,76,"beta",30,0.1,0.1,0.100214702483293,0.111402359109438,0.0909561193020372,0.135758358109926
"77",497,77,"beta",30,0.1,0.1,0.100770710672971,0.0901126408477597,0.072130866920663,0.112035888046986
"78",497,78,"beta",30,0.1,0.1,0.0999581082509054,0.124694376529676,0.103759298359156,0.149150491224342
"79",497,79,"beta",30,0.1,0.1,0.0994445735734494,0.102857142900372,0.0844016105141778,0.124798168039072
"80",497,80,"beta",30,0.1,0.1,0.100033685785395,0.111244019138936,0.0916477528390991,0.134410373216382
"81",497,81,"beta",30,0.1,0.1,0.0985699321834174,0.107373868054059,0.0874196852202011,0.131227781290895
"82",497,82,"beta",30,0.1,0.1,0.101392161448276,0.0867875648059335,0.0688769967816369,0.108811277110289
"83",497,83,"beta",30,0.1,0.1,0.102340693999571,0.113493064312875,0.0932170991232826,0.137510517100276
"84",497,84,"beta",30,0.1,0.1,0.09971103302086,0.117647058823582,0.098184135538178,0.140367579158542
"85",497,85,"beta",30,0.1,0.1,0.0998679567225081,0.099173553732384,0.0807831736707862,0.121198523438376
"86",497,86,"beta",30,0.1,0.1,0.10022040760512,0.109905020390167,0.0892736383236841,0.134599695142023
"87",497,87,"beta",30,0.1,0.1,0.0990707857379013,0.0942675159253287,0.0757173135099621,0.116788142345785
"88",497,88,"beta",30,0.1,0.1,0.0999471936561786,0.0997095837372308,0.0828689565814774,0.119526539338623
"89",497,89,"beta",30,0.1,0.1,0.100885093723937,0.107634543179031,0.0879548645952943,0.131084634340246
"90",497,90,"beta",30,0.1,0.1,0.101035071286731,0.116710875399294,0.0956727795909648,0.141650540543786
"91",497,91,"beta",30,0.1,0.1,0.0996714120250322,0.125322997416911,0.103795721062815,0.150564946161518
"92",497,92,"beta",30,0.1,0.1,0.099254147282219,0.100000000001918,0.0808279531879566,0.123110495763691
"93",497,93,"beta",30,0.1,0.1,0.100248579005761,0.106965174130173,0.0874026085927399,0.130281187014797
"94",497,94,"beta",30,0.1,0.1,0.0990547308786745,0.0967741935519665,0.0771395537004328,0.120752590133702
"95",497,95,"beta",30,0.1,0.1,0.100840253298742,0.0827250608286862,0.0657397745856652,0.103612162543406
"96",497,96,"beta",30,0.1,0.1,0.0995099706570773,0.133689839572608,0.111125339373697,0.160011363103885
"97",497,97,"beta",30,0.1,0.1,0.100553173959451,0.101573676685237,0.0812665909151699,0.126257792858677
"98",497,98,"beta",30,0.1,0.1,0.100216631656323,0.093579978289161,0.0763734143768416,0.114183857056316
"99",497,99,"beta",30,0.1,0.1,0.0995760232687352,0.0978947368426724,0.0805557100847779,0.118484922293253
"100",497,100,"beta",30,0.1,0.1,0.100036930605793,0.104797979801109,0.0853023060415697,0.128125224609406
"101",497,101,"beta",30,0.1,0.1,0.100284022874622,0.10013717421162,0.0803556554280053,0.124131100015732
"102",497,102,"beta",30,0.1,0.1,0.100485559871931,0.118387909319953,0.0976964179563049,0.142768328882044
"103",497,103,"beta",30,0.1,0.1,0.0993499357499754,0.0920314253661525,0.074728516500898,0.112852068228198
"104",497,104,"beta",30,0.1,0.1,0.100301722113311,0.110320284724007,0.0908795184651945,0.133309960794663
"105",497,105,"beta",30,0.1,0.1,0.100401285638727,0.0805687205716921,0.064013182548356,0.100944194624074
"106",497,106,"beta",30,0.1,0.1,0.0977947499359748,0.113871635611548,0.0953227900146341,0.135489332245465
"107",497,107,"beta",30,0.1,0.1,0.100662000146142,0.10176390773756,0.0819178582824114,0.125759403307922
"108",497,108,"beta",30,0.1,0.1,0.0994425161070842,0.0841463414800029,0.0669914144227239,0.105198924074333
"109",497,109,"beta",30,0.1,0.1,0.100019073136869,0.116452991453184,0.0974243849356148,0.138627365626256
"110",497,110,"beta",30,0.1,0.1,0.0996944761985073,0.123484013230514,0.10361776717899,0.146536481676347
"111",497,111,"beta",30,0.1,0.1,0.0986413209147368,0.103842159918281,0.0860942548366569,0.124749298489101
"112",497,112,"beta",30,0.1,0.1,0.100553556718752,0.120411160073472,0.0980287058292853,0.147070810094728
"113",497,113,"beta",30,0.1,0.1,0.100100997465236,0.118971061094661,0.0997141971345537,0.141362880671046
"114",497,114,"beta",30,0.1,0.1,0.100335894662613,0.105128205129006,0.0854655372370409,0.128678073802614
"115",497,115,"beta",30,0.1,0.1,0.100833831471063,0.0858524788395648,0.0685842005834793,0.106969269487708
"116",497,116,"beta",30,0.1,0.1,0.0988463725194917,0.0967365967754994,0.0786827489158709,0.118400561943871
"117",497,117,"beta",30,0.1,0.1,0.100127672673399,0.0994764398055518,0.0801751826981478,0.122803901406869
"118",497,118,"beta",30,0.1,0.1,0.100283060984613,0.108998732573204,0.0890806495024999,0.132721527637068
"119",497,119,"beta",30,0.1,0.1,0.0983709237052701,0.115720524017804,0.096560724550957,0.138100917016793
"120",497,120,"beta",30,0.1,0.1,0.100378306540523,0.122828784119112,0.101905028825305,0.147343886272614
"121",497,121,"beta",30,0.1,0.1,0.101290063517197,0.103406326035195,0.0843662676582909,0.126151385622746
"122",497,122,"beta",30,0.1,0.1,0.0986790244932566,0.0860702151755378,0.0692825976554484,0.106460289965789
"123",497,123,"beta",30,0.1,0.1,0.101896431664489,0.095187165778415,0.0779671859609495,0.115733002788461
"124",497,124,"beta",30,0.1,0.1,0.0993704548920892,0.11633986928373,0.0954732944832433,0.141055830457659
"125",497,125,"beta",30,0.1,0.1,0.09849829192062,0.124688279304571,0.103562413100488,0.149405399695102
"126",497,126,"beta",30,0.1,0.1,0.0986226137140665,0.103233830853179,0.0840171340064546,0.126240080238211
"127",497,127,"beta",30,0.1,0.1,0.100517550019449,0.0932784638107832,0.074203294918862,0.11663942292696
"128",497,128,"beta",30,0.1,0.1,0.0993429598503533,0.0962288686672512,0.0773071806272355,0.119183607026946
"129",497,129,"beta",30,0.1,0.1,0.0989809368987584,0.094117647064353,0.0762379250976479,0.115665573642257
"130",497,130,"beta",30,0.1,0.1,0.0997914086075999,0.0947976878617656,0.0769941407131845,0.116199723649911
"131",497,131,"beta",30,0.1,0.1,0.0988322483023681,0.0966442953024279,0.077407446847973,0.120039759279327
"132",497,132,"beta",30,0.1,0.1,0.0996741380280524,0.122863247870734,0.103331995254074,0.145487203272904
"133",497,133,"beta",30,0.1,0.1,0.101800331516178,0.0918604651170153,0.0742941619168108,0.113072859299954
"134",497,134,"beta",30,0.1,0.1,0.101356270077736,0.091027308196183,0.0726373860094758,0.113503239796353
"135",497,135,"beta",30,0.1,0.1,0.101013575195975,0.0893271461731008,0.072028802755832,0.110286107627258
"136",497,136,"beta",30,0.1,0.1,0.10009492661697,0.086288416087913,0.0691511916672301,0.107183606717255
"137",497,137,"beta",30,0.1,0.1,0.101081976370989,0.114253393665742,0.0948990885429401,0.136957648974299
"138",497,138,"beta",30,0.1,0.1,0.100388042544905,0.106299212598782,0.0863156554966195,0.130249773051517
"139",497,139,"beta",30,0.1,0.1,0.0993096759462104,0.0950819672156156,0.0777012221262101,0.115862153558848
"140",497,140,"beta",30,0.1,0.1,0.10140798639107,0.0980603448306417,0.0805198536600376,0.118927645906323
"141",497,141,"beta",30,0.1,0.1,0.0999533656935838,0.114137483788255,0.0935412846832783,0.138575335340218
"142",497,142,"beta",30,0.1,0.1,0.100160117218846,0.103225806452211,0.0836862702396032,0.126696736767801
"143",497,143,"beta",30,0.1,0.1,0.099837610836597,0.109011627911966,0.0878127685587766,0.134573108090579
"144",497,144,"beta",30,0.1,0.1,0.100484751156408,0.102040816331072,0.0827165370503055,0.125263142214169
"145",497,145,"beta",30,0.1,0.1,0.100164624160725,0.105263157895325,0.085998621464896,0.128237667362897
"146",497,146,"beta",30,0.1,0.1,0.0973438951885971,0.103926096999092,0.0852866615766132,0.126077704426945
"147",497,147,"beta",30,0.1,0.1,0.0987250711435387,0.106024096385914,0.0868286017497332,0.128864356774869
"148",497,148,"beta",30,0.1,0.1,0.100288404490843,0.11098265896221,0.0917127656153092,0.133705364443263
"149",497,149,"beta",30,0.1,0.1,0.0989084184756862,0.12055837563465,0.0996085513111872,0.145203822867298
"150",497,150,"beta",30,0.1,0.1,0.101622978757302,0.0976253299976796,0.0784398918562362,0.120887739225413
"151",497,151,"beta",30,0.1,0.1,0.0991410578913009,0.099192618225042,0.0809946989342739,0.120941177545627
"152",497,152,"beta",30,0.1,0.1,0.0991486903214352,0.0985915492959085,0.0795681258048254,0.121562474796809
"153",497,153,"beta",30,0.1,0.1,0.100031592853308,0.108069164281486,0.0870458158283414,0.133427996888451
"154",497,154,"beta",30,0.1,0.1,0.100765696474879,0.0958429561326817,0.0779494445705166,0.117321335692214
"155",497,155,"beta",30,0.1,0.1,0.10209298011351,0.0935005701299033,0.0759316707266342,0.114630254108253
"156",497,156,"beta",30,0.1,0.1,0.0985398644325003,0.105932203395942,0.0878427694416709,0.127227206660105
"157",497,157,"beta",30,0.1,0.1,0.0993209309219232,0.0765306122995195,0.0598753065283526,0.0973391776341576
"158",497,158,"beta",30,0.1,0.1,0.100974843645337,0.0913242009612955,0.0739562585321812,0.112276329915284
"159",497,159,"beta",30,0.1,0.1,0.0985296772072468,0.101621621623647,0.0837374583498721,0.122813412693409
"160",497,160,"beta",30,0.1,0.1,0.101385724406541,0.0923976608606483,0.0747325483095003,0.113725182776298
"161",497,161,"beta",30,0.1,0.1,0.0977608531425278,0.100490196200634,0.0816605300633905,0.123079783699687
"162",497,162,"beta",30,0.1,0.1,0.100280228826333,0.106435643568535,0.0869657957163876,0.129645451144122
"163",497,163,"beta",30,0.1,0.1,0.0995720844960646,0.110651499484118,0.0923710733805783,0.132023425163223
"164",497,164,"beta",30,0.1,0.1,0.0981968075502364,0.108776266996762,0.0891045027786261,0.132160885389822
"165",497,165,"beta",30,0.1,0.1,0.100466115893488,0.115068493262652,0.0938670697936065,0.140317066026245
"166",497,166,"beta",30,0.1,0.1,0.100125472620563,0.0981912144818391,0.0791297075735499,0.121239900364039
"167",497,167,"beta",30,0.1,0.1,0.0999158819340902,0.102836879507371,0.0840972542201859,0.12518157721494
"168",497,168,"beta",30,0.1,0.1,0.0985626043274564,0.108591885442597,0.0892505406227345,0.131519386961865
"169",497,169,"beta",30,0.1,0.1,0.101374710010304,0.105476673433447,0.0877833438716184,0.126242681919186
"170",497,170,"beta",30,0.1,0.1,0.100692032963864,0.112388250331893,0.0920932840740773,0.136483362398412
"171",497,171,"beta",30,0.1,0.1,0.0999006168512675,0.0973936899902281,0.0778907223968377,0.121138455464168
"172",497,172,"beta",30,0.1,0.1,0.100570314128704,0.0970515970542387,0.0785304468175338,0.119375012546513
"173",497,173,"beta",30,0.1,0.1,0.0997110511385852,0.104895104937594,0.0844637505451703,0.129569260824658
"174",497,174,"beta",30,0.1,0.1,0.0979760214677279,0.0970744680868228,0.0778751278910917,0.120389238908468
"175",497,175,"beta",30,0.1,0.1,0.0995321980853796,0.114444444444871,0.0952333971797903,0.136944287989668
"176",497,176,"beta",30,0.1,0.1,0.101051083842514,0.0994832041612533,0.0802946388834515,0.122645884802891
"177",497,177,"beta",30,0.1,0.1,0.101021659530097,0.100775193799905,0.081460429540162,0.124051113177052
"178",497,178,"beta",30,0.1,0.1,0.099800828869656,0.101359703367328,0.0823734849330002,0.124130073479908
"179",497,179,"beta",30,0.1,0.1,0.0999394470484507,0.0962288686605983,0.0773070856484844,0.11918374679308
"180",497,180,"beta",30,0.1,0.1,0.0996163775212142,0.106965174129646,0.0874025954274858,0.130281205715471
"181",497,181,"beta",30,0.1,0.1,0.100443703694267,0.0939289805662623,0.0762827152903745,0.115148446403883
"182",497,182,"beta",30,0.1,0.1,0.100527646572679,0.0898617511523959,0.072564740664813,0.110789263670082
"183",497,183,"beta",30,0.1,0.1,0.0991057403256051,0.0991535671102107,0.0805640944442882,0.121465737778392
"184",497,184,"beta",30,0.1,0.1,0.100839183138651,0.106821106821469,0.0869651581784861,0.130562294551141
"185",497,185,"beta",30,0.1,0.1,0.0993467647504783,0.0967336683552876,0.0780552303739695,0.119303415410737
"186",497,186,"beta",30,0.1,0.1,0.0987474381593693,0.0934343434345915,0.0750421196624214,0.115770147838742
"187",497,187,"beta",30,0.1,0.1,0.100598075153092,0.0984578884942802,0.0800951819091264,0.120479088059961
"188",497,188,"beta",30,0.1,0.1,0.100345129470246,0.0940892641746411,0.0760084434766829,0.115931489740677
"189",497,189,"beta",30,0.1,0.1,0.100446373864682,0.100765306123082,0.0815635869197981,0.123877781760354
"190",497,190,"beta",30,0.1,0.1,0.0989913758047731,0.0926118626787623,0.0758406122209248,0.112639838719964
"191",497,191,"beta",30,0.1,0.1,0.0999116450918785,0.0928829915595923,0.074920981645106,0.114617767124602
"192",497,192,"beta",30,0.1,0.1,0.101633751026944,0.102171136654657,0.0828231330266875,0.125420885672183
"193",497,193,"beta",30,0.1,0.1,0.101161610791967,0.11700844391371,0.0968392556214992,0.140723840608682
"194",497,194,"beta",30,0.1,0.1,0.10054270403958,0.104774535835717,0.0848407066240448,0.128733110874108
"195",497,195,"beta",30,0.1,0.1,0.0999297697364787,0.105196451204498,0.0856297363659286,0.128605381773197
"196",497,196,"beta",30,0.1,0.1,0.0984494419836693,0.0997442455271258,0.0806193139085419,0.122800104549521
"197",497,197,"beta",30,0.1,0.1,0.100246437996931,0.0975292587798686,0.0784774791269716,0.120600890998803
"198",497,198,"beta",30,0.1,0.1,0.0985181573371704,0.0830449827144316,0.0664285399303732,0.103357696189147
"199",497,199,"beta",30,0.1,0.1,0.100767454648621,0.100746268657794,0.0817646663911716,0.123541565211563
"200",497,200,"beta",30,0.1,0.1,0.0999663730314646,0.101740294565643,0.0820174645792277,0.12555720200755
"201",497,201,"beta",30,0.1,0.1,0.0998408435058673,0.113733905582077,0.0948872735475345,0.135762397179789
"202",497,202,"beta",30,0.1,0.1,0.0988940295319557,0.0812500001449523,0.064217856243632,0.102305620364484
"203",497,203,"beta",30,0.1,0.1,0.100817383198172,0.0760000000054946,0.0590755264885715,0.0972718936192194
"204",497,204,"beta",30,0.1,0.1,0.101695948508675,0.0874035989794344,0.0694894858090947,0.109392974509084
"205",497,205,"beta",30,0.1,0.1,0.0975493115563594,0.0952380952388219,0.0777380054717839,0.116181456621854
"206",497,206,"beta",30,0.1,0.1,0.101304771297111,0.0984743411951971,0.0787631988162448,0.122462618836028
"207",497,207,"beta",30,0.1,0.1,0.100200327025844,0.117370892019385,0.0974233871308898,0.140765680879429
"208",497,208,"beta",30,0.1,0.1,0.101430042426987,0.112756264246133,0.0934672183611548,0.135431335273912
"209",497,209,"beta",30,0.1,0.1,0.100202415616419,0.100765306123293,0.0815635914183797,0.123877775243251
"210",497,210,"beta",30,0.1,0.1,0.0992683101671979,0.0966921119602939,0.0779105142499195,0.119414972527473
"211",497,211,"beta",30,0.1,0.1,0.100500952912859,0.0918604651166766,0.0742941539059262,0.113072870980654
"212",497,212,"beta",30,0.1,0.1,0.100585039100567,0.103831891227257,0.0846134910686648,0.126810689258643
"213",497,213,"beta",30,0.1,0.1,0.10266855696435,0.0904392764930768,0.0721640687245309,0.112780039246505
"214",497,214,"beta",30,0.1,0.1,0.100108161690572,0.109067017085082,0.0888119460076309,0.133265973121447
"215",497,215,"beta",30,0.1,0.1,0.100081540592398,0.0855188141395921,0.0687351529693696,0.105934502627552
"216",497,216,"beta",30,0.1,0.1,0.100583830084571,0.0931537598226527,0.075743693954747,0.114071715182912
"217",497,217,"beta",30,0.1,0.1,0.100248292071619,0.0934782608696467,0.0762894662784503,0.114061643647429
"218",497,218,"beta",30,0.1,0.1,0.0983634216182677,0.0982800982830316,0.0796402407892521,0.120710438851131
"219",497,219,"beta",30,0.1,0.1,0.10093047839074,0.105952380953304,0.0868680211918037,0.128638800197892
"220",497,220,"beta",30,0.1,0.1,0.100826998741084,0.104093567273224,0.0853300010238646,0.126412893837826
"221",497,221,"beta",30,0.1,0.1,0.102333774603882,0.122565864834015,0.102418979771914,0.146031079765547
"222",497,222,"beta",30,0.1,0.1,0.101349277112945,0.0784844384382209,0.0611567209485988,0.100197704079119
"223",497,223,"beta",30,0.1,0.1,0.0992314533412521,0.0906768837846734,0.0724719221454656,0.112898301033885
"224",497,224,"beta",30,0.1,0.1,0.100021652641651,0.095357590970032,0.0768255833761358,0.117789546223389
"225",497,225,"beta",30,0.1,0.1,0.101126584928517,0.104357798167088,0.0857384609094309,0.126461298010307
"226",497,226,"beta",30,0.1,0.1,0.100619628858839,0.0900783289923424,0.0717553717719077,0.112512987725695
"227",497,227,"beta",30,0.1,0.1,0.101355421271985,0.113414634146555,0.0934538719700474,0.136994531271087
"228",497,228,"beta",30,0.1,0.1,0.0985965726476726,0.0817972350241895,0.0653192152069323,0.101978610884491
"229",497,229,"beta",30,0.1,0.1,0.100097134854785,0.10196560196874,0.0829753180075053,0.124711060140253
"230",497,230,"beta",30,0.1,0.1,0.0989132585234038,0.0947666195195872,0.0752683005025625,0.118667809463989
"231",497,231,"beta",30,0.1,0.1,0.0998341940536538,0.113325031146502,0.0931799013000487,0.137166671680288
"232",497,232,"beta",30,0.1,0.1,0.101190069342015,0.106257378985137,0.0872178627219352,0.128866405450775
"233",497,233,"beta",30,0.1,0.1,0.10029130094322,0.107407407410991,0.0878707994099251,0.130665414488149
"234",497,234,"beta",30,0.1,0.1,0.0982913970321907,0.131050767414957,0.109948528723286,0.15549555201144
"235",497,235,"beta",30,0.1,0.1,0.102249884436511,0.0841708543207456,0.0667831785643236,0.105573447932013
"236",497,236,"beta",30,0.1,0.1,0.0992111550826545,0.0969773299755427,0.0782535292171785,0.11959988930514
"237",497,237,"beta",30,0.1,0.1,0.100163167610612,0.102890173410429,0.0843343244182744,0.124971588371349
"238",497,238,"beta",30,0.1,0.1,0.100331518597606,0.0991091314032324,0.0812078588019849,0.120439245311135
"239",497,239,"beta",30,0.1,0.1,0.102112673594418,0.114713216958596,0.0944345844197098,0.138679562850392
"240",497,240,"beta",30,0.1,0.1,0.0998964867718576,0.0960163432077061,0.0790800508560882,0.116122454663137
"241",497,241,"beta",30,0.1,0.1,0.0990103672397521,0.0925925926125692,0.0744704567483953,0.11457874492208
"242",497,242,"beta",30,0.1,0.1,0.099019627372659,0.115183246090201,0.0944073542747883,0.139825277156251
"243",497,243,"beta",30,0.1,0.1,0.0999692379906001,0.0757211539879466,0.059591759270299,0.0957716080954739
"244",497,244,"beta",30,0.1,0.1,0.101416405868347,0.103163686382445,0.0830556470980734,0.127463221688971
"245",497,245,"beta",30,0.1,0.1,0.0994661413431322,0.0940892641780119,0.0760084830455709,0.115931432004214
"246",497,246,"beta",30,0.1,0.1,0.100401374533517,0.0822510822741513,0.0639761021061536,0.105159881445139
"247",497,247,"beta",30,0.1,0.1,0.100649865560923,0.0991189427350488,0.0813070645617111,0.120321803797017
"248",497,248,"beta",30,0.1,0.1,0.100997589637372,0.1009988901221,0.0829541911453377,0.122444686689319
"249",497,249,"beta",30,0.1,0.1,0.10067841337147,0.0957711442795509,0.0772714868239389,0.118132798267336
"250",497,250,"beta",30,0.1,0.1,0.100819112444507,0.0974477958273997,0.079364930930415,0.119117659910414
"251",497,251,"beta",30,0.1,0.1,0.100209129089045,0.10444177671165,0.085421747029934,0.127108229764287
"252",497,252,"beta",30,0.1,0.1,0.0983403597927238,0.106773823192217,0.0879304555947883,0.129083789922479
"253",497,253,"beta",30,0.1,0.1,0.0993021270309197,0.10807453416317,0.0884218771131028,0.131465252091427
