"","scenario","run","dist.of.pi","num.of.studies","true.pi","heterogeneity","sample.pi","est","ci.lb","ci.ub"
"1",758,1,"unif",15,0.5,0.5,0.316686132858518,0.465757125489667,0.454413826054182,0.477135950308386
"2",758,2,"unif",15,0.5,0.5,0.51365965422649,0.452517334941441,0.442757378035055,0.462313942617999
"3",758,3,"unif",15,0.5,0.5,0.481767976695895,0.519799280026181,0.509565045213575,0.530016925574608
"4",758,4,"unif",15,0.5,0.5,0.433780378869462,0.491452017323914,0.480996703340902,0.501914814129396
"5",758,5,"unif",15,0.5,0.5,0.636687293949535,0.481044194107453,0.47086152516547,0.491242633795986
"6",758,6,"unif",15,0.5,0.5,0.495583695030197,0.491586538461539,0.482511458298265,0.500667166849747
"7",758,7,"unif",15,0.5,0.5,0.348471555320246,0.49940119760479,0.488098879060695,0.51070412812256
"8",758,8,"unif",15,0.5,0.5,0.499647203163707,0.554685051707305,0.544708507212532,0.564617719805383
"9",758,9,"unif",15,0.5,0.5,0.304863538674151,0.467020470053071,0.456046322571978,0.478026623753474
"10",758,10,"unif",15,0.5,0.5,0.453289522321223,0.484838236951866,0.474446329905635,0.495243271376115
"11",758,11,"unif",15,0.5,0.5,0.522547198924811,0.545532278751469,0.535425562115221,0.555601615598742
"12",758,12,"unif",15,0.5,0.5,0.47763979169983,0.448151270625086,0.437480089312791,0.458870413796066
"13",758,13,"unif",15,0.5,0.5,0.546176981602567,0.535354573484067,0.525431918947013,0.545249318980128
"14",758,14,"unif",15,0.5,0.5,0.599269826161373,0.518437041692856,0.508407637372482,0.528451611286027
"15",758,15,"unif",15,0.5,0.5,0.493141137777762,0.534963579604566,0.524978699871059,0.544920514396666
"16",758,16,"unif",15,0.5,0.5,0.681221658042549,0.532246463677747,0.52152599933863,0.542937238372224
"17",758,17,"unif",15,0.5,0.5,0.340706462294009,0.463564830653502,0.45314502584552,0.474016548659902
"18",758,18,"unif",15,0.5,0.5,0.440949737053769,0.468091697645726,0.458167528838624,0.478041174601688
"19",758,19,"unif",15,0.5,0.5,0.672870643758628,0.455405856809028,0.445126744594036,0.465723106838716
