"","scenario","run","dist.of.pi","num.of.studies","true.pi","heterogeneity","sample.pi","est","ci.lb","ci.ub"
"1",74,1,NA,5,0.002,0,0.002,0.00160000000000021,0.000225337998027295,0.0112662112634745
"2",74,2,NA,5,0.002,0,0.002,3.60825038944189e-13,0,1
"3",74,3,NA,5,0.002,0,0.002,0.00186915887850467,0.000263236582704759,0.0131434964450779
"4",74,4,NA,5,0.002,0,0.002,0.00209643606202159,0.000295252488145323,0.0147238790648585
"5",74,5,NA,5,0.002,0,0.002,3.92841848668707e-13,0,1
"6",74,6,NA,5,0.002,0,0.002,0.00159489634020175,0.000224641917095266,0.0112294501715722
"7",74,7,NA,5,0.002,0,0.002,0.00164744645918733,0.000232027390871193,0.0115970821809166
"8",74,8,NA,5,0.002,0,0.002,4.92292815266522e-13,0,1
"9",74,9,NA,5,0.002,0,0.002,4.73454901752936e-13,0,1
"10",74,10,NA,5,0.002,0,0.002,0.0019455252918288,0.000273988856013715,0.0136751884789379
"11",74,11,NA,5,0.002,0,0.002,0.001230012300123,0.000173238023082745,0.00867729837757796
"12",74,12,NA,5,0.002,0,0.002,0.00438596491228487,0.00141526147666066,0.0135079705554175
"13",74,13,NA,5,0.002,0,0.002,0.00625000000000001,0.00234771317749802,0.016531054852547
"14",74,14,NA,5,0.002,0,0.002,3.6622472682411e-13,0,1
"15",74,15,NA,5,0.002,0,0.002,0.00575539568345328,0.00216177889664981,0.015231645871496
"16",74,16,NA,5,0.002,0,0.002,0.00148148148548072,0.000208664217509908,0.0104372226451843
"17",74,17,NA,5,0.002,0,0.002,4.65550252783614e-13,0,1
"18",74,18,NA,5,0.002,0,0.002,5.3493607965041e-13,0,1
"19",74,19,NA,5,0.002,0,0.002,0.00281690140845153,0.000704613468664054,0.0111904887023431
"20",74,20,NA,5,0.002,0,0.002,3.43974904385086e-13,0,1
"21",74,21,NA,5,0.002,0,0.002,0.00155038761307718,0.000218382890232965,0.010918099969228
"22",74,22,NA,5,0.002,0,0.002,0.00505050505063271,0.00162982113991314,0.0155388115752594
"23",74,23,NA,5,0.002,0,0.002,3.77398867869743e-13,0,1
"24",74,24,NA,5,0.002,0,0.002,0.00284900284908745,0.000712647969335197,0.01131712883749
"25",74,25,NA,5,0.002,0,0.002,4.12751036910122e-13,0,1
"26",74,26,NA,5,0.002,0,0.002,4.01784932740736e-13,0,1
"27",74,27,NA,5,0.002,0,0.002,0.00146627566165,0.000206518114441522,0.0103311302459406
"28",74,28,NA,5,0.002,0,0.002,0.00188323917137477,0.000265219085238915,0.0132415595940088
"29",74,29,NA,5,0.002,0,0.002,0.00545454545590831,0.00176030132346922,0.0167714328211247
"30",74,30,NA,5,0.002,0,0.002,3.59489226966337e-13,0,1
"31",74,31,NA,5,0.002,0,0.002,3.87620875414955e-13,0,1
"32",74,32,NA,5,0.002,0,0.002,0.00306278714072389,0.000766157559238479,0.0121600025421941
"33",74,33,NA,5,0.002,0,0.002,4.12787583952861e-13,0,1
"34",74,34,NA,5,0.002,0,0.002,0.00491803278688777,0.00158704281349948,0.0151343469158018
"35",74,35,NA,5,0.002,0,0.002,0.00325732899022928,0.000814801405636658,0.0129270850058852
"36",74,36,NA,5,0.002,0,0.002,0.00156494522892384,0.000220412780263215,0.0110208043399166
"37",74,37,NA,5,0.002,0,0.002,0.00218340611353714,0.000307480785326944,0.0153287700533044
"38",74,38,NA,5,0.002,0,0.002,0.00153846154116254,0.000216685244208309,0.0108356658428308
"39",74,39,NA,5,0.002,0,0.002,0.00115473441634622,0.000162652390311243,0.00814860568235893
"40",74,40,NA,5,0.002,0,0.002,0.00139664805417741,0.000196725897156924,0.00984339316432235
"41",74,41,NA,5,0.002,0,0.002,0.00134952766866159,0.000190081215331504,0.00951399995342584
"42",74,42,NA,5,0.002,0,0.002,0.00121065376352195,0.00017053391425328,0.00854047978377411
