"","scenario","run","dist.of.pi","num.of.studies","true.pi","heterogeneity","sample.pi","est","ci.lb","ci.ub"
"1",274,1,"beta",15,0.01,0.5,0.00996442952030054,0.013477088953371,0.00562063915783602,0.0319621919023392
"2",274,2,"beta",15,0.01,0.5,0.00999999787953951,0.0168539325844388,0.0075911419688878,0.0369979074192351
"3",274,3,"beta",15,0.01,0.5,0.00997306602459876,0.00729927007299272,0.00235608936970902,0.0223808048140802
"4",274,4,"beta",15,0.01,0.5,0.0100541675823886,0.0070093458299044,0.00226256174611872,0.0215001381731827
"5",274,5,"beta",15,0.01,0.5,0.00992993043195327,0.013698630139348,0.00571319951597398,0.0324808119695052
"6",274,6,"beta",15,0.01,0.5,0.0099591384552584,0.00662251657205521,0.002137565896265,0.0203259223472214
"7",274,7,"beta",15,0.01,0.5,0.00992024863303441,0.0109890109916057,0.00413053060518825,0.0289050193591984
"8",274,8,"beta",15,0.01,0.5,0.00995817496552947,0.0111420612815771,0.00418811438670451,0.0293025840872733
"9",274,9,"beta",15,0.01,0.5,0.009967649490299,0.00284090910234743,0.000400077448517314,0.0198768948278449
"10",274,10,"beta",15,0.01,0.5,0.0100503004708221,0.0166204986156683,0.00748575053987085,0.0364923929614908
"11",274,11,"beta",15,0.01,0.5,0.0100490691926693,0.0119617224883382,0.0049875076222421,0.0284097882771848
"12",274,12,"beta",15,0.01,0.5,0.0100627770692435,0.0064794817513924,0.00209150087169065,0.0198899806831953
"13",274,13,"beta",15,0.01,0.5,0.00999765911804799,0.00719424460431658,0.00232216161830511,0.0220623056056551
"14",274,14,"beta",15,0.01,0.5,0.0101048925922874,0.00520833333333512,0.00130297679716809,0.0205778622144847
"15",274,15,"beta",15,0.01,0.5,0.0100321982576044,0.0115942029140192,0.00435842864061364,0.0304749731624097
"16",274,16,"beta",15,0.01,0.5,0.0100384108638305,0.0232558139534903,0.011671994509388,0.0458031578875094
"17",274,17,"beta",15,0.01,0.5,0.0100126986839276,0.00845665962133233,0.0031775879873684,0.0223098045850929
"18",274,18,"beta",15,0.01,0.5,0.00996803219319104,0.00501253132832083,0.00125397827030338,0.0198131219935976
"19",274,19,"beta",15,0.01,0.5,0.00992803092824282,0.0197044334996398,0.00988417433013792,0.0388981415655968
"20",274,20,"beta",15,0.01,0.5,0.0098953315643187,0.0022779043300183,0.000320798036239294,0.0159839067320796
"21",274,21,"beta",15,0.01,0.5,0.00992584069185076,0.00763358778626349,0.00190996655089177,0.0299938181989535
"22",274,22,"beta",15,0.01,0.5,0.0099597436364506,0.00631578951687387,0.0020385483206012,0.0193930554228092
"23",274,23,"beta",15,0.01,0.5,0.0100482373875468,0.00628930823053155,0.00203001171071546,0.0193123654383079
"24",274,24,"beta",15,0.01,0.5,0.00996165972166945,0.00835073069188868,0.00313774881201513,0.0220330152061641
"25",274,25,"beta",15,0.01,0.5,0.00991566060793227,0.0173611111138508,0.00724456385953657,0.0410210018384759
"26",274,26,"beta",15,0.01,0.5,0.0100049848786566,0.0102564102626714,0.00385480570261707,0.0270008832646047
"27",274,27,"beta",15,0.01,0.5,0.00998335351972954,0.00519480519480525,0.00129959084261966,0.0205250564053101
"28",274,28,"beta",15,0.01,0.5,0.00994121162995482,0.00863930885619182,0.00324628781084838,0.0227868736554208
"29",274,29,"beta",15,0.01,0.5,0.00994016440670723,0.00238663485701697,0.000336125561841208,0.0167366960458329
"30",274,30,"beta",15,0.01,0.5,0.0100174002242548,0.00921658986250162,0.00346347251543618,0.0242931538378899
"31",274,31,"beta",15,0.01,0.5,0.0100015183196294,0.0169133192394732,0.00848040601172118,0.0334490267952077
"32",274,32,"beta",15,0.01,0.5,0.0100879609427,0.0113314448024102,0.00425957715685947,0.029792929971921
