"","scenario","run","dist.of.pi","num.of.studies","true.pi","heterogeneity","sample.pi","est","ci.lb","ci.ub"
"1",47,1,"unif",30,0.001,0.1,0.00100011207519201,0.000810372779107147,0.000261406524130704,0.00250930091639777
"2",47,2,"unif",30,0.001,0.1,0.000999882206922766,0.0010296010297621,0.00038648459837074,0.00273993999001345
"3",47,3,"unif",30,0.001,0.1,0.000999870445188834,0.00103092783519487,0.000386982522583494,0.00274346792770296
"4",47,4,"unif",30,0.001,0.1,0.000999851010946625,0.000860091748939537,0.000277442911651511,0.00266308300603806
"5",47,5,"unif",30,0.001,0.1,0.000999842659342229,0.000795334040296924,0.00025653505016313,0.0024629813258763
"6",47,6,"unif",30,0.001,0.1,0.000999941870996447,0.00096595025474549,0.00036259434672661,0.00257070670784915
"7",47,7,"unif",30,0.001,0.1,0.000999901070695927,0.00139227288798259,0.000522658219034949,0.00370341769291699
"8",47,8,"unif",30,0.001,0.1,0.000999927502992388,0.00120445648901312,0.000452127933923024,0.00320462570925219
"9",47,9,"unif",30,0.001,0.1,0.000999974683752502,0.000311041991453925,4.38158646249592e-05,0.00220444570348038
"10",47,10,"unif",30,0.001,0.1,0.00100013638156747,0.00123426314491795,0.000513828069566258,0.00296182234073458
"11",47,11,"unif",30,0.001,0.1,0.00100005762239843,0.000520562207198938,0.00013019593272736,0.00207892954289908
"12",47,12,"unif",30,0.001,0.1,0.000999834591727369,0.000774393394045162,0.00024979071082727,0.00239810753386488
"13",47,13,"unif",30,0.001,0.1,0.00100012999434577,0.00134408602150994,0.000559556075369701,0.00322502290815191
"14",47,14,"unif",30,0.001,0.1,0.00100013623332804,0.00124416796269451,0.000467038003409669,0.00331012441677438
"15",47,15,"unif",30,0.001,0.1,0.000999976758515623,0.000581395348875472,0.000145411579564557,0.00232154279174972
"16",47,16,"unif",30,0.001,0.1,0.00100001298655918,0.00134816313211758,0.000506101574625673,0.00358623594597619
"17",47,17,"unif",30,0.001,0.1,0.00099996354827984,0.00132520540830889,0.000551705131834404,0.00317971646437636
"18",47,18,"unif",30,0.001,0.1,0.000999950800392388,0.00216986980781156,0.00103479397938943,0.00454435769259072
"19",47,19,"unif",30,0.001,0.1,0.000999913905049545,0.00114449213244666,0.000429622576679539,0.0030452434457125
"20",47,20,"unif",30,0.001,0.1,0.000999848982817603,0.00131406044682747,0.000493279701216123,0.00349578271493593
"21",47,21,"unif",30,0.001,0.1,0.000999969039789264,0.000555092978076157,0.000138832115903035,0.00221666341985947
"22",47,22,"unif",30,0.001,0.1,0.00100002253458418,0.00178731009830326,0.000803184884096986,0.00397246887021216
"23",47,23,"unif",30,0.001,0.1,0.000999868592892255,0.000789889415481833,0.000254778736523506,0.00244614084484172
"24",47,24,"unif",30,0.001,0.1,0.000999893755056146,0.00120264582500901,0.000451466069926037,0.00319968823748444
"25",47,25,"unif",30,0.001,0.1,0.00100001550161756,0.00134770889488265,0.000561064562838832,0.00323370466721543
"26",47,26,"unif",30,0.001,0.1,0.00100010664867672,0.000966650558089296,0.000362860627123199,0.00257254449382877
"27",47,27,"unif",30,0.001,0.1,0.00100011235378089,0.00123122383652549,0.000512563063342905,0.0029545348134249
"28",47,28,"unif",30,0.001,0.1,0.00100006060739872,0.000895789801107805,0.000288968263171528,0.00277337662173904
"29",47,29,"unif",30,0.001,0.1,0.000999943904891084,9.39178636927492e-14,0,1
"30",47,30,"unif",30,0.001,0.1,0.000999956450221011,0.00107066381167778,0.000401900086378147,0.00284908186569813
"31",47,31,"unif",30,0.001,0.1,0.00100006090996292,0.00143184421535223,0.000596098121848262,0.00343530182412004
"32",47,32,"unif",30,0.001,0.1,0.00100012698940525,0.000689179875947647,0.000222292413385427,0.00213459147861331
"33",47,33,"unif",30,0.001,0.1,0.000999908708348705,0.00157232704402595,0.000749762175724133,0.00329435351446356
"34",47,34,"unif",30,0.001,0.1,0.00100016002818819,0.00182624576050106,0.0008708766355154,0.00382566095145123
"35",47,35,"unif",30,0.001,0.1,0.00100016863606628,0.000912964110330035,0.00029451558558281,0.00282641105375127
"36",47,36,"unif",30,0.001,0.1,0.0010000557099562,0.00131995776135276,0.00054950900203665,0.0031672045891625
"37",47,37,"unif",30,0.001,0.1,0.00100015033661328,0.00174216027874567,0.000782889729828476,0.00387226485601384
"38",47,38,"unif",30,0.001,0.1,0.00100004073958529,0.000944287065778756,0.000304597485732116,0.00292346932623111
