"","scenario","run","dist.of.pi","num.of.studies","true.pi","heterogeneity","sample.pi","est","ci.lb","ci.ub"
"1",392,1,"unif",5,0.05,0.5,0.0483143683708208,0.0529595015576324,0.041964927520103,0.066634243266594
"2",392,2,"unif",5,0.05,0.5,0.0483330132402488,0.0443609022556391,0.0345214628351119,0.0568397111433609
"3",392,3,"unif",5,0.05,0.5,0.0508843904942661,0.0542763157894739,0.0428627459678017,0.0685115649180521
"4",392,4,"unif",5,0.05,0.5,0.047924658909759,0.0381263616558401,0.0274976148111086,0.0526410903919054
"5",392,5,"unif",5,0.05,0.5,0.0508436709571679,0.0525739320921615,0.0398423235492951,0.0690812130763761
"6",392,6,"unif",5,0.05,0.5,0.049976378787712,0.046008119079838,0.0330547000457196,0.0637032791970416
"7",392,7,"unif",5,0.05,0.5,0.0494923000942823,0.0547226386806597,0.0437242326783713,0.0682900212458379
"8",392,8,"unif",5,0.05,0.5,0.0498123482753658,0.0470219435736685,0.0352884609520643,0.0624044613043939
"9",392,9,"unif",5,0.05,0.5,0.0482276867694033,0.0541237113402167,0.0402408171865489,0.0724346649056543
"10",392,10,"unif",5,0.05,0.5,0.0511081852799734,0.0629539951573851,0.0482866844443716,0.0816941358379245
"11",392,11,"unif",5,0.05,0.5,0.0515208551991378,0.0599538816295159,0.0482804823096757,0.0742295743241227
"12",392,12,"unif",5,0.05,0.5,0.0492766836237787,0.053875236294901,0.0417825474782588,0.0692149807546934
"13",392,13,"unif",5,0.05,0.5,0.0480161757714757,0.0542540073982738,0.0406159796383579,0.0721271296823163
"14",392,14,"unif",5,0.05,0.5,0.0510227589611875,0.0558766859344908,0.0391025119620467,0.0792531408040189
"15",392,15,"unif",5,0.05,0.5,0.0500865050216266,0.0523206751055586,0.04100000213373,0.0665502279456824
"16",392,16,"unif",5,0.05,0.5,0.0480001677365909,0.0670391061467256,0.0535437717300448,0.0836352743779932
"17",392,17,"unif",5,0.05,0.5,0.0481895335512767,0.0455284552878558,0.0316165448555351,0.0651500457471319
"18",392,18,"unif",5,0.05,0.5,0.050317336735716,0.0458015267175573,0.0352433928403694,0.0593281329242743
"19",392,19,"unif",5,0.05,0.5,0.0491943092047787,0.038095238095241,0.0256619885847755,0.056204913709807
"20",392,20,"unif",5,0.05,0.5,0.0520541688137983,0.0551948051948052,0.0437455356170117,0.0694230802461778
"21",392,21,"unif",5,0.05,0.5,0.0503752857162803,0.0375106564364876,0.0280292717125431,0.0500341837702491
"22",392,22,"unif",5,0.05,0.5,0.0495370397761122,0.0524433849821216,0.0392525661226918,0.0697451806645864
"23",392,23,"unif",5,0.05,0.5,0.0485652582762153,0.0397905759162304,0.0290857331252864,0.054215277398055
"24",392,24,"unif",5,0.05,0.5,0.0481266704490757,0.0504625735912533,0.0393766350597062,0.0644601696405658
"25",392,25,"unif",5,0.05,0.5,0.0487361412238988,0.0382775119617225,0.0281989101111446,0.0517664332474292
